TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090630,14.748,270.327,486.181,2.951,569.3774296,149.2489881,397.193,105.749,24.2041,-2.17692,1,10.5344,12.7114
20090701,14.936,260.767,485.689,3.412,549.2461363,175.0242898,395.163,93.2458,25.621,-2.63677,1,11.3479,13.9847
20090702,14.324,249.278,485.146,2.342,532.6069104,173.1738373,396.51,89.5978,29.241,-2.35659,1,11.6969,14.0535
20090703,15.587,311.12,484.553,4.515,661.2229294,194.0864508,395.593,109.204,30.0431,-3.25569,0.979167,13.1999,16.4556
20090704,15.538,266.041,483.909,4.381,563.7909708,169.8549673,395,96.8184,24.7117,-2.45619,1,13.4918,15.9479
20090705,14.799,261.107,483.217,2.808,534.0452268,200.001084,394.408,100.407,22.0985,-1.76344,0.958333,12.8191,14.5826
20090706,13.146,182.205,482.475,1.156,388.3548883,180.4715852,396.37,69.771,18.4764,0.135061,1,11.607,11.472
20090707,11.141,155.574,481.684,0.567,328.2574779,171.1830642,392.894,54.1738,13.5619,-0.359568,1,10.2564,10.6159
20090708,11.254,307.608,480.843,4.362,641.2207002,126.8612229,388.743,124.297,23.0914,-3.61856,1,9.88059,13.4992
20090709,10.625,223.944,479.954,2.523,465.0329496,194.7062156,390.127,80.4458,26.5105,-3.89116,1,8.68209,12.5732
20090710,9.746,230.82,479.016,0.931,477.4692142,149.1741987,381.074,77.8192,31.6403,-4.23749,1,8.06951,12.307
20090711,9.647,208.4,478.031,2.581,435.8008023,206.2099429,389.298,75.6122,20.6862,-2.91116,1,7.91059,10.8218
20090712,11.159,159.661,476.998,0.535,334.3332427,244.7254267,388.314,57.2774,12.7432,-1.50864,1,8.47502,9.98367
20090713,14.105,244.809,475.916,0.416,509.1975038,218.5461644,388.672,87.5197,32.0702,-1.07389,0.875,9.74781,10.8217
20090714,16.084,259.505,474.789,1.416,547.031255,257.3579559,388.766,85.8013,34.7339,2.41487,0.9375,10.5484,8.1335
20090715,16.656,246.348,473.615,2.403,523.9449581,263.3358163,388.65,86.5505,30.3085,2.92315,0.958333,10.6648,7.74163
20090716,17.482,295.881,472.394,2.855,605.2174151,120.4200589,389.878,104.375,43.7022,3.20514,0.916667,10.904,7.69883
20090717,16.437,199.006,471.127,2.428,416.571559,217.5412981,389.007,68.1083,17.4286,4.05526,1,10.2145,6.1592
20090718,16.218,198.038,469.815,2.553,-9999,-9999,386.254,82.3159,22.7546,3.39918,0.1875,7.48751,4.08833
20090719,13.976,313.743,468.458,2.479,-9999,-9999,390.522,108.331,49.846,2.49838,0.104167,8.3514,5.85302
20090720,13.242,310.178,467.055,2.19,886.6423613,216.269858,392.076,101.107,47.1118,2.92065,0.8125,9.11764,6.19698
20090721,14.433,306.56,465.608,2.357,646.0414631,190.6391763,390.964,101.232,39.8668,2.93455,0.979167,9.96733,7.03278
20090722,15.927,246.033,464.118,2.468,516.8650638,221.73282,389.372,94.2939,30.8728,1.75414,1,10.4884,8.73426
20090723,17.994,306.935,462.584,9.211,650.597346,129.7377752,392.7,125.32,15.2259,2.00049,1,11.3108,9.31031
20090724,16.707,255.438,461.007,3.739,535.1479904,182.7981744,395.685,81.7515,25.0111,1.12855,1,10.4813,9.35272
20090725,13.679,301.824,459.388,5.94,626.4169067,120.6824071,389.54,137.217,15.6558,1.9102,1,8.87775,6.96755
20090726,12.325,266.326,457.726,3.294,563.6512696,163.6982802,390.347,91.8319,33.2752,0.394227,0.875,8.1224,7.72817
20090727,14.323,246.919,456.023,2.072,517.9586304,224.3572733,387.553,85.3037,34.9237,1.32054,1,8.90385,7.58332
20090728,15.229,280.582,454.278,3.868,596.4543833,103.2802298,392.245,115.238,29.3457,1.81029,1,9.45865,7.64835
20090729,15.626,238.161,452.492,1.918,498.0900488,188.475645,394.122,82.2148,30.9248,1.25702,1,9.78019,8.52317
20090730,16.468,241.89,450.666,1.99,508.7068742,234.1066248,387.947,77.6702,21.8213,0.647465,1,10.3383,9.69084
20090731,14.203,91.482,448.801,1.042,197.859444,148.1835946,390.857,31.8947,-1.27308,2.45292,1,9.1598,6.77002
20090801,15.87,260.134,446.896,3.966,542.6079181,220.5898429,388.755,97.2291,25.93,-0.128397,1,9.67838,9.83027
20090802,16.52,250.726,444.953,6.197,522.8372946,165.568445,387.975,104.378,18.2566,0.403579,1,9.68763,9.33582
20090803,12.286,96.851,442.97,1.664,206.9791529,155.0965656,391.972,32.0053,-3.74441,2.23575,0.958333,7.63859,5.45146
20090804,12.636,262.945,440.95,4.334,558.3237127,144.8101602,387.573,109.439,18.5933,-0.178073,0.979167,7.54252,7.72059
20090805,14.405,303.431,438.893,5.303,633.8997517,83.51193098,390.056,115.063,23.9442,0.160315,1,8.1216,7.98672
20090806,15.121,243.632,436.8,2.384,504.693141,176.5607313,395.266,88.6964,29.3593,0.0671942,1,8.30091,8.54829
20090807,15.914,246.813,434.669,1.938,511.6229798,239.7220808,392.292,98.457,34.8206,-0.493525,1,8.58485,9.18033
20090808,13.712,124.398,432.503,0.578,266.7933658,207.26473,385.502,41.0028,9.63473,1.37189,1,7.84481,6.50847
20090809,14.09,168.928,430.302,1.061,358.4133325,237.0865898,384.386,66.1152,20.4902,-0.0458806,1,8.15462,8.22411
20090810,13.8,212.353,428.066,0.991,453.2584867,210.6233377,390.395,73.9173,25.3256,0.561961,1,8.18738,7.65563
20090811,14.97,264.093,425.795,4.302,560.3419585,146.3931692,394.774,110.766,28.7321,-0.0974931,1,8.8426,8.9568
20090812,14.918,201.754,423.492,1.796,426.5372823,179.10037,398.477,75.6612,26.4443,0.655631,1,8.96604,8.22962
20090813,15.131,171.209,421.155,1.055,359.9034321,195.6169183,395.86,60.1761,18.5741,1.34549,1,9.18993,7.87212
20090814,13.869,254.389,418.785,0.815,508.0313919,161.2944071,397.48,92.1426,35.1001,0.37626,0.9375,8.76331,8.36774
20090815,15.475,242.11,416.384,1.323,462.9604693,186.4721217,395.001,98.697,36.4051,-0.0356141,0.979167,9.60485,9.62156
20090816,16.587,196.985,413.951,1.363,420.8965329,197.8250017,400.791,78.5237,22.0714,1.54357,1,10.2299,8.66468
20090817,17.325,261.289,411.487,7.418,551.6968106,108.9796606,397.361,111.652,10.5469,0.762437,1,10.533,9.75682
20090818,18.363,275.225,408.992,7.956,583.7862181,101.1425777,401.216,117.377,12.1437,0.721718,1,10.8893,10.1562
20090819,18.096,266.962,406.468,4.303,561.668346,143.8167779,406.869,109.5,23.5768,-0.0398228,1,10.6329,10.6572
20090820,18.192,247.128,403.914,3.155,517.274991,177.198334,407.138,94.6892,22.717,-0.343859,1,10.4464,10.7864
20090821,18.155,232.312,401.333,4.616,487.9210413,175.4144558,402.959,87.1504,15.5601,-1.12566,1,10.056,11.1714
20090822,15.212,159.212,398.723,3.069,340.1620235,137.9423333,399.263,59.6369,3.05767,1.13683,1,8.44123,7.28231
20090823,14.386,246.166,396.085,3.146,513.0420923,135.355674,400.985,92.0611,28.6866,-0.898111,1,7.78217,8.66122
20090824,13.863,195.896,393.421,1.447,407.0612521,170.2418567,396.657,67.1402,24.514,-0.908597,1,7.28838,8.17188
20090825,14.053,262.566,390.731,2.14,548.4723771,-9999,392.755,93.5335,30.4975,-1.65986,0.979167,7.24655,8.90256
20090826,14.987,214.174,388.014,2.494,447.2074219,-9999,393.379,79.4369,19.9355,-1.83913,0.979167,7.47178,9.29668
20090827,16.132,216.531,385.273,3.198,460.243959,-9999,397.385,70.6959,21.3238,-1.32422,0.979167,7.77166,9.03184
20090828,15.847,194.857,382.507,2.891,413.2025792,-9999,397.613,74.1712,16.1902,-1.20575,1,7.62253,8.80446
20090829,14.611,158.352,379.717,3.416,335.4344117,-9999,393.117,66.6867,6.88476,-0.860597,1,7.27591,8.02382
20090830,10.524,236.148,376.904,3.27,494.4217515,-9999,390.755,84.6213,35.4312,-1.39666,1,5.96108,7.35628
20090831,12.303,250.931,374.069,2.638,525.2630402,-9999,395.282,84.4737,33.0292,-2.03887,1,6.68725,8.7185
20090901,14.137,245.085,371.211,3.403,513.1101581,-9999,396.29,86.0613,17.7491,-1.27606,0.979167,7.44098,8.71704
20090902,15.091,184.687,368.333,2.696,389.8127627,-9999,395.13,68.0128,15.9012,-1.89886,1,7.81028,9.68388
20090903,14.004,109.418,365.434,1.034,232.2354017,-9999,385.998,39.4485,5.73888,0.770172,1,7.29669,6.50619
20090904,14.928,124.254,362.514,3.686,262.501159,-9999,383.446,65.9369,-5.89627,-0.669616,1,7.46146,8.12507
20090905,9.283,258.684,359.576,5.171,517.6839223,-9999,385.228,115.92,21.8095,-1.68608,1,5.28658,6.97266
20090906,8.546,248.736,356.618,4.539,508.0763727,-9999,383.37,91.4144,22.3535,-2.25265,1,4.80927,7.06192
20090907,8.929,242.502,353.644,2.559,496.0909746,-9999,386.594,73.9877,33.5935,-2.13641,1,4.6832,6.81961
20090908,9.842,237.853,350.65,1.964,486.5750354,-9999,387.329,71.5159,32.6594,-2.94312,1,4.66808,7.6112
20090909,9.941,155.82,347.642,2.129,321.877446,-9999,389.153,56.5225,24.2391,-2.36853,1,4.42929,6.79782
20090910,10.913,174.835,344.617,2.97,366.7453379,-9999,388.517,60.1538,20.037,-2.57503,1,4.52919,7.10422
20090911,12.145,214.262,341.577,4.796,446.2375819,-9999,388.98,81.2106,18.7129,-2.29962,1,4.67529,6.97491
20090912,11.21,163.339,338.523,4.268,313.6512583,-9999,388.632,71.5946,17.9621,-2.82481,1,4.28462,7.10943
20090913,10.058,182.399,335.455,2.105,376.085921,-9999,389.551,59.0123,24.3977,-3.24457,1,3.98268,7.22725
20090914,4.663,36.158,332.374,0.029,80.43298792,-9999,397.15,3.88221,-11.6619,2.90446,0.604167,3.05221,0.147748
20090915,7.012,62.409,329.281,0.049,131.5523075,-9999,390.066,24.0613,4.91341,0.619638,0.9375,3.90658,3.28694
20090916,9.001,26.209,326.177,0.001,60.87122438,-9999,399.738,8.80319,-11.9897,2.57697,0.979167,4.74833,2.17136
20090917,10.281,157.486,323.062,0.277,330.7562444,-9999,395.151,47.7776,17.8649,-1.63268,0.979167,5.534,7.16668
20090918,11.167,101.107,319.937,0.358,215.6847496,-9999,400.341,25.2916,10.3946,-0.657073,1,6.33147,6.98854
20090919,10.03,97.791,316.804,0.605,209.7494792,-9999,398.597,20.387,4.76603,-0.444109,1,6.45673,6.90084
20090920,10.598,161.938,313.661,1.097,315.9631894,-9999,399.536,50.7644,20.9048,-1.04829,1,6.98426,8.03254
20090921,11.873,169.378,310.512,1.99,355.4399208,-9999,395.829,61.2837,10.9891,-0.874972,0.979167,7.45908,8.33588
20090922,11.513,204.79,307.357,1.7,402.5604187,-9999,399.095,66.8236,27.2363,-0.645286,0.979167,7.3075,7.94766
20090923,11.572,157.688,304.195,1.373,314.2188117,-9999,398.276,47.6565,16.4113,-0.0272189,0.979167,7.30856,7.32877
20090924,11.583,164.928,301.029,1.556,345.1315017,-9999,398.627,52.6597,19.8268,0.429107,1,7.2813,6.84519
20090925,10.765,78.037,297.858,1.093,164.7005663,-9999,400.699,28.5766,5.21477,2.69348,1,6.91775,4.21296
20090926,9.792,94.207,294.685,0.167,201.3680148,-9999,401.479,29.6819,11.8064,1.57939,1,6.51865,4.93351
20090927,8.908,106.406,291.51,0.974,208.770163,-9999,397.978,35.4728,9.6355,0.241579,1,6.18367,5.91167
20090928,10.006,191.982,288.332,1.891,398.0307521,-9999,397.36,56.4198,24.5435,-0.245042,1,6.59278,6.83782
20090929,11.422,191.566,285.156,3.146,399.3726313,-9999,395.303,62.8351,15.4041,0.411225,1,7.10883,6.6976
20090930,11.616,187.418,281.979,1.77,391.3760394,-9999,397.578,58.8909,22.897,-0.190483,1,7.14169,7.33218
20091001,11.154,131.583,278.804,0.469,268.9804733,133.6723602,393.372,35.7057,17.4471,0.743135,1,6.85262,6.10719
20091002,9.713,155.201,275.631,2.566,322.6206213,-9999,391.456,61.8179,16.0639,-0.055908,1,6.21997,6.26811
20091003,6.934,129.121,272.462,0.404,265.4846906,152.6140044,395.724,26.3132,12.0894,0.576802,0.9375,5.14793,4.57112
20091004,8.679,167.159,269.297,0.571,342.1544748,94.96555396,395.852,46.5463,29.2803,0.0744103,1,5.68056,5.60615
20091005,8.919,85.091,266.138,0.139,178.362901,130.7023013,401.142,27.9288,9.06262,1.72361,1,5.80301,4.0794
20091006,10.395,142.083,262.984,0.764,302.0564181,121.1049513,394.654,41.2488,16.1893,0.232969,1,6.39566,6.16269
20091007,11.28,148.989,259.838,0.072,313.6859108,104.0679131,395.919,37.1475,20.383,1.14365,1,6.75986,5.6162
20091008,11.125,127.828,256.7,0.334,270.049634,118.7383671,394.01,34.312,11.0971,2.03904,1,6.6383,4.59926
20091009,10.547,64.137,253.572,0.877,139.9511671,107.9308233,391.962,18.1167,-1.92514,2.04968,1,6.34742,4.29773
20091010,9.267,68.771,250.454,0.059,145.8810692,107.0388881,396.66,20.4069,3.2776,2.35618,1,5.82764,3.47146
20091011,8.465,156.269,247.347,2.486,321.6803569,9.12873931,390.179,49.7022,8.99845,1.33854,1,5.4966,4.15806
20091012,4.851,135.317,244.253,2.149,269.2375052,63.18409542,384.943,49.4618,-0.586343,0.698497,1,4.20191,3.50341
20091013,1.771,170.302,241.172,3.743,337.0519702,47.86968563,384.973,46.7603,8.53145,-0.155764,1,3.06301,3.21877
20091014,-1.268,170.363,238.106,2.725,332.0821335,67.40514043,385.581,36.2694,22.9674,-0.15507,1,2.15864,2.31371
20091015,-2.462,167.195,235.056,2.762,323.4315696,75.76351761,386.189,31.2464,25.591,-0.365769,1,1.74457,2.11033
20091016,0.347,158.389,232.021,2.599,317.707886,51.05724021,389.877,28.3391,26.0776,-0.0247403,1,2.04606,2.0708
20091017,0.778,94.802,229.005,2.882,194.0142381,128.515166,384.794,24.6404,-4.32007,-0.181295,1,1.90457,2.08586
20091018,-0.039,126.828,226.007,2.909,253.5193071,73.7283125,385.187,24.8216,2.43249,-0.215158,1,1.63388,1.84903
20091019,-0.991,151.055,223.029,1.616,295.9947188,45.42109146,388.684,18.8697,19.1053,-0.1485,1,1.52677,1.67527
20091020,-1.21,69.341,220.072,0.329,138.5025577,106.0511923,393.191,13.1,16.3024,0.18944,1,1.51616,1.32672
20091021,1.934,75.773,217.136,0.469,159.7541706,115.8695873,392.768,13.4126,7.07011,0.144582,1,1.97213,1.82755
20091022,4.094,46.552,214.224,0.007,98.88990208,76.31830896,395.258,6.95868,-3.52085,1.38045,0.666667,2.2779,0.897445
20091023,4.53,65.968,211.335,1.305,138.2730252,100.3333723,393.658,15.5873,-4.50101,0.965483,0.770833,2.33465,1.36917
20091024,6.145,114.373,208.472,3.443,236.8584223,75.85500396,397.025,20.7621,12.4312,0.779439,0.854167,2.56768,1.78824
20091025,7.637,136.616,205.635,5.057,284.4467571,38.95420167,396.529,30.8199,12.8452,0.58264,0.875,2.80853,2.22589
20091026,6.54,136.056,202.825,2.592,279.392049,43.01786917,397.491,23.3369,17.5158,0.60379,1,2.58027,1.97648
20091027,5.29,133.764,200.043,2.397,268.7151669,52.84050646,398.098,21.4517,19.2947,0.560453,1,2.34361,1.78316
20091028,7.087,131.548,197.291,4.416,268.5801398,49.97257792,396.629,30.3798,7.71432,0.567403,1,2.61637,2.04896
20091029,10.302,132.481,194.569,8.555,270.2617717,38.66655646,393.012,37.8465,4.36768,0.756797,1,3.1254,2.3686
20091030,5.014,123.704,191.878,2.238,249.7407415,63.6803529,397.745,16.8434,18.4506,0.841156,0.979167,2.31112,1.46996
20091031,3.161,90.469,189.219,0.694,180.1931398,138.4661761,401.832,13.2548,13.7176,0.466627,1,2.20457,1.73794
20091101,4.646,124.273,186.594,4.271,251.7772252,42.62841333,396.058,19.8608,12.3035,0.572963,0.979167,2.69196,2.11899
20091102,0.409,16.634,184.003,0.424,38.180425,31.93750896,397.577,2.77164,-9.51067,1.64711,1,2.01509,0.367976
20091103,-1.406,81.506,181.448,0.629,161.0688398,51.39262063,388.85,-4.26324,-17.3539,2.03449,1,1.79572,-0.238768
20091104,-1.113,43.79,178.928,0.131,96.90995708,80.35165542,393.561,-2.10795,-12.5398,1.56398,1,1.91271,0.348727
20091105,-1.502,63.832,176.447,0.036,117.5112579,86.84516354,383.64,-2.70822,-12.3682,1.63449,0.979167,1.80121,0.166714
20091106,-0.63,25.61,174.002,0.208,20.29236896,84.07616271,395.257,1.68736,-19.1077,1.42131,1,1.73156,0.310248
20091107,-0.6,58.573,171.598,0.385,107.1013588,64.16326438,391.819,-4.53461,-12.7004,1.54665,1,1.52777,-0.0188784
20091108,-0.905,23.504,169.233,0.002,22.37227042,49.69707313,395.57,3.55886,-15.2884,1.43795,1,1.28093,-0.157027
20091109,-0.28,31.306,166.909,0.158,41.62625917,64.35989104,395.265,3.36093,-12.8138,1.46873,0.9375,1.28568,-0.183052
20091110,0.3,72.5,164.627,0.884,134.8365848,56.15828917,396.957,5.82939,-30.7477,1.27486,1,1.35248,0.0776196
20091111,-0.086,107.178,162.387,0.583,221.023719,42.09241188,397.19,4.31106,-40.7899,1.78401,1,1.31002,-0.473676
20091112,0.098,105.993,160.191,0.628,218.2937415,38.72928333,398.813,-2.94157,-20.4534,1.55239,1,1.33038,-0.263456
20091113,0.112,92.345,158.039,0.631,189.7808065,65.908435,401.487,-3.10867,-16.5806,1.59324,1,1.33144,-0.26418
20091114,0.063,65.709,155.932,0.458,133.8277354,93.16677854,396.227,-7.61934,-22.097,1.46169,1,1.32393,-0.139907
20091115,0.084,58.707,153.871,0.528,119.1334479,87.81567271,396.572,-12.5121,-17.8479,1.43812,1,1.32563,-0.0648514
20091116,0.314,30.076,151.857,0.654,59.82848521,48.82268479,396.429,-13.319,-19.0339,1.91826,1,1.35025,-0.561231
20091117,-0.171,36.284,149.889,0.583,72.68525438,58.48697021,400.893,-9.45702,-16.4328,1.53409,1,1.65932,0.0812704
20091118,-0.259,84.077,147.969,0.473,172.7709225,47.01780125,400.216,-9.86392,-21.5127,1.38843,1,1.6604,0.262501
20091119,0.036,94.987,146.098,0.603,196.0431544,7.11011875,399.872,3.99724,-17.6645,1.39254,1,1.59908,0.195013
20091120,0.127,88.471,144.277,0.634,182.5070204,8.160410417,398.013,20.2103,-37.4926,1.83718,1,1.61148,-0.226212
20091121,0.35,91.252,142.506,0.698,188.2851504,9.04181875,397.54,9.77653,-27.2618,1.27791,1,1.49984,0.221521
20091122,0.409,87.996,140.784,0.769,181.524529,9.920539583,394.732,-0.312601,-30.0236,0.998176,1,1.50162,0.502924
20091123,0.881,84.808,139.114,1.089,174.9044665,9.709347917,399.611,10.6456,-14.8734,1.17465,1,1.50981,0.333203
20091124,0.371,77.748,137.496,0.91,160.2417975,9.563089583,397.456,10.5686,-7.47953,1.08277,1,1.4773,0.397986
20091125,-0.228,87.947,135.93,0.498,181.4222796,9.568235417,397.513,4.11195,-10.6482,1.0925,1,1.48236,0.358131
20091126,-0.667,28.522,134.416,0.208,58.01076438,10.05558125,396.284,3.97369,-7.96347,0.885517,1,1.43361,0.54753
20091127,-0.19,58.32,132.956,0.42,119.8931679,10.26157917,393.369,9.55239,-9.93629,0.938296,1,1.44566,0.50733
20091128,0.135,74.918,131.549,0.57,154.3644558,10.68626875,399.103,7.36289,1.58644,0.669237,1,1.3248,0.656842
20091129,-0.25,21.771,130.196,0.367,43.98924188,11.10539583,397.129,3.20264,-15.0067,0.973118,1,1.28277,0.311768
20091130,0.443,5.875,128.898,0.825,10.97649188,10.4939875,397.382,0.645567,-23.0511,1.24879,1,1.65908,0.415871
20091201,-0.395,12.606,127.655,0.579,24.95656208,6.940716667,400.668,3.36644,-22.1443,1.16427,1,1.28342,0.123658
20091202,-0.182,90.556,126.466,0.53,186.8408675,5.376404167,399.991,-1.76411,-29.3276,0.781529,1,1.1539,0.395194
20091203,-0.253,64.053,125.334,0.365,131.8003781,6.30543125,397.881,5.49412,-19.509,0.946719,1,1.0236,0.0813597
20091204,-0.663,6.053,124.258,0.289,11.34804333,5.950691667,399.412,2.00449,-29.291,1.20301,1,1.09057,-0.106935
20091205,0.06,66.019,123.238,0.491,135.8835415,5.722005532,397.83,-1.50981,-24.049,1.07211,1,1.26009,0.188803
20091206,-0.121,41.914,122.274,0.39,85.822935,5.381350625,400.483,0.186266,-11.3346,1.12975,1,1.2012,0.0753297
20091207,0.356,40.911,121.367,0.662,83.73900438,5.119397917,399.227,-2.81289,-20.5667,1.26843,1,1.27169,0.00663592
20091208,-0.273,27.578,120.517,0.578,56.04941875,5.963680851,401.984,1.04207,-26.8442,1.1243,1,1.22983,0.109455
20091209,-0.333,76.233,119.725,0.427,157.0948656,7.787502083,396.709,22.1082,-65.2789,1.10425,1,1.1085,0.00425268
20091210,-0.324,55.565,118.99,0.389,114.1720508,9.422772917,398.326,11.0486,-45.5853,1.08572,1,1.24431,0.14264
20091211,-0.251,53.817,118.313,0.379,110.5418594,14.84812292,397.04,1.90326,-41.2158,1.13017,1,1.1806,0.0508525
20091212,-0.097,54.191,117.694,0.391,111.319595,11.58336458,408.598,6.68295,-26.7778,1.06334,1,1.07162,0.00926521
20091213,-0.278,14.461,117.133,0.362,28.80776438,5.290202083,403.932,0.189785,-21.419,1.0418,1,0.879398,-0.158267
20091214,0.332,25.595,116.63,0.692,51.93084979,4.43913125,405.457,-4.05478,-15.9053,0.956028,1,0.836798,-0.119727
20091215,-0.153,40.688,116.186,0.591,83.27638813,5.648379167,399.788,-5.00883,-30.2515,1.01734,1,0.740442,-0.276273
20091216,-0.384,72.966,115.801,0.389,150.3098056,8.143360417,397.588,-3.47591,-17.9075,0.836709,1,0.654606,-0.181895
20091217,-0.188,67.482,115.474,0.464,138.9217894,8.934970833,398.551,1.39068,-29.3708,1.11814,1,0.565551,-0.55032
20091218,-0.006,71.178,115.206,0.561,146.5957056,8.453258333,397.278,-3.10576,-17.9236,0.726974,1,0.490668,-0.206991
20091219,0.092,63.391,114.997,0.484,130.4259521,10.26044583,393.218,7.68356,-34.4645,0.72626,1,0.462307,-0.262993
20091220,0.327,71.402,114.846,0.725,147.0596646,8.009325,396.06,-0.520507,-35.0545,0.783425,1,0.412893,-0.370431
20091221,0.406,31.794,114.755,0.73,64.80514458,6.213408333,396.389,-4.07198,-22.2872,0.366682,1,0.549209,0.148017
20091222,-0.406,9.758,114.723,0.582,19.04180958,9.885639583,408.516,3.88622,-21.6926,0.597991,1,0.915874,0.328427
20091223,-0.609,49.693,114.75,0.295,101.9773625,9.431960417,389.334,-0.990188,-20.2963,0.968122,1,1.20774,0.248254
20091224,-0.75,16.71,114.837,0.212,33.47988667,3.267281702,395.945,0.963555,-25.7321,0.712015,1,1.29195,0.585975
20091225,-0.605,20.87,114.982,0.257,42.11818167,2.452962083,393.868,-1.00574,-29.5966,0.760063,1,1.32905,0.571172
20091226,-0.152,48.476,115.187,0.324,99.44983667,10.11423958,398.937,-0.282011,-22.6142,1.04144,1,0.977349,-0.0617175
20091227,-0.04,52.43,115.45,0.443,107.6575017,12.3286875,393.936,14.6769,-32.0495,1.1116,1,0.878165,-0.205618
20091228,0.431,41.682,115.773,0.734,85.34105667,12.19007292,395.006,3.0557,-18.0489,0.851811,1,0.879445,0.0344017
20091229,-0.745,74.541,116.156,1.021,153.5811769,10.10862083,393.291,-0.724833,-11.8395,0.709908,1,0.912044,0.207169
20091230,-3.704,40.028,116.597,0.613,81.90537979,9.22489375,392.714,-1.22024,-18.782,0.654762,1,1.10199,0.454178
20091231,-2.571,18.512,117.097,0.365,37.22138917,13.69579167,389.495,-1.72502,-17.9112,0.632285,1,1.03029,0.406134
20100101,-1.586,18.512,117.657,0.467,-9999,-9999,395.167,1.09772,-9.60629,0.534538,0.416667,1.16289,0.628352
