TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20060711,19.016,327.762,475.627,9.617,607.5040396,149.5515758,391.22,67.1577,48.6239,-3.18048,0.0833333,6.46095,9.85306
20060712,19.515,332.028,474.457,10.143,621.1653708,141.4317813,389.937,66.7352,45.9519,-3.75381,0.208333,6.56696,10.5642
20060713,19.772,284.41,473.232,9.81,540.5000354,196.6690681,392.525,63.7249,33.5448,-3.57993,0.75,6.6175,10.47
20060714,19.065,175.749,471.956,7.998,553.4193846,232.2325759,393.054,41.7067,9.8187,-1.06409,0.958333,6.44202,7.79305
20060715,18.917,252.806,470.626,7.981,-9999,221.8486235,392.879,58.5814,20.608,-2.38728,0.958333,5.93906,8.60362
20060716,19.555,264.875,469.245,10.335,-9999,248.6286175,395.73,61.3795,29.1406,-2.32868,1,5.10719,7.67831
20060717,21.154,307.927,467.813,11.799,734.4548219,181.2256667,395.715,67.8486,38.6531,-3.03616,0.979167,5.73126,9.07866
20060718,21.39,331.326,466.329,10.898,614.9302125,99.67555417,396.797,71.1523,48.3075,-3.0499,1,6.57335,10.0241
20060719,21.329,326.926,464.795,9.704,616.6392938,102.0096917,395.918,67.2917,43.1618,-2.79115,1,6.90737,10.1549
20060720,22.036,267.058,463.211,13.305,499.0638128,210.2252188,392.557,67.972,29.169,-2.88134,1,7.0845,10.4666
20060721,22.49,256.26,461.578,15.248,493.6702521,198.7764479,389.377,63.9811,25.8324,-2.60258,1,7.16891,10.3091
20060722,22.772,286.97,459.895,16.161,550.363566,251.6750146,402.923,64.213,31.9148,-2.85005,1,7.22476,10.6474
20060723,22.43,320.347,458.165,15.091,608.3890513,144.103975,399.448,64.0122,46.6385,-1.79253,1,7.13984,9.52534
20060724,20.388,151.09,456.387,10.018,291.3698146,261.7430313,404.335,31.3152,15.0111,-0.7389,0.958333,6.67194,7.98161
20060725,22.261,254.601,454.563,9.952,-9999,262.2144813,399.987,54.7872,43.5674,-1.74512,0.875,7.08493,9.47531
20060726,21.846,260.826,452.692,14.786,496.577808,243.1628917,398.312,54.3146,21.5693,-2.15874,0.9375,6.98266,9.80319
20060727,23.91,277.918,450.775,19.27,530.6602188,230.8608104,398.844,57.0016,34.6002,-2.0715,1,7.43957,10.2578
20060728,23.724,316.658,448.813,20.203,600.2068285,96.99864167,399.873,64.0943,47.4677,-2.25017,1,7.39022,10.4117
20060729,20.258,204.684,446.807,10.167,384.40395,237.7480583,399.518,39.6292,28.8207,0.444207,1,6.60827,6.8623
20060730,17.837,191.944,444.757,4.472,356.6249209,194.5284623,409.927,30.203,23.7191,1.82391,1,6.51816,5.00084
20060731,19.254,149.329,442.663,6.126,292.453914,241.3614398,402.975,30.1074,18.3181,0.824378,1,7.5079,6.63836
20060801,17.12,123.439,440.528,2.004,236.4349017,235.6259629,409.167,20.0348,18.6359,2.02336,1,7.36528,5.14666
20060802,15.479,176.287,438.349,5.327,334.208531,206.8124627,408.853,34.4903,26.3024,0.664867,0.770833,7.05848,6.14865
20060803,13.77,138.911,436.13,4.173,272.1006115,224.0113188,407.378,24.885,17.0126,0.726551,0.5,6.47685,5.49208
20060804,10.976,47.476,433.871,0.361,-9999,107.1736046,405.765,4.53592,-8.43375,2.54749,0.6875,5.62497,2.81043
20060805,10.891,45.688,431.571,0.36,-9999,97.17993896,408.937,5.0571,-7.22316,2.70248,0.770833,5.50174,2.52874
20060806,12.301,95.397,429.233,0.509,159.2178538,182.7624518,408.771,15.9387,10.9937,1.37019,0.958333,5.75255,4.09633
20060807,12.814,63.759,426.855,0.427,104.7895354,128.4741554,408.988,9.16667,3.90989,2.2308,1,5.77063,3.23635
20060808,12.449,30.186,424.44,0.405,51.76824167,65.6479256,410.028,2.31981,-3.36234,3.5043,1,5.57084,1.75057
20060809,13.554,168.075,421.987,2.337,301.2749417,302.5731788,404.01,27.259,24.3334,0.198456,0.979167,5.7289,5.16756
20060810,13.605,144.686,419.498,3.625,265.9534739,259.0306167,402.229,27.466,17.1812,-0.214216,1,5.62593,5.46623
20060811,13.545,157.654,416.973,3.704,270.697685,245.777475,402.646,26.8861,16.4736,-0.0122043,1,5.46736,5.10703
20060812,12.193,189.585,414.413,2.69,-9999,224.5734292,406.455,29.1035,38.19,-0.310385,1,4.91969,4.97622
20060813,10.643,64.653,411.819,0.446,-9999,130.3732771,409.221,3.75569,7.93061,2.5368,1,4.39886,1.70015
20060814,11.921,166.129,409.19,2.312,291.4487883,213.8281919,404.17,27.602,26.2646,0.409273,1,4.51617,4.04749
20060815,10.368,72.276,406.529,0.562,129.2956116,131.6683429,407.965,8.76237,9.22568,1.98835,1,4.06521,2.10581
20060816,14.917,186.839,403.836,3.615,336.9678335,249.1821042,396.534,28.1889,16.364,0.115624,1,4.78128,4.83791
20060817,19.23,230.9,401.11,6.916,400.3244365,255.4490604,399.543,49.2547,25.1125,0.150287,1,5.49081,5.64377
20060818,19.741,231.694,398.354,7.805,431.0458292,268.3406542,408.48,47.7401,19.9572,0.319155,1,5.63054,5.54089
20060819,18.866,245.402,395.567,9.392,452.7333254,249.0163063,407.047,53.1807,34.8941,-0.592645,1,5.51265,6.3251
20060820,19.013,249.9,392.751,7.122,463.3972696,279.4077479,408.989,55.6737,47.3912,-0.70424,1,5.58297,6.45449
20060821,13.902,180.968,389.906,3.869,339.8576944,292.2396931,410.43,30.1978,27.8746,-0.664924,1,4.63547,5.38617
20060822,11.264,129.38,387.033,1.804,226.9958177,232.7669367,413.821,19.4283,20.2391,0.391874,1,4.14276,3.78342
20060823,11.169,100.232,384.132,1.115,185.2948958,163.8669358,413.902,14.8938,14.7215,1.52134,1,4.09112,2.59764
20060824,13.737,190.411,381.206,3.371,352.1274938,321.1414104,406.725,32.4098,29.771,-0.177844,1,4.5397,4.75089
20060825,12.091,37.361,378.252,1.489,-9999,80.86340313,413.138,2.76515,-1.41082,2.34874,1,4.19183,1.86801
20060826,11.738,158.391,375.273,1.978,407.3711194,250.8846175,413.413,24.5535,28.3066,-0.32446,1,4.09705,4.44146
20060827,12.838,169.52,372.271,3.127,306.8296271,224.0701875,407.346,31.2125,35.3397,-0.704279,1,4.26425,4.99013
20060828,11.109,137.505,369.244,1.807,243.0952604,215.7968396,407.152,14.3304,21.9405,0.106171,1,3.91619,3.81975
20060829,7.364,46.738,366.194,0.36,-9999,88.11003229,408.084,1.64305,11.663,2.10423,0.958333,3.23466,1.12284
20060830,7.807,130.734,363.122,0.739,-9999,204.3198244,403.604,11.2057,29.6478,0.127782,1,3.34095,3.18012
20060831,8.717,16.546,360.029,0.335,31.76340985,33.42489177,405.974,0.656125,0.276012,2.47791,1,3.68094,1.08056
20060901,10.913,158.001,356.915,1.526,291.132931,255.1962215,404.1,20.9988,32.3552,-0.878319,0.958333,4.32126,4.95843
20060902,15.016,185.428,353.78,3.485,346.6208567,266.1742177,403.076,26.9043,30.6777,-0.211218,0.625,5.40269,5.21242
20060903,14.429,79.79,350.627,1.785,148.4159,145.3948335,399.717,9.23217,7.25266,0.89513,0.6875,5.52758,4.10758
20060904,16.621,205.923,347.456,4.769,357.7920523,215.2111175,394.575,24.3445,29.9909,-0.38325,0.291667,6.29943,5.98075
20060905,13.089,181.913,344.266,4.541,329.6522223,167.0489015,398.836,25.0997,27.829,-0.0227478,0.979167,5.71172,4.98751
20060906,12.905,133.064,341.06,2.594,249.8484385,181.5004029,399.105,17.713,21.5316,-0.239464,0.958333,5.87115,5.2868
20060907,16.274,222.265,337.837,4.26,402.6017908,113.44756,394.333,27.9452,34.3159,-0.676424,0.895833,6.23926,6.26854
20060908,10.504,92.271,334.6,1.703,-9999,138.2877174,399.458,9.09217,8.8086,0.604676,0.9375,4.36756,3.34661
20060909,13.277,192.78,331.348,4.417,-9999,130.0201498,402.543,24.8435,32.9659,-0.730319,1,4.37643,4.70722
20060910,14.249,230.564,328.082,6.1,553.8077533,68.75364167,393.228,27.9667,39.0197,-0.580794,1,4.22858,4.35353
20060911,14.048,226.876,324.803,6.396,415.3867971,74.40615,392.566,25.7665,37.0033,-0.321781,1,3.87708,3.84069
20060912,14.605,224.158,321.512,7.387,413.1136733,69.71989083,395.269,28.4611,34.1713,-0.299403,1,3.64444,3.72256
20060913,14.322,207.849,318.21,6.14,443.9334659,111.799641,393.898,27.6995,21.2241,-1.31911,1,3.28526,4.49475
20060914,14.822,202.308,314.898,6.403,-9999,93.98840333,395.596,28.0803,10.2848,-0.727048,1,2.93551,3.66218
20060915,15.38,161.33,311.576,7.685,-9999,100.5755365,394.673,28.1678,27.7604,-1.08806,1,2.81677,3.99415
20060916,15.195,156.616,308.246,7.587,303.8580142,162.771006,393.201,24.2381,13.2677,-0.474455,1,3.01693,3.60113
20060917,15.063,160.436,304.907,5.732,292.3189517,124.2047488,398.254,19.2359,16.6821,-0.0671328,1,3.14184,3.3541
20060918,14.52,106.643,301.563,3.107,204.842216,174.9388175,399.043,14.7591,9.44057,0.185536,1,3.31504,3.29582
20060919,13.499,93.983,298.212,1.504,184.3741471,155.9019356,404.353,12.9013,10.8072,0.354764,1,3.28249,3.04977
20060920,14.266,107.867,294.856,3.947,203.6190508,135.9692106,409.395,11.9636,14.0562,0.986356,1,3.3812,2.53953
20060921,14.839,164.116,291.495,4.826,313.9890113,158.9619042,403.992,15.4671,15.433,-0.0754476,1,3.4539,3.69653
20060922,14.677,200.119,288.131,4.63,-9999,55.70614917,401.036,20.4487,16.7078,0.233184,1,3.4252,3.37398
20060923,14.522,193.563,284.765,4.018,-9999,74.1130125,400.133,18.7544,22.089,0.130345,1,3.39721,3.46454
20060924,14.361,178.31,281.398,3.381,-9999,100.424175,404.124,24.1868,20.5343,0.179195,1,3.36884,3.40162
20060925,13.892,186.874,278.03,2.584,-9999,70.60404375,404.937,18.5859,12.0229,0.157476,1,3.31877,3.38486
20060926,13.981,181.462,274.662,2.685,-9999,84.09794167,407.082,19.2736,21.175,-0.0452496,1,3.33775,3.64
20060927,14.442,94.204,271.296,3.644,-9999,164.5237531,409.866,1.06466,1.62435,0.407889,0.979167,3.35893,3.21195
20060928,12.964,92.248,267.932,1.487,-9999,134.3686254,413.641,7.61026,5.06607,0.480056,1,3.15245,2.92705
20060929,13.158,100.833,264.571,2.138,-9999,149.0968031,418.566,9.21384,6.89871,0.532898,1,3.11778,2.85605
20060930,13.584,124.784,261.215,2.464,-9999,135.885779,414.845,12.8194,13.1899,0.123972,1,3.13917,3.24381
20061001,13.193,83.455,257.864,2.272,-9999,148.5772779,413.805,8.3677,5.38769,0.531871,1,3.06039,2.69504
20061002,13.363,64.846,254.519,2.177,-9999,131.3149191,415.738,5.40079,4.44053,0.89298,1,3.05444,2.26974
20061003,14.879,75.867,251.182,2.431,-9999,147.891026,410.469,7.20279,-0.0347707,0.71164,1,3.22223,2.56447
20061004,10.285,27.435,247.852,1.176,-9999,56.58043521,417.503,-0.0927433,-7.22268,2.26941,1,2.61972,0.341141
20061005,9.546,27.309,244.533,1.119,-9999,124.3489064,408.63,0.284639,14.8901,1.0257,0.229167,2.42288,1.38708
20061006,9.576,27.309,241.224,1.029,-9999,83.06949563,402.816,0.489831,18.4723,1.05816,0,2.28444,1.21656
20061007,9.576,27.309,237.926,1.029,-9999,76.23974708,402.651,0.440838,16.0064,0.953635,0,2.37348,1.41399
20061008,11.781,101.527,234.64,3.541,-9999,108.7194898,408.514,0.300097,30.3824,0.428264,0,2.10414,1.66751
20061009,12.077,116.342,231.367,3.846,-9999,53.73743646,412.577,0.141806,35.8351,0.341186,0,2.05851,1.71121
20061010,10.926,113.424,228.11,4.07,-9999,45.53264958,415.258,0.212903,24.6813,-0.0583936,0,2.0009,2.05474
20061011,11.389,117.593,224.868,4.112,-9999,62.72452917,419.049,2.67533,18.1653,-0.0907383,0.3125,2.18973,2.28183
20061012,10.737,106.641,221.643,3.703,-9999,125.0441848,417.456,8.75375,15.7749,-0.00643784,0.354167,2.08262,2.09069
20061013,10.241,105.936,218.435,3.382,-9999,113.5806139,418.951,8.70777,6.8009,0.271414,0.6875,1.99986,1.7309
20061014,10.307,106.128,215.245,3.406,-9999,103.7215031,422.576,11.7189,17.2975,0.0461743,1,1.75183,1.70553
20061015,9.479,112.611,212.076,3.667,-9999,70.11876448,427.745,1.72349,11.3704,0.935234,1,1.45979,0.520853
20061016,8.146,93.273,208.928,3.623,-9999,108.6782713,423.091,6.54119,7.20135,0.346149,0.958333,1.27859,0.927756
20061017,7.335,74.608,205.801,3.378,-9999,41.68340438,426.242,8.1304,30.2431,0.430755,0.416667,1.11189,0.676189
20061018,7.049,90.45,202.698,3.421,-9999,40.89379417,426.836,8.94302,5.79206,0.416598,1,1.24884,0.831601
20061019,7.553,90.45,199.618,3.097,-9999,96.33072563,427.716,11.4271,6.46732,0.349131,0.875,1.3981,1.051
20061020,8.85,90.138,196.563,2.631,-9999,100.9295703,428.62,4.12443,-11.4453,0.867173,0.895833,1.58737,0.723598
20061021,9.486,98.703,193.535,2.19,-9999,89.87281102,427.825,0.187607,17.5617,0.727061,0.854167,1.80913,1.08784
20061022,10.243,59.833,190.534,1.459,-9999,113.0239021,430.226,0.114383,3.61616,1.38101,0.958333,1.95279,0.577812
20061023,10.485,61.652,187.561,1.596,-9999,98.36040083,429.895,0.184593,-5.29664,1.37743,0.9375,2.05559,0.683418
20061024,10.987,23.55,184.617,1.013,-9999,54.33100335,430.888,0.153284,-6.53983,1.91609,1,2.18456,0.273615
20061025,8.645,83.766,181.704,2.456,-9999,80.12310013,428.139,0.09057,4.83288,1.38293,0.9375,2.02869,0.644571
20061026,9.832,100.731,178.822,2.937,-9999,89.62253708,426.805,1.14767,-0.148627,0.991926,0.916667,2.23216,1.24062
20061027,10.601,104.481,175.972,2.682,-9999,70.94657896,430.171,11.6257,9.74617,0.919142,1,2.347,1.42908
20061028,10.314,75.357,173.155,2.276,-9999,87.49212215,432.772,10.9503,13.0367,1.21981,1,2.25606,1.03551
20061029,9.402,12.119,170.373,1.505,-9999,25.48491188,433.317,0.492175,-4.68133,2.20657,1,2.2165,0.00829248
20061030,10.231,110.476,167.626,2.407,-9999,62.94522917,433.311,5.22841,19.8272,1.14961,1,2.30696,1.15771
20061031,9.871,93.624,164.915,2.634,-9999,87.83641938,430.998,6.72844,2.75606,0.884331,1,2.2682,1.38342
20061101,9.289,44.62,162.242,2.715,-9999,-9999,432.707,3.79752,-2.50697,1.3545,1,2.20532,0.849034
20061102,10.783,40.989,159.606,3.011,-9999,-9999,432.245,3.21165,-3.32781,1.50876,1,2.3663,0.859132
20061103,10.165,40.695,157.009,2.633,-9999,-9999,431.738,1.07488,0.56961,1.74731,1,1.22455,-0.536458
20061104,10.424,11.611,154.452,2.463,-9999,-9999,431.692,1.10949,3.80625,1.64889,0.708333,0.98604,-0.679687
20061105,9.383,7.749,151.937,1.46,-9999,-9999,432.42,1.81732,-7.84304,1.60729,1,1.50865,-0.111946
20061106,9.448,9.991,149.462,1.632,-9999,-9999,432.728,2.24284,-9.6975,1.42484,1,1.63063,0.194046
20061107,10.762,9.94,147.03,2.953,-9999,-9999,430.852,2.17732,4.71497,1.48223,0.270833,1.64229,0.148518
20061108,10.629,9.94,144.641,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.61032,-0.0376456
20061109,9.623,9.94,142.296,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.74621,0.0998481
20061110,10.568,9.312,139.997,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.3839,-0.10982
20061111,10.629,8.859,137.742,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.42159,-0.229086
20061112,9.623,9.966,135.534,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.49383,-0.156048
20061113,10.568,9.312,133.372,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.36095,-0.132956
20061114,10.629,8.859,131.259,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.81623,0.170851
20061115,9.623,9.966,129.193,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.95244,0.309424
20061116,10.568,9.312,127.177,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.8556,0.368517
20061117,10.629,8.859,125.209,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.7417,0.0952699
20061118,9.623,9.966,123.292,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.75027,0.104173
20061119,10.568,9.312,121.426,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.83965,0.352107
20061120,10.629,8.859,119.61,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.81264,0.167173
20061121,9.623,9.966,117.847,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.73842,0.091802
20061122,10.568,9.312,116.135,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.72941,0.240083
20061123,10.629,8.859,114.475,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.64814,0.000253162
20061124,9.623,9.966,112.869,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.67654,0.0290384
20061125,10.568,9.312,111.316,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.82858,0.340938
20061126,10.629,8.859,109.817,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.88016,0.23591
20061127,9.623,9.966,108.371,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.89142,0.247347
20061128,10.568,9.312,106.98,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.76613,0.277428
20061129,10.629,8.859,105.643,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.67623,0.0287122
20061130,9.623,9.966,104.362,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.60812,-0.0402879
20061201,10.568,9.312,103.135,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.4524,-0.0404037
20061202,10.629,8.859,101.965,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.41545,-0.235366
20061203,9.623,9.966,100.849,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.33309,-0.318537
20061204,10.568,9.312,99.7902,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.48622,-0.00631799
20061205,10.629,8.859,98.7869,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.64833,0.000488747
20061206,9.623,9.966,97.8396,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.79003,0.144249
20061207,10.568,9.312,96.9485,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.73918,0.25001
20061208,10.629,8.859,96.114,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.88589,0.241746
20061209,9.623,9.966,95.3366,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,2.02663,0.384899
20061210,10.568,9.312,94.6153,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.5641,0.0726097
20061211,10.629,8.859,93.9512,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.26699,-0.385213
20061212,9.623,9.966,93.344,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.22894,-0.423561
20061213,10.568,9.312,92.7938,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.37675,-0.11703
20061214,10.629,8.859,92.3006,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.48201,-0.168025
20061215,9.623,9.966,91.8649,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.3669,-0.284255
20061216,10.568,9.312,91.486,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.21497,-0.280107
20061217,10.629,8.859,91.1649,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.26655,-0.385694
20061218,9.623,9.966,90.9011,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.1051,-0.548279
20061219,10.568,9.312,90.6946,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.02597,-0.470297
20061220,10.629,8.859,90.5455,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.10833,-0.544826
20061221,9.623,9.966,90.4538,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.21645,-0.436173
20061222,10.568,9.312,90.4198,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.18295,-0.312516
20061223,10.629,8.859,90.4435,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,1.18056,-0.472347
20061224,9.623,9.966,90.525,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.17793,-0.474973
20061225,10.568,9.312,90.6641,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.20244,-0.292873
20061226,10.629,8.859,90.861,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,0.889057,-0.765014
20061227,9.623,9.966,91.1154,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,0.939135,-0.714726
20061228,10.568,9.312,91.4272,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,0.94331,-0.553214
20061229,10.629,8.859,91.7974,2.75,-9999,-9999,430.95,0.65942,7.6393,1.63638,0,0.990407,-0.663441
20061230,9.623,9.966,92.2252,2.854,-9999,-9999,430.95,0.666361,7.6393,1.63638,0,1.04677,-0.606838
20061231,10.568,9.312,92.7102,3.106,-9999,-9999,430.543,1.48119,11.1168,1.47895,0,1.31516,-0.178914
