TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100804,18.561,137.758,402.156,3.743,290.0595833,190.4522917,388.488,65.6343,28.6716,-0.854175,0.979167,5.64289,6.50392
20100805,17.48,171.054,398.863,5.664,357.0777083,216.7235417,377.523,67.4082,49.3154,-3.34606,1,5.85159,9.20081
20100806,19.889,227.596,395.525,9.553,483.0629167,142.4591667,378.448,96.18,85.4928,-3.05155,0.979167,6.58158,9.6303
20100807,21.545,164.493,392.143,7.706,350.014375,199.4964583,391.855,70.4191,59.6455,-1.3455,0.729167,7.03174,8.4109
20100808,22.778,142.58,388.718,7.828,304.9032609,230.1373913,403.32,60.7954,22.961,0.0807459,0.729167,7.38482,7.28728
20100809,18.796,101.4,385.253,2.789,234.7073077,201.5588462,394.757,39.0323,12.9102,0.3654,0.708333,6.87921,6.34711
20100810,17.836,118.564,381.748,2.22,249.4745833,177.4735417,391.088,61.0728,21.4716,-0.0704255,1,6.82975,6.86127
20100811,17.41,121.291,378.204,3.493,249.781875,185.56375,384.99,72.9113,8.31495,-0.124314,1,6.86253,6.96667
20100812,18.159,206.469,374.624,7.292,425.3208333,209.2452083,386.473,77.3994,57.4426,-3.12336,0.75,6.71771,9.95877
20100813,21.453,198.25,371.009,9.941,420.3360417,184.525,387.217,76.8404,59.4554,-2.2116,0.791667,6.86451,9.18547
20100814,20.673,159.869,367.359,5.313,335.7414583,208.613125,394.749,76.9345,33.0179,-1.80162,0.833333,6.33134,8.11551
20100815,19.056,196.275,363.676,6.2,401.4745833,141.530625,391.243,90.3704,46.7682,-1.86554,1,5.69027,7.59541
20100816,14.443,237.85,359.962,7.798,479.2239583,78.61895833,381.843,83.2643,56.429,-3.13789,0.979167,4.66136,7.81378
20100817,15.232,198.475,356.217,7.735,413.1502083,154.4754167,379.8,76.9206,54.0725,-3.77456,0.979167,4.40448,8.16096
20100818,16.609,226.259,352.444,8.707,464.0735417,95.71125,382.266,107.357,79.9447,-3.83739,1,4.27502,8.16301
20100819,12.851,226.213,348.643,7.454,454.6179167,95.295625,380.684,91.8929,60.0936,-3.92666,1,4.10059,8.0202
20100820,14.316,210.663,344.816,8.234,429.3908333,122.0054167,379.107,77.3759,62.561,-2.91442,0.979167,4.66633,7.52819
20100821,14.52,114.087,340.963,3.745,239.707234,160.43125,385.757,50.1216,11.9216,-0.918273,0.979167,5.01942,5.93132
20100822,16.313,158.855,337.087,4.473,321.5552083,160.5585417,384.762,75.1225,28.9591,-1.32046,1,5.61155,6.95263
20100823,12.931,113.746,333.188,2.008,235.951875,142.1845833,387.713,68.2809,7.78489,-0.994634,1,5.39431,6.39916
20100824,10.187,77.161,329.268,1.025,167.9960417,139.173125,384.051,39.7063,9.92028,-1.55848,1,5.21743,6.79926
20100825,13.059,121.579,325.328,1.779,252.7510417,178.6191667,387.314,47.5717,15.6901,-1.74093,1,5.86101,7.72925
20100826,10.123,49.377,321.37,1.194,106.0652083,97.67104167,386.903,37.1221,-3.49916,1.74505,1,5.39773,3.5188
20100827,8.481,63.083,317.393,1.955,133.3189362,123.0164583,381.889,40.5298,19.4247,0.0402842,0.979167,5.12627,5.11606
20100828,8.312,65.172,313.401,0.814,138.2439583,125.6947917,383.509,37.4891,5.33897,-0.277302,1,5.00544,5.37352
20100829,8.973,80.474,309.393,2.317,166.51875,145.7010417,380.306,52.7615,-4.26558,-1.24576,1,5.02302,6.36261
20100830,9.067,105.82,305.372,3.125,215.9545833,178.0677083,380.552,47.9028,13.0396,-1.77106,1,4.9366,6.73079
20100831,9.746,101.649,301.338,2.758,207.1734043,156.7839583,386.915,38.3603,20.2663,-1.32389,0.979167,4.94999,6.34082
20100901,10.041,119.89,297.293,3.294,241.02,128.9577083,382.701,44.8325,12.0095,-1.09054,1,4.89433,6.03832
20100902,7.63,121.189,293.237,2.907,248.8283333,128.368125,382.21,42.3991,13.6897,-0.689861,1,4.39601,5.10793
20100903,6.039,37.796,289.173,1.092,79.59979167,72.70145833,381.336,44.1078,-44.8788,1.19855,1,4.0884,2.89063
20100904,7.184,95.068,285.1,2.637,191.281875,154.6583333,380.621,44.4472,7.54115,-1.85363,1,4.20455,6.14056
20100905,10.359,72.311,281.021,2.071,151.5208333,138.0541667,385.023,24.458,7.77828,-0.44605,0.854167,4.61169,5.10585
20100906,12.298,116.04,276.937,2.962,246.7354167,160.9760417,388.04,35.1218,32.3291,-1.71058,0.75,4.81213,6.70451
20100907,14.061,121.679,272.849,4.265,256.9102083,123.5091667,391.709,35.482,22.1702,-0.960023,0.8125,4.9717,5.99146
20100908,13.984,65.485,268.758,3.535,136.7983333,124.6197917,387.266,23.4106,9.01606,0.507133,0.8125,4.85575,4.31764
20100909,14.076,99.796,264.665,4.779,209.2533333,164.76375,386.586,40.6026,7.83981,-0.741479,0.854167,4.76344,5.66177
20100910,13.972,120.852,260.571,3.117,250.1527083,126.0816667,392.916,47.4145,28.2441,-1.00225,0.916667,4.64395,5.61286
20100911,11.17,20.722,256.478,2.66,46.07583333,40.65208333,397.066,6.34063,-2.16174,2.40449,1,4.15992,1.90103
20100912,13.575,41.295,252.387,3.092,90.28041667,83.92604167,393.224,21.047,-6.51665,1.16793,1,4.38457,3.20032
20100913,13.26,24.4,248.298,3.118,53.4525,49.42041667,393.345,14.7959,-17.2964,2.6137,1,4.30346,1.55773
20100914,11.567,69.961,244.214,3.814,143.2483333,123.4897917,391.34,26.5163,10.9518,-0.0570203,1,4.06579,4.05187
20100915,11.154,19.183,240.135,3.293,41.72854167,37.19229167,389.721,9.83427,-28.1697,2.47352,1,3.99629,1.43993
20100916,9.885,72.606,236.063,3.582,149.6066667,117.44375,387.178,30.7635,-7.29139,-0.00908007,1,3.81509,3.74955
20100917,10.111,74.907,231.998,2.652,153.5544681,110.95875,387.242,25.9689,6.95323,-0.377576,1,3.82956,4.14238
20100918,9.518,65.128,227.943,2.561,136.7935417,101.2177083,388.456,29.1173,4.14174,-0.0945255,1,3.73792,3.80083
20100919,8.371,54.218,223.897,2.546,112.2197917,92.75083333,389.483,19.0872,-3.57647,0.631598,1,3.5579,2.8789
20100920,9.429,86.64,219.862,1.641,175.6802083,103.7229167,388.436,29.0693,25.0948,-0.396591,1,3.56628,3.95423
20100921,9.04,14.674,215.84,1.128,32.02333333,27.78145833,393.017,14.6839,-14.4378,2.04659,1,3.37891,1.26647
20100922,9.216,58.12,211.832,2.067,119.4735417,92.86041667,388.6,39.5004,-6.80574,0.188603,1,3.28319,3.08083
20100923,9.589,23.631,207.838,1.559,50.52145833,45.21104167,388.587,21.3522,-3.25586,1.27221,1,3.33365,2.06871
20100924,12.239,31.752,203.86,1.739,66.840625,61.47354167,388.337,19.7031,9.86285,1.3187,1,3.66991,2.35392
20100925,10.755,21.464,199.899,1.458,45.62833333,41.00875,395.336,11.5545,5.36044,2.34769,1,3.60657,1.31707
20100926,6.453,119.333,195.957,1.937,247.2666667,51.08375,386.157,34.8165,7.67246,-0.934597,1,3.2569,4.26416
20100927,4.558,110.167,192.034,2.22,228.85875,68.37083333,388.776,24.0186,13.1432,-1.54307,0.979167,2.97502,4.55518
20100928,4.922,113.375,188.132,2.027,236.8475,55.93854167,387.976,22.2937,22.9112,-1.61797,0.9375,2.89822,4.58611
20100929,5.771,98.133,184.251,1.924,206.4185417,75.519375,386.611,19.3355,27.9627,-1.35445,1,2.87279,4.26849
20100930,6.027,104.608,180.394,1.797,224.8661702,56.071875,388.296,13.7151,21.8297,-1.28523,0.979167,2.77513,4.02322
20101001,5.541,89.945,176.56,1.766,184.9822917,81.14583333,389.647,14.9028,22.6768,-1.01516,1,2.60004,3.62808
20101002,2.149,36.962,172.752,1.061,76.208125,69.15854167,391.53,4.12399,13.8685,0.522915,1,2.13767,1.63085
20101003,5.512,36.033,168.97,0.971,73.54354167,65.57041667,389.708,11.5896,1.05639,0.39925,1,2.34561,2.00653
20101004,6.857,61.65,165.216,2.044,126.563125,76.88395833,390.72,18.5357,-6.6872,-0.550822,1,2.34141,2.89377
20101005,6.423,75.187,161.491,1.94,153.144375,84.89291667,389.974,14.7121,2.90765,-0.969893,1,2.17391,3.21479
20101006,5.678,90.272,157.795,2.094,183.775,59.42104167,391.298,16.6158,6.67353,-1.08923,1,2.09099,3.19361
20101007,7.13,82.017,154.131,2.43,166.6035417,55.89020833,390.19,21.9408,8.0085,-0.988619,1,2.32948,3.31816
20101008,7.575,14.438,150.498,0.533,29.91,25.59458333,394.875,6.00373,-4.08356,2.11283,1,2.47791,0.366734
20101009,7.903,17.468,146.899,0.734,35.28541667,30.96125,396.77,12.6483,-2.78709,1.9989,1,2.5627,0.563803
20101010,5.675,47.694,143.335,1.974,95.9575,50.20604167,387.718,32.6708,-8.71391,0.554005,1,2.39559,1.84177
20101011,4.686,64.829,139.805,2.351,134.2891667,63.71875,385.885,22.9578,-5.18907,-0.329949,1,2.31171,2.64165
20101012,1.667,61.789,136.313,1.684,124.9595745,68.82125,385.573,21.9277,5.14036,-0.553745,1,1.94048,2.49592
20101013,1.54,63.679,132.857,1.193,131.1452083,71.66708333,388.005,11.6853,2.05387,-0.829934,1,1.83854,2.67281
20101014,0.519,46.291,129.441,0.68,94.70229167,48.575,388.915,16.2997,-15.7541,0.368255,1,1.66462,1.32542
20101015,-0.255,32.675,126.064,0.559,64.84041667,45.35354167,387.596,36.5163,-32.2609,0.258289,1,1.51926,1.26211
20101016,0.277,46.643,122.728,1.057,93.19604167,60.75395833,388.011,15.6478,4.41753,-0.267205,1,1.49011,1.78921
20101017,1.804,48.101,119.433,1.026,98.65270833,61.73479167,390.344,8.22348,-2.10601,-0.0961384,1,1.52984,1.63062
20101018,4.432,58.212,116.181,1.825,120.0727083,66.86375,389.021,19.9008,11.6358,-0.778344,1,1.63657,2.41567
20101019,4.222,13.716,112.973,1.056,27.72520833,22.59625,390.525,10.9165,-6.87017,0.627744,1,1.58439,0.95665
20101020,4.789,9.591,109.809,0.414,19.99666667,16.71125,398.198,7.27677,-6.96928,0.977121,1,1.64967,0.674166
20101021,-0.423,33.853,106.691,0.928,66.76104167,43.59395833,390.815,26.8584,-7.19924,0.238116,1,1.31958,1.05666
20101022,-2.818,40.98,103.619,1.033,81.825625,59.42395833,393.616,2.43564,-7.66936,-0.0749899,1,1.15793,1.22521
20101023,1.447,44.939,100.594,1.116,90.99416667,42.610625,390.366,13.7205,-9.5441,0.231699,1,1.42079,1.18902
20101024,0.071,15.111,97.6179,0.957,29.78833333,25.51416667,392.488,4.4478,-8.5794,1.02136,1,1.30536,0.28544
20101025,-0.549,16.536,94.6902,0.918,33.5425,10.375,393.311,9.15868,-0.444917,1.04863,1,1.24264,0.200462
20101026,-0.62,21.273,91.8122,0.595,41.64833333,10.35145833,396.021,8.86842,-8.3734,0.898695,1,1.21609,0.322325
20101027,-1.722,35.289,88.9845,0.529,72.58375,40.84541667,396.081,12.7884,-0.0147248,0.316831,1,1.12595,0.835665
20101028,4.638,4.924,86.208,0.759,9.667708333,7.22625,394.648,12.2694,-26.909,1.03631,1,1.50067,0.464436
20101029,5.258,29.514,83.4833,0.979,60.236875,28.86270833,393.84,14.1957,-6.91742,0.957053,1,1.5409,0.553903
20101030,5.042,6.054,80.8112,0.857,12.28375,9.639166667,397.977,8.93655,-11.9574,1.35694,1,1.53216,0.241409
20101031,7.179,2.806,78.1921,0.904,5.593125,3.509583333,401.86,18.633,-21.7064,1.70882,1,1.68503,-0.02337
20101101,5.972,8.733,75.6267,0.896,17.12166667,13.97770833,395.7,12.7947,-23.017,1.57414,1,1.69351,0.12078
20101102,0.531,34.433,73.1153,0.735,73.6412766,34.92395833,397.134,4.81119,-6.34727,0.49987,0.979167,1.4085,0.910673
20101103,5.594,6.524,70.6585,0.242,12.94291667,10.32916667,399.188,9.73068,-24.6657,0.753823,1,1.85648,1.1028
20101104,3.941,7.947,68.2567,0.774,15.70979167,12.77291667,394.309,17.3448,-50.3322,1.6818,1,1.80436,0.122807
20101105,1.498,9.934,65.9104,0.87,19.28625,15.98979167,394.905,12.398,0.271737,1.44802,1,1.64602,0.200251
20101106,-0.606,13.454,63.6198,0.913,25.43020833,20.00645833,394.649,12.4091,4.53267,0.902865,1,1.5085,0.59624
20101107,-0.364,19.517,61.3854,1.033,38.48333333,26.29708333,391.097,18.4695,-17.9839,0.862815,1,1.55233,0.686794
20101108,-2.439,17.846,59.2072,0.983,35.521875,23.65666667,391.939,7.20286,-4.67236,0.937166,1,1.34115,0.406798
20101109,-4.37,9.488,57.0857,0.51,18.57458333,11.123125,393.33,21.8795,7.49483,0.728111,1,1.07697,0.348982
20101110,-0.425,4.273,55.0212,0.226,8.716458333,6.33125,400.479,-2.87627,-7.48446,0.760347,1,1.1955,0.43599
20101111,-0.206,9.957,53.0135,0.787,18.95229167,13.50354167,400.821,11.8358,-5.04077,1.03611,1,1.06542,0.0769421
20101112,-1.065,9.254,51.0626,0.87,19.02208333,13.24416667,395.827,3.53896,-15.1135,0.5482,1,0.891732,0.342282
20101113,0.197,4.849,49.1686,0.85,10.03791667,7.276458333,401.292,1.42913,-15.3046,0.561457,1,0.944763,0.382797
20101114,-0.375,9.328,47.3313,0.934,17.34166667,10.99520833,398.634,10.7706,-8.29942,0.84359,1,0.920572,0.100394
20101115,2.173,4.522,45.5514,0.882,8.76875,6.442708333,398.106,-4.25122,-2.74101,0.87225,1,1.0243,0.141387
20101116,-1.842,4.459,43.8281,0.481,8.664375,6.144375,397.529,18.9788,-14.9539,0.770635,1,0.823413,0.0487803
20101117,-5.174,4.919,42.161,0.254,9.331702128,7.326041667,396.339,7.94012,-7.783,0.736561,0.979167,0.663876,-0.0762979
20101118,-5.161,3.637,40.5505,0.752,7.372291667,4.867083333,397.153,10.8324,-10.6323,0.740762,1,0.652489,-0.0941949
20101119,-7.638,6.826,38.9961,0.856,15.81791667,9.146041667,397.036,10.9965,-9.18336,0.615437,1,0.541162,-0.0823531
20101120,-6.136,5.229,37.497,0.858,11.76479167,6.582083333,395.422,12.4728,-6.64915,0.596088,1,0.589957,-0.0146849
20101121,-7.411,9.086,36.0539,0.929,18.155,13.17208333,394.401,12.8647,-9.47029,0.533359,1,0.531451,-0.00567356
20101122,-10.587,16.687,34.6653,1.009,32.61104167,25.33354167,399.038,14.7824,-9.98598,0.494623,0.979167,0.406785,-0.0893648
20101123,-10.504,19.056,33.3314,0.622,32.49354167,26.593125,396.304,14.1701,-10.6366,0.447711,0.9375,0.419793,-0.027918
20101124,-7.488,8.656,32.0514,0.254,16.20958333,12.421875,393.531,45.3272,-25.6107,0.435686,1,0.545853,0.110167
20101125,-10.481,6.853,30.8251,0.768,13.08145833,9.944375,395.034,10.4416,9.67542,0.554373,1,0.445622,-0.108751
20101126,-11.098,7.719,29.6513,0.865,14.82625,11.325,395.188,11.8398,-9.78728,0.371331,1,0.45192,0.0805896
20101127,-12.017,5.896,28.5303,0.859,12.37875,9.493958333,395.402,10.3603,-7.55752,0.438721,1,0.405126,-0.0335949
20101128,-14.566,15.64,27.4608,0.995,24.268125,20.73916667,397.697,0.780308,-19.979,0.455997,1,0.284334,-0.171663
20101129,-18.002,16.656,26.4423,1.012,24.566875,18.48625,401.401,13.7097,-11.7019,0.432102,1,0.16952,-0.258356
20101130,-13.554,4.773,25.4741,0.485,10.80645833,4.383333333,400.745,11.366,-9.54801,0.434985,1,0.254545,-0.173828
20101201,-7.594,5.029,24.5556,0.239,9.210833333,1.985,396.489,6.70462,-8.54937,0.435698,1,0.366484,-0.0622899
20101202,-6.381,6.453,23.6862,0.767,14.09375,5.562916667,396.019,2.74889,-9.82366,0.389607,1,0.342537,-0.0391629
20101203,-9.044,5.58,22.8648,0.85,10.60958333,2.454583333,400.709,1.66445,-12.0973,0.407127,1,0.246142,-0.150126
20101204,-8.705,3.401,22.091,0.85,6.756041667,0.936875,407.426,-1.11117,-13.807,0.413347,1,0.216771,-0.181074
20101205,-6.368,1.806,21.364,0.903,3.428541667,0.045625,404.066,-2.1056,-11.0954,0.399736,1,0.214385,-0.161663
20101206,-5.998,4.438,20.6829,0.879,7.559375,1.254375,401.251,3.85053,-5.10792,0.25071,1,0.205892,-0.013969
20101207,-6.866,4.238,20.0468,0.495,8.088958333,0.442708333,406.246,-3.66031,-7.40746,0.3177,1,0.311701,0.019967
20101208,-5.551,3.858,19.4554,0.227,6.919791667,0.0875,401.539,-5.28081,-12.4703,0.310588,1,0.486632,0.198931
20101209,-7.389,1.376,18.9078,0.751,2.709166667,-0.000625,396.693,-2.15947,-9.82832,0.307417,1,0.45995,0.176289
20101210,-11.688,6.968,18.4032,0.864,12.74083333,10.145625,397.224,-2.67822,-20.0594,0.389925,1,0.316815,-0.0627923
20101211,-11.815,2.988,17.9408,0.847,5.707916667,0.625416667,397.059,-0.654628,-5.63246,0.327816,1,0.2969,-0.0183233
20101212,-14.255,12.391,17.5205,0.958,16.30104167,4.221458333,396.68,-0.34349,-4.13192,0.332093,0.9375,0.224856,-0.0963688
20101213,-18.119,8.271,17.1413,0.895,14.60041667,2.756458333,403.423,-1.20036,-4.77769,0.349416,1,0.133777,-0.213111
20101214,-17.668,9.237,16.8026,0.533,13.27083333,2.724375,403.247,-1.03613,-4.83262,0.378025,0.9375,0.135876,-0.242149
20101215,-17.78,14.36,16.5039,0.325,15.36270833,4.810416667,400.92,0.23224,-2.42756,0.388784,0.895833,0.128169,-0.260615
20101216,-10.53,2.186,16.2449,0.751,4.623125,0.253333333,401.919,2.18788,4.73329,0.323835,1,0.260554,-0.0632805
20101217,-8.839,1.564,16.0253,0.836,2.881458333,0.189375,402.807,3.86343,11.3212,0.399377,1,0.276261,-0.123116
20101218,-18.105,4.302,15.8442,0.854,9.291458333,5.086666667,401.961,2.09786,7.09545,0.335039,1,0.112548,-0.22249
20101219,-16.35,3.307,15.7019,0.8,-9999,-9999,404.345,4.25662,12.8669,0.341341,0.8125,0.149746,-0.190621
20101220,-14.989,3.887,15.5976,0.88,6.818958333,1.589166667,408.901,4.93848,7.76788,0.336283,1,0.18492,-0.154037
20101221,-14.221,4.628,15.5317,0.492,7.785625,1.77625,411.296,3.88496,5.63659,0.329765,1,0.210167,-0.124843
20101222,-18.131,5.464,15.5038,0.231,9.833958333,2.617916667,416.324,5.44187,3.56153,0.315251,1,0.142004,-0.172169
20101223,-24.137,8.389,15.5139,0.781,12.785625,5.101875,412.739,5.24894,3.09583,0.342115,1,0.0505096,-0.28829
20101224,-24.398,3.41,15.5619,0.841,7.753541667,1.684375,405.789,5.13358,0.530336,0.351051,1,0.0498566,-0.295554
20101225,-17.872,4.269,15.6482,0.856,9.297708333,1.355625,403.32,4.96017,-0.360163,0.338623,1,0.167718,-0.165663
20101226,-14.994,1.667,15.7729,0.901,3.658958333,1.955625,405.345,5.73921,-1.57919,0.341951,1,0.239695,-0.0985188
20101227,-12.558,1.925,15.9359,0.873,3.697083333,1.987916667,400.218,7.63205,0.696234,0.348321,1,0.321684,-0.0325066
20101228,-12.473,2.388,16.1382,0.489,5.49,3.55125,398.734,5.82841,-5.86334,0.300846,1,0.334591,0.0483699
20101229,-12.565,1.93,16.3796,0.203,3.777291667,2.036041667,401.375,3.26229,3.46293,0.376685,1,0.338362,-0.0358691
20101230,-13.598,1.523,16.6606,0.752,2.666458333,0.763125,400.822,4.80101,-1.98303,0.341951,1,0.306555,-0.0316589
20101231,-9.69,3.429,16.9818,0.839,6.414166667,2.175208333,404.392,5.52081,-1.01788,0.340287,1,0.43575,0.0999529
20110101,-7.671,3.566,17.3439,0.852,7.810208333,2.356041667,402.667,6.30598,-4.9448,0.40465,1,0.545617,0.151582
20110102,-11.737,4.59,17.7474,0.914,8.99125,2.619791667,407.868,5.07578,-5.52637,0.342767,1,0.306117,-0.0341475
20110103,-12.237,5.68,18.1928,0.884,11.750625,5.763333333,404.899,4.39179,-7.9122,0.395573,1,0.281568,-0.118795
20110104,-14.913,7.771,18.6806,0.509,12.706875,4.408333333,410.67,7.77365,-13.1881,0.49037,1,0.17722,-0.312839
20110105,-14.536,5.915,19.2123,0.191,11.43875,2.917708333,418.838,10.854,-13.7048,0.556177,1,0.190908,-0.368706
20110106,-9.45,2.526,19.7877,0.356,5.207083333,0.523541667,403.288,10.3132,-14.8659,0.51844,1,0.442285,-0.0814953
20110107,-6.464,1.927,20.4084,1.122,4.017291667,1.385625,405.827,9.89743,-13.7201,0.518724,1,0.627128,0.103667
20110108,-4.838,5.442,21.0746,0.724,10.93416667,6.344791667,399.382,4.57908,-17.8192,0.416672,1,0.712449,0.295182
20110109,-0.818,1.299,21.7871,0.356,2.720208333,0.519166667,404.334,-1.41846,-16.0366,0.362732,1,0.835978,0.449981
20110110,-0.685,3.001,22.5473,1.122,6.2375,2.753541667,397.865,21.1332,-18.3561,0.660152,1,0.682259,0.0202331
20110111,-1.037,3.408,23.3555,0.724,6.43125,3.690625,397.334,20.7529,-18.3402,0.757353,1,0.635302,-0.122197
20110112,-3.592,2.511,24.2127,0.356,5.053958333,2.297916667,398.109,7.99784,-0.81111,0.389752,1,0.508544,0.118181
20110113,-5.401,5.026,25.1195,1.122,10.011875,6.363958333,400.203,7.19426,-9.26149,0.49514,1,0.433398,-0.0630515
20110114,-9.163,6.078,26.077,0.724,12.03145833,8.130416667,398.992,6.37416,-6.5023,0.560803,1,0.285178,-0.276186
20110115,-18.248,19.14,27.086,0.356,31.56354167,20.678125,399.544,9.53169,-9.78519,0.513103,0.875,0.0575397,-0.459363
20110116,-14.823,4.485,28.1471,1.122,10.28583333,4.374791667,400.856,11.4614,-10.7082,0.588423,1,0.154367,-0.437801
20110117,-3.847,3.102,29.2608,0.724,6.835625,3.252916667,404.971,12.8115,-8.97539,0.590137,1,0.583105,-0.00698287
20110118,-0.929,4.108,30.4282,0.356,7.847708333,0.692916667,399.274,9.44338,0.401553,0.518598,1,0.783726,0.265128
20110119,-2.117,7.998,31.65,1.122,17.98333333,0.7975,404.001,5.96206,-1.86708,0.483742,1,0.719751,0.236009
20110120,-4.926,3.9,32.9264,0.724,8.718333333,-0.0025,409.759,6.78684,-2.52483,0.560204,1,0.553789,-0.00641532
20110121,-9.377,6.571,34.2589,0.356,13.40395833,0.16875,414.268,2.90071,-3.7868,0.618144,1,0.330239,-0.287906
20110122,-6.93,8.077,35.647,1.122,14.825,0.147916667,408.082,-0.177163,-14.5626,0.894133,1,0.460815,-0.433318
20110123,-7.254,5.571,37.0922,0.724,11.5825,-0.002708333,399.282,10.6437,-29.0259,0.990992,1,0.453585,-0.537407
20110124,-4.071,5.781,38.5944,0.356,11.54166667,0.007916667,397.464,7.47296,-30.0531,0.992998,1,0.691541,-0.296601
20110125,-7.426,10.986,40.154,1.122,22.48020833,0.787708333,399.375,6.13318,-32.8401,0.91647,1,0.510767,-0.400206
20110126,-15.915,24.029,41.7721,0.724,46.19270833,5.171666667,398.95,5.21039,-26.2576,0.818916,0.979167,0.127467,-0.689154
20110127,-8.311,21.691,43.4484,0.356,46.93375,5.725,398.518,3.80493,-24.1755,0.759193,1,0.461542,-0.294797
20110128,-1.57,23.527,45.1831,1.122,60.28682927,20.75634146,395.612,-0.624762,-20.9909,0.653811,1,0.940784,0.287471
20110129,-1.792,7.825,46.9771,0.724,15.935,11.86854167,396.466,13.0974,-19.5889,0.936822,1,0.931902,-0.00502512
20110130,-5.442,26.916,48.8303,0.356,54.46833333,23.254375,395.377,17.7701,-33.2383,0.871393,1,0.647046,-0.223922
