TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20040801,20.736,264.42,445.734,7.465,508.4994583,302.2710833,361.533,98.785,23.7842,-4.32849,0.75,7.1833,11.3883
20040802,21.498,178.674,443.782,4.139,343.603125,249.5505417,364.291,68.8994,7.35015,-1.98127,0.666667,7.33348,9.26299
20040803,20.333,322.084,441.793,10.531,619.393,131.746375,365.504,118.275,63.2103,-3.80449,0.791667,6.97396,10.7831
20040804,18.038,307.972,439.767,8.759,592.2537083,173.6599583,369.247,129.49,77.1324,-4.30932,1,6.32242,10.515
20040805,15.763,304.275,437.705,7.673,585.1434583,183.97325,368.012,96.2515,84.9049,-5.28483,1,5.66806,10.8348
20040806,17.908,325.342,435.605,9.226,625.6574167,111.3805,366.237,96.9313,65.8843,-3.37015,1,6.1016,9.26752
20040807,18.664,292.054,433.472,10.597,561.641375,179.8832083,366.84,95.8131,47.8927,-3.85492,1,6.1782,9.8445
20040808,19.515,325.618,431.303,8.388,626.18825,141.8723333,365.523,110.101,80.5131,-4.06112,0.958333,6.38282,10.1581
20040809,18.523,131.299,429.099,3.175,252.496875,213.7838333,362.844,39.2908,-12.5175,-0.607995,0.916667,6.24163,6.4259
20040810,15.583,129.536,426.863,2.051,249.1072917,214.7252917,372.322,62.0094,12.2028,-2.81294,1,5.60722,8.04495
20040811,11.743,119.426,424.591,2.45,229.664375,229.9893333,367.273,43.5003,8.06471,-2.7191,1,4.74184,7.40803
20040812,12.968,161.395,422.287,3.366,310.3742083,297.5899167,367.517,75.2615,16.6906,-3.84694,0.958333,5.1104,8.99992
20040813,14.642,310.513,419.951,5.934,597.140375,199.619625,365.465,94.3405,79.3114,-4.92197,0.916667,5.59832,10.6688
20040814,15.632,272.847,417.584,6.477,524.70575,166.1379583,363.386,102.443,50.2619,-5.80922,0.833333,5.93924,12.0146
20040815,17.497,301.857,415.183,9.928,580.4941667,146.1166667,364.336,110.783,46.1188,-5.47318,0.875,6.51413,12.4262
20040816,18.184,254.232,412.754,9.18,488.9084167,250.881,358.944,92.0714,29.7479,-5.29354,0.833333,6.78319,12.6786
20040817,17.222,148.001,410.293,4.07,284.616625,230.62525,363.4,57.3151,21.5994,-3.31976,1,6.5564,10.4016
20040818,18.313,234.441,407.803,5.047,450.8475833,241.038875,362.532,88.2459,21.643,-3.92746,0.958333,6.52028,11.0616
20040819,12.342,301.464,405.284,6.107,579.7385,117.7112917,362.267,88.4874,62.0474,-5.8348,1,4.62414,10.8497
20040820,13.58,243.209,402.737,5.903,467.710125,169.2569167,362.6,76.2458,49.6685,-4.96876,1,4.61158,9.88614
20040821,13.316,295.197,400.16,6.709,567.6856667,125.511125,363.011,79.7032,74.1398,-5.74855,0.916667,4.31491,10.2412
20040822,16.708,143.613,397.557,6.542,276.1778333,203.5099583,358.271,65.8455,-22.3637,-2.46605,0.958333,4.75884,7.31978
20040823,13.64,302.934,394.927,3.971,582.5649583,109.7300417,362.999,68.8799,59.4035,-4.00897,0.958333,3.94854,7.97286
20040824,16.8,225.006,392.27,3.95,432.7041667,292.6857083,360.603,54.8515,28.8131,-3.57209,1,4.88959,8.56034
20040825,20.628,115.146,389.588,1.978,221.4354167,189.7090417,381.328,36.8123,1.27359,-0.578264,0.875,6.15874,6.86494
20040826,22.526,186.903,386.881,5.009,359.4282917,231.653875,383.245,72.3626,12.3136,-3.28782,0.958333,7.12197,10.6432
20040827,21.441,275.165,384.15,4.855,529.1629583,130.9587917,378.249,103.473,39.7052,-3.13145,1,7.2599,10.741
20040828,14.02,76.782,381.393,2.138,147.6575833,157.6727917,366.96,31.5419,8.84324,0.128717,1,5.61864,5.96046
20040829,13.37,111.581,378.615,2.377,214.5792917,221.0457083,365.989,52.823,8.37874,-1.8243,1,5.73235,8.11208
20040830,15.411,193.189,375.813,4.655,371.5165833,178.084875,362.371,61.1154,35.5508,-2.37554,0.958333,6.58194,8.97102
20040831,16.532,243.191,372.989,4.438,467.6747083,150.6380417,370.089,84.9208,40.9726,-4.53418,1,6.737,11.2277
20040901,13.51,52.814,370.144,1.242,101.5649167,110.3159167,372.96,18.7641,-1.89186,1.81321,0.916667,5.61669,3.72364
20040902,19.86,212.378,367.278,5.606,408.4186667,226.04975,369.74,68.958,18.4232,-2.45722,0.875,7.05923,9.64148
20040903,22.668,250.078,364.392,8.047,480.9194583,185.271875,365.038,93.2157,17.0301,-2.69845,0.916667,7.4562,10.5237
20040904,22.091,214.486,361.486,5.569,412.4725417,275.47175,372.967,91.8824,29.5784,-3.17946,0.833333,6.99366,9.9901
20040905,22.472,175.153,358.562,5.876,336.8317917,291.5991667,381.434,69.369,2.80108,-2.07796,0.791667,6.92143,8.77424
20040906,21.36,119.99,355.619,4.416,230.7494167,192.5832083,378.088,59.0204,-24.6055,-0.342436,1,6.49332,6.53149
20040907,15.919,220.511,352.659,4.534,424.0589583,166.5515,373.001,81.0939,37.575,-2.67313,1,5.08098,7.57784
20040908,14.909,190.251,349.682,3.21,365.8681667,170.6938333,377.294,42.784,35.1094,-2.80438,0.833333,4.7545,7.4327
20040909,15.768,244.456,346.689,4.888,470.1080417,120.4300833,371.968,91.7647,35.0238,-2.79524,0.541667,4.96043,7.62336
20040910,17.159,251.69,343.681,6.726,484.019,116.2510417,366.893,75.1427,29.992,-2.59674,0.666667,5.33121,7.82746
20040911,20.233,173.518,340.658,7.703,333.6881667,194.8460833,372.34,77.3357,-14.7851,-3.70506,1,6.07706,9.70082
20040912,17.892,201.785,337.621,2.511,388.0478333,173.9490417,391.705,51.7997,33.1697,-2.62449,0.875,5.59132,8.20936
20040913,20.728,227.814,334.571,7.975,438.1045417,160.7164583,382.105,78.7807,14.2694,-2.46711,0.916667,6.33137,8.82883
20040914,23.243,204.826,331.509,10.22,393.89675,198.8380833,376.158,89.8506,-5.82062,-2.86179,0.958333,6.9514,9.85689
20040915,23.379,210.133,328.434,8.702,404.102625,206.9475417,378.572,88.414,-0.903519,-2.22432,0.958333,6.96613,9.23671
20040916,15.98,147.731,325.349,5.29,284.0970833,198.5530417,372.698,66.35,14.0527,-2.88992,0.833333,5.0814,8.02693
20040917,12.821,251.074,322.254,5.631,482.8351667,82.91520833,369.878,72.7262,64.9099,-3.52138,0.625,4.14679,7.74602
20040918,14.922,224.434,319.149,5.926,431.6032083,152.7535,375.285,60.6365,39.1539,-3.75944,0.625,4.32268,8.1525
20040919,17.119,229.805,316.036,8.229,441.9322083,92.733625,368.453,61.5573,12.8365,-1.67573,0.875,4.47422,6.21292
20040920,17.958,222.955,312.915,8.404,428.7589583,127.97325,366.041,71.2759,23.2159,-2.0895,0.958333,4.35305,6.53899
20040921,20.102,222.585,309.788,12.1,428.0474167,100.7545417,369.065,71.7813,-2.53565,-2.2911,1,4.69524,6.91491
20040922,21.032,219.044,306.653,11.899,421.238375,120.021875,371.092,73.3814,21.2547,-2.11986,1,4.88433,6.75834
20040923,20.508,202.914,303.515,10.36,390.2194167,138.5729583,379.725,65.4641,21.72,-1.24568,0.916667,4.81858,6.19749
20040924,19.441,214.659,300.371,8.793,412.805375,139.0465417,378.105,71.2539,24.6089,-2.76193,1,4.63619,7.49552
20040925,15.227,182.193,297.224,5.888,350.370375,122.3144583,371.71,53.9417,45.6262,-1.78618,0.958333,3.88856,5.78565
20040926,16.85,227.118,294.075,6.568,436.7662917,80.33025,372.907,66.6059,27.3917,-2.43854,1,4.17248,6.88562
20040927,16.545,201.453,290.923,6.559,387.4086667,123.7546667,373.527,48.4511,15.6045,-1.98756,1,4.10819,6.44779
20040928,11.259,230.41,287.771,3.877,443.0968333,70.40554167,374.854,60.6405,52.0892,-0.875746,1,3.1918,4.43712
20040929,11.294,215.397,284.619,4.903,414.2257917,144.3904167,370.908,55.2852,38.78,-1.41456,0.958333,3.20497,5.21294
20040930,13.594,203.487,281.468,5.305,391.320625,101.0619167,371.706,59.6788,30.6453,-1.5499,1,3.58467,5.53406
20041001,16.298,173.88,278.319,9.55,334.384125,165.7759583,373.718,63.8318,-11.6307,-1.61679,1,4.04236,5.99784
20041002,7.854,206.744,275.173,3.788,397.5854167,80.29625,374.807,43.3649,44.0131,-1.22436,1,2.63739,4.29333
20041003,9.835,147.092,272.031,4.887,197.8578571,120.9930952,377.509,37.8104,3.528,-0.67235,0.833333,3.12269,4.18704
20041004,5.019,145.884,268.893,2.251,280.546875,136.2307917,374.068,30.8135,16.2609,-0.578085,1,2.25831,3.17665
20041005,7.681,192.618,265.762,4.736,370.4196667,96.74175,374.842,34.6981,35.5111,-1.38089,1,2.73663,4.3388
20041006,15.05,182.441,262.637,7.661,350.8487083,92.905,377.457,46.7255,-2.13385,-0.710149,0.958333,4.02014,4.88559
20041007,18.193,152.679,259.52,11.218,293.6132083,160.4157917,380.578,45.3565,-2.57304,-0.646653,0.916667,4.50878,5.2489
20041008,15.422,19.974,256.412,3.045,38.41154167,41.84820833,387.624,24.6659,-42.117,3.75353,0.875,3.92801,0.54119
20041009,10.084,48.213,253.313,3.116,92.71733333,86.08283333,378.237,41.6226,-22.4856,2.00259,1,3.06447,1.04769
20041010,7.965,187.785,250.226,2.71,361.124125,71.45329167,380.095,36.0224,45.8168,-0.0120111,0.916667,2.80425,2.7647
20041011,8.582,183.504,247.15,2.566,352.89325,79.10958333,383.234,36.9434,45.3247,-0.497462,0.958333,2.98472,3.36735
20041012,10.317,168.25,244.088,2.638,323.55775,121.0765417,377.14,42.5539,35.5363,0.129503,0.833333,3.35963,3.25899
20041013,10.037,142.766,241.039,3.117,274.551,131.304,384.408,38.9455,19.1958,0.172108,0.75,3.38256,2.92018
20041014,7.929,36.832,238.005,1.079,64.68465217,71.13034783,378.886,22.936,0.533627,1.60875,0.958333,3.0666,1.13833
20041015,8.011,30.902,234.988,0.297,59.42695833,63.96891667,379.46,17.1254,-4.81094,1.84825,1,3.13014,0.894056
20041016,3.737,52.919,231.986,0.475,101.76725,107.9173333,373.055,14.5832,2.6319,1.07624,1,2.30768,1.00077
20041017,2.937,105.423,229.005,1.535,202.7369167,143.6657917,371.608,35.6298,22.6227,0.799886,1,2.06122,1.06926
20041018,3.238,102.7,226.041,1.611,197.5007917,142.2894583,373.397,16.3326,21.8547,0.8028,1,2.05416,1.10414
20041019,5.194,67.447,223.099,1.772,129.7062917,133.5233333,373.307,13.7141,14.9643,0.971542,1,2.36075,1.22251
20041020,7.192,39.796,220.177,1.155,76.53120833,79.0855,375.836,9.3525,11.2636,1.38227,1,2.69248,1.10941
20041021,6.592,117.715,217.278,1.411,226.375875,140.6758333,377.87,21.8026,28.7836,1.32095,1,2.63145,1.31656
20041022,7.981,43.2,214.403,1.552,83.07633333,89.34229167,381.803,12.6066,-2.60043,1.83705,1,2.88654,1.03151
20041023,11.033,13.926,211.551,1.094,26.781375,28.58695833,394.283,10.9233,-15.1918,3.00667,1,3.46,0.349395
20041024,10.679,41.082,208.726,0.852,79.00454167,82.68816667,397.288,16.259,1.01197,2.81564,1,3.4477,0.49439
20041025,10.388,131.585,205.927,2.47,253.0480417,108.0994583,390.745,32.0843,34.0289,3.04931,0.916667,3.45912,0.294494
20041026,6.458,93.873,203.157,1.633,180.5252917,153.5120417,384.817,23.5833,15.91,1.76524,1,2.77581,0.952386
20041027,5.92,47.967,200.414,1.044,92.24516667,89.03054167,381.193,17.6126,0.360614,2.02749,1,2.67747,0.594986
20041028,8.982,89.588,197.702,1.795,172.2845833,153.338,393.658,14.2637,17.23,1.30056,1,3.21211,1.78957
20041029,10.636,21.726,195.02,0.535,41.781375,43.75716667,402.18,12.3054,-14.1947,2.70985,1,3.50355,0.594926
20041030,13.913,54.754,192.371,3.094,105.2955,54.953125,388.609,47.6079,-35.756,3.09766,1,4.12781,0.91176
20041031,5.734,62.664,189.754,1.48,120.5077083,119.2805,385.335,21.9514,16.4789,2.04762,1,2.55802,0.527316
20041101,3.645,46.121,187.17,1.523,88.69491667,90.81495833,379.055,13.8786,14.9735,1.99782,1,2.12207,0.100028
20041102,3.932,57.476,184.622,1.176,110.5315,95.12175,380.591,20.3465,4.26917,1.99312,1,2.06043,0.0927906
20041103,5.086,141.355,182.109,2.758,271.8364167,66.821125,381.308,17.797,38.3635,1.34548,0.791667,2.12333,0.791664
20041104,3.763,13.845,179.634,1,26.62466667,29.275125,386.469,17.987,-25.3315,2.17882,1,1.88807,-0.277009
20041105,6.549,65.244,177.196,4.121,125.47,117.099625,379.13,28.7394,-16.6468,1.77989,1,2.21004,0.44083
20041106,8.915,82.49,174.797,3.665,158.6354167,88.04295833,383.62,15.3042,2.31737,1.97922,0.916667,2.46682,0.487731
20041107,4.797,76.949,172.437,3.002,147.97875,92.190875,379.857,20.1311,0.500064,1.76007,1,1.89032,0.145565
20041108,-0.67,62.101,170.118,1.714,119.4249583,93.09225,376.58,16.3344,11.5686,1.42757,1,1.25384,-0.146184
20041109,0.238,58.423,167.84,2.172,112.3522917,94.22616667,378.399,11.6626,7.37488,1.48717,1,1.36609,-0.0899924
20041110,7.464,16.623,165.604,3.302,31.96775,34.001625,386.213,11.0153,-28.1654,1.7403,1,2.2476,0.478613
20041111,0.783,127.873,163.411,2.609,245.9099583,53.95195833,377.248,21.5214,34.677,1.47144,0.958333,1.39015,-0.0870132
20041112,0.873,110.718,161.263,2.653,212.9192917,83.564,378.247,13.5432,26.0254,1.30571,1,1.33029,0.0173342
20041113,2.083,120.327,159.159,3.358,231.397875,55.358125,378.555,9.84854,11.5185,1.43352,1,1.3868,-0.0451531
20041114,4.902,112.065,157.1,2.155,215.5092917,67.31570833,382.814,7.80267,6.97146,1.08625,0.958333,1.59259,0.424428
20041115,6.285,61.512,155.087,3.055,118.2923333,72.64416667,385.813,7.60935,-11.703,1.35333,0.958333,1.68505,0.287809
20041116,7.551,22.662,153.122,1.14,43.58025,46.278,397.509,5.85085,0.384552,1.7566,1,1.85531,0.0812019
20041117,6.521,19.315,151.204,1.048,37.14420833,40.241375,411.24,7.13348,-12.8923,1.75392,1,1.7875,-0.00167688
20041118,5.854,46.694,149.335,1.547,89.79583333,84.367125,399.024,13.5429,0.999152,1.3994,0.958333,1.75553,0.339223
20041119,5.043,79.498,147.514,1.383,152.8815833,85.252625,384.456,12.4525,4.85929,1.03362,1,1.69405,0.66511
20041120,7.162,12.921,145.743,0.247,24.84766667,26.892875,396.085,7.12911,-11.6718,1.73052,1,1.95544,0.214771
20041121,3.578,84.306,144.022,2.77,162.126,77.035625,380.933,17.6608,8.39079,1.44319,1,1.56917,0.145917
20041122,3.705,94.76,142.353,3.33,182.231125,61.73354167,382.637,9.25435,11.6698,1.53406,0.916667,1.60385,0.0952301
20041123,4.755,16.293,140.735,2.608,31.333125,30.12208333,386.773,10.6734,-9.68146,1.68661,1,1.74102,0.0869834
20041124,-0.382,49.246,139.168,2.331,94.70441667,79.85354167,378.724,13.5666,10.7591,1.0717,0.958333,1.19603,0.165772
20041125,-3.136,46.584,137.654,1.277,89.58375,79.04516667,378.559,9.69543,8.68425,0.986189,0.916667,0.938844,-0.00598996
20041126,-1.606,70.774,136.194,1.263,136.10475,80.38075,382.649,8.14442,2.41698,1.05361,1,1.07335,0.00613442
20041127,2.223,11.157,134.786,0.154,21.45620833,22.60745833,396.45,4.49621,-16.3989,1.3615,1,1.44786,0.131609
20041128,0.931,19.334,133.433,1.047,37.18,36.73083333,386.702,-15.3336,-27.6445,1.45512,1,1.32811,-0.0902141
20041129,0.654,64.126,132.134,1.373,123.3201667,73.21416667,387.767,2.26082,-8.69683,1.1171,1,1.31078,0.219922
20041130,0.266,99.168,130.89,1.381,190.70775,57.8505,390.496,5.75723,6.99142,1.25993,0.958333,1.28541,-0.0578628
20041201,0.501,70.625,129.702,1.616,135.8169167,70.50366667,388.415,7.60474,3.44717,1.34993,1,1.32206,-0.0201456
20041202,-1.601,42.853,128.568,1.599,82.40983333,75.334625,384.713,10.1262,5.53255,1.18569,1,1.10692,-0.0653699
20041203,-5.453,84.343,127.49,1.224,162.1973333,67.62375,382.638,3.50509,13.8423,0.918751,0.958333,0.732397,-0.211351
20041204,1.263,13.376,126.469,1.154,25.72225,25.23604167,388.609,14.4452,-25.4922,1.20691,1,1.24284,0.0346123
20041205,-4.127,65.666,125.505,1.691,126.281,69.09247826,381.875,9.23096,15.7157,0.959557,0.916667,0.765395,-0.16379
20041206,-1.144,19.511,124.597,0.706,37.521,37.880375,383.956,9.67751,-12.7089,0.949857,1,0.984404,0.0486735
20041207,0.727,6.011,123.747,0.121,11.55929167,12.39341667,389.743,10.9101,-16.1333,1.0746,1,1.12557,0.0648493
20041208,2.019,42.547,122.953,1.293,81.82058333,76.44970833,388.198,13.8711,-12.5007,0.849462,0.916667,1.21982,0.389684
20041209,2.813,64.192,122.218,0.946,123.446875,71.20591667,395.632,6.76632,-1.25812,0.923423,1,1.27624,0.392193
20041210,1.354,13.019,121.54,1.411,25.035875,25.98870833,389.181,12.302,-0.77825,1.33353,1,1.19103,-0.111251
20041211,-2.693,77.087,120.92,1.621,148.2448333,57.77866667,385.042,11.2169,27.9987,1.05876,0.916667,0.905125,-0.115078
20041212,-1.523,10.848,120.358,0.429,20.86116667,21.13970833,388.87,7.71035,-15.813,0.988718,1,1.05714,0.0971886
20041213,-5.702,36.042,119.855,0.545,69.311875,55.294375,384.623,-0.934172,-11.7688,1.10748,0.916667,0.758039,-0.289946
20041214,-6.769,32.825,119.41,0.754,63.12595833,63.247625,381.957,-0.598867,-11.8593,0.885796,0.875,0.741016,-0.16686
20041215,-1.788,82.983,119.024,1.898,159.583375,48.663625,386.41,13.087,-36.2054,0.941474,0.958333,1.30094,0.369426
20041216,-0.991,14.292,118.697,1.592,27.48529167,27.76533333,387.468,9.55989,-25.8973,1.10461,1,1.47524,0.370101
20041217,-7.39,57.243,118.429,1.058,110.0835,89.64391667,382.487,4.77764,10.4753,0.857765,1,0.853739,0.00658116
20041218,-4.603,12.533,118.22,0.797,24.10191667,24.832625,387.742,5.54488,-11.1697,1.47039,1,1.27569,-0.194271
20041219,-18.608,82.092,118.07,0.439,157.86975,54.18808333,378.262,0.824176,22.4932,1.22252,1,0.174887,-1.03543
20041220,-14.46,23.478,117.978,0.382,45.15083333,37.80354167,383.63,2.99978,-7.66617,0.850603,1,0.42907,-0.398681
20041221,-5.01,20.461,117.947,0.489,39.347625,35.77029167,393.396,4.22311,-7.71046,0.941708,1,1.40703,0.433543
20041222,-7.322,49.848,117.974,0.547,95.860875,74.956375,388.287,0.929993,7.06217,1.00337,1,1.01856,0.0191393
20041223,-12.495,59.817,118.061,0.541,115.0319583,86.88966667,385.494,1.39371,11.7849,0.629588,1,0.479973,-0.108614
20041224,-14.015,22.207,118.207,0.407,42.70554167,27.02504167,384.106,-0.422002,-9.15758,0.762148,1,0.346507,-0.393914
20041225,-14.246,50.913,118.413,0.355,97.9095,66.89470833,387.843,3.51999,-4.71721,1.01369,0.958333,0.319386,-0.614532
20041226,-11.47,91.742,118.678,0.383,176.4278333,69.50525,388.251,1.08887,9.33067,0.598898,1,0.448944,-0.0340474
20041227,-9.544,49.577,119.002,0.432,95.34108333,62.55266667,387.455,0.0806832,-0.420416,0.644647,1,0.570834,-0.0200517
20041228,-2.934,27.645,119.385,0.934,53.16358333,44.24658333,400.305,0.751206,-9.84151,0.864693,1,1.08172,0.260116
20041229,-2.368,23.247,119.828,0.876,44.70483333,40.76075,392.263,2.73851,-0.683708,0.911361,1,1.08941,0.212472
20041230,-0.78,28.48,120.33,0.401,54.76225,50.04666667,404.584,5.45055,-9.24897,0.950831,1,1.22584,0.299957
20041231,5.194,90.404,120.89,2.07,173.8534583,67.62258333,395.379,1.69793,-15.2887,1.34397,1,1.85838,0.523535
20050101,-5.935,91.607,120.89,1.104,179.30275,-9999,387.847,4.64421,29.235,0.662346,1,0.689968,0.110315
20050102,-0.474,27.316,121.511,0.566,57.31026087,-9999,393.558,7.39142,-11.2048,0.949192,0.958333,1.0744,0.114955
20050103,-4.123,27.303,122.189,0.993,54.30258333,-9999,388.902,5.25316,7.02658,0.918369,1,0.81066,0.00861523
20050104,-6.095,56.712,122.927,0.964,111.5544583,-9999,385.601,3.49555,11.2181,0.664492,1,0.649903,0.0316801
20050105,-11.211,48.013,123.723,0.804,94.57325,-9999,383.629,5.44963,9.41929,0.897142,1,0.337561,-0.463922
20050106,-9.067,25.468,124.578,0.48,50.80466667,-9999,385.256,1.914,-5.45254,0.85352,1,0.377968,-0.405435
20050107,-3.889,34.511,125.49,1.076,68.27,-9999,387.265,5.01604,-3.56046,0.58201,1,0.533698,-0.0198393
20050108,-3.991,41.34,126.461,0.974,81.59566667,-9999,390.821,2.11967,2.31208,0.439826,1,0.463394,0.100951
20050109,-3.343,31.384,127.49,0.437,62.32208333,-9999,393.763,3.25829,-16.187,0.478869,1,0.512831,0.0418077
20050110,-4.992,50.626,128.577,1.163,99.71583333,-9999,388.264,-0.0276351,10.2686,0.650154,1,0.47693,-0.0909061
20050111,-4.395,44.71,129.72,0.794,88.23341667,-9999,388.378,0.085875,0.132083,0.768447,1,0.543897,-0.100443
20050112,0.637,14.644,130.921,0.274,29.897625,-9999,395.126,1.9181,-11.2488,0.710853,0.916667,0.844049,0.263929
20050113,-1.559,21.475,132.179,0.723,43.14125,-9999,396.151,7.22019,11.1628,1.36736,0.833333,0.931866,-0.405486
20050114,-13.641,66.947,133.493,0.737,131.4295417,-9999,383.042,-2.85717,18.147,0.824,1,0.378554,-0.32944
20050115,-14.823,54.787,134.863,0.547,107.771625,-9999,382.599,0.936536,-1.90662,0.54372,1,0.407486,-0.0153371
20050116,-14.648,94.602,136.289,0.555,185.1851667,-9999,384.368,2.262,8.86133,0.671193,1,0.497619,-0.186694
20050117,-17.863,112.256,137.77,0.468,219.5084583,-9999,385.018,-0.984375,22.9272,0.603498,1,0.266101,-0.279249
20050118,-15.387,87.832,139.306,0.552,172.0329583,-9999,385.812,-0.120833,18.3587,0.255621,1,0.391343,0.0514681
20050119,-8.491,66.706,140.897,0.687,130.939,-9999,390.234,4.41997,8.88745,0.679976,1,0.695687,-0.0033851
20050120,-15.135,57.958,142.542,0.436,113.9361667,-9999,384.82,1.20308,14.9162,0.519993,1,0.233227,-0.263568
20050121,-15.809,120.862,144.239,0.52,236.2545,-9999,386.229,0.684364,31.417,0.473233,1,0.188594,-0.259394
20050122,-14.251,77.641,145.99,0.515,152.229375,-9999,387.28,4.00542,14.0072,0.927333,1,0.22953,-0.678389
20050123,-14.649,130.639,147.794,0.785,255.25275,-9999,384.033,-1.18942,12.3432,0.315456,0.958333,0.241348,-0.069516
20050124,-4.992,52.802,149.648,0.867,103.982375,-9999,390.171,0.521179,5.30792,0.577496,1,0.599881,0.144454
