TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20050806,18.609,194.422,434.163,-9999,150.0025714,242.7602083,355.645,84.1784,26.8498,2.89605,1,5.53477,2.64544
20050807,15.224,189.818,431.944,-9999,144.4605714,220.7135417,352.373,69.4735,36.4717,2.33798,1,4.94777,2.61265
20050808,14.108,251.583,429.688,-9999,296.672,226.445,359.843,80.9454,50.4314,2.29651,0.979167,4.9375,2.68869
20050809,15.512,313.245,427.396,-9999,291.4885714,143.5102083,388.852,81.3346,57.7056,3.2351,1,5.6267,2.39582
20050810,17.936,306.71,425.069,-9999,280.8265714,171.5410417,385.928,49.0447,73.0394,3.58472,1,6.60477,3.04816
20050811,17.849,275.28,422.706,-9999,249.3882857,237.6925,377.655,39.812,71.2453,3.54077,1,6.74252,3.20109
20050812,18.439,273.561,420.309,-9999,221.6722857,163.376875,380.809,32.314,74.3916,4.16088,1,7.00268,2.52133
20050813,18.112,168.268,417.878,-9999,209.5186111,267.440625,364.083,47.1763,28.2386,3.65986,1,6.46698,2.87729
20050814,14.201,69.283,415.416,-9999,112.8430556,139.618125,394.808,23.5823,6.06344,4.6904,1,4.96605,0.190052
20050815,12.672,55.749,412.919,-9999,59.72055556,123.3322917,382.64,28.5493,4.79641,4.35714,1,4.29118,-0.0355008
20050816,15.421,191.978,410.392,-9999,168.2894444,240.8572917,369.986,86.7819,15.7083,3.51633,1,4.81378,1.29073
20050817,17.101,272.047,407.833,-9999,276.9445946,200.6539583,365.876,78.4172,44.1236,3.90637,1,5.12767,1.26339
20050818,18.341,219.227,405.244,-9999,178.2508108,225.9479167,397.541,52.3762,40.8006,3.86102,1,5.28398,1.41131
20050819,18.186,173.6,402.624,-9999,149.8145946,240.2879167,384.855,104.511,10.7332,3.8133,1,5.02607,1.20232
20050820,15.904,108.046,399.976,-9999,88.21702703,193.6541667,363.969,61.9726,5.99503,3.70593,1,4.28588,0.549187
20050821,15.956,46.808,397.297,-9999,51.06756757,111.2220833,374.144,51.2073,-17.9721,4.03086,1,4.22708,0.146593
20050822,17.612,48.174,394.592,-9999,53.23527778,113.0597872,361.505,54.3834,-20.116,2.94295,1,4.69444,1.67325
20050823,18.197,158.687,391.859,-9999,178.1078378,230.7,353.024,83.2008,3.79738,2.43911,1,4.93291,2.52534
20050824,18.199,187.92,389.099,-9999,155.7113514,231.2802083,382.988,83.073,17.0011,2.95745,1,5.06024,1.93824
20050825,17.447,102.494,386.312,-9999,122.9918919,201.4383333,411.223,67.5708,-1.26972,3.02929,1,5.1974,2.09945
20050826,17.305,173.275,383.5,-9999,136.2602703,252.6966667,385.941,85.2019,11.3065,2.41098,1,5.53671,3.09769
20050827,17.208,206.061,380.664,-9999,200.2381081,288.9377083,373.269,70.9612,19.5844,2.46485,1,5.7896,3.06134
20050828,18.426,214.823,377.802,-9999,170.56,220.3647917,359.11,70.5751,29.417,1.3448,1,5.94059,4.55972
20050829,18.887,264.3,374.918,-9999,271.3827027,132.9302083,396.35,70.3674,35.9847,1.1779,1,5.88191,4.63633
20050830,20.295,257.193,372.011,-9999,263.6191892,142.6154167,432.348,73.7104,32.064,1.96608,1,6.02577,4.02085
20050831,21.764,253.237,369.081,-9999,313.0833333,157.804375,463.523,69.5312,27.9231,1.11723,1,6.15762,4.97791
20050901,22.41,235.419,366.13,-9999,280.1007692,225.4791667,406.3,80.9006,14.2417,0.784963,1,6.02416,5.20283
20050902,22.204,218.225,363.157,-9999,231.6520513,266.2479167,398.853,72.8727,19.3833,0.721726,1,5.69987,5.0034
20050903,21.579,226.434,360.165,-9999,269.6651282,269.9010417,387.808,71.734,18.674,-0.258152,1,5.61075,6.07206
20050904,19.164,159.437,357.153,-9999,172.0738462,234.8064583,394.555,51.3721,16.2669,0.225127,1,5.11326,4.9123
20050905,19.424,177.931,354.122,-9999,133.0907692,213.04375,400.052,60.5888,10.6154,0.0976999,1,5.30029,5.21835
20050906,19.972,221.011,351.074,-9999,241.93,169.6364583,388.701,113.591,-0.190032,-0.253977,1,5.52937,5.7956
20050907,20.169,238.416,348.008,-9999,292.1853846,148.9491667,395.841,97.0707,3.10103,-1.66078,1,5.69828,7.37047
20050908,20.427,234.382,344.925,-9999,277.8153846,138.2685417,423.801,88.9067,9.04083,-1.73025,0.979167,5.85595,7.65739
20050909,19.595,157.449,341.827,-9999,208.46025,221.66125,401.608,74.8921,2.57459,-1.30983,1,5.70242,7.02337
20050910,19.014,137.448,338.714,-9999,184.96325,239.265625,384.928,73.318,1.26926,-1.55968,1,5.69743,7.26443
20050911,16.302,107.793,335.586,-9999,178.269,169.6,381.884,66.2159,-3.41599,-0.932967,1,5.08939,6.06004
20050912,15.439,115.632,332.445,-9999,112.5915,187.5060417,397.477,57.6935,6.52752,-1.62307,1,4.99824,6.63397
20050913,16.8,171.541,329.29,-9999,239.0756098,231.7239583,403.611,79.1937,0.565937,-3.87598,1,5.5052,9.38677
20050914,18.243,122.702,326.124,-9999,163.0692683,213.6777083,374.751,70.943,-10.9024,-2.69152,1,5.8311,8.64279
20050915,16.609,187.722,322.947,-9999,232.8365854,208.5020833,380.585,90.7216,-1.0352,-4.79247,1,5.3312,10.1351
20050916,15.875,164.557,319.759,-9999,217.7770732,169.9827083,390.917,90.7228,-11.9102,-4.20273,1,5.04759,9.26068
20050917,9.727,49.488,316.561,-9999,83.14317073,102.641875,374.197,44.8074,-7.43679,-0.0763479,1,3.31981,3.4227
20050918,10.266,41.352,313.355,-9999,73.44047619,89.193125,348.408,72.0178,-35.5323,-0.651642,1,3.06565,3.71729
20050919,10.117,67.808,310.141,-9999,109.1171429,132.0335417,357.919,45.7875,-10.6074,-1.5573,1,3.0755,4.63713
20050920,11.878,146.954,306.919,-9999,169.7578049,194.7647917,391.159,65.3046,3.10947,-3.88811,1,3.62371,7.54735
20050921,11.779,214.013,303.692,-9999,289.6702439,120.146875,440.616,98.9367,2.16342,-4.73571,1,3.79542,8.54188
20050922,11.967,204.759,300.459,-9999,268.6231707,156.4002083,410.733,77.3403,15.4225,-5.63606,1,4.03045,9.66982
20050923,13.034,185.247,297.221,-9999,222.2331707,143.7477083,469.335,90.4405,5.52492,-5.72089,1,4.46138,10.1703
20050924,14.386,190.774,293.98,-9999,268.9419048,162.7966667,513.78,79.2162,8.37851,-5.47697,1,4.99787,10.4748
20050925,15.448,176.894,290.736,-9999,238.2290476,153.3879167,470.093,76.0502,1.48043,-5.58255,1,5.45731,11.0095
20050926,16.098,133.153,287.49,-9999,206.6013636,186.5777083,385.099,56.3829,-4.77459,-3.48463,1,5.79716,9.28956
20050927,14.614,74.859,284.243,-9999,145.0363636,141.9604255,437.998,24.0498,-0.720821,-1.53612,1,5.33567,6.82117
20050928,15.049,125.119,280.997,-9999,263.6023913,192.2139583,388.575,72.3057,-8.8656,-3.87751,1,4.05879,7.94799
20050929,12.921,62.252,277.75,-9999,129.6595745,127.8764583,413.494,60.8003,-26.5985,-1.71115,1,2.81746,4.52514
20050930,11.173,107.647,274.507,-9999,221.18125,208.5725,382.864,48.3721,5.24337,-3.6145,1,1.80186,5.67135
20051001,11.243,39.346,271.266,-9999,93.694375,89.44229167,451.313,24.0711,-5.17275,0.708547,1,1.09466,0.401697
20051002,9.248,34.511,268.028,-9999,86.37229167,81.07770833,428.46,22.4745,-1.99285,1.36249,1,0.350283,-1.02407
20051003,8.882,21.545,264.795,-9999,55.40083333,52.31833333,452.218,17.7685,-2.25831,2.61109,1,0.334598,-2.25171
20051004,11.219,53.822,261.569,-9999,116.6110417,110.6827083,668.926,34.7148,3.7029,-0.577608,1,1.23647,1.81702
20051005,11.28,81.909,258.348,-9999,170.4427083,159.8145833,581.379,42.354,7.05688,-1.94158,1,2.08312,4.18409
20051006,12.167,84.06,255.136,-9999,173.9245833,165.5635417,451.744,33.5303,7.06758,-2.57912,1,3.13723,5.94985
20051007,13.009,130.839,251.933,-9999,276.3710417,159.9572917,400.293,42.638,11.4075,-3.47626,1,4.23595,7.98203
20051008,12.987,153.228,248.738,-9999,331.0652083,129.9608333,383.951,56.7973,12.2346,-4.04117,1,4.90479,8.96457
20051009,11.41,133.317,245.555,-9999,289.02875,117.99,479.978,48.2967,12.3512,-3.13866,1,4.41868,7.52103
20051010,10.357,131.952,242.384,-9999,285.8975,117.156875,517.35,45.9415,11.0944,-3.4581,1,4.03748,7.46286
20051011,11.881,122.943,239.226,-9999,259.5258333,142.9752083,431.772,45.4575,11.9931,-3.4111,1,4.30518,7.76729
20051012,11.241,114.353,236.081,-9999,239.9445833,123.9964583,423.426,41.0925,9.51467,-2.91374,1,4.04455,6.97856
20051013,10.412,119.216,232.951,-9999,252.126875,123.3660417,466.176,45.1722,8.66469,-3.29098,1,3.76407,7.06904
20051014,9.395,136.349,229.838,-9999,295.9355319,114.3966667,477.112,58.2324,7.02606,-3.44506,1,3.44272,6.89274
20051015,7.323,78.377,226.741,-9999,159.6520833,124.5677083,435.819,25.2701,6.21264,-2.55414,1,2.86578,5.39245
20051016,8.99,46.049,223.663,-9999,95.31291667,88.57083333,358.908,19.0025,3.98501,-1.08771,1,3.11151,4.21654
20051017,7.278,46.209,220.603,-9999,98.10458333,89.56270833,366.034,22.3469,1.21921,-1.30981,1,2.70881,4.01418
20051018,6.366,44.758,217.564,-9999,94.240625,89.42666667,354.761,27.0194,2.2176,-1.33805,1,2.4992,3.83592
20051019,9.314,50.82,214.546,-9999,107.9585417,102.6925,379.498,19.6251,4.1981,-0.970503,1,3.16581,4.12949
20051020,12.237,96.781,211.551,-9999,205.0435417,131.879375,382.863,33.1687,5.69576,-3.04998,1,3.90845,6.96145
20051021,12.988,90.567,208.579,-9999,190.220625,129.1804167,398.309,37.9858,-4.99737,-2.33807,1,4.19303,6.41718
20051022,14.493,121.85,205.631,-9999,265.39875,123.910625,370.827,49.3067,-4.17998,-3.44753,1,4.67038,8.06791
20051023,12.402,35.151,202.709,-9999,82.21604167,77.22958333,420.625,16.0584,-6.58241,0.558519,1,4.20147,3.59888
20051024,10.914,81.429,199.814,-9999,171.8547917,117.1160417,382.101,29.1858,5.77742,-2.29218,1,3.97577,6.233
20051025,13.079,86.6,196.946,-9999,183.3870833,136.7897917,364.647,56.1081,-27.4591,-2.192,1,4.80023,6.98209
20051026,14.088,115.316,194.106,-9999,256.1497917,93.34729167,386.616,44.8323,-4.22556,-2.07002,1,5.22396,7.26993
20051027,10.377,105.069,191.297,-9999,229.4552083,87.41541667,523.407,39.5174,5.92442,-1.7985,1,4.30498,6.17135
20051028,9.716,111.56,188.518,-9999,238.969375,101.4789583,535.115,37.0385,10.2195,-2.68354,1,4.2228,6.88012
20051029,10.795,111.828,185.771,-9999,241.2691667,98.38479167,536.346,36.9082,7.06516,-1.6665,1,4.58979,6.01915
20051030,10.032,111.949,183.057,-9999,243.3322917,89.19583333,562.619,33.957,8.54375,-1.59798,1,4.48651,6.06248
20051031,9.528,68.786,180.375,-9999,144.7647917,105.9820833,554.516,24.5582,4.54357,-0.28552,1,4.37274,4.60068
20051101,12.424,70.255,177.73,-9999,142.4478723,75.45813953,446.508,26.9551,-2.68763,-0.46158,1,5.23641,5.64372
20051102,9.754,66.339,175.119,-9999,142.9666667,117.7602083,520.78,25.4563,2.97723,-1.53159,1,4.35753,5.79719
20051103,12.097,107.288,172.546,-9999,238.4552083,80.56166667,425.17,39.5374,-0.752937,-1.8354,1,4.98083,6.69389
20051104,11.765,60.714,170.01,-9999,132.9070833,90.27229167,466.47,27.5029,-7.714,-0.545086,1,4.78056,5.17975
20051105,9.167,53.863,167.512,-9999,117.266875,82.209375,439.542,26.0791,-10.8873,-0.265769,1,3.99514,4.18989
20051106,4.717,43.183,165.054,-9999,89.47645833,85.25520833,562.592,16.1429,8.06511,-0.601093,1,2.84601,3.41435
20051107,6.262,65.801,162.636,-9999,137.0002083,108.1597917,427.143,28.68,2.38435,-1.83161,1,3.20772,5.03435
20051108,3.84,37.724,160.259,-9999,77.413125,74.396875,525.829,12.025,10.7602,-0.527903,1,2.6024,3.13346
20051109,5.42,73.764,157.925,-9999,150.6339583,105.9477083,466.383,19.1926,13.9774,-1.90762,1,2.94576,4.7127
20051110,7.599,36.759,155.633,-9999,75.97041667,71.51958333,434.472,14.7861,0.916145,1.52411,1,3.39724,1.83949
20051111,7.265,34.056,153.385,-9999,72.17291667,66.12083333,445.015,12.298,-0.924945,1.05686,1,3.27054,2.11416
20051112,5.129,61.625,151.181,-9999,128.8052083,99.90729167,563.406,23.8257,10.7201,0.59245,1,2.73995,1.85165
20051113,4.022,41.548,149.023,-9999,88.590625,79.77479167,504.006,14.877,7.14692,1.17358,1,2.45403,1.27588
20051114,4.063,16.182,146.91,-9999,40.14520833,37.57291667,380.519,15.2002,2.10805,1.79775,1,2.50108,0.701919
20051115,4.907,52.56,144.844,-9999,106.3139583,79.53583333,386.893,15.8257,5.52517,1.73382,1,2.7905,1.05219
20051116,7.15,39.667,142.826,-9999,85.74375,73.30270833,380.719,31.0788,-10.2703,2.63109,1,3.39022,0.745853
20051117,4.327,69.802,140.856,-9999,147.3783333,76.155625,359.274,22.9113,-16.2,2.1142,1,2.76018,0.644401
20051118,1.262,81.982,138.934,-9999,165.9764584,104.6604167,380.28,15.9521,5.65188,1.32209,1,2.18278,0.817265
20051119,-0.616,87.939,137.061,-9999,184.9534043,67.18125,387.891,20.2442,5.30545,1.51634,0.979167,1.84213,0.317473
20051120,-0.519,92.026,135.239,-9999,192.745625,87.80791667,400.547,13.2422,9.49863,1.31459,1,1.90726,0.594663
20051121,0.578,46.127,133.468,-9999,99.10958333,64.46354167,410.222,8.6823,-1.1017,2.2536,1,2.07565,-0.234271
20051122,0.615,45.566,131.747,-9999,98.18479169,69.691875,360.816,27.009,-20.8068,1.4464,1,1.97557,0.529168
20051123,-0.068,43.093,130.078,-9999,88.24124996,63.18,363.298,32.1039,-13.4917,1.33596,1,1.81529,0.47597
20051124,-2.296,78.754,128.461,-9999,157.5947916,77.56229167,368.503,15.9681,4.51311,0.964728,1,1.44263,0.504008
20051125,-0.588,71.662,126.897,-9999,150.7816667,86.058125,458.571,12.9526,-14.4646,1.24927,1,1.73592,0.465535
20051126,-5.29,82.916,125.386,-9999,172.8720833,92.57041667,569.401,14.7699,0.503389,1.2919,1,1.11021,-0.237514
20051127,-4.083,45.493,123.928,-9999,92.87500004,86.25208333,541.038,14.4597,-7.65846,1.6503,1,1.23709,-0.43039
20051128,0.301,32.678,122.525,-9999,82.39645833,76.86770833,467.247,16.4172,-15.4267,1.70746,1,1.85697,0.136991
20051129,0.81,38.368,121.175,-9999,72.9375,65.76104167,525.881,16.9146,-3.64759,1.5005,0.9375,1.94644,0.464269
20051130,0.739,38.482,119.881,-9999,89.290625,83.30895833,578.041,12.2986,-5.30567,1.66757,1,1.92851,0.266692
20051201,-1.357,41.855,118.641,-9999,90.06249998,76.49104167,467.291,3.54885,-5.51363,2.20931,1,1.61315,-0.591831
20051202,-3.607,28.376,117.457,-9999,57.66562494,54.538125,468.711,5.39869,1.15513,2.34515,1,1.22716,-1.11799
20051203,2.228,41.615,116.329,-9999,93.56520833,88.13875,531.743,7.72665,-19.2068,2.38975,0.895833,2.19378,-0.194752
20051204,4.935,37.774,115.257,-9999,87.24833333,76.08020833,424.44,22.6374,-26.8066,1.78469,0.9375,2.67168,0.886584
20051205,4.67,29.169,114.241,-9999,66.61625,59.26875,434.643,22.7153,-10.8626,1.37921,1,2.52637,1.15315
20051206,1.776,39.342,113.281,-9999,83.47875,73.8525,431.152,20.5511,-2.34997,1.39764,1,1.89679,0.510868
20051207,1.959,24.079,112.378,-9999,54.91234043,50.54446809,400.748,17.1843,-0.276718,1.42707,1,1.84764,0.429405
20051208,0.842,13.391,111.533,-9999,33.50854167,31.06645833,458.752,14.4518,-5.92522,1.38382,1,1.59757,0.224697
20051209,1.512,15.048,110.743,-9999,38.371875,34.28104167,429.424,21.5012,-22.674,1.54885,1,1.63304,0.0919462
20051210,1.111,22.28,110.013,-9999,52.25083333,48.044375,377.465,39.654,-19.3663,1.27888,1,1.50683,0.227956
20051211,-0.8,65.096,109.338,-9999,138.5360417,58.19145833,378.872,24.4564,-6.90987,0.926815,1,1.19812,0.271307
20051212,-2.25,69.449,108.723,-9999,137.971875,64.16125,392.422,13.055,-6.83353,1.24712,1,0.992843,-0.214793
20051213,0.814,22.148,108.164,-9999,48.54062498,41.88395833,382.92,10.6892,-8.44816,1.18743,1,1.29012,0.103735
20051214,0.729,15.157,107.664,-9999,37.70166667,33.35,372.425,12.2794,-9.06337,1.14101,1,1.27743,0.142439
20051215,0.703,70.65,107.222,-9999,145.7010417,62.37333333,390.062,11.2976,-0.730912,1.0723,1,1.30932,0.248415
20051216,2.084,5.032,106.838,-9999,22.01145833,20.06270833,409.717,11.2014,-24.2055,1.2498,1,1.49025,0.258234
20051217,0.967,19.175,106.513,-9999,46.06875,41.74625,364.171,31.1581,-22.0076,1.39761,1,1.36548,-0.0193561
20051218,-1.138,35.582,106.246,-9999,74.8025,68.76208333,374.019,9.23343,-9.58026,1.12838,1,1.12591,0.0127536
20051219,-3.007,28.581,106.037,-9999,64.27604167,58.56875,391.556,8.59328,-2.26063,1.08267,1,0.93697,-0.125057
20051220,-1.744,27.167,105.887,-9999,58.52645827,54.406875,393.161,5.00691,-1.21179,1.34402,1,1.0756,-0.209379
20051221,-1.978,16.965,105.795,-9999,38.37354154,35.021875,379.101,5.91227,-1.35798,0.854402,1,1.0566,0.274696
20051222,-1.225,47.683,105.762,-9999,95.88333333,83.64770833,385.112,7.32424,0.15628,0.856685,1,1.13283,0.291528
20051223,0.11,40.227,105.788,-9999,82.20166665,74.474375,410.028,4.47297,-1.21344,0.949241,1,1.28594,0.35886
20051224,-0.198,24.019,105.873,-9999,51.26936168,46.840625,446.736,4.20793,0.0635803,0.9257,1,1.22706,0.35078
20051225,0.531,14.468,106.016,-9999,31.90291667,28.17145833,392.316,2.73883,-0.356776,0.899322,1,1.29855,0.413037
20051226,-0.783,28.384,106.218,-9999,59.20520829,55.279375,392.172,3.63223,-1.11647,0.8405,1,1.13352,0.31256
20051227,-2.845,22.319,106.479,-9999,40.99708323,37.31104167,436.27,3.50146,-5.91834,0.892871,1,1.26035,0.374256
20051228,-6.228,36.872,106.799,-9999,75.76374996,71.22645833,382.551,7.08751,-6.21083,0.925114,1,1.09496,0.154925
20051229,-5.679,38.693,107.177,-9999,75.34250008,70.00041667,399.92,3.1277,-1.82498,0.905015,0.895833,1.19396,0.271195
20051230,-9.107,47.436,107.615,-9999,80.31750006,69.70479167,480.239,2.98173,0.337976,0.826355,0.9375,0.767478,0.026422
20051231,2.564,41.897,108.111,-9999,98.92458333,81.70729167,439.171,2.6402,-19.9109,0.861297,1,2.84065,1.96982
20060101,2.93,65.091,108.665,-9999,160.114375,68.51333333,413.406,8.84074,-14.4421,0.857645,0.958333,1.18493,0.33251
20060102,1.703,23.534,109.279,-9999,51.88625,60.37854167,417.067,4.54526,-6.57324,1.03912,1,1.03455,-0.0556147
20060103,1.83,74.288,109.95,-9999,148.6683334,85.978125,387.255,16.0699,-3.11839,0.955321,1,1.06869,0.0773328
20060104,0.178,21.178,110.681,-9999,47.63062498,59.50229167,376.729,5.55966,-14.3098,1.24524,1,0.907353,-0.468173
20060105,-0.727,55.181,111.47,-9999,109.0241666,88.45604167,384.212,9.16474,-0.971065,1.07206,1,0.85347,-0.318879
20060106,-3.724,25.332,112.316,-9999,47.12729156,59.24104167,408.71,6.9392,4.56188,1.11312,1,0.589536,-0.565367
20060107,-3.503,29.776,113.222,-9999,60.9454166,72.58208333,391.611,10.5104,9.08903,1.1012,1,0.622525,-0.478676
20060108,-4.025,25.202,114.184,-9999,50.73166671,62.59291667,397.667,9.16278,7.35226,1.1567,0.958333,0.596374,-0.560322
20060109,-4.614,22.235,115.205,-9999,45.16229169,57.57416667,407.015,6.97377,11.6258,1.21822,0.8125,0.563538,-0.654681
20060110,-4.91,27.733,116.283,-9999,54.57145835,66.8975,409.569,5.25231,12.8206,1.28455,0.1875,0.555781,-0.827747
20060111,-5.301,30.854,117.419,-9999,58.10744668,70.46340426,404.477,5.45714,11.0195,1.53246,0.104167,0.543442,-1.11207
20060112,-4.157,52.914,118.612,-9999,107.522766,109.1845833,425.732,7.56515,8.12281,1.4818,0.145833,0.676278,-0.908163
20060113,-5.601,48.891,119.862,-9999,86.52374983,90.4025,479.064,12.2211,9.09632,1.45434,0,0.557603,-0.979284
20060114,-6.662,23.659,121.169,-9999,44.03979169,55.90958333,435.339,9.21934,11.7005,2.19733,0.458333,0.470531,-2.05929
20060115,-6.491,32.62,122.532,-9999,64.54562492,76.559375,408.069,21.4978,11.0745,2.23071,0.895833,0.502829,-1.8845
20060116,-5.42,54.163,123.951,-9999,95.16874992,95.80875,419.909,23.8333,10.7619,1.9707,1,0.62671,-1.47149
20060117,0.439,26.449,125.426,-9999,39.72071426,53.49642857,463.158,24.6223,3.18804,2.07445,0.875,1.44266,-0.769556
20060118,3.427,7.161,126.956,-9999,28.71520833,42.265,418.658,9.66979,-4.71268,2.08461,1,1.94247,-0.32115
20060119,1.677,31.354,128.542,-9999,69.15729167,79.785,416.617,17.0479,0.158425,2.00474,1,1.6531,-0.469002
20060120,1.071,22.919,130.182,-9999,44.83377778,57.55311111,398.15,17.242,-3.70146,1.86566,0.9375,1.57758,-0.388082
20060121,4.657,102.765,131.876,-9999,220.0304167,88.805,379.377,35.521,-13.6579,1.97801,1,2.38221,0.251363
20060122,2.281,44.265,133.623,-9999,94.65916667,91.63104167,373.985,16.2966,-11.4194,1.39647,1,1.88617,0.429605
20060123,-2.698,57.52,135.424,-9999,116.86375,107.605,375.422,15.8086,-4.98481,1.48147,1,1.05514,-0.482222
20060124,-5.68,45.316,137.278,-9999,90.5377084,95.9425,389.079,11.7125,6.08113,1.42679,1,0.696473,-0.776586
20060125,-3.985,57.405,139.184,-9999,107.5597917,105.855,438.12,13.1342,5.69706,1.43312,1,0.937599,-0.537307
20060126,-1.482,43.888,141.142,-9999,90.23708333,99.729375,417.792,10.8177,-0.844371,1.49267,1,1.22618,-0.252375
20060127,-3.278,41.027,143.15,-9999,87.36937496,95.86104167,389.755,10.7906,1.16669,1.34498,1,0.957154,-0.396089
20060128,-1.427,41.442,145.209,-9999,89.37104165,98.16458333,399.647,9.8269,-3.64104,1.19873,1,1.25945,0.0409923
20060129,-0.848,68.014,147.318,-9999,140.4404255,128.2222917,397.024,11.186,-2.15029,1.23047,1,1.33013,0.0941352
20060130,-1.19,94.165,149.475,-9999,183.3025001,126.0622917,400.329,12.3318,0.56076,1.20687,1,1.28133,0.0773583
20060131,-1.473,98.268,151.681,-9999,194.5547917,124.585625,454.367,10.4256,10.6277,1.01807,1,1.27397,0.284917
20060201,-4.552,60.846,153.934,-9999,85.18812502,87.770625,444.86,8.0288,6.72441,1.01625,0.875,0.787898,-0.0618032
20060202,-5.015,36.493,156.235,-9999,62.04312504,74.08645833,486.858,6.24492,9.94936,1.02657,1,0.667541,-0.354301
20060203,-4.123,56.935,158.581,-9999,104.4229167,106.2414583,518.106,5.41281,8.31108,0.922724,1,0.700797,-0.334536
