TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20040729,12.652,283.426,449.768,3.909,-9999,-9999,346.516,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040730,15.327,284.397,447.866,6.448,-9999,-9999,345.619,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040731,16.502,262.692,445.924,7.323,-9999,-9999,347.117,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040801,16.829,210.984,443.942,6.652,-9999,-9999,347.147,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040802,16.846,232.747,441.921,6.231,-9999,-9999,347.133,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040803,15.863,217.628,439.863,5.004,-9999,-9999,350.457,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040804,15.419,248.892,437.766,4.008,-9999,-9999,351.723,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040805,14.548,196.104,435.632,2.546,-9999,-9999,345.918,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040806,12.96,211.259,433.462,0.855,-9999,-9999,347.678,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040807,12.331,155.89,431.256,0.137,-9999,-9999,346.24,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040808,11.89,189.808,429.013,0.264,-9999,-9999,349.05,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040809,12.937,259.505,426.736,0.74,-9999,-9999,347.301,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040810,13.769,128.32,424.425,0.321,-9999,-9999,347.48,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040811,14.981,148.363,422.079,0.276,-9999,-9999,346.346,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040812,15.567,192.278,419.701,0.705,-9999,-9999,348.43,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040813,12.675,262.424,417.288,0.741,-9999,-9999,349.935,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040814,10.975,183.495,414.845,1.72,-9999,-9999,350.682,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040815,12.502,232.964,412.369,2.54,-9999,-9999,351.164,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040816,13.227,200.286,409.863,1.678,-9999,-9999,349.626,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040817,12.967,121.084,407.325,1.253,-9999,-9999,348.975,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040818,14.29,206.822,404.759,2.43,-9999,-9999,349.554,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040819,15.544,203.714,402.163,2.573,-9999,-9999,351.947,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040820,13.679,140.329,399.538,0.962,-9999,-9999,351.391,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040821,6.269,82.997,396.884,0.059,162.9595842,138.7075792,351.166,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040822,8.925,283.697,394.204,0.696,547.207946,88.24553542,350.476,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040823,11.123,252.784,391.496,0.407,492.3423627,134.2686813,349.612,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040824,10.813,101.605,388.763,0,198.7556685,164.9407771,350.014,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040825,11.977,221.715,386.003,0.337,425.5378744,200.6564646,350.472,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040826,8.65,221.221,383.22,1.273,415.977745,164.1922438,349.834,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040827,9.979,260.576,380.411,2.47,510.0784171,91.10458958,350.388,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040828,11.435,276.489,377.579,2.5,540.96344,77.27229792,349.569,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040829,12.038,215.415,374.723,1.428,414.6970438,182.3347083,349.868,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040830,11.085,199.921,371.845,0.087,381.4620558,203.9666125,349.646,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040831,9.685,32.815,368.946,0,66.24825375,64.7937375,350.539,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040901,9.138,121.372,366.024,0,231.0939004,208.0362688,349.813,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040902,12.237,231.545,363.083,0.253,437.1630815,110.7539771,347.677,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040903,14.585,265.975,360.122,0.739,525.1491471,130.3644083,348.168,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040904,13.723,174.23,357.142,1.511,341.1221019,151.7315521,347.263,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040905,13.769,263.128,354.144,2.901,516.822179,94.15031875,350.408,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040906,11.867,174.327,351.128,1.468,335.5762408,158.6928667,350.489,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040907,11.794,256.106,348.095,2.122,491.6895042,97.48167083,349.068,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040908,12.942,250.287,345.046,5.373,483.048474,104.2143146,350.589,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040909,12.06,247.372,341.981,2.722,477.344256,98.14200208,351.025,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040910,11.612,230.332,338.901,0.722,441.5819388,132.4339604,347.198,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040911,11.342,200.69,335.807,0.627,389.5341,174.5291833,342.416,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040912,8.352,43.413,332.701,0,88.47196333,67.38395833,344.736,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040913,8.006,68.615,329.581,0,132.4518904,125.0885229,353.09,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040914,9.102,95.787,326.45,0,184.83688,154.5819604,351.864,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040915,8.588,123.482,323.308,0,239.6420221,195.3259458,350.873,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040916,5.085,89.085,320.156,0,169.7476631,157.3778104,353.119,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040917,8.208,199.439,316.995,1.038,383.5253777,118.6945938,352.574,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040918,9.91,232.413,313.825,1.377,454.7892775,54.05695417,350.968,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040919,10.654,214.37,310.646,1.572,421.0624477,90.26069375,351.784,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040920,10.59,213.964,307.462,1.428,415.3306954,103.1039063,352.977,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040921,10.083,154.422,304.271,1.114,300.2939425,158.7141104,354.038,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040922,8.09,176.445,301.075,4.447,319.1576589,96.06148542,353.817,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040923,11.165,159.842,297.875,3.155,313.117184,171.3542729,351.968,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040924,6.35,134.17,294.671,2.858,250.7842442,121.7444333,356.921,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040925,3.573,213.128,291.465,2.813,399.7494229,74.82865417,357.38,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040926,3.875,156.154,288.258,2.808,292.2272208,112.480275,357.087,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040927,6.365,192.143,285.049,3.477,367.9952177,81.7802625,356.087,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20040928,6.717,124.701,281.841,1.661,237.858706,170.8009958,353.276,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20040929,7.177,162.976,278.634,1.016,318.3922696,144.6117396,351.248,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20040930,8.571,175.334,275.428,1.917,339.4176865,91.41801875,354.014,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20041001,8.788,77.58,272.226,0.267,145.6574904,135.3503729,357.984,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20041002,8.206,129.336,269.028,0.542,248.8052546,134.4097,352.576,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20041003,9.438,143.391,265.835,0.78,274.6894779,147.077175,352.473,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20041004,9.181,97.908,262.648,0.682,188.91343,133.521825,353.828,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20041005,10.502,180.422,259.468,1.869,359.883409,66.79938542,350.572,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20041006,9.729,162.92,256.295,0.734,316.5965604,112.3435271,354.455,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20041007,9.496,111.119,253.132,0.483,211.156139,243.3961182,352.812,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20041008,9.996,97.519,249.979,0.379,188.1132081,134.6050208,348.772,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20041009,9.963,96.938,246.836,0.308,184.6205431,147.5652563,345.12,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20041010,7.721,22.195,243.707,0,43.99266188,43.72496042,351.742,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20041011,5.308,30.524,240.589,0,60.04534583,58.89298542,356.272,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20041012,3.052,40.138,237.486,0,78.78114813,76.98298125,364.956,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20041013,2.16,50.299,234.398,0,94.96380604,92.21104167,364.376,13.778,39.6776,0.495665,0,0.489831,-0.0100753
20041014,2.065,64.13,231.326,0,120.5611935,114.5764813,365.549,12.6899,32.493,0.683228,0,0.489831,-0.0100753
20041015,1.187,40.563,228.272,0,72.61639875,70.25608333,364.083,12.6065,42.9799,0.713802,0,0.489831,-0.0100753
20041016,-0.227,55.223,225.236,0,95.81883646,66.43804375,363.937,9.93945,33.389,0.75164,0,0.489831,-0.0100753
20041017,-1.269,155.172,222.219,0,296.0171706,69.78150625,361.821,14.3795,52.2081,0.591198,0,0.489831,-0.0100753
20041018,0.277,146.087,219.223,0,271.0345483,115.0327063,362.623,16.726,52.2594,0.421039,0,0.489831,-0.0100753
20041019,1.975,16.143,216.248,0,32.90499271,33.37827917,364.876,3.19479,-10.0587,0.24141,0,0.489831,-0.0100753
20041020,6.321,47.303,213.296,0,92.95426979,88.00290625,367.854,10.3302,13.0668,0.403029,0,0.489831,-0.0100753
20041021,8.644,47.044,210.367,0,92.67200958,79.91936667,367.51,8.77448,3.61185,0.452497,0,0.489831,-0.0100753
20041022,7.756,44.808,207.463,0,88.95377188,62.92858125,367.036,8.9639,5.64981,0.561566,0,0.489831,-0.0100753
20041023,7.048,86.392,204.585,0,164.5106444,105.3110667,365.887,14.7545,48.5826,0.725903,0,0.489831,-0.0100753
20041024,7.375,107.674,201.733,0.027,207.4189944,66.16590208,372.29,18.3256,51.2129,0.561354,0,0.489831,-0.0100753
20041025,7.121,51.209,198.91,0,97.18365313,90.13433333,370.402,8.99464,17.3166,0.568738,0,0.489831,-0.0100753
20041026,7.367,53.002,196.115,0,100.9827402,92.60530208,363.505,11.5392,19.3452,0.578186,0,0.489831,-0.0100753
20041027,6.231,25.07,193.35,0,49.42685479,47.74026042,367.061,7.70761,-0.392099,0.373092,0,0.489831,-0.0100753
20041028,4.129,33.95,190.617,0,66.34152708,65.12887083,369.573,8.51319,1.76288,0.530327,0,0.489831,-0.0100753
20041029,4.325,16.095,187.915,0,32.17897979,32.28008542,369.309,8.82427,-11.3477,0.388101,0,0.489831,-0.0100753
20041030,4.608,110.74,185.246,0.004,209.9636952,116.8859854,370.154,23.2286,61.5588,0.871479,0,0.489831,-0.0100753
20041031,4.385,19.67,182.611,0,38.94339854,39.0372375,371.472,5.04581,0.889717,0.357247,0,0.489831,-0.0100753
20041101,8.054,44.672,180.011,0,87.69283083,75.03725833,358.447,8.36249,10.7534,0.608438,0,0.489831,-0.0100753
20041102,8.723,91.982,177.447,0,180.4133608,101.7475708,354.218,15.4474,39.9077,0.606845,0,0.489831,-0.0100753
20041103,10.048,71.962,174.92,0.174,139.678976,117.9202833,353.271,11.672,21.7677,0.541945,0,0.489831,-0.0100753
20041104,10.367,108.996,172.43,1.158,218.093661,71.30214167,355.075,17.4005,49.5908,0.636622,0,0.489831,-0.0100753
20041105,8.898,84.667,169.98,0.962,169.3583627,82.68083125,357.62,16.6892,40.2786,0.594934,0,0.489831,-0.0100753
20041106,3.863,79.746,167.568,1.219,152.055261,101.5538333,372.973,15.6958,38.4192,0.618138,0,0.489831,-0.0100753
20041107,-1.575,71.486,165.198,1.509,132.931001,61.67888125,370.918,8.97656,29.3192,0.667563,0,0.489831,-0.0100753
20041108,-4.769,94.421,162.869,1.45,169.4322204,59.31427708,377.941,21.2286,28.7338,0.701944,0,0.489831,-0.0100753
20041109,-5.548,108.766,160.581,1.248,200.0400931,69.67825833,379.238,18.3568,21.9667,0.694251,0,0.489831,-0.0100753
20041110,-3.356,27.68,158.338,0.393,52.068585,51.55270208,379.987,7.16598,-20.2197,0.493792,0,0.489831,-0.0100753
20041111,-0.69,43.65,156.138,0.399,82.57835458,76.3064125,377.208,6.27237,0.38486,0.416905,0,0.489831,-0.0100753
20041112,3.5,63.818,153.982,0.665,123.7330325,93.77015417,370.103,17.365,20.316,0.548344,0,0.489831,-0.0100753
20041113,-0.373,48.594,151.873,0.928,90.3361375,75.542175,374.685,6.78581,-0.72709,0.60444,0,0.489831,-0.0100753
20041114,-5.16,102.97,149.809,1.577,187.0448944,68.21804167,376.145,27.9538,24.5356,0.684776,0,0.489831,-0.0100753
20041115,-1.631,73.628,147.792,2.476,140.1860677,79.8705,374.348,11.2704,29.2601,0.583991,0,0.489831,-0.0100753
20041116,1.198,51.67,145.823,2.719,95.76489146,73.59456458,370.371,10.3823,18.6354,0.363931,0,0.489831,-0.0100753
20041117,3.281,92.683,143.902,2.207,185.4329802,38.69625,368.437,18.6085,48.4159,0.504367,0,0.489831,-0.0100753
20041118,3.402,92.246,142.03,2.39,174.2126096,75.72852083,370.609,13.6739,38.8207,0.465992,0,0.489831,-0.0100753
20041119,-3.217,40.963,140.208,0.366,77.33549042,66.49803333,372.83,4.84409,-10.8719,0.471701,0,0.489831,-0.0100753
20041120,-7.398,87.532,138.436,1.269,163.2204554,56.72740417,374.24,16.3142,1.99425,0.648508,0,0.489831,-0.0100753
20041121,-7.115,92.848,136.715,1.628,175.7494898,37.39678542,373.046,30.7004,17.0109,0.579587,0,0.489831,-0.0100753
20041122,-3.31,86.685,135.045,1.777,174.9414848,42.09332917,371.953,11.3864,40.1624,0.816321,0,0.489831,-0.0100753
20041123,0.642,85.426,133.427,1.622,171.6523506,39.05062708,367.238,15.7551,43.8601,0.455095,0,0.489831,-0.0100753
20041124,0.717,89.783,131.861,3.128,170.8918065,34.51252708,371.091,16.6247,41.3394,0.42383,0,0.489831,-0.0100753
20041125,-0.981,79.542,130.348,2.205,160.5461527,43.76075208,374.464,12.5491,26.3943,0.467558,0,0.489831,-0.0100753
20041126,-0.558,83.03,128.889,1.961,166.6355444,36.63112292,372.961,15.1299,34.558,0.580504,0,0.489831,-0.0100753
20041127,-0.402,83.337,127.483,1.805,161.2604435,48.30438958,370.053,11.3976,38.426,0.735005,0,0.489831,-0.0100753
20041128,-0.769,57.715,126.131,1.892,106.5847531,78.53469583,371.286,8.58769,22.5665,0.566694,0,0.489831,-0.0100753
20041129,-1.04,10.862,124.835,0.068,11.37674271,14.08174333,372.384,2.99764,-14.1285,0.376901,0,0.489831,-0.0100753
20041130,-0.669,23.404,123.593,0.08,38.51072313,33.36123542,371.618,4.85948,-5.2457,0.330032,0,0.489831,-0.0100753
20041201,-3.446,36.706,122.406,0,62.51018333,48.18036458,372.596,6.42135,-12.3179,0.493444,0,0.489831,-0.0100753
20041202,-1.34,17.961,121.275,0,28.97620146,27.47312083,371.975,3.13465,-17.2227,0.450421,0,0.489831,-0.0100753
20041203,-0.837,33.02,120.2,0,59.47675729,55.0951375,371.435,6.34213,-4.88825,0.373857,0,0.489831,-0.0100753
20041204,-1.817,73.083,119.182,0,137.0182483,39.44710833,371.983,8.98445,30.8541,0.625146,0,0.489831,-0.0100753
20041205,-0.46,47.967,118.22,0.035,93.35706083,72.08481458,371.501,6.47166,10.9592,0.535677,0,0.489831,-0.0100753
20041206,1.444,78.478,117.314,0.576,153.3782665,47.45981875,370.021,13.5797,39.4776,0.398923,0,0.489831,-0.0100753
20041207,2.637,75.17,116.466,2.923,147.8297033,34.52290208,370.564,16.8407,39.3674,0.48676,0,0.489831,-0.0100753
20041208,3.383,69.161,115.675,3.387,134.4637977,50.84087708,369.72,15.9743,29.738,0.432731,0,0.489831,-0.0100753
20041209,4.15,75.886,114.942,4.603,146.7671396,33.37213958,370.415,17.5001,36.0152,0.468803,0,0.489831,-0.0100753
20041210,2.523,75.332,114.266,4.99,143.9610585,35.77018958,371.812,18.5062,35.2353,0.556562,0,0.489831,-0.0100753
20041211,2.285,75.115,113.648,4.872,145.1039571,31.82958542,372.2,14.3804,37.5081,0.624009,0,0.489831,-0.0100753
20041212,2.067,74.77,113.088,4.612,144.402446,31.70115,371.941,14.51,40.9913,0.646479,0,0.489831,-0.0100753
20041213,1.94,74.535,112.587,4.102,143.408301,31.79461042,371.415,15.2206,41.1911,0.514786,0,0.489831,-0.0100753
20041214,1.567,75.284,112.143,4.211,143.2278835,31.61980208,371.582,14.6941,40.5562,0.48909,0,0.489831,-0.0100753
20041215,0.156,69.993,111.758,3.604,133.3665198,36.58648125,372.148,12.8173,27.2257,0.418373,0,0.489831,-0.0100753
20041216,-1.329,62.32,111.432,1.557,117.5015033,57.1067125,375.753,9.27616,16.6986,0.457688,0,0.489831,-0.0100753
20041217,-2.19,28.367,111.164,0.002,57.46585,49.98987708,378.354,5.34472,-12.6957,0.398917,0,0.489831,-0.0100753
20041218,-6.012,73.077,110.955,0.83,133.4276046,36.16679375,376.772,10.0516,7.11818,0.690387,0,0.489831,-0.0100753
20041219,-5.965,60.335,110.805,1.879,112.1781165,75.05924375,377.412,5.81052,-0.5594,0.601544,0,0.489831,-0.0100753
20041220,-5.892,77.474,110.713,2.283,138.5528338,32.06149167,377.486,14.4996,17.4449,0.822877,0,0.489831,-0.0100753
20041221,-7.452,74.578,110.681,2.281,136.0144796,40.059125,376.782,13.8172,0.359012,0.622042,0,0.489831,-0.0100753
20041222,-6.517,76.293,110.707,2.631,138.1153265,34.69059167,375.737,12.7116,16.5014,0.560756,0,0.489831,-0.0100753
20041223,-1.444,70.101,110.793,2.761,136.7771038,36.3963875,372.18,9.67895,14.1983,0.57869,0,0.489831,-0.0100753
20041224,1.385,71.83,110.937,4.103,138.0958933,43.57570833,373.918,16.8853,30.4584,0.559337,0,0.489831,-0.0100753
20041225,-3.446,10.886,111.141,0.068,19.46774,19.93421667,377.221,1.80395,-13.9663,0.673584,0.229167,0.489831,-0.0100753
20041226,-1.885,5.168,111.404,0,2.659528125,4.21549375,375.069,2.32831,-13.2469,0.510077,1,0.489831,-0.0100753
20041227,-2.573,13.86,111.726,0.001,8.897537292,9.942847917,375.808,3.39274,-15.5594,0.632302,0.854167,0.489831,-0.0100753
20041228,-3.66,12.533,112.106,0,-9999,2.433986207,377.538,12.151,22.9882,0.719707,0.645833,0.489831,-0.0100753
20041229,-7.731,12.106,112.546,0.475,-9999,-9999,377.727,12.6065,43.0335,0.713802,0,0.489831,-0.0100753
20041230,-6.595,65.813,113.045,1.206,-9999,-9999,374.625,12.3743,31.5719,0.759684,0.354167,0.489831,-0.0100753
20041231,-1.806,73.141,113.602,1.902,-9999,-9999,372.818,14.1553,39.6147,0.529307,0.333333,0.489831,-0.0100753
20050101,-0.116,75.88,113.602,1.799,144.2198917,33.96536875,376.419,12.8097,42.9483,0.600651,1,0.401881,-0.173877
20050102,0.96,75.703,114.218,2.362,146.4624375,35.394475,376.65,15.0656,36.3216,0.468813,1,0.439765,0.151781
20050103,-4.371,77.235,114.893,1.713,143.6308771,35.15241667,380.548,10.4418,16.456,0.733605,0.979167,0.275141,-0.456367
20050104,1.031,79.065,115.627,3.606,150.5285688,33.38019792,376.813,17.48,25.248,0.4497,1,0.442007,0.0609691
20050105,3.735,65.548,116.419,5.143,123.1944021,49.12780625,375.658,13.0854,18.4494,0.517586,1,0.498906,0.12505
20050106,1.629,72.674,117.269,3.15,136.5949583,43.91924167,376.408,23.4478,34.0934,0.619224,1,0.401806,-0.0796861
20050107,3.541,76.137,118.178,4.913,147.1875917,45.42897292,376.613,5.73015,43.0481,0.510956,1,0.505814,0.103254
20050108,4.098,81.438,119.144,4.975,156.0603688,34.09237083,376.676,14.3492,48.7685,0.4942,1,0.576173,0.150848
20050109,2.715,49.988,120.169,4.003,94.87814583,74.47052917,375.984,5.36135,10.0067,0.578162,1,0.574627,0.148905
20050110,3.313,79.561,121.251,4.114,156.0899042,40.21168958,376.551,9.1939,50.6756,0.592304,1,0.651797,0.216574
20050111,3.328,83.077,122.391,4.42,159.2697979,34.30540208,377.156,9.09345,52.1168,0.454211,0.979167,0.708101,0.445215
20050112,0.923,87.23,123.587,3.461,164.7065417,40.33173333,377.683,8.10411,50.7473,0.414133,1,0.636793,0.0942142
20050113,0.042,74.255,124.841,2.65,139.6307083,54.69935833,376.757,13.4069,42.6438,0.515053,1,0.6423,0.321635
20050114,-2.293,88.5,126.151,3.406,163.4706833,34.83027917,378.175,16.5162,45.8586,0.795475,1,0.574848,-0.115617
20050115,-1.38,89.536,127.518,4.33,164.7838896,36.52997708,378.471,7.96651,50.1233,0.619894,1,0.683135,0.150777
20050116,1.395,88.594,128.94,5.412,168.1004875,36.26677292,378.663,9.29155,42.1687,0.678874,0.979167,0.909417,0.113021
20050117,1.715,91.165,130.418,5.451,170.1760313,34.85513958,377.713,11.5264,61.214,0.867565,1,0.9918,-0.00966379
20050118,-3.298,48.546,131.952,2.549,89.22116667,58.20219792,380.026,3.50465,23.2648,0.726437,1,0.711034,0.216647
20050119,-5.295,76.329,133.54,1.633,136.1546667,65.6494875,380.561,24.1386,3.06833,0.791882,1,0.639571,-0.15033
20050120,-3.516,49.013,135.182,1.282,91.9811375,73.95200208,378.454,-2.92032,-31.5623,0.706664,1,0.85153,0.173898
20050121,-1.704,21.32,136.878,0.349,12.04438542,11.95714583,376.478,54.5089,-55.0267,0.991983,1,1.03045,0.115323
20050122,-6.74,100.728,138.628,0.674,179.2987813,41.67730625,380.187,66.616,5.19549,0.688405,1,0.62249,-0.0541077
20050123,-8.124,46.941,140.431,1.213,86.4782875,76.97750833,382.142,14.0125,16.5424,0.650055,1,0.529619,0.0666855
20050124,-10.254,77.606,142.286,1.231,136.175575,77.09499167,383.053,6.17839,13.6105,0.182203,1,0.397989,0.234047
