TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
19980505,7.845,301.596,414.375,5.332,-9999,-9999,375.16,17.3119,17.3271,0.819112,0.958333,2.09132,1.27194
19980506,6.411,305.066,417.131,5.349,-9999,-9999,373.275,17.8704,92.2347,0.688975,0.833333,1.96582,1.27662
19980507,9.457,307.458,419.844,7.594,644.3424444,-9999,375.19,17.1964,106.212,0.500133,1,2.14615,1.65005
19980508,13.525,295.372,422.514,8.422,576.1310417,-9999,376.319,19.8128,100.16,-0.171033,0.875,2.47693,2.63913
19980509,17.038,294.037,425.138,12.869,571.8979167,-9999,375.173,28.4498,78.7373,0.0140129,0.854167,2.82306,2.86355
19980510,12.462,250.102,427.718,7.718,491.3295833,-9999,372.371,31.2058,88.2016,-1.08258,1,2.60822,3.75995
19980511,10.646,319.252,430.251,7.582,612.4958333,-9999,371.091,30.7807,116.885,-1.51766,1,2.57006,4.08072
19980512,5.11,189.36,432.737,2.49,377.6335417,-9999,369.363,18.2074,101.04,-1.0246,1,2.22479,3.25007
19980513,6.006,180.294,435.175,4.02,349.0264583,-9999,368.662,16.8035,53.5197,-0.867506,0.854167,2.43442,3.30588
19980514,11.556,314.578,437.565,9.249,618.1197917,-9999,370.575,31.2996,85.3105,-1.75387,1,3.06988,4.85151
19980515,10.617,240.017,439.904,5.863,479.39375,-9999,367.381,29.9014,70.2539,-2.25907,1,3.05534,5.32047
19980516,13.43,189.638,442.193,7.179,374.2114583,-9999,368.825,32.1181,35.3362,-1.61813,1,3.35363,4.95606
19980517,15.475,235.058,444.431,9.57,450.2087234,-9999,369.496,46.1396,64.6472,-2.40245,1,3.58465,6.15439
19980518,13.923,212.585,446.617,8.345,419.6783333,-9999,371.61,43.1593,41.4161,-2.59563,0.916667,3.48717,6.12322
19980519,15.538,228.078,448.75,10.78,444.8720833,-9999,368.881,40.6211,37.2465,-2.47129,0.791667,3.68067,6.25861
19980520,17.226,257.742,450.829,11.238,504.7008542,-9999,370.565,62.7024,38.5119,-3.51989,0.895833,3.88619,7.43812
19980521,17.078,223.675,452.854,9.881,439.5452083,-9999,370.4,49.9692,25.787,-2.98697,0.9375,3.94743,7.05711
19980522,19.083,264.046,454.823,11.884,511.884375,-9999,368.61,71.8355,32.0772,-3.76232,0.958333,4.33952,8.14098
19980523,20.34,306.622,456.737,14.523,604.5698125,-9999,366.525,73.797,53.2991,-3.96428,0.9375,4.68692,8.74937
19980524,17.699,295.464,458.594,8.261,580.5325,-9999,365.273,60.0625,66.7854,-6.13917,0.958333,4.62331,10.7837
19980525,18.57,303.582,460.394,11.801,586.306875,-9999,365.265,68.0416,47.474,-5.87035,0.958333,4.81915,10.734
19980526,17.369,274.928,462.134,8.726,540.195625,-9999,362.684,67.1325,39.0572,-5.01228,0.958333,4.74451,9.8527
19980527,16.621,325.871,463.817,9.374,640.253125,-9999,364.675,77.4729,64.2438,-6.55665,0.979167,4.71691,11.3275
19980528,9.004,319.765,465.44,5.846,628.2464583,-9999,366.749,58.3572,105.249,-6.94424,1,3.86455,10.902
19980529,13.956,320.641,467.002,11.808,629.9764583,-9999,364.35,81.4648,57.3142,-6.46896,0.875,4.50543,11.1789
19980530,10.257,344.573,468.504,7.453,640.872766,-9999,367.65,63.5996,106.346,-6.82329,1,3.96546,10.7167
19980531,9.601,342.506,469.944,6.837,-9999,-9999,363.797,49.0205,-15.5417,-3.97485,0.6875,3.67714,7.65199
19980601,5.843,223.829,471.322,3.995,-9999,-9999,368.03,32.7002,-15.7955,-1.88976,0.729167,2.81515,4.7005
19980602,5.188,225.144,472.638,4.784,463.485,-9999,369.173,53.6964,44.5483,-5.26406,1,3.09906,8.6798
19980603,8.163,273.875,473.89,5.902,476.1055556,-9999,367.227,58.8516,58.5944,-7.19779,1,3.44598,10.6606
19980604,7.958,165.966,475.078,3.457,327.6002292,-9999,366.367,45.3551,37.6805,-6.30831,0.9375,3.39872,9.77701
19980605,8.434,188.309,476.202,4.076,364.6844681,-9999,363.934,41.1757,42.5621,-5.63451,0.854167,3.44419,8.90103
19980606,11.008,221.939,477.261,6.716,432.0085417,-9999,363.774,54.1359,35.9999,-6.41159,0.791667,3.71989,10.1299
19980607,13.163,292.486,478.254,8.996,563.5747917,-9999,363.075,64.2472,62.0818,-7.19761,0.916667,3.94682,11.1148
19980608,15.288,293.299,479.181,11.399,568.855625,-9999,361.474,67.2471,55.0816,-6.52616,1,4.16713,10.6438
19980609,15.617,278.515,480.044,10.852,541.6041667,-9999,363.701,77.8,33.4206,-6.6416,1,4.19134,10.8245
19980610,17.622,304.961,480.839,11.107,584.6834043,-9999,358.912,79.2395,42.1872,-5.77102,0.916667,4.33663,10.127
19980611,18.262,358.639,481.566,13.909,678.2865217,-9999,360.967,76.3619,66.0786,-7.50299,0.895833,4.24956,11.708
19980612,17.415,174.365,482.227,11.056,335.0134043,-9999,358.919,72.1703,-11.8558,-3.74958,1,4.22325,7.97282
19980613,16.809,235.335,482.821,11.859,459.000625,-9999,354.377,80.4429,6.1565,-5.64949,1,4.47849,9.93224
19980614,12.231,245.006,483.346,5.819,482.7704255,-9999,357.217,65.8937,55.0206,-8.55965,0.9375,4.25624,12.9368
19980615,13.642,317.517,483.803,6.876,-9999,-9999,355.433,67.1455,70.793,-6.62355,0.979167,4.7173,11.3612
19980616,11.766,316.126,484.192,0.207,-9999,-9999,359.958,2.96965,-13.8225,-0.0900009,0.791667,4.75657,5.03168
19980617,14.471,254.673,484.512,4.367,-9999,-9999,358.32,74.4667,34.3413,-3.19629,0.541667,5.42114,8.66931
19980618,13.095,255.997,484.764,2.823,536.6384444,-9999,362.434,63.4376,62.3765,-5.2532,0.979167,5.51377,10.8398
19980619,11.045,254.836,484.947,0.625,-9999,-9999,361.058,38.8151,-31.5476,0.629257,1,5.48431,4.85505
19980620,10.929,332.984,485.061,0.686,-9999,-9999,362.438,47.3643,-26.2715,-1.55434,1,5.76902,7.32336
19980621,15.666,334.706,485.107,7.239,-9999,-9999,360.621,102.469,59.0627,-6.22779,0.791667,6.75679,12.9371
19980622,19.302,356.468,485.084,11.05,-9999,-9999,360.863,121.783,49.1301,-6.12509,0.604167,7.57866,13.8615
19980623,17.01,354.535,484.992,4.476,-9999,-9999,366.644,77.945,10.1721,-6.42047,0.541667,7.37832,13.1111
19980624,16.584,238.804,484.831,1.661,-9999,-9999,364.113,41.2421,11.4441,-3.64905,0.875,7.50542,10.9761
19980625,18.937,239.95,484.602,4.686,524.2475556,-9999,365.555,69.7895,27.9688,-4.10997,0.916667,8.17233,12.1762
19980626,18.637,238.81,484.304,3.443,-9999,-9999,374.838,66.2866,10.4232,-3.18724,0.625,8.60824,11.8613
19980627,16.928,238.033,483.938,1.985,-9999,-9999,368.152,64.524,12.3705,-2.81736,0.729167,8.77753,11.5487
19980628,15.656,238.033,483.504,0.75,-9999,-9999,374.221,54.4985,-4.74868,-2.96103,0.583333,9.00529,11.9566
19980629,21.537,293.626,483.003,11.525,-9999,-9999,369.635,141.558,12.1504,-3.91682,0.770833,10.8686,15.0476
19980630,19.604,349.503,482.434,4.112,-9999,-9999,374.673,35.966,-5.9698,-4.48817,0.208333,10.7856,15.5405
19980701,18.951,349.503,481.797,4.341,-9999,-9999,373.394,62.4237,-5.74544,-4.7192,0.291667,10.2011,15.1714
19980702,16.591,350.331,481.094,6.383,-9999,-9999,363.935,110.425,21.4159,-5.65337,0.770833,9.24529,14.7421
19980703,17.555,352.847,480.324,10.476,-9999,-9999,363.965,110.874,50.2509,-4.32768,0.354167,9.48208,14.1972
19980704,17.649,350.175,479.489,6.376,-9999,-9999,356.977,91.634,42.9456,-4.36895,0.75,9.5878,14.5322
19980705,16.121,327.755,478.587,1.565,-9999,-9999,358.719,23.2991,-0.759792,-3.78198,0.4375,9.31988,13.0736
19980706,18.416,301.955,477.62,2.843,-9999,-9999,360.835,43.3973,8.21854,-1.97872,0.291667,9.92642,12.5591
19980707,21.323,300.722,476.589,8.16,451.2054286,-9999,355.456,115.567,25.2812,-2.81398,0.729167,10.6367,14.0281
19980708,23.469,334.447,475.494,12.092,661.5312766,-9999,362.348,120.853,21.3821,-3.60974,0.666667,11.244,15.0108
19980709,22.666,281.17,474.335,7.577,567.3425532,-9999,373.632,116.255,19.0363,-3.74324,0.666667,11.1556,14.9143
19980710,24.115,298.377,473.113,10.263,751.2975946,-9999,369.902,122.038,11.0439,-1.42767,0.958333,11.569,12.9458
19980711,23.007,298.337,471.829,10.335,-9999,-9999,363.446,88.1551,4.91451,-3.32045,0.854167,11.0795,14.201
19980712,19.547,302.688,470.483,9.516,-9999,-9999,370.238,97.9704,17.6274,-1.82566,0.958333,10.3061,11.8494
19980713,17.494,282.174,469.076,9.588,-9999,-9999,359.848,159.083,9.59675,-3.05666,1,10.594,13.6507
19980714,14.83,251.9,467.608,7.029,494.8445833,-9999,364.54,125.65,17.3304,-3.64165,1,9.70778,13.3494
19980715,11.752,276.694,466.082,4.048,543.6472917,-9999,358.817,86.0972,43.7759,-4.22414,1,8.93044,13.1373
19980716,16.676,219.26,464.495,5.524,491.9007143,-9999,353.04,67.8928,19.9699,-3.03392,0.833333,10.1326,13.1538
19980717,18.088,154.314,462.85,2.87,467.9022581,-9999,366.404,54.2111,13.3326,0.476066,0.645833,10.4473,9.82316
19980718,18.636,311.399,461.147,7.333,916.4150313,-9999,365.981,159.103,8.52915,-2.86858,0.8125,10.5391,13.4076
19980719,19.817,275.581,459.388,9.279,785.0415455,-9999,362.71,111.254,-1.19842,-2.68792,0.875,10.779,13.4337
19980720,19.629,274.385,457.572,9.139,-9999,-9999,362.94,41.8226,-9.3601,-0.214412,0.6875,9.61599,9.8304
19980721,16.298,189.873,455.701,5.575,-9999,-9999,362.994,117.647,9.5993,-3.66216,0.770833,9.67034,13.3325
19980722,15.984,188.778,453.776,5.567,-9999,-9999,360.971,72.2344,-7.78587,-2.11975,0.8125,9.53235,11.6521
19980723,17.549,234.009,451.796,7.872,462.1091667,-9999,352.523,78.8368,10.4789,-2.65559,0.979167,10.0927,12.74
19980724,18.776,313.994,449.764,8.544,622.0844681,-9999,358.708,123.353,19.5475,-3.33005,0.958333,10.3437,13.6807
19980725,20.511,181.7,447.68,7.008,369.2102083,-9999,358.958,79.8205,-20.1791,-1.65553,0.8125,10.7104,12.2597
19980726,19.551,321.896,445.544,10.425,634.6370833,-9999,362.938,155.856,-1.49867,-2.50387,0.979167,10.3719,12.8757
19980727,20.373,312.914,443.358,12.25,619.52125,-9999,364.708,173.512,-10.4179,-1.56216,1,10.1091,11.6713
19980728,16.578,245.805,441.122,8.575,481.8645833,-9999,361.006,123.228,9.20892,-3.51291,0.9375,8.82092,12.4408
19980729,15.507,266.214,438.837,6.593,529.0341667,-9999,358.748,98.7187,27.2073,-3.72996,0.875,8.13546,11.8565
19980730,17.289,301.429,436.505,7.376,589.7655319,-9999,361.277,100.916,31.7722,-3.73071,0.875,8.05067,11.8333
19980731,19.95,304.478,434.126,10.652,603.8657447,-9999,358.556,120.179,9.53133,-4.29922,0.875,8.05629,12.3778
19980801,22.165,294.682,431.7,10.656,584.6431915,-9999,362.669,110.514,24.6208,-2.89943,0.9375,7.95192,10.7698
19980802,21.337,247.247,429.229,7.359,500.7854167,-9999,368.636,103.094,8.28749,-2.76781,0.916667,7.32186,9.98482
19980803,23.118,281.865,426.713,13.476,557.473617,-9999,360.648,97.3961,12.986,-3.35444,0.916667,7.07504,10.3536
19980804,22.782,295.51,424.154,13.644,581.4342553,-9999,361.769,132.92,-2.90254,-4.28708,0.958333,6.5127,10.768
19980805,23.589,294.941,421.552,14.75,582.4006383,-9999,366.74,114.953,-5.44446,-4.00051,0.916667,6.08271,9.82509
19980806,24.258,287.34,418.909,14.949,570.7231915,-9999,365.921,131.81,-8.78388,-2.98558,1,5.76907,8.69328
19980807,19.71,181.076,416.224,10.316,352.3941667,-9999,357.577,79.4748,-12.9276,-2.67244,0.916667,5.1927,7.68791
19980808,18.119,185.383,413.499,6.515,359.7802083,-9999,363.575,88.2519,-15.0671,-2.35144,0.916667,4.95965,7.19259
19980809,21.555,289.536,410.736,14.35,569.5986957,-9999,356.829,101.082,3.84627,-4.13651,0.9375,5.52506,9.78208
19980810,22.641,272.622,407.933,12.724,533.5516667,-9999,365.519,114.308,-6.0155,-3.35992,1,6.09185,9.42113
19980811,22.735,240.745,405.094,12.311,463.67625,-9999,365.256,106.186,0.468312,-4.63854,0.979167,6.55353,11.1587
19980812,20.238,168.016,402.218,10.012,325.734375,-9999,355.61,70.2247,-16.9146,-3.50119,0.979167,6.64121,9.88147
19980813,16.84,265.189,399.306,7.085,519.6277083,-9999,361.673,112.317,12.1041,-3.34186,1,6.42539,9.90373
19980814,15.202,262.51,396.359,6.947,518.9616667,-9999,354.865,84.3904,31.1346,-4.11417,0.979167,6.27685,10.2727
19980815,13.563,56.366,393.379,1.843,117.6970833,-9999,367.619,33.9081,-11.2308,2.34071,1,6.11758,3.63418
19980816,13.571,215.009,390.365,2.931,426.2510417,-9999,357.775,65.3058,24.7699,-3.83019,0.979167,5.94465,9.73372
19980817,15.623,203.623,387.32,4.702,414.0660417,-9999,356.66,78.1396,4.59192,-4.68477,1,5.61208,9.86952
19980818,17.492,198.285,384.244,7.16,392.3253191,-9999,360.088,82.3831,-3.34673,-3.52997,0.895833,6.09996,9.25767
19980819,15.615,252.389,381.137,6.028,499.0112708,-9999,367.519,93.0444,20.5278,-3.26904,1,6.19145,9.18764
19980820,15.259,254.308,378.001,6.922,502.491875,-9999,357.9,65.7125,30.1906,-4.05469,1,6.50565,10.2167
19980821,16.407,123.441,374.836,3.725,249.4033333,-9999,365.492,42.579,-7.4231,-1.37758,0.958333,7.06831,7.70048
19980822,17.441,167.321,371.644,3.312,334.6691875,-9999,368.786,52.9512,10.6666,-2.13086,0.979167,7.63374,9.01215
19980823,18.649,172.562,368.425,6.326,339.9414583,-9999,364.94,60.0358,-4.99402,-2.03723,0.979167,8.24865,9.23776
19980824,18.87,220.247,365.18,9.739,438.5689792,-9999,357.071,91.5929,4.45558,-1.87577,0.958333,8.685,10.1853
19980825,17.36,237.519,361.91,9.288,461.8279167,-9999,356.415,91.1931,7.3675,-2.43489,0.9375,8.77155,11.0487
19980826,16.862,171.227,358.616,7.285,339.8850208,-9999,364.685,72.3281,-7.15515,-1.16932,0.9375,9.03822,10.0596
19980827,16.059,208.174,355.299,5.766,416.0716667,-9999,363.596,68.6634,9.39817,-1.75571,0.833333,8.72906,10.6763
19980828,16.589,250.29,351.959,9.97,492.5570833,-9999,362.902,111.677,5.11919,-1.89409,0.979167,7.57211,9.59051
19980829,19.545,246.412,348.599,12.733,494.8261702,-9999,358.162,82.9145,2.58958,-1.82556,0.854167,6.66046,8.57654
19980830,22.084,217.829,345.217,14.911,434.665625,-9999,358.996,78.0828,-1.25037,-1.37659,0.979167,5.58945,6.94685
19980831,14.195,201.586,341.816,9.159,380.8225,-9999,362.465,85.8036,-11.8224,-4.21573,1,3.97253,8.27013
19980901,13.702,208.077,338.397,8.126,400.5147917,-9999,361.067,53.6088,13.0413,-3.14433,0.895833,3.86356,6.93272
19980902,17.408,217.759,334.96,11.489,430.2241667,-9999,362.413,70.4906,10.523,-2.78171,1,4.18203,7.06449
19980903,18.858,217.045,331.505,13.766,431.2991667,-9999,363.406,86.3725,4.17875,-1.48161,1,4.27077,5.81176
19980904,17.573,222.621,328.035,11.851,437.2125,-9999,364.031,74.6379,10.9229,-2.4737,1,4.08611,6.59926
19980905,13.986,177.228,324.55,8.443,348.7291667,-9999,358.529,70.3493,-9.92,-3.2231,1,3.68133,6.84374
19980906,14.623,157.351,321.051,9.021,295.755625,-9999,356.213,40.1338,6.19612,-2.21399,0.979167,3.68923,5.87206
19980907,16.63,206.315,317.539,10.838,410.669375,-9999,361.608,70.5553,-2.56706,-2.01089,0.958333,3.81727,5.74094
19980908,16.473,102.547,314.014,7.05,212.3297917,-9999,362.006,48.8052,-17.9586,-1.03067,0.979167,4.2186,5.21532
19980909,17.567,196.687,310.479,5.386,399.2520833,-9999,366.813,54.5947,12.3883,-1.41024,0.916667,5.08268,6.65109
19980910,15.334,145.871,306.933,4.261,291.52375,-9999,366.502,57.2282,17.2595,-0.224725,1,5.07398,5.45229
19980911,14.71,172.898,303.377,7.388,344.514375,-9999,368.5,57.4161,-5.91836,-1.25581,0.958333,5.23474,6.53019
19980912,16.35,208.175,299.813,9.786,409.181875,-9999,365.91,65.1702,10.6268,-1.04256,1,5.65535,6.77603
19980913,14.971,153.727,296.241,9.082,308.7639583,-9999,366.446,60.6998,-15.0585,-1.16884,1,5.25208,6.31496
19980914,11.022,171.746,292.662,5.828,340.5264792,-9999,364.748,37.6454,10.6572,-1.6507,0.9375,4.45027,6.28929
19980915,14.174,189.757,289.078,8.413,377.8508333,-9999,363.587,53.6923,8.75252,-1.06109,1,4.57884,5.58831
19980916,11.535,135.244,285.49,3.925,99.12375,-9999,367.204,18.794,3.21719,-1.19834,0.875,3.99181,5.22605
19980917,10.283,167.399,281.897,4.289,333.0629167,-9999,363.173,47.8369,27.2965,-1.53575,0.958333,3.60686,5.2116
19980918,5.014,31.757,278.302,2.309,68.25166667,-9999,364.55,24.0148,-8.66725,1.22483,1,2.95005,1.71346
19980919,6.743,50.225,274.705,0.769,102.983125,-9999,362.15,15.7502,-9.54515,1.68521,1,3.17188,1.47323
19980920,9.783,140.486,271.108,4.255,277.6637708,-9999,361.029,29.5563,1.28471,-0.777359,1,3.56816,4.42939
19980921,9.165,175.406,267.511,3.14,350.9845833,-9999,373.981,26.4757,19.1863,-0.238326,0.916667,3.62535,3.85001
19980922,12.145,155.639,263.915,5.65,311.95,-9999,372.14,33.6595,-0.83725,-0.378086,0.958333,4.10029,4.37652
19980923,11.447,134.677,260.321,4.924,269.4454167,-9999,367.269,22.5543,3.22137,-0.423333,0.958333,4.15895,4.59445
19980924,8.698,58.341,256.73,0.364,119.2985417,-9999,369.119,22.8576,-3.14265,2.68778,1,3.95129,1.26051
19980925,6.052,99.902,253.144,1.296,197.7310417,-9999,366.879,14.6799,10.9456,1.40848,1,3.67783,2.25483
19980926,6.907,127.928,249.562,2.719,249.2027083,-9999,368.184,15.5476,12.0039,2.05142,1,3.59521,1.5333
19980927,10.543,85.506,245.988,3.841,173.7616667,-9999,366.978,19.6122,-7.16641,1.48924,0.895833,3.7804,2.22642
19980928,8.51,107.828,242.421,2.291,217.2575,-9999,368.142,17.3889,16.1603,2.0744,0.979167,3.31571,1.24131
19980929,6.124,127.1,238.862,2.826,248.4873125,-9999,369.025,20.7946,21.3747,2.07398,1,2.84208,0.767839
19980930,4.268,160.653,235.313,3.607,315.2939583,-9999,367.037,8.70729,28.9829,2.44714,0.9375,2.44156,0.0252853
19981001,6.895,159.693,231.774,6.272,318.48,-9999,369.656,14.0917,27.3653,2.15459,0.958333,2.48419,0.293966
19981002,6.92,143.868,228.246,5.666,286.3558333,-9999,367.704,12.8352,12.1193,2.07067,1,2.44819,0.377518
19981003,6.046,32.67,224.732,2.48,71.50625,-9999,368.694,4.53388,-4.87902,2.17855,1,2.44259,0.264038
19981004,6.093,22.941,221.23,0.16,50.225625,-9999,372.336,0.065187,1.13573,2.65784,1,2.53995,-0.117888
19981005,7.393,55.46,217.744,1.207,110.4616667,-9999,378.743,7.68454,9.98848,2.40084,1,2.75283,0.351983
19981006,9.799,135.368,214.274,4.616,271.0572917,-9999,370.627,10.3761,35.3158,2.79736,0.979167,3.07809,0.332934
19981007,12.783,134.77,210.82,6.845,273.9441667,-9999,372.277,7.52898,9.84442,3.05614,0.958333,3.4695,0.471369
19981008,12.035,103.36,207.385,4.128,211.5591667,-9999,374.327,5.05729,25.5439,3.06063,0.958333,3.46899,0.378051
19981009,3.621,26.165,203.968,0.251,57.72979167,-9999,367.604,4.95142,10.7319,2.8305,1,2.61314,-0.217362
19981010,-2.232,18.208,200.572,0,39.44354167,-9999,365.132,3.28753,10.7125,2.01377,1,2.00962,-0.0145825
19981011,-2.924,11.41,197.196,0,27.87041667,-9999,366.077,-1.82529,0.962307,1.61403,1,1.89109,0.218994
19981012,-2.423,118.8,193.843,0,235.8489583,-9999,369.461,6.2026,36.3353,2.36265,1,1.82165,-0.522523
19981013,-2.223,50.844,190.513,0.101,110.2110417,-9999,367.51,-1.50423,25.0657,2.0053,1,1.72985,-0.278071
19981014,0.836,19.79,187.208,0,44.18729167,-9999,372.188,-9.54463,-8.23246,2.015,1,1.94689,-0.105495
19981015,1.052,46.265,183.928,0.051,99.64375,-9999,372.433,1.91956,7.83983,2.10267,1,1.9297,-0.182917
19981016,2.06,62.447,180.675,0.536,131.95625,-9999,369.517,0.107479,12.4305,2.00697,0.791667,1.97711,-0.0896632
19981017,-0.594,56.59,177.449,0.02,118.4047917,-9999,370.808,2.72368,25.8684,1.83448,1,1.72736,-0.109654
19981018,1.154,38.491,174.252,0.162,76.19314583,-9999,371.762,-2.43775,4.53574,1.69723,0.958333,1.83206,0.144278
19981019,3.421,84.633,171.084,2.29,172.6825208,-9999,374.848,3.3679,-0.128051,1.80202,0.875,1.97107,0.136535
19981020,7.556,106.1,167.947,3.333,218.1085417,-9999,375.631,8.64823,-10.5581,2.39923,0.8125,2.24355,0.0171741
19981021,10.347,91.417,164.841,5.55,184.1029375,-9999,374.254,3.08417,-16.1288,2.01594,0.916667,2.40159,0.480243
19981022,11.572,109.505,161.769,6.297,219.753125,-9999,372.914,8.89125,-6.65528,2.03503,0.875,2.43831,0.461682
19981023,12.904,107.208,158.73,7.897,213.4510625,-9999,373.303,6.72552,-1.60097,1.73186,0.916667,2.47845,0.760832
19981024,1.919,28.73,155.725,0.404,61.23895833,-9999,374.728,1.12739,-6.55536,1.5936,1,1.6737,0.076203
19981025,1.907,24.169,152.757,0,51.14647917,-9999,377.212,2.56189,1.55403,1.59477,1,1.6354,0.0406324
19981026,7.847,78.36,149.825,4.033,158.3181458,-9999,375.819,14.9812,-36.445,1.77201,1,1.99433,0.292429
19981027,8.635,96.036,146.93,6.972,196.8237708,-9999,371.552,9.05015,-5.8609,1.64962,1,1.99984,0.35447
19981028,9.281,56.718,144.075,3.895,116.2258542,-9999,374.976,2.36875,-17.5676,1.67999,1,1.96367,0.282529
19981029,4.323,32.606,141.258,2.709,63.7523617,-9999,373.677,10.9566,-7.42271,1.55985,0.979167,1.59117,-0.0259969
19981030,-0.29,68.612,138.482,2.381,133.5991667,-9999,371.807,6.10456,6.01607,1.20049,1,1.25933,0.0566711
19981031,-2.095,91.583,135.746,1.875,179.2258333,-9999,371.413,1.89131,14.0319,0.962599,1,1.10369,0.136215
19981101,0.302,64.756,133.053,1.176,131.301875,-9999,372.889,-1.56357,12.1806,0.904976,1,1.17516,0.27002
19981102,1.582,25.34,130.402,1.345,53.35314583,-9999,371.758,4.59263,-6.15612,1.00216,1,1.16908,0.166761
19981103,-0.369,42.292,127.795,1.158,87.11604167,-9999,372.73,4.09053,3.46801,1.01934,1,1.07171,0.052178
19981104,-2.516,38.899,125.232,0.617,79.69333333,-9999,373.712,0.39825,12.4226,1.12163,1,1.01326,-0.116246
19981105,-5.396,22.502,122.715,0.342,47.99395833,-9999,371.452,-0.303812,10.9618,0.934834,1,0.906173,-0.0440823
19981106,-6.24,16.385,120.243,0.72,34.55458333,-9999,369.499,1.85593,11.0458,0.799214,1,0.899851,0.0955811
19981107,-6.859,15.282,117.817,0.417,32.579375,-9999,370.266,1.7785,7.97833,0.703978,1,0.902512,0.179703
19981108,-6.049,26.82,115.439,0.332,54.95541667,-9999,372.386,0.954717,5.51218,0.760096,1,0.981197,0.216068
19981109,-4.019,18.213,113.109,0.526,38.001875,-9999,373.781,1.64907,-7.49578,0.919202,1,1.05805,0.161286
19981110,-5.182,30.108,110.828,0.602,60.319375,-9999,374.166,1.90336,-7.56274,0.755405,1,0.937509,0.170545
19981111,-10.878,60.841,108.595,0.536,117.824375,-9999,370.985,-0.630063,-2.32439,0.67693,1,0.599792,-0.0741289
19981112,-7.17,30.188,106.411,0.703,61.78064583,-9999,372.508,1.67777,-15.1014,0.648561,1,0.726692,0.0781328
19981113,-3.37,10.423,104.278,0.304,22.90958333,-9999,375.234,-11.3607,-8.51336,0.659455,1,0.844464,0.182178
