TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100713,22.336,241.715,473.226,8.42,492.3797917,222.7085222,376.449,87.4406,55.6795,-5.43747,0.916667,5.22972,10.6545
20100714,22.098,323.548,471.949,10.153,636.5675,95.77259754,384.935,88.6155,102.043,-5.67199,1,5.17632,10.5542
20100715,23.444,260.288,470.619,12.077,519.9091667,213.2203054,379.904,76.0034,73.0619,-4.29765,0.979167,5.41119,9.85116
20100716,23.18,190.21,469.237,9.19,398.639375,238.2089421,384.913,72.1815,49.0818,-4.37569,0.979167,5.3478,9.88485
20100717,23.701,249.526,467.804,9.089,494.6795833,220.596656,376.498,72.1938,76.2201,-4.61887,1,5.60502,10.218
20100718,15.569,64.898,466.32,0.055,126.3964583,131.999229,389.478,21.6723,6.85186,0.199434,1,4.52144,4.2743
20100719,12.188,55.943,464.785,0,115.908125,117.0962067,391.059,3.96414,12.254,-1.24315,1,4.02472,5.43173
20100720,17.764,205.853,463.201,1.345,375.8858333,219.1340637,383.527,66.8183,43.2754,-5.84561,0.979167,5.18927,11.1281
20100721,21.127,228.002,461.568,5.575,430.7472917,201.6692452,373.186,67.2452,38.2418,-5.73517,0.958333,5.91539,11.6342
20100722,22.957,212.356,459.885,8.638,423.2266667,217.0730263,371.033,75.5084,47.3742,-5.71761,0.75,6.32771,11.9024
20100723,21.674,194.518,458.154,6.037,381.1883333,175.244366,378.98,61.1585,45.8845,-3.75913,0.9375,6.05743,9.81524
20100724,14.22,56.176,456.376,0.076,96.03291667,117.0369284,388.157,7.14955,-0.402812,0.529131,1,4.43107,3.92679
20100725,10.002,22.413,454.551,0,49.206875,55.86447556,384.831,-1.46495,-9.81765,-0.845265,1,3.36511,4.198
20100726,11.71,139.122,452.68,0.783,245.8895833,202.5110329,381.018,44.59,27.7781,-6.12056,1,3.66619,9.83185
20100727,12.172,114.318,450.762,0.983,232.1035417,202.356814,380.112,33.0663,23.251,-6.86015,0.979167,3.8139,10.8754
20100728,11.769,68.726,448.799,0.034,116.8439583,144.067638,380.808,21.2042,-9.6535,-1.58166,1,3.7982,5.42184
20100729,14.666,187.369,446.793,2.724,386.0658333,171.5416596,381.465,45.421,24.0195,-5.57824,0.791667,4.43432,10.0128
20100730,13.173,48.418,444.743,0,87.93041667,97.38101704,384.966,12.1414,-2.16052,-0.0284033,1,4.07386,4.22112
20100731,14.527,143.242,442.648,0.135,277.21375,212.484463,385.6,39.6048,20.7615,-3.73971,0.895833,4.16963,8.06994
20100801,17.618,182.776,440.512,2.261,362.4722917,222.2858692,383.159,62.1566,36.7361,-7.18005,0.895833,4.57326,11.8074
20100802,20.715,269.321,438.334,6.445,534.32625,172.0051883,375.005,96.9711,66.1133,-8.14944,0.666667,4.94358,13.0668
20100803,16.733,127.885,436.114,1.521,258.0545833,192.2080746,380.628,41.8138,12.4777,-4.30817,0.979167,4.04267,8.49363
20100804,12.898,74.844,433.854,0.251,142.62875,131.3873714,385.802,21.051,16.1232,-2.28228,0.958333,3.23641,5.54935
20100805,16.056,171.912,431.553,2.641,335.874375,173.1047645,382.302,53.1514,30.1478,-5.67428,0.979167,3.48145,9.23264
20100806,17.088,83.401,429.214,1.046,193.8335417,152.6623505,391.046,44.2651,15.0751,-1.476,1,2.54152,4.78429
20100807,15.291,157.454,426.837,1.048,287.359375,185.5813169,398.296,46.3594,32.5615,-5.12899,1,1.12127,7.07448
20100808,13.561,99.936,424.421,0.314,187.89125,175.6948727,392.754,30.3062,23.7996,-3.19953,0.958333,0.675248,4.65408
20100809,15.301,175.055,421.967,2.233,340.2079167,191.5079165,383.385,59.4281,36.3295,-6.28269,1,1.22094,8.30236
20100810,16.827,161.47,419.478,4.114,334.86875,170.3583554,379.818,61.6086,30.0799,-6.09162,0.958333,1.84733,8.48578
20100811,18.44,175.934,416.953,5.55,365.6166667,158.2909893,376.343,72.7706,23.44,-6.01825,0.854167,2.53355,9.07527
20100812,19.868,242.631,414.392,5.865,489.0575,147.0030995,373.946,90.4786,48.5929,-7.15069,1,3.28126,10.8773
20100813,21.223,236.06,411.797,7.901,474.1704167,188.7409726,376.154,98.4817,46.3524,-7.12642,0.979167,4.08892,11.7741
20100814,19.455,251.412,409.168,4.879,474.3439583,120.7743322,385.556,89.0096,39.2609,-6.78695,0.958333,4.42058,11.4005
20100815,18.387,60.928,406.507,2.506,113.7479167,59.9712625,390.306,23.6151,-52.4034,-0.210426,0.979167,4.70905,4.79265
20100816,15.989,135.316,403.812,1.862,258.2389583,146.8538454,392.979,47.1742,0.332385,-3.98549,1,4.40101,8.36869
20100817,11.974,123.563,401.086,0.698,220.6575,103.1390523,392.097,36.2313,0.960038,-3.84603,0.979167,3.61388,7.46349
20100818,11.986,63.509,398.329,0.711,122.7316667,119.3542238,388.185,16.4409,-3.07628,-3.30523,1,3.55076,6.83312
20100819,13.295,142.125,395.541,1.529,263.729375,161.2746525,388.613,46.1342,14.8227,-6.64526,1,3.71755,10.3436
20100820,14.993,242.625,392.725,6.037,467.8008333,131.0780138,379.984,87.2989,54.9502,-10.2341,1,3.94869,14.1857
20100821,18.278,270.656,389.88,8.101,544.1722917,70.75822854,376.967,97.7551,74.6504,-8.7623,0.979167,4.44612,13.15
20100822,19.468,260.579,387.006,6.339,523.921875,91.61502146,376.13,83.9868,58.2308,-7.30078,1,4.47219,11.7167
20100823,18.742,246.842,384.105,5.201,493.3491667,124.7286089,377.436,81.4814,38.9353,-6.52423,1,4.13965,10.6633
20100824,16.236,63.297,381.177,1.358,113.28125,99.28256481,389.226,20.7193,-19.8201,-0.640407,1,3.55101,4.19178
20100825,13.771,182.568,378.223,3.454,362.0202083,174.1138177,383.821,68.128,35.2563,-8.39241,1,3.02702,11.4113
20100826,14.869,178.344,375.244,3.166,367.7347917,192.3677968,380.115,62.3178,27.4586,-8.43756,1,3.08111,11.5323
20100827,16.412,78.373,372.241,0.775,152.7595833,134.8311868,390.922,29.7618,-17.2084,-3.33213,1,3.19368,6.55167
20100828,10.904,41.186,369.214,0,74.589375,87.42964071,393.064,6.69894,-5.37312,0.123481,0.979167,2.43299,2.34833
20100829,8.868,130.859,366.163,1.253,235.4841667,129.1101837,386.468,44.2583,15.8685,-5.40446,1,2.26632,7.66875
20100830,7.49,39.949,363.091,0,76.54520833,85.78162083,387.263,2.17086,-8.38969,-1.97388,1,2.17311,4.17946
20100831,6.418,15.525,359.997,0,35.70208333,39.91306817,391.554,0.668071,-23.3441,1.1792,1,2.11413,1.00523
20100901,7.074,9.414,356.882,0,25.24875,25.29011625,387.069,-2.46366,-29.1745,1.12672,1,2.24136,1.15913
20100902,8.093,74.003,353.747,0.346,142.9829167,99.18138892,384.011,26.0252,12.5642,-3.8629,1,2.23667,6.13274
20100903,8.459,96.548,350.593,1.112,239.7808333,169.0265377,385.512,51.7377,36.6239,-5.1143,1,2.11323,7.31709
20100904,8.401,49.162,347.421,1.289,105.1004167,102.3115405,384.906,14.69,3.36062,-1.95022,1,1.9699,3.88236
20100905,5.658,38.993,344.231,0.011,70.24375,68.82858729,388.155,5.93756,2.77393,-0.696597,1,1.64143,2.26351
20100906,7.228,155.972,341.024,1.263,280.86375,173.2064771,384.779,54.2192,52.6233,-7.91068,1,1.77976,9.58721
20100907,8.867,199.884,337.801,2.449,385.2420833,136.188111,379.576,50.7766,63.4822,-8.29008,0.958333,1.92193,9.9756
20100908,10.342,74.04,334.563,1.572,164.4208333,143.9901799,384.196,31.5977,-3.47699,-4.50895,1,2.06672,6.40085
20100909,11.725,24.488,331.31,0,50.235625,53.78452513,393.218,4.81678,-4.21779,0.479405,1,2.34511,1.72665
20100910,12.166,89.183,328.044,0.475,181.6797917,144.1566453,390.754,36.5736,12.0539,-3.40532,1,2.55135,5.92315
20100911,10.991,34.534,324.764,0,64.59791667,78.36136711,397.772,4.8973,1.67355,-0.372176,1,2.54793,2.74174
20100912,12.344,205.736,321.473,0.77,373.2497917,-9999,393.967,72.2138,73.8179,-6.84726,1,2.88627,9.64988
20100913,13.457,181.566,318.171,1.441,335.1760417,-9999,390.094,60.2989,58.4329,-8.06902,1,3.20386,11.3375
20100914,10.949,159.757,314.858,1.472,291.1291667,-9999,390.395,59.029,40.4644,-6.38549,1,2.9772,9.50226
20100915,11.276,73.511,311.536,0.452,137.1170833,-9999,389.653,16.7714,-5.15763,-2.57074,1,3.13615,5.80577
20100916,10.822,100.355,308.205,1.409,183.0335417,-9999,392.578,39.3551,-0.606592,-3.6873,1,3.02637,6.80042
20100917,10.149,37.214,304.866,0.647,70.78875,-9999,394.147,15.0998,-6.9827,-0.0191422,1,2.87403,2.91629
20100918,9.404,132.638,301.521,3.177,254.2266667,-9999,388.554,45.7126,32.6328,-5.0865,1,2.71846,7.73757
20100919,7.698,122.005,298.17,1.651,243.59125,-9999,394.628,34.5237,43.8498,-5.45944,0.645833,2.43441,8.2594
20100920,9.407,202.814,294.813,3.201,400.4033333,-9999,388.392,58.8995,73.399,-6.90101,0.9375,2.63689,9.50319
20100921,11.588,197.696,291.452,3.788,393.9860417,64.10825021,386.638,65.9346,59.0529,-6.43993,1,2.90167,9.29151
20100922,12.496,118.816,288.087,2.617,253.5729167,117.5291713,390.704,38.8559,24.9349,-4.18632,1,2.97688,7.1381
20100923,12.263,192.147,284.721,2.42,376.6116667,59.93025708,386.563,48.0793,34.8338,-5.46221,1,2.89213,8.28524
20100924,13.284,182.659,281.353,4.082,361.0866667,77.33987563,390.047,66.1266,-5.23333,-5.51109,1,3.02154,8.53362
20100925,13.277,133.485,277.985,3.417,272.044375,131.5234996,389.729,53.3021,-2.55406,-6.31681,1,3.23899,9.55466
20100926,12.367,26.625,274.617,0.138,52.96791667,64.2884519,404.727,7.66298,-32.5648,0.170081,1,3.19931,3.02361
20100927,8.439,18.658,271.25,0.269,-9999,29.36384613,402.23,5.63889,-10.0825,1.29521,0.916667,2.44147,1.02378
20100928,6.342,10.722,267.885,0.256,33.36277778,26.84873004,401.464,1.98328,-16.1045,2.08506,1,2.36192,0.259673
20100929,4.459,27.934,264.525,0,50.91583333,55.95892204,399.028,6.18538,1.90541,1.02359,1,2.0921,1.12499
20100930,3.585,27.685,261.168,0.355,-9999,-9999,400.174,0.253967,1.07999,-0.0732558,0.75,1.97896,2.22602
20101001,4.652,73.538,257.817,1.483,-9999,-9999,394.153,37.6216,17.5797,-0.671741,0.458333,2.09649,3.37908
20101002,5.227,79.911,254.472,1.221,153.7479167,114.493774,395.116,15.1688,17.3977,-1.94625,0.895833,2.17826,4.27129
20101003,7.15,131.051,251.134,1.451,243.075,103.2412352,398.939,26.082,37.7022,-3.91407,1,2.50026,6.79176
20101004,8.196,149.197,247.804,1.992,293.2360417,72.03691542,398.532,36.3987,34.4739,-4.50741,1,2.93798,7.44487
20101005,9.553,44.04,244.484,0.981,90.54708333,92.71891896,400.416,17.685,-8.77473,-1.02209,1,3.54643,4.58164
20101006,11.174,144.622,241.175,2.013,283.408125,88.67631896,396.201,41.691,47.9625,-4.67973,0.895833,4.39861,9.07999
20101007,9.916,162.42,237.876,2.482,309.2375,50.19561054,398.875,49.8886,51.9323,-4.80193,0.958333,4.63035,9.4357
20101008,9.129,140.616,234.59,1.691,270.2133333,70.7776999,400.002,37.6315,51.8491,-4.14456,1,4.91166,9.07226
20101009,6.208,158.908,231.317,2.077,307.909375,-9999,406.739,51.247,48.9929,-3.25074,1,4.5738,7.93225
20101010,5.054,151.798,228.059,2.212,293.5045833,-9999,407.652,36.4476,46.9771,-3.45393,0.979167,4.65327,8.20462
20101011,6.41,154.949,224.817,3.599,300.0027083,25.88733056,409.287,39.496,45.2828,-3.31129,0.9375,5.45813,8.87803
20101012,7.164,143.953,221.592,3.625,280.0945833,23.98260313,412.343,36.5292,54.2193,-4.24213,0.729167,6.13191,10.517
20101013,2.783,141.554,218.383,0.826,271.2191667,-9999,426.471,18.1667,62.9482,-0.406025,0.895833,4.97136,6.20773
20101014,5.921,144.832,215.194,2.63,287.896875,-9999,414.608,40.8158,65.9268,-2.74697,0.916667,5.97084,8.45154
20101015,3.956,34.6,212.024,0.08,55.43458333,-9999,416.077,4.69924,6.49935,0.416968,0.979167,4.87369,3.79622
20101016,4.366,32.788,208.876,0.242,60.67083333,-9999,426.423,4.06402,1.0092,0.149989,0.979167,4.58354,3.64906
20101017,1.624,25.756,205.749,0,51.11291667,-9999,433.559,0.026832,2.77657,-0.223475,1,3.43466,3.11341
20101018,1.75,23.734,202.645,0,39.51791667,-9999,439.386,-0.993049,9.95842,0.139609,1,3.10974,2.63549
20101019,2.157,39.281,199.565,0.09,60.53229167,76.12989229,433.791,7.00866,1.96225,-0.705165,1,2.83219,2.95518
20101020,2.403,43.857,196.511,0.231,72.88375,74.12077646,429.025,0.612489,1.79892,-0.794297,0.979167,2.51118,2.74128
20101021,-0.268,57.172,193.482,0.452,17.14722222,10.56053408,423.75,6.24839,-37.6371,-1.27022,1,1.74957,2.57255
20101022,0.978,52.758,190.481,0.38,96.52145833,83.74600667,428.152,1.17767,-18.5641,-1.50306,1,1.63688,2.81202
20101023,4.225,75.26,187.508,0.774,136.651875,111.4586,430.961,0.86472,5.84465,-3.01661,1,1.86289,4.77547
20101024,5.434,21.313,184.564,0.1,41.24625,43.04275013,435.067,-0.164958,-11.4326,-0.219263,1,2.00425,2.22259
20101025,1.068,6.179,181.651,0.014,-9999,13.40735894,435.676,18.8816,-9.20315,1.55736,1,1.54885,-0.204422
20101026,-0.54,53.532,178.768,0,-9999,0,425.718,-0.960604,-1.30541,-1.33762,0.583333,1.41778,2.59645
20101027,0.399,101.814,175.918,0.541,-9999,-9999,398.977,33.4603,25.0382,-1.60345,1,1.59031,3.12078
20101028,0.92,106.467,173.101,0.944,197.6022917,-9999,400.453,22.2464,11.856,-1.51095,1,1.67526,3.10761
20101029,4.203,113.332,170.319,2.749,218.9689583,-9999,401.737,20.9133,26.7596,-2.87812,1,2.09513,4.9217
20101030,5.212,115.242,167.572,3.333,219.1235417,-9999,404.024,15.03,4.52346,-1.29236,1,2.20594,3.49308
20101031,7.788,101.68,164.861,2.276,190.9058333,-9999,403.287,15.9157,1.92271,-1.94612,1,2.54619,4.4922
20101101,9.653,71.038,162.187,2.788,141.9325,-9999,401.651,15.2562,-44.106,-2.1045,1,2.7759,4.8804
20101102,10.381,65.764,159.552,2.092,131.619375,-9999,401.369,15.2037,-10.6823,-2.8225,1,2.79989,5.62536
20101103,6.601,36.91,156.955,0.167,75.99291667,-9999,413.951,2.52244,-9.41488,-1.00352,1,2.19083,3.20653
