TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20010816,19.205,311.467,425.975,5.921,629.1375,108.2,387.271,125.986,19.1417,-12.3149,1,7.01274,19.3039
20010817,20.583,276.258,423.867,5.563,560.9583333,193,435.7,122.882,15.8708,-12.1944,1,7.87861,20.078
20010818,19.854,306.746,421.732,6.779,612.9708333,116.0416667,379.817,134.205,14.4594,-11.2448,1,7.60262,18.8474
20010819,19.177,295.725,419.568,6.204,601.9125417,142.2125,399.158,108.174,30.2361,-10.4373,1,7.59497,18.0195
20010820,21.391,256.996,417.376,6.75,513.5125,228.8583333,370.579,119.154,-1.92917,-9.10668,1,8.70037,17.8071
20010821,27.13,273.196,415.155,17.229,548.0083333,207.3083333,368.796,190.454,-60.4837,-10.1955,1,11.7048,21.925
20010822,26.91,220.608,412.907,12.788,457.1833333,184.1375,387.142,130.738,-16.9951,-6.6183,1,11.467,18.2249
20010823,24.723,270.258,410.633,8.029,557.3583333,152.7083333,375.1,122.897,18.9125,-7.28751,1,10.2985,17.6477
20010824,21.921,131,408.332,2.788,270.7583333,228.4291667,396.613,65.7787,6.17083,-4.0803,1,8.86421,12.9667
20010825,22.4,165.933,406.005,4.338,339.3208333,269.1458333,442.917,74.4187,13.7167,-6.48084,1,9.15379,15.661
20010826,23.018,275.333,403.651,9.392,559.1208333,161.9083333,424.717,136.312,-2.7875,-10.3466,0.958333,9.60629,19.8724
20010827,23.803,261.25,401.273,9.987,537.6916667,172.15,394.054,112.792,9.6125,-7.81886,1,10.0085,17.9027
20010828,22.882,263.933,398.87,9.633,534.6,185.8291667,389.321,121.25,1.14583,-7.2628,0.958333,9.53794,16.8425
20010829,25.75,271.462,396.443,12.362,549.8,137.675,375.938,165.84,-33.85,-7.24548,1,10.7801,18.0256
20010830,21.867,216.179,393.991,6.888,437.5625,262.4916667,379.771,97.618,2.92917,-6.27187,1,8.60718,14.8813
20010831,20.865,276.604,391.517,9.033,568.3541667,111.7416667,437.858,110.812,23.45,-6.98158,0.833333,8.09416,15.0444
20010901,20.183,242.862,389.02,8.162,491.7875,230.7916667,378.429,126.288,-1.70417,-8.3555,0.791667,7.6093,15.9928
20010902,23.171,253.813,386.499,9.729,515.85,154.8625,372.471,123.882,-3.03333,-7.03384,1,8.84888,16.0099
20010903,24.405,257.667,383.959,10.967,531.9875,138.0333333,399.063,108.821,18.3792,-6.21402,1,9.32758,15.7428
20010904,23.701,260.25,381.396,11.671,531.8625,144.9708333,370.233,116.254,3.44722,-5.23026,1,8.91195,14.1494
20010905,23.486,205.571,378.811,8.862,417.5833333,236.6541667,370.433,93.0917,-5.72083,-5.52928,1,8.67128,14.2245
20010906,23.855,145.375,376.207,6.246,297.1333333,231.2166667,372.317,111.935,-12.7667,-2.94678,0.916667,8.64176,11.6016
20010907,19.927,100.829,373.583,2.154,208.7083333,173.375,377.592,55.6897,-8.5691,-0.85027,0.958333,6.89981,7.78186
20010908,16.384,205.358,370.939,3.471,415.2916667,177.1125,376.275,95.2235,21.0167,-5.04025,1,5.49521,10.5586
20010909,16.062,272.896,368.277,6.733,542.95,102.1958333,375.608,102.36,32.275,-6.16672,1,5.37916,11.5257
20010910,18.08,265.304,365.597,9.271,533.5541667,79.5,378.954,97.3583,9.24583,-4.2288,1,5.98983,10.2089
20010911,19.52,266.083,362.899,10.263,526.7208333,102.2583333,368.429,126.721,-11.4625,-5.09216,1,6.25756,11.2646
20010912,20.943,246.088,360.185,8.388,504.0333333,134.1666667,381.242,95.3549,10.6869,-4.701,0.958333,6.50667,11.4083
20010913,18.656,184.958,357.454,5.063,373.5583333,271.6833333,363.829,62.7833,31.2167,-2.20603,1,5.45835,7.66438
20010914,15.543,78.312,354.706,2.792,163.4416667,156.3375,360.346,51.0019,-1.32917,0.700306,1,4.43143,3.73527
20010915,14.105,77.787,351.945,1.65,160.65,158.1333333,365.083,43.0247,14.5708,0.131747,1,3.96563,3.83247
20010916,15.301,62.983,349.169,0.467,128.3125,124.4666667,390.404,32.6179,7.34583,1.10721,1,4.23972,3.22848
20010917,17.122,209.129,346.378,3.05,420.3958333,149.4125,383.704,65.3976,50.3917,-3.16585,1,4.71878,7.85643
20010918,15.601,88.596,343.576,1.458,183.8541667,179.1916667,388.129,36.4125,12.8917,-0.277098,1,4.14794,4.44645
20010919,16.867,202.275,340.761,4.358,410.1,181.1458333,406.446,63.078,29.8521,-2.61343,0.916667,4.46458,7.07878
20010920,18.844,206.021,337.933,5.292,416.8666667,142.975,397.312,65.3662,17.5208,-2.26864,1,4.89146,7.1494
20010921,17.572,238.413,335.095,8.225,481.5000417,80.34166667,392.563,75.8125,29.3159,-2.21405,1,4.41025,6.60633
20010922,19.501,142.746,332.247,5.996,288.6333333,162.1541667,388.504,61.2306,-0.919425,-0.671973,0.916667,4.63042,5.28604
20010923,13.408,100.9,329.389,3.629,202.0708333,177.3541667,367.75,55.5872,2.67182,-0.307282,1,2.95221,3.2595
20010924,10.393,240.879,326.523,4.379,473.3416667,78.15416667,371.967,50.2045,69.65,-1.94483,1,2.25277,4.19257
20010925,10.393,234.454,323.648,5.279,466.4083333,74.3875,385.717,46.8302,64.5667,-0.894764,0.916667,2.20948,3.10941
20010926,12.741,233.654,320.766,7.088,463.175,73.39166667,395.1,54.3957,47.0073,-1.05569,1,2.52371,3.58658
20010927,16.485,219.838,317.878,8.146,440.3416667,101.9833333,380.475,47.9167,43.3375,-0.35768,0.958333,3.02634,3.37775
20010928,16.471,226.296,314.984,8.796,447.3375,81.920875,381.104,49.9083,43.4083,-0.100705,1,2.84574,2.95963
20010929,14.394,224.462,312.086,6.263,436.4416667,110.7667083,375.3,43.4167,44.6167,-0.288887,1,2.34229,2.63118
20010930,16.169,213.908,309.183,7.633,426.3791667,104.5208333,374.608,51.5626,38.6708,-0.982277,0.958333,2.5667,3.48114
20011001,19.202,201.646,306.277,11.067,402.7208333,142.0291667,379.442,51.0792,23.8667,-0.602775,0.958333,3.05691,3.59807
20011002,20.513,215.333,303.37,15.192,419.4875,94.60420833,371.292,68.125,1.98583,-0.104493,1,3.26623,3.32715
20011003,15.551,180.2,300.461,8.129,357.8666667,143.1958333,372.508,36.1369,41.2185,0.117784,1,2.29239,2.16676
20011004,10.18,18.192,297.551,2.171,40.475,36.40416667,391.433,21.8334,-18.1333,1.89975,1,1.48992,-0.414767
20011005,8.931,170.246,294.642,5.079,330.1666667,151.9333333,374.779,44.9847,41.5667,0.509098,0.916667,1.33605,0.813978
20011006,8.671,212.075,291.734,5.879,412.6083333,87.095875,389.967,26.2792,53.9729,1.28017,1,1.34273,0.0338697
20011007,13.704,200.529,288.829,8.133,392.6791667,99.83333333,367.575,25.8167,37.0209,1.05891,0.833333,1.71481,0.655897
20011008,16.438,188.933,285.927,7.321,376.8375,115.6708333,364.233,16.5875,42.625,1.11654,0.958333,1.88043,0.744576
20011009,17.835,78.883,283.028,3.058,161.7208333,142.8333333,365.525,24.9993,-10.0417,1.1316,0.833333,2.03317,0.689764
20011010,13.912,165.258,280.136,4.837,327.0666667,122.7083333,373.679,42.9205,39.0708,0.973651,0.875,1.58222,0.608571
20011011,12.324,194,277.249,6.213,381.1958333,85.02083333,389.392,27.6136,50.7583,1.07133,0.916667,1.46684,0.395513
20011012,11.072,83.504,274.369,2.254,174.8916667,170.1875,386.842,13.7422,17.8708,1.00091,0.875,1.29791,0.297008
20011013,11.448,169.637,271.499,3.954,334.9458333,110.425,379.45,43.7821,35.4379,0.8042,0.708333,1.32889,0.524404
20011014,10.025,193.267,268.637,6.179,372.833375,78.15,371.175,36.4958,45.8792,0.689042,0.375,1.19652,0.507482
20011015,7.713,127.813,265.784,4.733,248.2083333,142.3500417,371.083,27.3583,30.6458,0.256754,0.0416667,0.984312,0.727557
20011016,5.049,191.925,262.944,4.338,371.7166667,71.03333333,374.079,18.45,60.1875,0.250132,0,0.817651,0.567518
20011017,10.968,183.263,260.116,7.096,358.5125,101.1958333,370.354,28.3951,25.9243,0.769771,0,1.3619,0.592125
20011018,10.778,159.233,257.3,5.529,314.9958333,128.3875,373.946,18.0702,40.0542,0.266407,0,1.27315,1.00674
20011019,9.615,132.417,254.5,5.421,264.1916667,120.1208333,383.671,16.675,27.6625,0.552833,0,1.21502,0.661581
20011020,11.319,165.058,251.714,6.688,327.2916667,91.26666667,391.762,17.6542,41.3292,0.748054,0,1.39434,0.646291
20011021,13.326,153.342,248.945,7.108,306.9416667,108.6167083,386.604,13.6458,40.6875,0.68207,0,1.54175,0.859684
20011022,12.4,34.542,246.194,0.933,73.26666667,71.825,389.8,5.84243,3.76667,1.397,0,1.41115,0.0141556
20011023,14.207,161.733,243.462,5.808,324.8125,97.81666667,385.392,25.7507,32.1833,0.843062,0,1.64276,0.799698
20011024,8.451,166.633,240.748,4.579,319.8833333,77.80833333,367.125,35.9852,31.2379,-0.23511,0,1.05259,1.2877
20011025,5.155,144.421,238.056,4.396,272.5541667,125.6541667,364.996,38.4125,13.4667,0.514569,0,0.787607,0.273039
20011026,2.496,173.454,235.386,3.5,326.3791667,67.28333333,368.458,24.0458,44.5708,0.992023,0,0.622686,-0.369338
20011027,3.498,167.229,232.739,4.021,319.9458333,77.26666667,380.142,21.3833,27.925,0.725701,0,0.758537,0.0325474
20011028,13.687,155.792,230.115,7.738,303.6833333,90.87083333,366.542,18.0417,9.20833,0.9895,0,1.60159,0.558701
20011029,9.207,112.113,227.517,3.117,223.95,152.5125,374.658,10.904,17.5792,0.396278,0,1.11576,0.719485
20011030,13.993,100.683,224.945,5.329,202.5916667,154.220875,367.108,11.9042,1.85842,0.978525,0,1.62139,0.623553
20011031,16.836,97.979,222.4,7.263,196.0541667,147.925,358.033,15.3592,-17.2225,0.671465,0,1.91344,1.16222
20011101,14.744,135.825,219.883,8.054,269.9625,80.3875,365.367,14.2776,12.7542,0.404922,0,1.72287,1.29863
20011102,10.329,149.975,217.396,7.229,296.683375,66.76254167,388.908,12.3958,30.8458,1.14242,0,1.29337,0.150338
20011103,12.343,138.683,214.939,5.804,277.2083333,102.3916667,385.563,9.44167,30.9667,-0.1973,0,1.49023,1.66713
20011104,10.921,147.404,212.513,7.375,290.4083333,61.85,381.233,10.9529,24.8125,0.226905,0,1.36009,1.13319
20011105,13.216,141.654,210.12,5.604,277.4333333,91.99170833,378.304,10.2667,23.525,-0.285055,0,1.59574,1.86148
20011106,16.155,137.271,207.76,4.663,271.6916667,94.94166667,370.425,7.35032,17.125,0.219682,0,1.85876,1.61977
20011107,16.243,135.354,205.435,7.579,267.1875,85.32083333,367.446,18.4486,6.76875,0.375568,0,1.87651,1.43983
20011108,5.474,130.175,203.146,3.542,246.4208333,88.12916667,367.442,23.4292,24.7542,0.709795,0,0.819847,0.110052
20011109,6.645,148.6,200.892,5.967,273.0875,64.4125,366.954,20.9208,-1.22942,0.933267,0,0.989417,0.0561499
20011110,8.518,141.567,198.676,6.95,270.5083333,59.1875,370.258,13.1875,23.0917,0.44268,0,1.13561,0.692513
20011111,7.246,139.083,196.499,5.421,264.0125,64.97916667,377.717,11.3708,24.9667,0.854309,0,1.02555,0.17124
20011112,12.292,105.254,194.361,3.979,206.4708333,127.4,366.479,6.44583,17.5708,-0.385871,0,1.45717,1.84304
20011113,15.78,28.046,192.263,1.967,59.80833333,57.72916667,364.104,-0.3375,-2.09583,0.825878,0,1.77963,0.899198
20011114,17.063,32.508,190.207,2.546,68.68333333,66.82916667,359.542,0.733333,-8.0625,1.12828,0,1.93207,0.817947
20011115,16.025,124.375,188.192,6.058,245.4125,71.2875,365.712,15.3111,11.3833,0.163833,0,1.84187,1.66222
20011116,13.63,120.138,186.221,4.05,236.1916667,90.63333333,367.267,12.3216,20.7989,0.0832954,0,1.58019,1.48981
20011117,13.374,96.042,184.293,4.05,192.6958333,103.6041667,364.833,9.40053,9.55833,0.451995,0,1.55171,1.08432
20011118,11.532,23.304,182.41,2.608,50.325,47.25416667,361.346,16.3367,-9.97073,1.26323,0,1.33811,0.074876
20011119,2.549,131.279,180.572,4.112,243.7583333,54.65,364.95,14.1417,27.4542,0.64364,0,0.625726,-0.0179145
20011120,4.653,105.975,178.781,4.487,202.0625,108.2166667,367.363,11.8542,2.08333,0.699303,0,0.829944,0.13064
20011121,7.392,121.292,177.036,4.796,233.5958333,61.80833333,365.533,7.73333,17.1306,0.0303269,0,1.01896,0.988633
20011122,8.917,116.042,175.339,3.471,224.9166667,67.3625,360.804,8.7125,11.4583,0.247878,0,1.11564,0.867757
20011123,10.207,10.858,173.691,0.529,23.89583333,21.70416667,376.317,4.11411,-17.6208,1.69183,0,1.19518,-0.496648
20011124,7.723,18.967,172.092,0.146,41.1375,38.83333333,396.713,20.6498,-29.7317,0.820613,0,0.981665,0.161052
20011125,4.848,39.246,170.543,1.108,82.9625,79.75004167,367.667,31.8976,-6.56667,-0.495464,0,0.746523,1.24199
20011126,6.37,100.138,169.045,1.6,193.8458333,70.99166667,365.579,48.0248,-6.49585,0.281459,0,0.892933,0.611474
20011127,-3.69,37.7,167.598,0.796,77.50416667,73.4375,359.296,39.4792,38.1167,1.41341,0,0.278887,-1.13452
20011128,-4.389,55.038,166.202,0.667,111.0625,105.25,360.167,18.225,28.4583,1.3324,0,0.253334,-1.07907
20011129,-4.218,33.017,164.859,0.367,67.59166667,63.57083333,362.783,8.9625,16.75,1.60766,0,0.26095,-1.34671
20011130,-0.629,28.108,163.569,0.529,58.80416667,55.00833333,363.963,6.22083,2.6875,1.64019,0,0.416877,-1.22332
20011201,0.816,113.904,162.333,1.463,212.6,63.97083333,373.208,18.5779,16.8279,1.11617,0,0.535431,-0.580743
20011202,4.197,110.137,161.15,2.15,211.5875,62.63333333,367.033,12.4702,8.98405,0.416619,0,0.753614,0.336995
20011203,3.611,43.237,160.022,0.229,90.25833333,83.42083333,370.871,4.96398,5.05,0.89779,0,0.689311,-0.20848
20011204,10.56,32.858,158.949,1.025,67.4875,57.77916667,381.696,3.43387,-7.50833,0.538737,0,1.27078,0.732047
20011205,10.415,80.971,157.931,2.446,157.625,73.09583333,362.158,28.3867,-20.5667,0.703584,0,1.29217,0.673722
20011206,2.776,111.033,156.97,2.813,210.0666667,47.17083333,370.704,26.2106,0.238144,1.09148,0,0.661346,-0.430132
20011207,0.76,46.588,156.064,0.758,95.95420833,84.77916667,376.833,5.41812,-0.214652,1.42627,0,0.503985,-0.922288
20011208,-0.155,109.279,155.216,1.579,205.5583333,49.97916667,363.525,14.3042,7.27917,1.30652,0,0.453134,-0.853384
20011209,3.159,109.738,154.424,3.958,207.0208333,46.33333333,361.796,20.4167,-7.4625,0.71029,0,0.690306,-0.0199849
20011210,1.787,94.058,153.69,2.683,181.4458333,77.81666667,363.537,9.67917,10.1083,1.11134,0,0.570308,-0.541036
20011211,5.485,106.554,153.013,3.7,199.8083333,52.825,361.433,16.9422,-12.5292,1.24544,0,0.83148,-0.413961
20011212,2.867,35.079,152.394,0.675,71.5375,67.75416667,361.808,15.2396,-1.78333,1.52024,0,0.621884,-0.898352
20011213,-1.557,106.692,151.834,1.179,193.65,66.775,360.688,13.1281,16.9063,1.27764,0,0.406843,-0.870799
20011214,0.64,93.067,151.332,0.979,176.9458333,75.59583333,370.729,8.86667,2.49583,1.42268,0,0.518756,-0.903926
20011215,7.257,99.383,150.888,2.163,187.0875,68.433375,367.371,11.5583,1.10421,1.54196,0,0.950992,-0.592717
20011216,3.755,47.854,150.504,1.567,93.94583333,58.6,368.375,5.1884,10.7333,1.59713,0,0.699765,-0.897362
20011217,-0.057,103.133,150.179,2.058,189.9416667,57.0625,376.004,9.55089,19.6792,0.984565,0,0.506953,-0.477613
20011218,1.336,37.121,149.913,1.567,77.675,74.32916667,367.092,17.2662,-5.35,1.49596,0,0.536119,-0.959845
20011219,-2.101,108.033,149.706,2.592,200.3166667,46.3375,363.346,18.45,4.075,1.26766,0,0.371431,-0.896231
20011220,0.576,107.271,149.558,3.225,201.325,45.56666667,369.921,9.21853,21.4289,1.3765,0,0.5521,-0.824403
20011221,2.994,62.938,149.47,2.954,123.2875,109.2083333,369.6,8.59583,-14.0542,1.4032,0,0.692546,-0.71065
20011222,-1.753,47,149.442,1.2,104.0583333,98.15416667,364.025,14.8367,-16.8075,1.29852,0,0.401373,-0.897152
20011223,-5.161,112.167,149.474,1.287,206.7875,55.04166667,359.996,20.7023,-21.4723,1.30836,0,0.231529,-1.07683
20011224,-7.902,90.246,149.565,0.675,171.3916667,100.5291667,361.921,15.5496,8.67917,1.14994,0,0.155472,-0.994471
20011225,-10.776,86.425,149.716,0.383,160.5208333,105.1333333,367.35,9.56679,5.10369,1.1689,0,0.100229,-1.06867
20011226,-7.04,92.292,149.927,0.879,175.1541667,89.4125,362.225,12.9708,-3.6,1.22459,0,0.212409,-1.01218
20011227,-2.439,37.083,150.198,0.754,77.44166667,73.7375,360.033,13.2917,-2.575,1.17261,0,0.342769,-0.829839
20011228,-7.768,43.883,150.528,0.558,93.4,87.4625,363.217,8.15803,-2.55417,1.1689,0,0.161108,-1.00779
20011229,-11.027,100.037,150.917,0.508,191.7875,82.46666667,361.579,10.4293,9.20833,1.22459,0,0.0845516,-1.14004
20011230,-10.281,57.317,151.366,0.492,116.0958333,103.55,359.833,9.09777,4.67504,1.17261,0,0.0999128,-1.07269
20011231,-13.337,116.217,151.875,0.458,212.0625,74.53333333,361.558,9.49217,21.5208,1.1689,0,0.0604947,-1.10841
20020101,-12.597,89.962,152.443,0.483,170.2041667,94.20833333,380.288,10.2101,15.7542,1.22459,0,0.550753,-0.632598
20020102,-12.86,114.704,153.069,0.387,215.975,70.13333333,380.613,6.58149,20.2125,1.17261,0,0.534805,-0.597941
20020103,-8.133,120.488,153.755,1.125,223.9416667,66.09583333,381.592,17.2467,3.46876,1.1689,0,0.829964,-0.272898
20020104,-1.107,85.975,154.499,1.254,171.625,104.5791667,384.612,8.6875,1.24167,1.22459,0,1.27223,0.153247
20020105,2.768,90.333,155.301,1.567,176.9375,81.96670833,380.171,12.1458,0.504167,1.17261,0,1.54215,0.500223
20020106,-1.923,30.933,156.162,1.254,63.31670833,59.34166667,377.367,15.9209,-15.8375,1.1689,0,1.21533,0.146696
20020107,-4.855,98.746,157.08,1.675,188.0708333,77.40416667,382.346,11.4208,23.5875,1.22459,0,1.03978,-0.099808
20020108,5.863,90.575,158.056,4.154,181.7958333,109.0333333,384.367,5.0125,8.91667,1.17261,0,1.77039,0.750853
20020109,5.997,48.742,159.09,3.487,101.3125,92.92083333,383.671,6.5625,-2.86667,1.1689,0,1.77704,0.761372
20020110,2.186,109.212,160.179,1.825,207.9875,57.6875,380.05,6.51671,16.075,1.22459,0,1.50247,0.404951
20020111,2.543,110.942,161.326,3.592,213.3,68.39166667,384.242,10.5565,6.63437,1.17261,0,1.53754,0.495955
20020112,2.992,121.15,162.528,3.637,226.5375,51.95416667,378.908,10.4125,8.45833,1.1689,0,1.55892,0.522329
20020113,6.512,72.558,163.786,4.608,143.6708333,85.25833333,377.025,9.15163,-18.3043,1.22459,0,1.81358,0.745622
20020114,0.76,49.012,165.1,1.617,98.37083333,85.79166667,378.3,31.6361,-20.3049,1.17261,0,1.39804,0.342483
20020115,-4.395,83.05,166.468,1.079,164.4416667,107.9666667,381.517,7.71667,15.8125,1.1689,0,1.04385,-0.0406201
20020116,-3.875,111.396,167.89,1.396,210.0041667,89.79583333,381.129,7.8625,24.4292,1.22459,0,1.07984,-0.0569866
20020117,-3.657,90.083,169.365,1.975,173.5083333,106.9875,383.446,7.97083,18.0833,1.17261,0,1.10929,0.0277225
20020118,-7.361,76.7,170.894,0.783,151.05,105.9541667,381.492,5.93808,20.1646,1.1689,0,0.85608,-0.245117
20020119,-3.354,128.588,172.475,0.846,242.275,78.77916667,380.092,16.9702,-4.81667,1.22459,0,1.11669,-0.0167056
20020120,-1.085,113.092,174.108,1.825,216.6958333,79.58333333,377.075,16.8583,12.0167,1.17261,0,1.27334,0.206445
20020121,1.528,131.508,175.792,4.071,248.475,57.65416667,383.004,12.7563,11.5917,1.1689,0,1.46632,0.42175
20020122,4.176,117.479,177.527,4.633,226.4166667,91.83333333,381.004,6.81667,9.975,1.22459,0,1.64698,0.563388
20020123,-3.098,77.767,179.311,1.004,155.8791667,119.35,382.004,4.01667,5.2925,1.17261,0,1.13387,0.0540086
20020124,-3.002,138.704,181.145,2.833,266.4208333,69.30833333,384.15,7.47986,29.6417,1.1689,0,1.16083,0.0880164
20020125,6.103,131.875,183.026,7.458,251.3458333,86.84583333,379.525,10.2584,-7.40417,1.22459,0,1.7877,0.717785
20020126,9.724,128.696,184.956,9.271,248.2541667,62.7125,379.475,6.62917,-14.3,1.17261,0,2.0481,1.0551
20020127,4.025,94.158,186.932,5.292,186.0083333,142.6708333,380.042,5.17993,-13.5186,1.1689,0,1.63899,0.610429
20020128,-6.862,42.663,188.954,0.571,89.29583333,84.43333333,381.5,5.1,20.9917,1.22459,0,0.880354,-0.274591
20020129,-8.292,46.721,191.021,0.483,97.9375,90.24166667,379.437,5.9375,29.1167,1.17261,0,0.790224,-0.32073
20020130,-7.871,29.9,193.133,0.679,67.34170833,62.508375,380.462,5.5601,20.2269,1.1689,0,0.817125,-0.287728
20020131,-5.275,57.242,195.287,0.092,118.9291667,146.125,383.45,2.70212,7.30995,1.22459,0,0.98291,-0.162859
20020201,-10.717,158.217,197.485,0.404,310.1041667,112.9708333,390.192,6.77775,0.633597,1.4459,0,0.661458,-0.826365
20020202,-6.527,143.183,199.723,0.658,286.6458333,185.6708333,392.275,2.54503,-4.61985,1.77201,0,0.915926,-0.934682
20020203,-8.77,158.287,202.002,0.579,307.9125,100.3541667,394.513,7.24751,6.18905,2.00952,0,0.791768,-1.50232
20020204,-12.388,172.029,204.32,0.45,336.1916667,125.1458333,387.067,8.99761,-0.986413,2.02188,0,0.569588,-1.7531
20020205,-8.834,151.292,206.678,0.438,302.1875,150.2583333,394.554,2.12345,3.87077,2.15905,0,0.781311,-1.70354
20020206,-0.994,135.988,209.073,0.267,273.6166667,177.4833333,404.746,5.08179,-2.62233,2.05356,0,1.27629,-1.00278
20020207,-0.558,172.004,211.504,1.392,332.9166667,107.8666667,389.287,10.7306,-8.75972,2.06557,0,1.3124,-0.971942
20020208,2.651,142.571,213.971,1.267,285.25,158.15,385.433,2.44167,-24.5792,2.15905,0,1.53399,-0.88253
20020209,1.36,17.138,216.472,0.058,41.70416667,38.1875,385.579,9.4306,-6.1802,2.05356,0,1.44042,-0.823434
20020210,-4.916,175.425,219.007,0.754,338.325,90.89583333,382.392,7.08239,-0.314385,2.06557,0,1.00847,-1.3041
20020211,0.458,148.213,221.573,1.988,300.8833333,204.070875,382.683,21.3322,-37.4303,2.15905,0,1.38134,-1.04935
20020212,0.383,174.733,224.171,1.554,336.1416667,72.65833333,383.075,19.3583,-18.0417,2.05356,0,1.37219,-0.897988
20020213,0.112,176.283,226.798,1.971,337.8,80.63333333,385.858,28.575,-10.1583,2.06557,0,1.35934,-0.920596
20020214,3.881,81.942,229.456,2.967,168.3291667,156.8,379.679,40.0958,-51.0417,2.15905,0,1.62193,-0.786292
20020215,3.441,176.487,232.14,2.604,336.6458333,66.6625,378.946,34.6542,-4.77917,2.05356,0,1.59119,-0.658283
20020216,3.77,175.487,234.851,2.808,338.9416667,73.4,383.746,29.2449,13.2229,2.06557,0,1.61522,-0.640846
20020217,4.615,145.908,237.588,3.833,286.1666667,158.4666667,390.729,34.8045,-10.0083,2.15905,0,1.68041,-0.721703
20020218,8.687,76,240.35,4.621,158.4166667,135.8,381.225,20.5333,-19.4103,2.05356,0,1.97258,-0.240216
20020219,5.52,36.783,243.134,0.758,78.83333333,74.3875,384.062,6.45833,-1.87917,2.06557,0,1.74105,-0.503105
20020220,2.765,93.492,245.94,1.267,185.8875,143.5333333,380.571,17.7,13.7875,2.15905,0,1.54189,-0.873892
20020221,1.693,187.462,248.767,1.687,355.9041667,92.19583333,381.262,21.0208,34.1042,2.05356,0,1.4665,-0.794717
20020222,2.395,132.683,251.614,2.742,264.8541667,215.2333333,385.358,18.8478,26.875,2.06557,0,1.52355,-0.740736
20020223,9.247,173.342,254.479,6.263,342.5958333,122.275,382.8,14.475,31.5875,2.15905,0,2.01364,-0.356387
20020224,3.376,41.029,257.363,2.171,89.67916667,85.27083333,382.333,14.2375,5.15,2.05356,0,1.58857,-0.660993
20020225,-6.719,112.942,260.261,1.229,225.6875,178.1208333,379.608,22.9375,71.275,2.06557,0,0.890657,-1.43251
20020226,-10.908,124.275,263.175,0.975,238.8708333,185.325,375.775,15.1083,52.6708,2.15905,0,0.638991,-1.85881
20020227,-7.337,197.25,266.104,2,377.4875,98.45833333,378.787,11.1167,53.7584,2.05356,0,0.87994,-1.43442
