TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20031115,5.779,86.896,188.088,1.75,243.0722222,84,389.575,9.32097,12.7167,0.7016,0.958333,0.731658,0.049129
20031116,5.083,126.163,186.116,2.446,386.8125,82.55,398.921,11.2686,21.7125,0.866017,0.875,0.752033,-0.21295
20031117,11.673,24.783,184.188,0.917,85.07333333,54.708375,392.442,13.3948,-18.0866,1.70179,1,1.0307,-0.663949
20031118,7.398,125.621,182.305,3.988,406.2133333,58.44166667,386.05,50.8433,-5.49734,1.34648,1,0.912357,-0.378993
20031119,9.677,123.233,180.467,6.829,-9999,62.18333333,382.65,21.8417,3.74533,0.912358,1,1.05405,0.160664
20031120,11.687,122.829,178.676,8.537,315.8052632,60.02916667,380.008,25.7917,-9.54583,0.760566,1,1.18365,0.423089
20031121,2.441,95.346,176.931,3.012,-9999,95.32504167,384.675,25.3375,14.05,0.870263,1,0.812643,-0.0582781
20031122,0.494,14.883,175.234,1.258,-9999,34.3875,386.563,12.4776,5.34889,0.550623,1,0.719702,0.169079
20031123,-5.123,66.817,173.586,0.625,250.4615385,127.15,382.592,35.3116,20.7588,1.30494,1,0.495748,-0.80919
20031124,-5.575,118.604,171.986,1.554,-9999,69.52916667,383.554,22.0998,8.87246,0.779251,1,0.452171,-0.326494
20031125,0.491,86.367,170.438,2.767,-9999,122.925,386.275,11.7,8.7125,0.587056,1,0.598293,0.017722
20031126,0.47,85.154,168.939,1.971,-9999,96.75833333,396.442,7.05421,15.3792,0.63775,1,0.530665,-0.0991672
20031127,-0.124,117.508,167.492,2.554,425.5461538,58.85,384.3,13.8583,-0.973571,0.353931,1,0.449617,0.0954793
20031128,-4.754,119.633,166.096,1.879,431.5461538,58.3375,384.258,11.8792,22.5218,0.618902,1,0.330849,-0.288255
20031129,2.373,101.092,164.753,4.4,307.8375,93.5375,385.821,9.3875,10.4687,0.419239,0.958333,0.564513,0.145274
20031130,5.39,103.325,163.463,5.5,342.0333333,64.1875,391.004,13.6072,-0.888568,0.751572,1,0.704552,-0.0461565
20031201,2.088,44.438,162.227,3.904,169.7846154,82.14166667,385.371,6.30833,0.5,0.496616,1,0.639638,0.16185
20031202,1.685,16,161.044,2.517,-9999,35.0375,385.008,12.0218,-12.6042,0.708956,1,0.66864,-0.0421724
20031203,-0.192,21.337,159.916,0.313,-9999,46.29166667,388.921,12.8368,-1.23603,0.652341,1,0.641511,-0.0113274
20031204,-0.343,24.037,158.843,0.446,-9999,51.61666667,388.896,17.8691,-8.01311,0.738706,1,0.67771,-0.0922833
20031205,-2.716,33.092,157.825,0.7,-9999,68.23333333,384.317,32.5917,2.225,0.861221,1,0.619635,-0.238507
20031206,-3.577,20.233,156.864,0.196,-9999,39.99583333,389.546,8.93477,1.50417,0.866639,1,0.613075,-0.253564
20031207,1.223,55.629,155.958,1.188,-9999,105.9958333,386.558,11.3167,-9.34167,0.617717,1,0.800269,0.240543
20031208,-0.092,75.142,155.109,0.517,-9999,75.54583333,393.121,14.1428,13.6186,0.556494,0.916667,0.715412,0.160583
20031209,-4.087,14.238,154.317,0.238,-9999,36.575,385.521,8.64823,0.651107,0.898395,1,0.536955,-0.36144
20031210,-9.173,114.45,153.583,0.767,239.1478261,68.20416667,382.621,5.625,-15.3539,0.613074,1,0.364325,-0.248749
20031211,-10.672,82.188,152.906,0.625,189.2454545,138.1666667,387.45,4.07083,3.375,0.603133,0.916667,0.343356,-0.258793
20031212,-11.11,96.438,152.288,0.425,312.1333333,100.4583333,396.475,2.92468,6.9679,0.579757,1,0.358464,-0.208075
20031213,-5.332,55.979,151.727,0.388,227.5,124.0625,390.5,5.42246,6.30417,0.605934,1,0.629212,0.0373302
20031214,-3.274,67.362,151.225,0.279,-9999,131.0541667,390.037,0.3375,-1.70417,0.577667,1,0.76948,0.191813
20031215,-1.007,29.446,150.782,0.375,98.37064706,70.91254167,391.113,6.84678,-4.95785,0.915833,1,0.886289,-0.0560222
20031216,-2.771,98.792,150.398,1.246,363.2538462,88.69583333,384.2,17.5072,4.875,0.92418,1,0.742277,-0.178426
20031217,-2.133,42.871,150.072,0.967,-9999,95.95,390.158,5.16818,-8.04167,0.602328,1,0.722274,0.120005
20031218,2.471,96.021,149.806,2.288,241.2473684,79.13333333,381.904,26.3917,-46.1958,0.793765,1,0.853289,0.0597457
20031219,-1.562,89.817,149.599,1.271,312.9857143,93.9125,385.108,7.81241,-1.63372,0.57029,1,0.610668,0.0686257
20031220,0.147,102.188,149.451,1.542,309.94375,54.96666667,385.508,11.425,-5.28333,0.575299,1,0.60045,0.0278122
20031221,4.96,72.629,149.363,2.533,257.8642857,92.375,387.942,6.84673,-12.2625,0.508767,1,0.673647,0.176708
20031222,2.638,48.042,149.335,1.529,112.7904762,92.77916667,385,12.6081,-10.6458,0.595359,1,0.521031,-0.0860306
20031223,-2.738,71.833,149.367,0.987,-9999,79.09583333,383.925,12.4381,5.07083,0.512717,0.916667,0.404722,-0.108994
20031224,-4.195,111.329,149.458,1.092,-9999,81.4125,396.346,12.4397,17.0215,0.331081,0.583333,0.42596,0.0938402
20031225,0.409,74.521,149.609,1.737,-9999,108.3125,384.875,11.8833,-10.7417,0.494113,1,0.631258,0.144979
20031226,4.351,26.317,149.82,1.346,101.5846154,55.89583333,383.725,1.175,-19.4042,0.613122,1,0.824713,0.211591
20031227,8.577,101.571,150.091,4.121,350.45,58.66666667,382.067,15.6903,-9.12917,0.914381,1,1.03124,0.0926311
20031228,0.028,98.817,150.421,2.4,-9999,63.82083333,383.267,14.9667,0.25,0.328774,1,0.701901,0.32367
20031229,-0.836,82.533,150.811,1.854,-9999,89.7,384.004,9.19167,12.15,0.620886,1,0.589979,-0.0527835
20031230,0.523,104.062,151.259,3.058,357.8,83.21666667,386.021,14.9167,17.0625,0.485584,1,0.507082,0.0335927
20031231,-2.847,95.948,151.768,1.933,336.8142857,73.608375,384.725,10.0125,15.9292,0.516972,0.875,0.335973,-0.124182
20040101,2.89,100.096,152.336,3.125,222.7136364,58.52916667,388.717,5.14737,13.4798,0.405269,1,0.763136,0.345199
20040102,5.282,87.592,152.962,3.812,283.8133333,97.35,386.558,11.8333,-7.45621,0.643421,1,0.88276,0.297571
20040103,-6.052,14.975,153.648,1.425,-9999,33.34170833,385.567,15.4798,15.617,0.559128,1,0.374985,-0.186144
20040104,-10.543,62.675,154.392,0.379,164.755,138.4625,382.537,7.40084,10.5023,0.439414,1,0.224312,-0.213694
20040105,-18.738,101.713,155.194,0.442,379.7076923,116.5125,383.754,2.3375,-8.7896,-0.00169351,1,0.0630249,0.0647183
20040106,-17.253,118.908,156.055,0.637,428.7307692,70.24583333,386.404,3.33139,-5.88788,0.17536,0.833333,0.0887804,0.0271207
20040107,-10.71,88.096,156.973,0.85,-9999,129.8458333,393.721,6.36667,1.15833,0.212857,0.958333,0.216397,0.0483444
20040108,-4.438,90.508,157.95,0.779,-9999,104.3333333,394.267,5.93452,3.77083,0.375781,0.958333,0.334261,-0.0278321
20040109,-7.301,64.408,158.983,0.35,-9999,140.1291667,393.263,3.0728,7.72194,0.369881,0.875,0.233577,-0.11251
20040110,-5.915,98.954,160.072,0.613,289.8470588,112.5,397.879,4.06126,12.7772,0.355936,1,0.250101,-0.162326
20040111,2.549,110.992,161.219,1.954,239.2,84.6,389.608,5.03178,-6.33016,0.508877,1,0.431565,-0.070472
20040112,1.088,114.187,162.422,1.212,348.06875,66.46666667,385.429,7.72024,7.27083,0.444375,1,0.406277,-0.0352843
20040113,-0.345,110.742,163.68,1.142,318.4352941,68.6,387.258,10.3681,9.68333,0.314082,1,0.382118,0.0377281
20040114,0.797,94.604,164.993,1.858,226.58,98.23333333,384.854,19.2167,-6.83351,0.610104,1,0.433975,-0.17986
20040115,-0.605,112.212,166.361,1.725,388.3928571,80.63333333,390.713,12.3833,22.688,0.458031,1,0.421086,0.0020582
20040116,2.603,17.196,167.783,0.471,51.43888889,40.46666667,396.283,2.84107,-1.6625,0.472808,1,0.528136,-0.0158931
20040117,-0.66,20.392,169.259,0.317,74.3,43.77083333,387.058,10.8786,-5.64167,0.583997,1,0.433541,-0.151196
20040118,-10.224,124.258,170.788,1.013,-9999,63.96666667,383.992,30.2402,43.6339,0.55855,1,0.181616,-0.376934
20040119,-11.18,108.579,172.369,0.904,293.4111111,100.9791667,385.571,13.1141,40.9109,0.288733,0.875,0.165194,-0.119686
20040120,-4.392,24.129,174.002,1.271,73.50588235,52.275,389.612,9.04167,11.6139,0.306567,1,0.321062,0.0215244
20040121,-0.278,120.725,175.686,2.417,447.1230769,68.64166667,386.55,14.2573,20.286,0.561082,0.958333,0.449157,-0.102092
20040122,-7.82,119.512,177.421,1.704,-9999,77.15416667,382.442,13.2375,39.7583,0.211692,1,0.215487,0.0751296
20040123,4.655,96.729,179.205,4.625,280.5529412,114.8041667,382.762,10.2455,-9.47003,0.551927,1,0.553239,0.00233773
20040124,-4.929,75.908,181.039,0.971,-9999,145.375,387.996,12.1417,24.9625,0.508053,1,0.269804,-0.238248
20040125,-5.707,31.488,182.921,0.479,-9999,72.77083333,386.8,10.8671,14.8044,0.292214,1,0.259146,-0.0290514
20040126,-11.066,72.504,184.85,0.271,254.5134,175.8208333,385.125,7.27993,13.8011,0.35639,0.875,0.15532,-0.202488
20040127,-19.824,139.767,186.827,0.35,-9999,96.5875,386.787,1.01158,2.28564,0.470551,1,0.038599,-0.437781
20040128,-19.032,122.475,188.849,0.375,-9999,152.7833333,388.079,3.36667,1.77036,0.439313,0.958333,0.0456072,-0.397926
20040129,-19.257,115.887,190.916,0.367,-9999,192.7791667,389.454,4.21347,9.32262,0.504008,1,0.0477989,-0.473853
20040130,-17.866,125.567,193.028,0.421,376.4588235,170.6791667,388.983,4.24583,11.2333,0.397794,0.958333,0.0699431,-0.26981
20040131,-11.972,117.812,195.183,0.492,354.4411765,228.0125,387.65,7.25567,13.2486,0.328496,1,0.19475,-0.145104
20040201,-8.407,65.442,197.38,0.233,-9999,151.4958333,390.688,6.78386,1.18958,0.149365,1,0.30479,0.161214
20040202,-10.121,137.871,199.619,0.388,-9999,185.3541667,392.183,4.36237,-0.955701,0.442168,1,0.262357,-0.0974239
20040203,-15.332,162.283,201.898,0.421,516.6933333,139.2125,395.713,1.40833,1.78576,0.378492,0.916667,0.136108,-0.229042
20040204,-7.66,90.388,204.217,0.7,278.4647059,217.6958333,388.4,8.20813,-3.78407,0.430739,1,0.352019,-0.0659012
20040205,-5.105,75.621,206.575,0.292,168.2041667,194.8958333,391.721,2.93281,-4.37669,0.262429,1,0.443419,0.180528
20040206,-9.394,133.321,208.97,0.442,476.0071429,227.7500417,388.483,5.08342,-6.30931,0.538752,1,0.289317,-0.249435
20040207,-15.585,165.667,211.402,0.392,565.3785714,114.2583333,390.587,0.81062,-4.34385,0.24596,0.75,0.129767,-0.10321
20040208,-10.224,117.567,213.868,0.704,261.2608696,223.55,390.842,6.56275,-9.10811,0.195878,0.666667,0.319169,0.118666
20040209,-5.028,154.737,216.369,1.088,383.14,226.2541667,383.971,3.0128,-16.4341,0.349826,0.875,0.468959,0.121461
20040210,-6.432,169.813,218.905,0.863,513.51875,107.6208333,386.121,1.2125,-15.8208,0.263788,0.916667,0.431175,0.170359
20040211,-5.077,150.888,221.472,1.254,-9999,173.5583333,384.508,10.3542,-21.7761,0.334127,0.958333,0.502157,0.162012
20040212,-13.824,174.671,224.07,0.504,645.5769231,114.5958333,385.154,2.75033,-2.30312,0.322733,0.875,0.190176,-0.103947
20040213,-9.105,186.708,226.698,0.879,539.0642857,143.75,387.575,3.49472,-17.65,0.319036,1,0.356508,0.0838895
20040214,-10.478,183.875,229.356,0.562,683.4461538,131.35,389.592,2.9521,-12.2812,0.563404,0.75,0.269686,-0.293188
20040215,-15.255,178.396,232.041,0.621,518.6529412,103.9333333,389.867,2.35848,3.28529,0.374703,0.875,0.139358,-0.226124
20040216,-8.344,152.029,234.752,0.662,510.58,242.5291667,397.033,1.95625,1.725,0.347063,0.833333,0.308303,-0.177309
20040217,-6.718,173.306,237.489,0.712,-9999,202.9,405.6,1.33844,-5.6375,0.353527,0.875,0.348266,0.0473841
20040218,2.503,173.583,240.251,1.558,670.7615385,155.3333333,390.662,-0.025,-19.1667,0.489988,0.916667,0.620679,0.171695
20040219,2.658,161.162,243.036,1.038,423.7947368,222.9708333,395.025,-2.3,-11.8292,0.702653,0.916667,0.624432,-0.0688841
20040220,2.176,179.175,245.842,1.396,410.5666667,118.1291667,386.088,14.0447,-30.5667,0.843216,1,0.612831,-0.198324
20040221,1.55,172.704,248.671,1.679,603.25,147.8208333,388.213,7.1227,-3.09844,0.512284,0.875,0.602533,0.0841741
20040222,4.824,146.108,251.518,2.325,514.3428571,127.4625,386.783,23.6083,-7.3125,0.609294,1,0.725973,0.118574
20040223,0.393,75.525,254.384,0.996,176.7142857,148.7375,385.25,20.2214,-2.3625,0.641314,1,0.52858,-0.110175
20040224,-0.299,37.788,257.268,1.042,81.3,82.59166667,386.292,13.6625,0.191708,0.691299,1,0.490216,-0.175619
20040225,-0.01,87.037,260.167,1.325,182.0782609,141.575,389.733,14.827,10.9391,0.600566,1,0.488469,-0.105139
20040226,1.171,182.213,263.082,1.779,611.9571429,163.4541667,390.021,23.6806,14.5833,0.610206,0.75,0.57566,-0.0285365
20040227,5.578,169.921,266.011,4.004,621.0538462,203.4541667,387.646,43.75,-11.2833,0.9447,1,0.886164,-0.0585354
20040228,7.4,118.454,268.952,3.658,438.2076923,205.9666667,386.746,27.5083,-7.40417,0.948221,1,1.11905,0.170829
20040229,7.033,24.579,271.905,1.379,101.4769231,57.59166667,385.071,13.9932,-27.325,1.27294,1,1.22748,-0.045458
20040301,3.523,54.946,274.869,0.554,213.1076923,117.075,389.971,27.998,-15.2013,1.77348,1,1.09606,-0.676709
20040302,0.969,56.433,277.842,1.017,219.2,120.0708333,387.442,22.4208,8.77083,0.836062,1,1.00593,0.169868
20040303,1.438,28.15,280.824,0.288,116.5153846,65.45833333,396.6,11.7388,1.58552,0.792154,1,1.11981,0.353591
20040304,1.324,19.592,283.812,0.15,80.18571429,48.74583333,393.475,11.9372,1.3,0.858285,1,1.06084,0.202554
20040305,2.011,56.083,286.806,0.617,223.1769231,122.8375,390.808,27.9834,-3.05116,1.32121,1,0.988034,-0.332613
20040306,5.335,184.854,289.806,3.746,525.0470588,185.6166667,387.162,46.5607,12.5042,0.918622,0.875,1.07416,0.155769
20040307,4.9,224.158,292.809,4.604,587.9611111,85.71666667,388.179,38.8958,39.0167,1.11168,1,0.89394,-0.210343
20040308,7.29,185.4,295.815,6.192,692.1307692,189.5291667,393.638,32.5887,19.0057,1.01374,0.791667,0.954144,-0.0592325
20040309,6.528,222.229,298.824,5.15,597.7666667,85.2625,385.537,16.3208,52.1625,0.65947,0.916667,0.84864,0.22791
20040310,4.443,106.338,301.832,3.088,252.6285714,155.3291667,385.825,20.3657,11.1875,0.874679,0.958333,0.702179,-0.165328
20040311,0.488,234.271,304.84,3.437,738.1933333,95.98333333,384.638,29.9833,65.5417,0.687224,0.958333,0.503318,-0.178921
20040312,3.177,229.942,307.847,5.079,840.8,102.0791667,392.5,19.8542,58.9458,0.664468,0.958333,0.580644,-0.08203
20040313,9.736,94.9,310.851,5.1,366.2384615,168.3083333,384.817,20.7332,0.545875,0.735833,1,0.822697,0.0858588
20040314,5.313,219.492,313.853,5.271,652.1,149.1875,385.221,21.2208,55.6542,0.694022,1,0.682151,-0.0121462
20040315,0.43,53.537,316.849,0.496,165.4777778,137.6041667,386.208,10.4426,-6.36527,0.937843,1,0.516824,-0.42102
20040316,-0.578,109.767,319.841,0.429,303.0368421,237.5416667,387.821,8.24583,5.15903,0.656542,1,0.484116,-0.165647
20040317,3.722,154.583,322.826,1.083,409.5842105,197.0291667,397.354,22.7656,16.5542,0.894342,0.916667,0.639532,-0.310963
20040318,5.157,239.467,325.803,2.904,896.2307692,109.6958333,389.5,42.776,54.2875,0.914244,1,0.677391,-0.234148
20040319,11.451,189.842,328.774,4.9,669.2928571,220.2666667,385.675,22.0399,32.375,1.21933,1,0.930446,-0.28888
20040320,9.176,247.1,331.735,6.608,741.74375,108.65,384.767,44.588,35.8333,0.928553,1,0.808279,-0.120274
20040321,0.084,228.779,334.685,3.025,731.9333333,186.3958333,385.533,19.3292,73.1167,0.519435,1,0.4718,-0.0476356
20040322,5.001,241.821,337.626,5.421,896.6615385,147.3291667,386.879,24.8167,84.1667,0.748197,1,0.669113,-0.0330053
20040323,10.092,143.012,340.554,5.063,420.3176471,262.7041667,388.829,11.2292,36.875,0.61503,1,0.894938,0.27925
20040324,17.534,205.154,343.47,6.663,727.8785714,216.625,384.188,6.3,51.3625,0.969234,0.916667,1.2555,0.29657
20040325,17.697,50.775,346.373,3.262,172.7875,117.275,385.883,5.0548,-3.08617,1.46497,1,1.32285,-0.142114
20040326,18.308,107.558,349.262,3.317,225.220875,206.058375,395.167,-0.55,18.3375,1.40111,1,1.42982,0.114405
20040327,15.01,26.521,352.136,1.588,67.92727273,64.33333333,384.879,26.3038,-26.2988,2.92638,1,1.29709,-1.62929
20040328,8.156,197.238,354.994,2.758,645.2333333,205.6916667,386.717,52.6342,26.5417,1.5765,0.958333,0.919308,-0.588871
20040329,7.563,182.408,357.836,4.188,594.1466667,182.8833333,388.95,46.0773,27.1667,1.24085,1,0.86563,-0.358652
20040330,2.98,179.304,360.661,2.458,575.26,236.6541667,388.296,27.2667,51.1458,0.678475,0.916667,0.642901,-0.0221577
20040331,4.086,268.071,363.467,3.296,766.5,146.0625,397.658,25.2098,88.6667,0.78664,0.708333,0.683701,-0.129198
20040401,7.68,271.154,366.255,5.492,691.1052632,131.775,396.45,25.4667,89.6208,0.946784,0.875,0.819062,-0.0901003
20040402,9.234,273.408,369.024,7.204,767.4470588,142.4416667,396.679,22.3067,80.1,0.79043,0.958333,0.867899,0.0867409
20040403,8.252,269.029,371.772,6.267,606.0666667,187.2375,391.238,24.6042,78.0167,0.534945,1,0.806131,0.266613
20040404,7.907,276.429,374.501,6.904,835.95625,123.1541667,394.967,17.1208,90.3292,0.751375,0.958333,0.783611,0.0398161
20040405,12.357,218.004,377.208,8.546,532.135,266.175,390.983,20.4,63.7958,0.648738,1,0.946787,0.350743
20040406,15.262,242.538,379.892,10.492,794.3066667,225.375,392.038,19.1881,75.4292,1.0581,0.875,1.04336,0.123333
20040407,15.713,243.171,382.556,12.379,593.15,192.2833333,394.421,25.2542,58.1625,1.08265,0.958333,1.04188,0.0231645
20040408,9.601,273.692,385.195,7.5,814.0250625,182.225,386.487,20.1667,79.35,0.449926,1,0.834457,0.401087
20040409,8.209,81.513,387.81,3.421,287.22,183.5958333,388.096,19.6713,4.24167,0.947817,0.875,0.847751,-0.107636
20040410,4.233,273.992,390.402,3.788,810.25625,229.3291667,387.483,26.9949,98.483,0.455872,0.958333,0.653259,0.197387
20040411,3.227,155.112,392.969,3.896,498.8133333,243.3208333,397.646,13.1542,44.7979,0.643359,0.875,0.570261,-0.00683298
20040412,5.127,144.917,395.509,4.304,350.405,276.0166667,389.454,12.3908,39.5792,0.436993,1,0.576874,0.137935
20040413,7.036,294.942,398.024,6.329,825.0470588,158.825,391.412,15.6375,92.7417,0.746827,0.916667,0.619118,-0.12842
20040414,13.301,296.667,400.514,10.7,829.5647059,145.4583333,389.754,20.5989,87.8384,0.76705,1,0.917996,0.150946
20040415,17.72,252.279,402.974,11.842,826.82,199.7041667,385.933,14.2768,71.1432,0.748883,0.958333,1.18139,0.432505
20040416,20.225,281.821,405.408,16.562,722.3947368,176.6916667,396.15,20.5514,80.1158,0.739378,1,1.4166,0.732064
20040417,20.909,281.434,407.814,13.467,916.9266667,199.1083333,382.612,10.5792,74.7458,0.939411,0.958333,1.56399,0.629815
20040418,21.388,176.379,410.192,9.025,414.052381,326.1458333,377.717,12.3563,44.3593,2.00572,1,1.71386,-0.288944
20040419,11.4,182.621,412.54,4.063,592.2933333,208.7625,386.683,27.8875,49.3625,1.12934,1,1.26922,0.109615
20040420,16.036,199.502,414.86,7.846,615.20625,254.6375,384.821,36.5654,33.5456,1.82529,1,1.68729,-0.132052
20040421,13.467,238.304,417.149,6.533,620.0052632,266.7083333,386.246,20.8103,70.6321,0.955153,0.958333,1.52755,0.623567
20040422,12.379,128.858,419.408,5.167,431.3066667,271.0666667,387.558,13.5792,37.075,0.788078,1,1.39436,0.611969
20040423,12.991,254.779,421.636,7.454,822.5533333,301.2125,390.617,18.4458,87.6,0.465764,1,1.3767,0.915697
20040424,9.338,29.971,423.834,1.375,89.25263158,74.16666667,394.854,18.8092,-6.15417,1.531,1,1.10848,-0.42252
20040425,11.678,285.354,426,5.963,903.8333333,233.008375,386.862,66.8,61.3375,1.75511,1,1.18694,-0.561143
20040426,11.68,322.892,428.133,8.612,891.5705882,137.5833333,392.942,44.075,81.9375,1.21621,1,1.14974,-0.000914495
20040427,14.718,314.675,430.235,11.233,953.48125,139.6,394.879,37.8778,88.9682,1.06913,1,1.28725,0.220841
20040428,21.879,313.917,432.304,16.492,755.05505,169.9666667,381.154,44.7736,71.0834,1.41407,1,1.6144,0.203858
20040429,11.692,74.883,434.341,4.771,241.225,161.4958333,382.458,23.586,20.8741,0.986139,1,1.0355,0.0493601
20040430,8.732,63.117,436.343,4.25,224.16,142.6333333,387.621,24.6795,8.49167,0.691236,1,0.814438,0.125644
20040501,9.682,265.663,438.312,7.375,740.9882353,225.575,389.192,25.5834,80.6292,0.997235,0.958333,0.775323,-0.214216
20040502,6.431,227.079,440.246,3.221,512.2952857,239.9833333,391.042,54.8812,50.9753,1.40774,0.833333,0.584867,-0.749916
20040503,9.957,316.988,442.147,7.242,955.26875,205.45,401.225,27.2573,111.954,0.973683,0.958333,0.623256,-0.343202
20040504,17.603,282.012,444.014,11.433,918.62,148.8375,386.742,34.712,79.1125,0.542109,0.958333,0.847208,0.284739
20040505,22.384,322.583,445.844,18.571,791.255,134.4625833,388.004,25.5642,102.338,0.81076,1,1.10561,0.299238
20040506,24.382,292.454,447.64,18.346,607.6125,223.6458333,380.733,24.4528,76.8875,1.03435,0.958333,1.26745,0.299906
20040507,19.307,218.204,449.4,9.633,449.3666667,328.8416667,387.487,14.5583,72.675,1.17149,1,1.16447,-0.00670357
20040508,24.957,300.1,451.124,14.271,651.5913043,224.7291667,377.367,13.6223,102.978,1.12137,1,1.63678,0.512191
20040509,23.128,283.242,452.812,12.104,667.5428571,250.0416667,378.825,33.3341,107.582,1.58803,1,1.81762,0.227242
20040510,20.694,235.463,454.463,7.121,620.0315789,336.5708333,386.187,75.1453,42.4125,2.93061,0.958333,1.92346,-1.00504
20040511,22.775,226.129,456.078,7.967,704.1625,339.5958333,378.633,54.1292,55.2125,2.13252,1,2.29355,0.161024
