TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20040805,22.574,272.919,425.717,12.805,537.4085417,204.56,368.29,91.8913,57.8838,-2.71446,0.958333,8.52265,10.9679
20040806,20.539,291.538,423.232,10.888,575.7370833,137.7827083,371.142,81.9507,74.0959,-2.46306,0.979167,8.07904,10.3748
20040807,20.896,273.642,420.709,11.597,530.1985417,164.6320833,368.693,82.9951,58.6986,-2.42179,1,8.31447,10.6873
20040808,21.364,278.824,418.148,13.165,543.0641667,155.3077083,367.921,76.4616,54.7764,-1.60039,1,8.47848,10.2154
20040809,21.718,281.938,415.55,13.942,548.11875,166.6341667,368.016,74.5299,67.0993,-1.43145,1,8.59461,10.1719
20040810,22.741,284.204,412.914,15.204,559.6985417,135.7054167,366.403,82.6456,67.9595,-0.977843,1,8.9209,9.9982
20040811,23.481,196.115,410.244,15.658,387.551875,224.6039583,368.435,81.935,25.7605,-1.73268,1,9.15706,10.974
20040812,23.19,252.794,407.538,14.096,498.716875,188.1895833,380.001,71.0522,51.5977,-2.54792,0.958333,9.01098,11.4587
20040813,16.547,202.592,404.798,4.909,409.98375,158.8004167,374.887,72.6412,56.7089,-3.23023,1,6.62582,9.6233
20040814,15.713,135.68,402.026,3.554,267.8914583,160.7829167,376.095,54.6577,9.23123,-2.04032,1,5.97698,7.80006
20040815,18.086,247.718,399.22,7.376,480.2691667,168.1389583,381.525,72.0549,66.8738,-5.04045,1,6.20278,10.9935
20040816,20.267,241.236,396.382,11.164,476.5577083,209.6697917,377.67,80.3584,47.7438,-4.19109,0.979167,6.45072,10.4837
20040817,20.629,172.897,393.513,8.727,349.859375,185.8902083,380.324,62.7693,26.6651,-2.04647,1,6.24198,8.17847
20040818,21.386,219.986,390.615,10.631,412.8953191,143.4647917,378.722,80.7949,44.1628,-1.32133,0.9375,6.11003,7.40275
20040819,20.786,62.199,387.686,10.347,128.6458333,110.6179167,378.712,48.538,-24.4339,1.1772,1,5.68354,4.44979
20040820,17.482,127.334,384.728,5.782,242.2885417,117.1104167,374.691,49.2011,6.16981,-1.24378,1,4.80037,6.0722
20040821,15.705,140.384,381.742,5.549,274.7510417,216.279375,372.373,48.8794,19.7585,-4.01898,1,4.40472,8.36051
20040822,13.668,199.022,378.73,5.641,375.2016667,152.1935417,365.844,50.296,55.7873,-4.19335,1,3.97926,8.24266
20040823,15.828,194.449,375.691,8.856,378.0904167,197.1639583,359.54,60.0638,40.9222,-4.54712,1,4.33822,9.04599
20040824,16.85,80.016,372.626,5.795,163.77375,137.0966667,361.918,33.2801,-22.8761,-1.71344,1,4.4472,6.46022
20040825,15.661,172.043,369.536,6.182,340.2772917,165.3829167,359.614,50.5212,29.8399,-3.20788,1,4.13656,7.57378
20040826,13.802,127.739,366.421,2.898,249.6147917,149.2566667,362.327,47.9212,10.2308,-2.8256,1,3.72143,6.73305
20040827,13.927,153.292,363.284,3.588,299.3397917,177.5472917,359.288,62.6814,15.3093,-2.73725,1,3.67229,6.57941
20040828,15.379,100.894,360.125,2.84,198.620625,168.1908333,361.745,41.6872,6.36807,-2.90182,1,3.90712,6.95537
20040829,17.309,149.678,356.943,5.645,284.7029167,179.8710417,366.222,52.388,9.64129,-3.21683,0.958333,4.24139,7.49244
20040830,14.764,81.641,353.741,3.487,160.81625,130.7241667,364.538,39.9739,-16.7575,-2.13269,1,3.86018,5.95561
20040831,12.848,167.573,350.518,4.235,323.2941667,162.6529167,360.045,51.9963,34.5403,-4.58682,1,3.72692,8.24944
20040901,13.253,228.03,347.276,5.327,431.8920833,162.7722917,363.135,53.6139,68.818,-5.0932,1,3.99633,8.95191
20040902,16.489,226.43,344.016,9.373,438.7702083,142.7270833,361.308,55.2463,49.091,-3.32662,0.9375,4.73118,7.98258
20040903,19.442,234.408,340.739,11.479,467.800625,112.235625,364.972,59.407,54.0186,-2.38326,0.958333,5.10557,7.55025
20040904,19.756,233.206,337.444,11.142,462.9320833,124.7360417,369.83,51.701,50.2859,-2.16009,1,4.92278,7.18485
20040905,18.81,230.866,334.133,9.844,465.4947917,95.44958333,365.462,43.9873,67.2775,-2.16265,1,4.51533,6.78313
20040906,19.309,232.713,330.807,10.008,459.4185417,117.1741667,370.772,51.8869,65.501,-2.38652,1,4.3662,6.80439
20040907,19.358,211.071,327.467,9.939,415.0560417,133.264375,372.226,39.6156,46.7647,-2.38719,1,4.13762,6.64305
20040908,14.403,222.29,324.113,6.065,437.4022917,120.7560417,369.868,36.8441,62.9607,-2.37161,0.9375,3.17373,5.50222
20040909,11.456,235.664,320.747,6.384,466.1714583,69.4775,365.174,35.6192,68.9492,-2.31077,0.895833,2.59404,4.87085
20040910,15.029,235.792,317.369,9.965,457.1375,85.30479167,365.805,53.3718,63.91,-3.21533,0.979167,2.87261,6.17747
20040911,18.366,103.562,313.981,8.892,204.3791667,133.0066667,371.43,38.4568,-4.4051,-1.24437,1,3.46984,4.86598
20040912,14.644,73.418,310.582,3.641,145.11,112.6783333,374.148,48.8464,-35.0889,-0.800054,1,3.28928,3.99253
20040913,14.201,144.144,307.174,6.334,280.5197872,177.91,367.24,48.3607,15.3687,-3.9191,1,3.56099,7.48441
20040914,18.34,160.86,303.758,8.243,315.3570833,144.4370833,373.263,48.3271,35.6659,-2.30854,1,4.55761,6.9737
20040915,14.895,164.613,300.335,6.62,321.666875,133.4504167,370.553,47.6286,47.1376,-3.72106,1,4.19506,7.97506
20040916,10.698,114.189,296.905,3.768,222.541875,139.8964583,370.093,24.0456,15.9818,-2.2652,1,3.48638,5.73888
20040917,12.465,205.471,293.469,6.862,399.989375,76.08916667,369.036,50.6572,51.6149,-3.39342,1,3.82188,7.22039
20040918,14.931,198.564,290.029,8.897,381.7020833,109.9920833,373.374,56.7226,38.6727,-3.49008,1,4.29432,7.82851
20040919,15.606,153.153,286.585,5.254,307.3020833,111.241875,374.529,32.5478,32.5938,-2.24614,1,4.43007,6.65451
20040920,14.529,118.475,283.139,4.857,234.6545833,147.4185417,374.149,38.6618,22.9977,-2.96701,1,4.23478,7.25018
20040921,11.335,123.206,279.691,4.035,237.9672917,123.885,368.175,48.6388,17.9592,-2.38762,1,3.65419,6.06417
20040922,7.833,98.502,276.242,1.327,191.3485417,122.3114583,368.891,49.7409,-24.3791,-2.69988,1,3.08579,5.75491
20040923,8.143,48.908,272.793,0.752,97.48104167,87.09020833,371.81,22.4044,-29.6795,-0.511135,1,3.237,3.72386
20040924,8.392,59.718,269.346,1.188,112.8755319,93.28104167,371.146,29.7092,-31.7293,-0.847346,1,3.36977,4.17922
20040925,9.342,88.512,265.9,1.018,162.4339583,98.08729167,372.376,33.6854,-2.5504,-0.884271,1,3.60976,4.49768
20040926,7.986,32.084,262.457,0.801,64.35583333,58.37895833,374.645,10.2254,-22.8708,0.294632,1,3.40359,3.10539
20040927,10.546,66.073,259.019,1.499,129.598125,102.22,378.066,16.3979,-1.19144,-0.594786,1,3.97155,4.59489
20040928,11.988,60.27,255.585,1.849,116.9089583,103.5558333,383.654,23.724,1.23952,-0.986406,1,4.22696,5.22711
20040929,11.93,81.059,252.158,1.917,151.490625,104.0802083,379.673,53.4762,-29.5949,-0.630287,1,4.10095,4.72376
20040930,9.346,114.387,248.737,2.194,210.46,97.57270833,373.167,33.4818,12.0818,-1.55308,1,3.48422,4.97899
20041001,10.269,129.455,245.324,4.235,241.5020833,116.6560417,374.035,37.275,10.3875,-2.32277,1,3.55395,5.76475
20041002,11.381,63.74,241.921,2.361,122.43875,86.27291667,383.31,19.935,-22.9107,-0.570292,1,3.72004,4.24032
20041003,12.142,134.386,238.528,3.995,250.2847917,101.5633333,377.608,38.335,27.4887,-2.25126,1,3.88344,6.05953
20041004,14.315,143.906,235.146,6.171,270.600625,93.481875,379.21,42.7863,18.9736,-2.42392,1,4.32964,6.65519
20041005,19.374,154.921,231.776,9.531,294.1685417,79.42916667,383.186,55.7028,18.5541,-1.17548,1,5.36925,6.52662
20041006,16.216,67.071,228.419,5.249,136.5639583,109.6227083,387.654,36.4596,-13.8699,-0.784785,0.979167,4.77732,5.39303
20041007,11.036,131.943,225.077,3.466,248.7352083,79.19791667,378.544,49.3683,12.49,-1.23869,0.958333,3.85385,4.70485
20041008,8.791,37.047,221.75,2.626,76.21208333,67.85895833,378.427,16.7607,-20.4159,0.532485,1,3.5101,2.41878
20041009,7.321,100.054,218.44,1.456,181.5041667,89.02145833,380.381,17.668,16.5436,-1.06736,1,3.31397,3.6779
20041010,5.279,93.637,215.147,1.659,168.8214583,97.14958333,380.244,16.6013,17.9543,-1.90386,1,3.00322,4.76783
20041011,3.757,128.538,211.872,2.318,225.9839583,68.10520833,379.017,21.7615,32.683,-2.24171,1,2.79516,4.9688
20041012,3.835,152.254,208.617,3.4,265.8414583,65.56020833,376.562,29.9286,59.5284,-2.08747,1,2.80328,4.85303
20041013,6.895,138.358,205.382,3.287,249.2029167,79.47375,377.528,26.0758,67.6605,-2.56618,1,3.02987,5.61346
20041014,5.185,127.663,202.17,2.013,235.0404167,89.04041667,381.536,15.0217,65.9903,-3.42868,1,2.41145,5.84352
20041015,5.837,37.297,198.98,1.184,71.886875,56.14020833,385.182,10.4361,-14.173,-0.728091,1,2.39024,3.09747
20041016,6.312,38.1,195.814,1.205,73.01833333,65.03,385.072,18.0686,-19.1466,-0.130525,1,2.40737,2.52391
20041017,5.996,63.026,192.673,2.151,116.7633333,89.21166667,379.328,20.6286,0.45385,-1.83602,1,2.31249,4.09613
20041018,7.684,73.875,189.558,2.63,134.2479167,81.49395833,382.813,29.6454,25.1292,-1.80011,1,2.51914,4.32278
20041019,7.606,120.732,186.47,3.066,217.2572917,68.88479167,383.703,20.1955,14.4638,-2.51057,1,2.56716,5.02015
20041020,9.402,91.742,183.41,3.806,173.511875,94.4625,381.748,30.03,-3.98595,-2.13914,1,2.90407,5.03709
20041021,14.129,111.487,180.378,4.365,209.3777083,75.89604167,387.719,40.3305,28.0922,-0.212121,1,3.74454,4.01533
20041022,11.139,123.164,177.377,4.927,226.7777083,51.149375,381.562,28.312,11.0449,-1.516,1,3.29747,4.81605
20041023,15.002,99.883,174.407,6.376,187.8847917,92.97895833,381.809,34.4082,20.0798,-1.58012,1,3.98741,5.60373
20041024,16.699,109.233,171.47,8.304,205.1154167,83.61395833,383.183,40.4569,-0.734717,-0.592176,1,4.33175,4.99826
20041025,15.902,66.388,168.565,6.521,131.83375,77.45333333,386.338,24.1887,-12.5395,0.010616,1,4.22263,4.27404
20041026,9.185,6.902,165.695,1.346,15.70234043,15.31833333,384.922,3.3662,-14.0858,2.26139,0.979167,3.07066,0.892062
20041027,6.788,30.465,162.859,0.538,59.17479167,52.51708333,382.057,15.1244,-12.6163,0.838664,1,2.68852,1.86911
20041028,9.629,34.241,160.06,1.275,65.24083333,55.47125,397.828,11.6415,-12.8287,0.59891,1,3.16875,2.52787
20041029,12.909,58.186,157.297,3.187,106.1297917,67.59979167,392.385,13.2033,-9.48558,0.189777,1,3.74342,3.6129
20041030,10.762,34.211,154.572,1.173,60.63723404,51.02104167,406.205,11.505,-19.62,1.28295,1,3.37968,2.11057
20041031,9.262,39.028,151.887,1.262,71.58979167,61.509375,397.358,8.20831,-7.91504,0.43114,0.979167,3.13337,2.69107
20041101,7.321,19.484,149.241,0.901,37.53,33.83291667,399.869,5.85157,-4.15794,1.09094,1,2.79463,1.7317
20041102,7.072,10.188,146.635,0.494,20.91375,19.16916667,398.743,3.31169,-15.9513,2.17044,1,2.72775,0.592947
20041103,11.07,59.668,144.071,1.829,108.9491667,82.3975,404.43,13.6042,-10.8977,0.00240606,1,3.35416,3.40227
20041104,11.31,39.789,141.549,1.84,73.96541667,57.75083333,417.379,11.0607,-10.9466,0.597692,1,3.36211,2.79066
20041105,7.894,33.591,139.071,1.672,58.63333333,40.48666667,398.454,17.4355,-17.2043,1.19729,1,2.79032,1.649
20041106,3.891,22.241,136.636,1.11,40.82354167,36.20729167,382.473,11.5376,3.56876,0.430281,1,2.16701,1.75663
20041107,2.553,28.744,134.245,0.525,50.2825,42.05895833,382.653,7.07274,11.4022,0.638967,1,1.97308,1.34323
20041108,1.087,15.819,131.901,0.396,28.86125,26.01833333,387.174,3.84345,1.92496,1.08431,1,1.79001,0.592481
20041109,0.035,6.543,129.601,0.384,17.13574468,16.171875,392.566,-0.162597,-1.13539,1.13988,1,1.6686,0.461048
20041110,1.074,56.074,127.349,1.139,102.5320833,77.9075,391.667,26.9842,-21.7381,-0.502422,1,1.82285,2.33706
20041111,2.121,50.625,125.145,1.007,93.04708333,68.29041667,403.431,5.62102,-5.82965,-0.1157,1,1.98286,2.09964
20041112,2.97,26.901,122.988,0.64,49.69520833,44.143125,403.305,5.39425,3.87431,0.589006,1,2.07256,1.49543
20041113,1.845,25.468,120.88,0.734,45.30145833,36.0825,385.692,12.3366,0.106648,0.274244,1,1.87303,1.59222
20041114,-0.061,45.578,118.821,0.583,76.789375,49.51770833,378.865,8.84191,6.87921,-0.0646063,1,1.58473,1.61152
20041115,1.53,44.917,116.812,0.976,78.67416667,55.23333333,381.792,9.89665,5.39,-0.0869907,1,1.74549,1.80378
20041116,3.57,7.763,114.854,0.531,14.55787234,13.58583333,391.319,3.56413,12.3268,1.243,1,1.9669,0.713851
20041117,6.059,17.898,112.946,0.849,32.81541667,29.47145833,387.692,20.0165,11.5582,1.1447,1,2.25777,1.128
20041118,4.737,13.646,111.09,1.114,25.125,22.748125,380.577,17.9475,21.2303,1.62774,1,2.05487,0.433731
20041119,-0.542,12.973,109.285,0.45,25.315625,23.03791667,381.333,5.65005,11.7002,0.830076,1,1.38,0.51768
20041120,-1.304,29.725,107.532,0.405,54.71645833,47.619375,378.495,7.96483,31.731,0.415273,1,1.26158,0.811278
20041121,-0.83,24.448,105.833,0.609,44.445625,39.23375,378.661,11.5228,12.199,0.0323577,1,1.28705,1.22559
20041122,3.473,17.407,104.185,0.823,32.39416667,29.26875,381.623,8.26335,-31.6511,0.318189,1,1.74429,1.43367
20041123,3.455,23.121,102.592,1.252,38.49958333,26.38666667,380.182,18.5879,15.9917,0.673241,1,1.71663,1.05102
20041124,-1.694,66.134,101.052,0.768,112.7435417,45.23916667,382.54,6.51278,37.3408,0.0527612,1,1.14757,1.06672
20041125,1.392,69.889,99.5661,1.431,119.52375,36.63625,387.349,13.4648,3.62855,-0.0101237,1,1.4536,1.43854
20041126,1.986,47.849,98.134,1.67,79.86020833,44.58416667,389.718,3.47605,22.1718,-0.0461966,1,1.49342,1.52027
20041127,3.299,8.317,96.757,0.858,15.10583333,13.8425,389.602,2.86634,-10.1178,0.572388,1,1.62208,1.00673
20041128,4.205,11.721,95.4346,1.616,21.14291667,19.229375,388.535,5.89727,-17.4374,0.737918,1,1.74595,0.973032
20041129,3.685,15.128,94.1669,1.044,26.22666667,23.78208333,392.45,3.2029,-3.7822,0.636328,1,1.71215,1.02097
20041130,3.028,56.368,92.9543,1.252,89.37791667,47.3175,392.473,6.28094,16.3518,-0.146588,1,1.66194,1.69228
20041201,4.148,16.601,91.7969,1.576,28.62333333,25.655625,394.363,2.71472,1.14226,0.665951,1,1.80816,1.13984
20041202,1.966,14.482,90.6949,0.737,24.93895833,22.59291667,401.4,3.22108,-14.7531,0.789069,1,1.57193,0.704355
20041203,1.455,27.152,89.6485,0.781,44.58791667,34.62375,404.4,6.75537,-6.5159,0.345696,1,1.52802,1.0937
20041204,0.786,52.364,88.6578,1.066,85.81354167,39.98395833,392.658,4.06714,-0.492471,0.678158,1,1.46754,0.717567
20041205,1.477,60.734,87.7227,1.648,97.16333333,28.07854167,389.883,3.69295,18.6434,0.505524,1,1.56431,1.14805
20041206,3.016,18.876,86.8433,1.326,31.83604167,28.74416667,392.466,4.12354,31.8547,0.426695,1,1.66113,1.28025
20041207,2.012,12.536,86.0205,1.513,21.345625,19.4175,391.595,2.7144,1.56993,0.974418,1,1.47984,0.527097
20041208,2.025,32.248,85.2536,1.243,54.2575,40.84479167,389.738,3.70519,3.40325,1.09191,1,1.48519,0.156121
20041209,-0.579,48.912,84.5425,1.096,74.58291667,38.86020833,397.415,2.12017,7.69259,1.40475,0.979167,1.22387,-0.0430406
20041210,4.632,56.359,83.8877,4.916,93.99645833,43.153125,386.423,3.19414,-5.71018,0.71245,1,1.78416,1.10029
20041211,1.462,55.852,83.2893,3.034,91.97270833,31.72270833,401.14,2.78476,2.85931,0.750978,1,1.45718,0.808294
20041212,-1.43,9.725,82.7467,0.447,16.22208333,14.99541667,406.319,0.304835,-12.8265,1.06463,1,1.15062,0.125106
20041213,-3.607,44.6,82.261,0.485,71.40541667,45.9625,412.221,3.3644,3.28235,0.733454,0.895833,0.95437,0.229764
20041214,-4.521,57.62,81.8312,0.478,76.05041667,42.41229167,417.163,3.77353,-5.06518,0.721005,0.9375,0.881479,0.17041
20041215,4.175,55.946,81.4578,3.472,88.55520833,27.76166667,383.042,5.7731,-23.7883,0.626768,0.9375,1.75655,1.22164
20041216,2.581,55.473,81.1411,3.415,87.371875,28.546875,386.69,4.20007,9.76646,1.29195,1,1.56901,0.376117
20041217,1.994,36.346,80.8806,1.743,56.03354167,30.70291667,391.086,2.10664,36.9099,0.350388,1,1.44598,1.15543
20041218,0.618,11.705,80.6763,0.88,19.619375,17.33666667,382.973,2.15071,1.07687,0.871556,1,1.24139,0.384746
20041219,-1.227,8.913,80.5288,0.515,17.7875,15.99791667,381.544,-0.118836,2.86036,0.5861,1,0.995412,0.404794
20041220,-2.658,40.152,80.438,0.42,75.541875,29.95229167,383.056,10.121,-15.3651,0.713335,1,0.807647,0.0679526
20041221,-2.01,56.385,80.4036,0.691,90.50458333,29.57208333,382.18,2.56436,-7.55194,0.473438,0.916667,0.785639,0.294764
20041222,-3.611,34.642,80.4259,0.394,54.96041667,45.67583333,383.381,4.83184,11.6657,0.702935,1,0.664206,-0.0579725
20041223,2.542,14.759,80.5046,0.95,25.419375,22.845625,379.105,-0.681008,34.1619,0.636918,1,1.05459,0.42247
20041224,5.634,19.492,80.6399,2.02,33.04770833,28.93895833,376.482,6.32173,37.2073,0.47424,1,1.25648,0.805715
20041225,5.582,25.549,80.8325,2.211,42.23333333,32.83416667,378.361,3.79512,19.062,0.418956,1,1.23078,0.838241
20041226,1.379,2.674,81.0816,0.565,5.386458333,5.159583333,384.855,0.551026,0.929326,0.847649,1,0.948553,0.102838
20041227,-0.765,5.406,81.3874,0.408,10.81916667,10.04354167,379.562,0.308897,29.7437,0.898302,1,0.828219,-0.0785882
20041228,-1.256,23.894,81.7495,0.582,46.86854167,32.12770833,384.042,5.32265,-14.276,0.323164,1,0.818586,0.481754
20041229,0.012,14.207,82.1695,0.49,25.82770833,23.48125,383.098,1.61718,0.244113,0.69774,1,0.928649,0.226083
20041230,0.403,42.422,82.6457,1.044,69.67770833,48.433125,380.667,15.9397,-7.58031,-0.155911,1,0.963962,1.11225
20041231,2.959,18.161,83.1792,1.089,31.43229167,28.33916667,383.099,4.1536,-6.33615,0.124097,1,1.15989,1.03957
20050101,3.881,9.874,83.1792,0.88,17.549375,14.90388488,384.457,4.83814,-5.90334,0.802947,1,1.15586,0.360735
20050102,3.62,21.609,83.7693,2.098,38.04770833,31.68575888,380.251,11.0447,46.8426,0.34341,1,1.13787,0.802873
20050103,1.652,5.636,84.4168,1.069,11.08645833,9.661526583,382.399,7.2105,31.0081,0.783448,1,0.943079,0.187522
20050104,4.215,7.595,85.1208,1.805,14.62041667,12.57373663,383.549,14.5883,45.3601,1.07338,1,1.19106,0.121448
20050105,3.195,13.065,85.8822,1.275,23.6375,20.12956279,386.585,7.26336,19.1759,0.564387,1,1.07006,0.522035
20050106,3.59,31.132,86.7008,1.427,53.05458333,33.09645125,384.597,14.1973,0.350027,0.386841,1,1.08322,0.711673
20050107,6.461,21.169,87.5761,2.752,36.91916667,31.26430554,383.249,6.22622,31.4681,0.0503192,1,1.34904,1.28484
20050108,9.105,63.939,88.5083,5.258,104.3847917,30.48838569,381.262,18.0301,20.0089,0.0972363,1,1.62786,1.48095
20050109,4.786,55.015,89.4975,2.991,92.07916667,34.17859898,380.8,5.34345,41.8341,-0.306581,1,1.18968,1.50648
20050110,7.894,43.602,90.5438,2.912,73.89104167,36.81860158,378.723,4.19362,1.84314,-0.31706,1,1.58756,1.87252
20050111,6.163,23.162,91.6472,2.491,39.31083333,30.64437071,381.5,3.02573,-19.3342,0.0631946,1,1.42642,1.35776
20050112,7.084,27.06,92.8072,2.179,45.57104167,35.88085098,380.43,7.02975,-5.0314,-0.0883628,1,1.57538,1.63529
20050113,2.247,32.034,94.024,1.364,52.97708333,33.40699295,379.962,4.76032,12.2597,-0.0358959,1,1.06068,1.11675
20050114,0.755,18.237,95.2976,1.022,30.78291667,25.93579171,381.208,5.89983,22.9743,0.358978,1,0.931924,0.593839
20050115,0.222,12.539,96.6279,1.005,21.71270833,18.5659621,382.83,4.25452,-0.23895,0.69632,1,0.898708,0.181093
20050116,0.603,72.911,98.0144,0.986,118.7077083,29.45272033,385.02,7.29403,11.7545,0.0573293,1,0.955168,0.907348
20050117,2.716,60.044,99.4571,2.165,106.3770833,41.60520313,392.473,4.11339,2.89866,-0.0637023,1,1.16673,1.16903
20050118,2.598,23.664,100.955,1.99,39.12020833,32.83771822,393.718,4.05428,53.9783,0.483096,1,1.1452,0.637509
20050119,1.049,33.42,102.51,1.42,53.02541667,34.15195263,385.218,3.32409,35.8705,-0.523184,1,0.984332,1.49985
20050120,3.047,9.962,104.12,1.119,17.51229167,14.85742607,384.27,6.40894,34.2944,0.268592,1,1.18949,0.88269
20050121,0.724,22.367,105.786,0.701,37.55979167,26.85844187,383.222,5.23338,25.6415,0.50921,1,1.01263,0.485634
20050122,-0.462,38.319,107.506,0.732,63.903125,41.62432692,383.549,11.1957,33.9352,0.0320832,1,0.985259,0.951578
20050123,-1.704,49.55,109.281,0.485,84.206875,48.12757065,384.076,10.9566,21.8569,0.530943,1,0.938232,0.420306
20050124,-3.674,18.104,111.11,0.424,36.16625,28.38936383,386.041,4.13429,21.7182,0.784115,1,0.809041,0.0921686
20050125,-5.365,17.036,112.994,0.394,32.11895833,27.40180733,391.522,1.49094,27.6216,0.843452,1,0.713751,-0.0977563
20050126,-6.956,17.746,114.931,0.378,34.77541667,29.50681266,393.27,0.434018,30.5907,0.744705,1,0.626179,-0.0813823
20050127,-7.091,26.692,116.921,0.381,52.79979167,44.06949243,396.855,0.800122,22.7676,1.19008,1,0.656813,-0.503501
20050128,-6.477,25.206,118.964,0.396,46.711875,39.60600757,403.052,4.08482,-3.42083,0.845724,1,0.665765,-0.141616
20050129,-6.556,28.815,121.059,0.427,78.96354167,46.58464445,400.015,6.66512,1.57344,0.942625,1,0.590639,-0.246998
20050130,-4.377,34.098,123.206,0.403,72.47319149,60.72828518,393.643,8.97111,0.897661,0.479429,1,0.701553,0.241676
20050131,-0.408,14.053,125.404,0.411,28.02979167,23.90019663,391.14,0.514399,31.1851,1.08302,1,0.954969,-0.14648
20050201,-0.985,33.041,127.652,0.617,71.13666667,53.50194789,382.637,2.8238,14.6571,0.305075,1,0.785926,0.47971
20050202,-0.599,27.752,129.95,0.473,58.978125,48.58831687,383.446,1.46274,9.0213,0.171533,1,0.826193,0.6341
