TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20040820,14.658,117.895,397.846,1.672,143.2208333,127.664375,378.834,17.2458,0.620674,2.98928,0.9375,10.5336,7.22932
20040821,10.532,75.999,395.152,1.028,146.863125,146.6833333,377.218,19.856,6.33082,1.77845,1,9.26204,7.9943
20040822,12.95,274.287,392.432,4.773,554.72,123.845,387.587,94.5651,20.6159,-2.13803,1,9.87555,12.4622
20040823,15.411,202.821,389.684,6.541,407.485,168.199375,392.123,80.6773,-3.82404,-0.237519,0.979167,10.4764,10.9604
20040824,16.078,107.991,386.911,3.871,210.523125,172.2877083,387.791,49.6594,-12.4801,2.03249,1,10.5696,8.72954
20040825,14.887,188.257,384.112,2.778,368.62125,193.0947917,368.799,63.8095,14.1881,-1.39049,1,10.1131,11.6936
20040826,11.428,124.18,381.288,1.907,234.7395833,187.7497917,364.852,37.6384,5.56442,-0.937275,1,9.04061,10.2442
20040827,12.614,243.945,378.44,3.784,496.1129167,134.263125,387.08,84.3811,18.4185,-2.85007,1,9.25437,12.444
20040828,13.973,204.213,375.568,4.802,421.7735417,91.61125,399.992,72.7876,7.60582,0.666714,1,9.858,9.17899
20040829,14.352,140.051,372.673,1.808,274.7858333,188.6547917,382.275,44.9096,12.0611,-0.872105,1,10.3278,10.9052
20040830,15.958,198.328,369.755,4.529,408.78125,123.4766667,374.219,74.5389,10.3149,-0.375995,1,11.215,10.9134
20040831,11.216,68.362,366.817,1.532,135.981875,135.851875,368.541,19.5902,5.26429,1.11905,1,11.3862,8.58997
20040901,13.168,245.69,363.857,3.566,501.52625,111.6627083,391.212,84.8069,18.3039,-2.37042,1,14.2361,14.0589
20040902,14.81,235.459,360.877,6.18,490.1377083,73.008125,407.352,84.8424,6.27993,0.829104,1,17.1735,12.9156
20040903,16.183,177.596,357.878,5.582,360.54375,136.5354167,411.657,67.2252,2.23882,3.36453,0.979167,20.152,12.4367
20040904,14.742,128.878,354.859,2.335,260.7802083,138.7333333,407.294,36.9667,5.30398,4.87608,0.979167,21.6559,12.148
20040905,14.702,226.871,351.823,5.317,467.0535417,98.50354167,411.654,85.8677,6.26972,1.25241,1,23.871,17.1877
20040906,15.064,227.094,348.769,6.241,468.0110417,90.47979167,411.321,92.4518,0.357685,2.22184,0.979167,24.4372,16.2742
20040907,15.37,223.327,345.698,6.011,456.4064583,95.148125,419.302,88.4444,-4.87723,4.13952,1,23.3902,13.3857
20040908,13.915,212.727,342.612,5.041,431.2095833,120.21,418.903,81.6759,-2.00632,2.03643,0.958333,21.289,14.1121
20040909,12.637,216.107,339.511,4.96,442.1089583,95.49104167,417.777,78.6803,9.99454,1.07522,0.958333,19.3424,13.9699
20040910,13.71,217.866,336.394,7.075,450.40375,72.97791667,420.515,86.3767,0.408766,1.96693,0.875,18.4557,12.5628
20040911,14.316,148.616,333.265,4.627,292.1870833,165.8391667,404.624,57.1974,-1.7494,0.676692,0.979167,16.9905,12.7638
20040912,12.128,43.513,330.122,0.764,85.88416667,85.833125,391.64,4.6398,-1.34527,5.41642,1,14.2858,6.05671
20040913,13.805,196.809,326.967,4.014,414.3820833,111.6847917,388.183,67.4101,11.4864,2.07802,0.979167,13.5101,9.64792
20040914,14.163,124.37,323.801,5.088,250.0814583,149.055625,391.013,54.9417,-9.7702,3.61077,1,13.0458,8.71134
20040915,11.727,53.683,320.624,0.794,123.0808333,110.673125,382.305,10.1235,0.222414,3.44618,0.979167,11.6765,8.14366
20040916,9.243,78.415,317.437,0.63,221.1764583,115.5835417,379.321,8.78263,3.09572,1.95037,1,10.3765,8.88666
20040917,10.574,202.386,314.242,2.348,423.2927083,77.12583333,390.405,54.5684,21.5281,0.814945,0.9375,10.4271,9.92816
20040918,11.589,197.885,311.038,4.873,418.0527083,53.41604167,406.642,59.3777,11.1424,1.72845,1,10.3282,8.59427
20040919,12.823,186.469,307.827,4.979,382.1897917,83.44166667,405.531,60.6597,7.98041,2.31265,0.979167,10.301,7.63078
20040920,13.07,169.23,304.61,3.231,356.3675,120.0760417,404.569,46.7344,12.9031,3.01531,0.979167,9.96683,7.08736
20040921,11.558,137.058,301.387,2.996,270.305625,181.363125,398.723,37.6538,5.63827,1.35946,0.979167,9.12923,7.73721
20040922,8.873,113.013,298.159,3.818,221.3447917,140.6983333,389.447,42.7725,2.46441,1.79253,1,7.90407,6.06424
20040923,12.517,104.488,294.929,1.729,204.6739583,140.3539583,379.591,25.0398,6.36673,1.22146,1,8.13642,7.04824
20040924,8.025,110.458,291.694,1.892,209.5272917,156.143125,367.292,36.0031,9.70361,1.45517,1,6.47137,4.94977
20040925,5.66,53.438,288.458,0.851,99.781875,96.85708333,370.243,12.8734,4.27681,1.95494,1,5.58754,3.54562
20040926,6.614,80.764,285.221,1.347,149.705625,144.949375,369.559,22.1435,9.44881,1.55071,1,5.46644,3.7991
20040927,9.051,159.552,281.983,2.559,327.7641667,143.3645833,376.64,43.7664,22.8478,1.50992,1,5.94679,4.49602
20040928,9.376,116.261,278.746,2.218,237.3558333,145.0289583,392.418,29.4205,9.68618,2.3861,1,6.26586,3.94246
20040929,9.192,105.29,275.511,2.207,213.2002083,125.9345833,396.67,26.0397,7.05128,2.03383,1,6.48899,4.35209
20040930,11.928,126.159,272.279,2.25,257.3491667,95.546875,396.146,31.7573,12.2938,2.82358,1,7.3507,4.37568
20041001,11.051,83.761,269.049,0.88,167.78375,132.6647917,394.331,13.3627,5.00385,2.5965,0.979167,7.43141,4.64499
20041002,10.814,161.014,265.826,3.236,342.13375,81.55020833,400.458,41.7241,11.9301,1.77532,0.979167,7.63609,5.36616
20041003,12.062,157.211,262.607,2.801,330.3272917,114.710625,408.388,35.6039,14.1459,2.82241,0.979167,8.19828,4.39947
20041004,11.502,133.087,259.394,3.698,281.1310417,99.66125,409.114,35.124,3.20356,4.32415,0.9375,8.32048,3.32885
20041005,12.349,152.228,256.19,6.256,329.9664583,55.07270833,408.483,43.849,4.5493,3.05306,0.854167,8.60315,4.64877
20041006,12.468,137.569,252.994,4.845,293.8697917,78.89916667,405.585,39.8264,1.77037,1.93059,0.895833,8.30857,5.03941
20041007,12.879,79.805,249.807,1.991,149.7325,138.3985417,425.977,16.1993,0.871747,2.38323,0.854167,8.07259,4.17522
20041008,12.908,118.788,246.631,3.535,249.3064583,101.75125,402.918,30.1196,-1.20829,0.503887,0.895833,7.70465,5.68063
20041009,13.081,118.034,243.467,3.697,-9999,-9999,394.688,24.7563,8.13652,1.17597,0.708333,7.15651,3.75892
20041010,12.997,118.034,240.315,3.56,-9999,-9999,389.851,6.7427,5.33287,1.60934,0.708333,6.80851,3.76202
20041011,12.997,118.034,237.177,3.56,-9999,-9999,380.771,7.00375,11.2139,0.861102,0.895833,5.72286,3.94823
20041012,8.586,138.189,234.054,3.08,-9999,-9999,400.832,16.8922,15.7426,0.515018,0.458333,5.11236,4.03554
20041013,7.32,135.38,230.946,2.982,-9999,-9999,405.582,25.7625,11.5659,-0.109345,0.270833,4.72758,4.3692
20041014,7.257,135.38,227.856,3.022,-9999,-9999,389.734,39.5131,-9.86689,-0.590433,0.604167,4.39846,4.61818
20041015,7.786,134.929,224.783,3.12,413.8413793,98.0837931,388.687,40.3685,-0.715752,-0.641816,0.875,4.47865,4.82211
20041016,2.764,111.248,221.729,0.652,261.34375,122.0602083,379.59,15.8063,8.73679,-1.15087,0.8125,3.41559,4.34886
20041017,2.401,111.741,218.696,1.538,192.6752174,114.7370833,380.431,26.4097,12.759,-0.850009,1,3.61271,4.22306
20041018,4.875,123.256,215.683,2.281,263.13125,70.74583333,381.933,30.6362,7.25314,-0.409849,0.979167,4.53944,4.78789
20041019,7.308,72.588,212.692,2.679,142.4885417,134.225625,381.127,16.6432,-5.02944,0.534355,0.979167,5.42994,4.88287
20041020,10.048,84.984,209.725,2.486,178.6285417,105.8258333,384.062,18.3531,-4.39677,0.601342,0.979167,6.42917,5.90137
20041021,11.74,99.087,206.782,1.772,185.740625,119.9891667,400.376,18.7722,-1.15097,0.982807,1,7.28067,6.54368
20041022,11.103,69.174,203.864,1.961,147.2197917,98.09104167,408.943,15.6118,-4.45861,1.18805,0.979167,7.61962,6.5148
20041023,8.947,103.426,200.973,2.261,229.985625,66.45666667,406.2,23.8461,-2.58527,1.43741,0.979167,6.9618,5.35425
20041024,8.514,113.97,198.108,3.212,255.0610417,38.85145833,404.562,25.525,-5.98972,1.64292,1,6.36847,4.22646
20041025,9.556,95.222,195.273,3.408,205.36625,95.83541667,396.319,20.5618,-11.7299,1.52119,1,6.08612,4.33068
20041026,11.904,83.934,192.467,4.72,169.4333333,106.4564583,391.791,29.61,-23.6319,1.27832,1,6.00785,4.93389
20041027,8.569,25.871,189.691,0.615,50.73375,50.36645833,399.23,3.06289,-9.62767,1.54511,1,4.91735,3.65197
20041028,11.394,57.874,186.948,5.781,113.1685417,97.89729167,385.406,40.8486,-37.142,0.768844,1,4.79051,4.00192
20041029,13.2,44.706,184.236,6.103,86.20729167,83.08395833,379.925,37.9869,-52.0169,1.6913,1,4.38466,2.72552
20041030,9.383,80.886,181.558,4.672,165.1252083,93.52979167,395.505,30.2743,-20.4787,0.761715,1,3.4497,2.70926
20041031,6.148,42.411,178.915,0.983,86.14041667,72.61583333,404.16,7.78323,-3.41401,1.27993,0.979167,3.01203,1.58535
20041101,9.313,31.732,176.307,1.114,59.42854167,59.30083333,394.902,7.43344,-9.69247,1.41986,1,3.30083,2.05264
20041102,9.884,36.658,173.735,0.974,72.73708333,71.16791667,401.554,3.83386,-7.92658,0.557607,1,3.3045,2.97634
20041103,12.353,47.031,171.201,3.087,91.81583333,87.725625,395.399,19.3598,-21.4747,0.764362,1,3.50257,3.09514
20041104,13.808,67.549,168.706,5.975,135.356875,107.22625,403.121,32.1209,-27.8759,0.855512,0.895833,3.72711,3.25903
20041105,8.261,36.908,166.249,0.943,71.675,71.5325,415.165,7.15895,-2.23624,0.988537,1,3.26594,2.40273
20041106,4.885,22.709,163.833,0.758,39.87458333,39.65166667,392.133,6.42796,1.37243,1.79192,1,2.99348,1.22534
20041107,1.147,21.347,161.458,0.379,37.70020833,37.55458333,392.217,4.08739,-0.227693,1.31138,1,2.61541,1.08844
20041108,-0.647,49.104,159.124,0.542,93.965625,88.07708333,387.128,6.63469,3.12681,0.647253,1,2.40305,1.78874
20041109,-2.087,72.77,156.833,0.851,138.8241667,118.4252083,393.361,11.6638,8.81223,0.485651,1,2.23415,1.83655
20041110,-3.126,33.831,154.586,0.305,68.67875,68.61541667,401.642,1.68418,-0.372164,1.80951,1,2.11196,0.409703
20041111,-2.038,56.189,152.383,0.566,127.3772917,77.18,419.641,3.25531,0.0384109,1.30173,0.979167,2.26796,0.937282
20041112,0.461,65.19,150.225,0.598,145.54625,65.22208333,414.147,4.87198,-3.77642,1.23088,0.958333,2.70447,1.31046
20041113,-0.189,19.625,148.113,0.644,34.67895833,34.53666667,401.384,5.15869,-4.9283,2.05514,1,2.75799,0.568231
20041114,-2.455,41.365,146.048,0.75,77.31354167,76.83791667,384.765,3.12064,-5.97076,1.70224,1,2.5448,0.788026
20041115,-3.388,71.654,144.03,0.85,144.8785417,92.89979167,397.301,4.05369,-0.0454169,1.197,1,2.36276,1.1086
20041116,-4.341,63.002,142.059,0.834,115.8187234,72.67770833,410.254,3.74888,-3.18768,1.6289,0.895833,2.17241,0.504512
20041117,-0.322,40.675,140.138,0.99,77.15895833,76.23854167,415.869,8.1246,-2.66671,1.79761,0.958333,2.59454,0.80562
20041118,-1.555,41.699,138.266,0.46,85.57229167,53.31125,410.681,5.75113,-5.73896,1.68603,0.979167,2.36138,0.744692
20041119,-0.75,15.685,136.443,1.301,28.91416667,28.79833333,388.037,10.61,-12.5021,1.86419,1,2.37591,0.593379
20041120,-2.882,30.23,134.671,1.39,65.22083333,64.15125,381.698,5.32113,-8.09895,1.78232,1,2.0405,0.409774
20041121,-5.4,46.175,132.951,1.063,91.91770833,35.27145833,392.45,2.09878,-7.75144,1.73214,0.916667,1.58786,-0.0422102
20041122,-0.211,35.813,131.282,1.166,72.33770833,64.11291667,400.202,3.21671,-11.2207,1.99596,0.979167,1.93632,0.0599512
20041123,3.675,42.509,129.664,1.738,89.17583333,59.67895833,389.832,6.98789,-21.0828,1.62145,1,2.27434,0.790632
20041124,0.68,33.05,128.1,0.497,60.605,60.304375,387.978,4.91309,-1.83055,1.42547,1,1.97853,0.630951
20041125,-2.413,29.526,126.588,0.854,64.67520833,33.4375,402.288,3.18006,-7.65289,1.5403,0.916667,1.68291,0.148419
20041126,-2.006,34.143,125.13,0.903,78.16958333,29.57958333,406.265,4.92492,-8.85573,1.62102,0.979167,1.70267,0.0259785
20041127,-0.548,32.312,123.726,0.958,60.43208333,57.11375,406.571,4.63696,-7.18724,1.40677,1,1.81699,0.534617
20041128,0.122,42.257,122.376,1.633,78.98979167,73.78229167,397.535,5.56956,-10.9894,1.76255,0.9375,1.9403,0.38068
20041129,1.472,23.952,121.081,1.219,46.43854167,46.35270833,420.758,2.69639,-11.0626,1.49822,1,2.15331,0.698842
20041130,1.93,21.51,119.841,0.808,40.80104167,40.11833333,414.246,3.63155,-13.9164,1.61218,1,2.29506,0.897349
20041201,1.912,35.516,118.656,1.858,70.55479167,57.991875,394.892,10.4389,-20.2979,1.28451,1,2.33015,1.05374
20041202,0.686,29.791,117.527,1.652,60.71833333,42.31354167,402.765,3.09152,-16.4511,1.39807,1,2.16168,0.885652
20041203,-0.489,27.625,116.454,0.911,61.60354167,30.785625,407.979,2.18843,-9.98808,1.3572,0.979167,2.00333,0.789385
20041204,-2.766,26.192,115.437,0.711,58.545,27.36604167,409.837,1.6273,-7.51481,1.20349,1,1.7468,0.377771
20041205,-2.365,28.773,114.477,0.743,62.53125,38.22270833,414.171,3.16878,-6.96239,1.28916,0.958333,1.69558,0.21522
20041206,-2.425,41.284,113.573,0.348,76.82395833,72.04041667,417.807,2.8421,-2.79048,0.702924,0.979167,1.55288,0.800678
20041207,-2.617,21.462,112.727,0.841,47.58895833,25.75854167,413.268,1.993,-8.74089,0.916473,0.979167,1.43601,0.264779
20041208,-2.208,19.191,111.938,0.777,41.52208333,30.52291667,411.069,1.32216,-8.40102,1.03789,0.958333,1.54667,0.535835
20041209,-1.982,18.133,111.206,0.909,40.45125,25.60458333,408.115,1.08885,-11.5164,1.19342,0.916667,1.66996,0.634352
20041210,-3.366,17.339,110.532,1.236,38.93645833,25.58041667,406.892,1.01713,-8.60251,0.908532,0.958333,1.64731,0.369095
20041211,-2.976,15.475,109.915,1.22,34.450625,22.81354167,410.806,1.50592,-10.7785,0.986281,0.958333,1.78271,0.28379
20041212,-2.786,14.661,109.356,1.202,32.65833333,22.82104167,405.921,1.94907,-9.86774,0.78206,0.958333,1.89815,0.830079
20041213,-4.471,13.615,108.856,0.734,31.253125,22.50479167,403.297,1.05541,-8.14603,1.02836,0.958333,1.81851,0.356425
20041214,-5.09,12.981,108.413,0.829,30.15979167,22.50979167,407.8,1.22991,-8.11262,1.25304,0.916667,1.84087,-0.0973973
20041215,-5.473,12.838,108.029,0.779,28.47604167,26.20416667,407.398,1.01551,-9.04188,1.39604,0.958333,1.6875,-0.53095
20041216,-3.877,13.284,107.703,1.117,31.03041667,25.70125,405.833,1.94881,-15.7336,0.98247,0.916667,1.53377,-0.00192156
20041217,0.142,25.408,107.436,0.998,49.281875,48.87020833,403.178,3.87711,-15.6163,0.939486,1,1.51108,0.41407
20041218,-1.188,26.796,107.227,1.47,48.08291667,47.98583333,386.942,10.2737,-16.249,0.9603,1,1.09246,0.0716981
20041219,-2.797,27.907,107.077,0.58,55.60333333,55.52520833,389.977,2.34433,-8.15,1.18947,0.979167,1.00267,-0.154426
20041220,-8.291,14.108,106.985,0.326,33.88375,28.70145833,401.972,0.854867,-11.6468,1.37663,1,0.781004,-0.632288
20041221,-13.734,19.002,106.953,0.17,39.98479167,35.03604167,413.897,2.41167,-13.6256,1.28791,1,0.534037,-0.80432
20041222,-13.436,19.318,106.979,0.175,35.67854167,32.33854167,419.1,2.03831,-12.7809,1.16824,1,0.583719,-0.635008
20041223,-2.922,22.161,107.063,0.922,45.88208333,40.430625,397.069,2.20595,-15.1594,1.33809,1,1.28796,-0.0420957
20041224,-3.444,18.601,107.207,0.483,39.035625,37.895625,408.917,1.44256,-13.988,1.89883,1,1.31017,-0.543928
20041225,-0.664,22.042,107.41,1.97,44.45958333,41.13604167,397.345,5.0017,-20.6923,1.66414,0.979167,1.15571,-0.278471
20041226,0.104,15.226,107.671,0.381,31.55666667,31.46541667,400.853,-0.204532,-12.3255,1.64053,1,0.94268,-0.514076
20041227,-1.084,15.616,107.992,0.21,32.17145833,32.025625,401.515,0.349958,-14.8073,1.4855,1,0.889793,-0.556482
20041228,-2.242,29.615,108.37,0.313,54.60553191,62.534375,402.086,1.15623,-13.9523,1.64966,0.895833,0.838678,-0.775961
20041229,-3.098,33.177,108.808,0.299,64.756875,64.693125,402.831,0.152618,-13.6066,1.90777,0.854167,0.801179,-1.05666
20041230,-8.622,18.019,109.305,0.241,42.84458333,33.41541667,402.634,-2.19646,-15.1551,1.64824,0.791667,0.567584,-1.03288
20041231,-9.974,16.474,109.86,0.131,41.43106383,29.4393617,406.8,-0.708875,-12.0063,1.6501,0.875,0.513609,-1.10675
20050101,-3.94,34.256,109.86,0.081,68.073125,67.35166667,415.048,-1.03775,-15.1413,0.864896,0.979167,0.926268,-0.0605303
20050102,-1.187,21.046,110.475,0.39,45.98333333,44.16833333,396.526,0.390218,-17.1753,1.52881,0.979167,1.16937,-0.375924
20050103,-1.781,25.674,111.147,0.836,51.9925,51.876875,394.632,0.0207015,-15.7964,2.1225,1,1.11007,-1.0063
20050104,-3.058,22.755,111.878,0.728,51.19125,36.1775,399.27,-1.49943,-21.06,2.38724,1,1.22541,-1.14364
20050105,-4.273,26.108,112.667,0.717,59.08458333,32.72520833,407.862,-2.15577,-25.826,1.34192,1,1.54625,0.219819
20050106,0.549,36.134,113.516,0.688,69.57875,68.88208333,397.687,-0.095977,-16.8591,1.49793,1,2.95992,1.46199
20050107,-2.846,27.766,114.421,0.704,61.85104167,38.02333333,407.691,-0.820341,-19.3927,1.26299,0.958333,2.75605,1.49306
20050108,-2.2,28.297,115.385,1.199,65.17229167,28.72520833,407.015,-0.213134,-21.4661,1.11547,0.958333,3.36116,2.24569
20050109,-1.958,36.848,116.407,1.084,77.58,55.458125,406.739,-2.43245,-24.6605,2.42682,0.979167,3.83183,1.40501
20050110,-3.205,34.072,117.487,0.822,77.76916667,37.47333333,410.48,-0.633925,-19.6605,0.956687,0.9375,3.88844,2.93176
20050111,-4.954,30.616,118.623,0.649,70.00166667,29.00604167,408.603,-0.525099,-16.7575,-0.379732,0.854167,3.44934,3.82907
20050112,-6.277,31.518,119.817,0.799,71.18895833,35.39041667,408.205,0.975408,-8.43285,-0.398255,0.583333,2.71346,3.11171
20050113,-2.822,30.003,121.068,0.721,61.16416667,58.611875,412.035,0.19786,-13.4896,1.66343,0.979167,3.2444,1.58096
20050114,-8.244,35.363,122.376,0.377,75.52375,34.58125,409.098,0.412197,-8.13008,1.08726,0.75,1.60454,0.517282
20050115,-9.618,37.978,123.739,0.788,82.7425,32.94,411.658,0.640697,-11.0055,0.845058,0.395833,1.14988,0.30482
20050116,-8.751,40.94,125.16,0.818,81.605,30.95854167,411.243,0.829803,-7.87142,0.687957,0.4375,0.99704,0.310268
20050117,-7.341,36.675,126.635,0.853,82.32375,30.693125,408.821,1.03964,-7.77535,0.258082,0.75,0.815284,0.557202
20050118,-3.108,32.749,128.166,1.583,62.33729167,62.04166667,405.487,0.490191,-11.7119,0.69176,0.916667,1.04697,0.355207
20050119,-2.848,48.414,129.752,0.962,90.68,87.8975,399.469,0.315009,-11.0741,0.757317,0.916667,1.06966,0.312344
20050120,-1.852,16.036,131.393,0.518,33.044375,32.90375,393.85,-0.0942752,-8.1421,1.03173,0.979167,1.20478,0.173053
20050121,0.275,11.176,133.088,0.186,21.72458333,21.58875,388.207,0.0324351,-10.68,1.15056,1,1.3616,0.211042
20050122,-3.104,38.088,134.837,0.712,82.15166667,81.13020833,390.6,0.99078,-10.7413,1.03813,0.979167,0.980251,-0.0578759
20050123,-7.711,58.982,136.638,0.587,120.9241667,81.66583333,398.674,0.486273,-6.58315,0.454569,0.875,0.594772,0.140203
20050124,-7.335,42.456,138.492,0.671,81.23458333,80.02979167,393.723,-0.0237483,-8.12308,0.455489,0.958333,0.63393,0.178441
20050125,-8.165,41.117,140.398,0.421,77.235625,77.18229167,397.098,0.297785,-3.64448,0.52396,1,0.616763,0.0928023
20050126,-9.493,33.113,142.356,0.482,61.57666667,61.50770833,399.647,0.232707,-3.86403,0.722744,1,0.563656,-0.159088
20050127,-10.541,55.454,144.365,0.46,107.91,91.81583333,405.21,-0.0533316,-5.01822,0.734938,0.958333,0.548335,-0.186602
20050128,-12.229,53.544,146.423,0.489,103.8016667,100.87875,405.8,-0.233263,-8.54455,1.09642,0.958333,0.516957,-0.579463
20050129,-14.184,73.159,148.532,0.46,154.3827083,66.50541667,408.043,-0.326912,-11.5763,0.989771,0.875,0.463328,-0.526443
20050130,-13.689,74.132,150.689,0.577,162.1858333,53.28916667,406.522,-0.300366,-10.6426,1.04035,0.916667,0.581347,-0.459006
20050131,-5.548,83.682,152.894,0.871,184.848125,62.10583333,400.479,1.08012,-5.09099,1.09954,0.895833,1.66911,0.569573
20050201,-2.857,30.817,155.148,0.401,68.01541667,67.94729167,389.217,0.813563,-8.57258,1.26037,1,2.29469,1.03431
20050202,-4.823,20.915,157.447,0.355,47.38770833,47.33125,393.651,-0.114397,-7.19047,1.19662,0.916667,2.2163,1.01968
20050203,-1.279,88.703,159.793,1.144,140.151087,147.5375,390.845,3.13353,-8.92446,1.28661,0.958333,3.42017,2.13356
20050204,-7.443,83.805,162.184,0.777,187.585625,49.653125,397.678,0.654221,-8.55985,1.59349,1,2.27018,0.676694
20050205,-8.451,85.429,164.618,0.792,192.3897917,46.86041667,396.324,1.02912,-8.17117,1.57114,0.916667,2.25704,0.685899
20050206,-7.659,88.99,167.097,0.894,181.300625,138.035625,400.756,1.31986,-9.60301,1.61692,0.75,2.64475,1.02783
20050207,-7.641,86.229,169.617,1.031,192.1925,54.12895833,398.542,0.517155,-7.88837,1.81568,0.875,2.30598,0.490301
20050208,-6.745,92.603,172.18,1.231,206.15,56.15833333,397.811,1.19729,-6.57796,2.12691,0.916667,1.96519,-0.161716
20050209,-3.607,101.731,174.782,1.518,217.6814583,83.71395833,395.793,1.68997,-6.1966,1.4688,0.833333,1.85336,0.38456
20050210,-2.936,90.52,177.425,1.479,192.7710417,95.77104167,381.227,1.34477,-6.23962,1.65309,0.8125,1.24425,-0.408838
20050211,2.214,63.735,180.106,1.309,130.2220833,130.1529167,357.588,0.894326,-6.19519,1.10215,1,1.61526,0.513118
20050212,3.557,54.266,182.825,0.91,111.465,110.9954167,356.365,0.0527062,-7.14832,1.49855,1,1.69543,0.196886
20050213,-0.608,40.157,185.581,0.524,83.906875,83.869375,345.411,0.999462,-7.51839,1.0302,1,1.20881,0.178617
