TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20140509,20.274,127.657,453.675,7.621,260.410875,202.9927083,409.968,44.5462,2.21368,1.93017,1,6.50462,4.57444
20140510,19.764,183.295,455.238,8.353,375.3457917,206.1035833,413.495,49.9357,36.2504,0.810724,1,6.91675,6.10602
20140511,20.833,223.656,456.767,5.56,459.0299167,227.1743333,407.321,59.676,23.2255,0.544171,0.958333,7.29292,6.74875
20140512,21.891,160.558,458.261,3.965,334.2935,238.000375,410.744,36.1834,3.07142,0.448478,0.958333,7.32413,6.87565
20140513,20.37,205.474,459.719,3.423,408.423125,294.9081429,413.207,53.297,33.0073,-0.0907566,1,7.10793,7.19868
20140514,12.396,65.903,461.142,0.048,129.650875,-9999,414.062,11.4406,10.6666,0.412901,0.916667,6.31197,5.89907
20140515,8.918,116.743,462.529,1.412,214.095375,-9999,403.445,30.3872,7.95531,-0.817822,0.666667,5.89147,6.70929
20140516,7.97,194.9,463.88,1.705,362.63725,-9999,406.051,33.235,29.2416,-2.49518,0.958333,5.73566,8.23084
20140517,9.272,205.126,465.195,4.13,368.8504583,-9999,402.313,54.6861,56.3755,-3.51866,0.75,5.86367,9.38234
20140518,13.353,346.788,466.475,8.677,650.49775,-9999,399.315,60.2465,114.218,-4.3697,0.666667,6.26747,10.1926
20140519,16.112,304.259,467.719,10.959,574.5432083,-9999,400.224,84.3055,65.5216,-4.23565,0.75,6.52402,10.7597
20140520,21.178,238.243,468.926,9.67,424.9302917,-9999,401.701,52.792,32.7401,-2.96474,1,6.98131,9.94605
20140521,21.861,237.54,470.097,6.72,440.9094583,-9999,409.942,65.3958,43.8526,-1.49446,0.958333,6.98861,8.48307
20140522,20.802,298.952,471.231,8.73,563.1330833,-9999,406.75,100.937,50.1547,-5.02809,0.833333,6.75976,11.7878
20140523,19.173,335.511,472.328,10.807,613.535625,-9999,406.334,82.176,87.5526,-3.07402,1,6.4844,9.55842
20140524,19.547,272.37,473.389,11.443,523.6188333,-9999,400.782,85.7247,61.613,-2.62435,0.833333,6.36527,8.99313
20140525,21.002,324.305,474.412,11.958,609.343625,-9999,392.314,98.7758,71.3923,-3.47375,1,6.33835,9.82534
20140526,23.25,283.749,475.399,11.289,522.4815833,-9999,390.691,72.5002,33.8456,-4.11527,0.958333,6.34486,10.4642
20140527,22.609,283.397,476.348,7.911,517.8009167,-9999,400.01,86.8887,32.1215,-5.84677,0.958333,6.15951,12.0678
20140528,23.704,298.255,477.261,10.455,614.09925,371.5537647,399.514,102.997,54.0948,-7.04696,0.875,6.08187,13.1196
20140529,22.741,202.533,478.135,5.597,445.9361667,305.5884167,399.462,62.8519,31.219,-5.89092,0.916667,5.87101,11.7619
20140530,23.269,312.248,478.971,11.084,642.54975,231.4776667,404.219,80.0211,40.0514,-6.9203,0.875,5.75133,12.6794
20140531,23.628,337.365,479.771,16.589,704.6626667,82.14995833,401.224,132.411,49.0308,-4.81545,0.916667,5.66128,10.5421
20140601,23.278,273.145,480.532,10.902,577.2811667,171.5777083,396.86,86.5951,18.8745,-3.50024,1,5.67166,9.20785
20140602,21.462,99.278,481.257,2.812,203.453375,184.0340833,405.104,16.8161,3.23367,-2.0139,0.958333,5.60819,7.6221
20140603,24.36,276.508,481.943,7.249,568.0481667,212.6441667,407.505,85.4697,32.5395,-6.16386,0.916667,5.81568,11.9795
20140604,21.514,168.831,482.591,3.698,345.9474583,208.4535,413.056,38.443,2.37163,-3.89894,1,5.70588,9.60481
20140605,19.225,320.61,483.202,8.152,656.71925,182.3273333,401.426,100.835,64.1569,-8.8133,0.958333,5.70836,14.5392
20140606,21.603,321.562,483.774,12.421,670.6507083,130.4968333,404.683,105.329,54.5049,-6.76115,0.875,6.03602,12.7918
20140607,22.305,302.231,484.308,14.14,621.9747917,166.229625,400.419,117.927,27.1363,-7.10645,0.958333,6.25365,13.3615
20140608,20.051,194.687,484.805,4.724,388.0684167,229.0567917,405.09,56.9996,11.9671,-5.10599,1,6.25267,11.3368
20140609,19.462,186.36,485.262,6.503,375.0458333,332.0144583,411.237,61.5749,12.5655,-6.32882,0.958333,6.36826,12.6026
20140610,19.003,84.395,485.682,1.363,176.0657083,162.8712083,405.323,1.89554,-13.2974,-2.11185,1,6.48942,8.56351
20140611,20.022,141.871,486.064,1.834,295.1610833,239.3537083,404.837,33.6531,-20.4496,-3.94935,1,6.67777,10.6058
20140612,21.207,254.409,486.407,5.612,508.9575417,255.9864583,400.034,72.7245,26.0907,-7.50316,0.958333,6.85996,14.1388
20140613,19.509,328.369,486.713,9.415,658.4011667,84.1865,403.858,127.459,66.1241,-4.90601,0.833333,6.78222,11.7184
20140614,18.49,343.603,486.979,11.737,687.4894167,175.2007083,399.303,143.982,57.6599,-9.43026,0.916667,6.70608,16.1491
20140615,22.002,293.873,487.208,10.639,599.1540417,184.7284583,399.621,101.9,7.37442,-5.53277,1,7.00356,12.5347
20140616,25.024,226.895,487.399,7.369,464.5483333,289.570375,406.668,60.0947,12.074,-4.48164,1,7.26731,11.7816
20140617,26.372,315.289,487.55,10.7,656.6195833,172.5249583,409.103,104.464,22.4157,-5.40688,1,7.5599,12.9763
20140618,26.588,272.76,487.664,9.557,564.2493333,252.9121667,409.104,109.396,12.0777,-6.25757,1,8.02839,14.11
20140619,26.169,258.644,487.74,8.51,541.0954583,300.9255,409.895,80.6042,6.39837,-6.76949,0.875,8.44511,15.2294
20140620,24.193,180.548,487.776,4.209,398.9365417,232.8007083,416.777,51.626,16.2655,-2.95631,0.875,8.71916,11.6544
20140621,25.916,300.883,487.776,10.582,635.2675,167.2780417,406.956,117.548,32.6155,-6.54174,0.958333,9.3238,15.8649
20140622,25.844,294.191,487.737,10.505,606.6852917,212.383375,410.755,97.2408,33.2734,-6.24095,0.833333,9.42117,15.6763
20140623,23.867,212.335,487.66,5.916,446.283125,208.6340417,408.347,64.2729,5.14692,-2.95658,1,9.06793,12.2141
20140624,21.829,132.046,487.544,1.688,285.266,242.2299167,416.013,31.354,5.4534,-2.63916,1,8.71251,11.6904
20140625,24.217,301.962,487.39,7.691,640.7384167,184.687125,401.697,112.684,26.8961,-6.63509,0.791667,8.77665,15.2864
20140626,25.837,326.362,487.198,12.286,695.154375,164.168375,399.512,122.744,37.5934,-7.55547,0.708333,8.76221,16.2971
20140627,24.127,254.65,486.969,8.371,535.4525417,200.94475,403.704,95.9279,20.6459,-5.52375,0.916667,8.40622,13.8423
20140628,23.456,236.315,486.702,3.773,483.79425,249.400625,411.919,81.7077,4.09953,-4.62918,1,8.08912,13.0078
20140629,23.678,169.561,486.398,4.413,364.0355417,276.62775,407.03,47.9691,7.65571,-6.16091,0.958333,7.85349,13.9906
20140630,24.015,202.83,486.054,4.12,423.6899167,229.923625,408.92,56.2248,6.60317,-4.33175,1,7.61308,11.7084
20140701,24.247,276.631,485.673,7.304,583.1599167,215.1962083,404.44,86.3556,11.8655,-5.36961,0.958333,7.36139,12.6465
20140702,21.468,296.083,485.256,6.101,612.3832083,241.354125,402.335,90.235,36.1067,-6.82579,0.958333,6.88161,13.7284
20140703,18.014,242.912,484.8,5.314,493.434125,284.9148333,396.995,76.1426,51.1639,-7.98209,0.75,6.34699,14.5862
20140704,20.806,344.276,484.307,12.367,721.3789583,101.806125,395.805,100.872,53.2605,-5.76732,0.916667,6.2737,12.1311
20140705,21.556,313.617,483.777,12.51,651.8627083,166.1454583,390.034,120.251,39.2671,-7.67084,0.916667,5.96366,13.6256
20140706,22.904,267.31,483.209,9.918,549.9554583,294.891125,392.613,89.0881,17.041,-6.54893,0.958333,5.67392,12.2071
20140707,22.738,129.303,482.604,5.725,273.7975833,207.929,396.085,31.2524,1.57175,-2.14522,1,5.38347,7.531
20140708,23.228,242.375,481.963,6.015,506.57875,195.400375,401.196,71.8934,21.4632,-5.72023,1,5.36809,11.0883
20140709,22.577,278.853,481.285,9.382,591.8857917,185.6465833,393.58,85.0803,21.8706,-7.03326,1,5.29667,12.3708
20140710,21.847,313.518,480.57,10.487,658.1065833,151.13525,398.51,105.884,43.7176,-7.73911,0.916667,5.22089,13.0345
20140711,23.075,317.908,479.818,12.804,665.809,161.202125,388.194,121.878,39.2908,-7.10905,0.666667,5.25888,12.45
20140712,23.519,154.025,479.03,7.17,335.9395,272.9147917,387.33,33.9679,-6.96588,-4.38764,0.958333,5.23965,9.62729
20140713,25.71,228.677,478.206,6.242,477.1259167,293.4334167,399.591,71.597,18.8743,-7.23889,0.958333,5.28115,12.52
20140714,21.996,204.732,477.345,2.803,425.5081667,197.9995,406.533,58.8944,13.2084,-3.68254,0.833333,5.0184,8.70094
20140715,17.298,295.597,476.449,5.406,611.2573333,175.8466667,393.484,90.3038,45.927,-6.9118,1,4.69166,12.2133
20140716,17.636,287.384,475.517,6.625,596.4790833,171.898125,392.716,97.62,61.0361,-7.87273,0.875,4.66017,13.1379
20140717,19.658,284.976,474.549,9.899,593.6127083,168.3715833,389.178,96.7613,41.5972,-7.25282,0.666667,4.73164,12.4678
20140718,19.481,239.767,473.545,8.442,489.68975,284.389125,390.725,85.9989,16.917,-7.73868,0.791667,4.67231,12.5561
20140719,19.125,188.144,472.506,4.432,383.109875,303.833875,393.809,50.0493,27.4569,-6.49936,0.791667,4.60094,11.6778
20140720,22.476,280.527,471.433,9.165,567.804625,259.1242083,389.763,90.659,43.5707,-6.43271,0.541667,4.73408,11.2901
20140721,25.37,284.235,470.323,12.699,578.2125,267.9025,384.629,111.59,42.471,-7.78947,0.833333,4.83344,12.658
20140722,26.322,311.446,469.178,12.367,630.6127917,211.7526667,388.695,104.216,36.9924,-7.47396,0.666667,4.82837,12.3147
20140723,22.284,80.335,468,3.578,165.849,149.632875,398.057,16.9131,-6.77728,-0.0297934,0.875,4.57517,4.78437
20140724,19.404,262.951,466.788,7.555,518.41675,189.3295417,396.031,74.6584,33.3702,-6.28002,0.916667,4.38585,10.6909
20140725,20.055,218.698,465.54,8.158,450.4275,205.37775,380.807,73.207,20.971,-7.91562,0.916667,4.58299,12.4986
20140726,23.035,185.388,464.258,3.172,370.5034167,234.2942917,390.499,50.0468,7.40703,-3.72643,0.916667,4.96133,8.70604
20140727,23.209,171.785,462.942,5.456,345.2310417,-9999,405.598,61.7988,-3.29455,-3.94392,0.958333,5.19428,9.13821
20140728,18.108,204.182,461.594,5.443,400.9927917,351.304375,390.143,65.1392,19.7015,-7.3183,1,5.04454,12.3628
20140729,17.678,262.672,460.212,6.186,507.9877083,241.7676667,386.648,76.3383,27.485,-8.34339,0.791667,4.94535,13.2887
20140730,20.607,268.522,458.796,7.53,534.0653333,223.8244167,377.641,80.9291,21.6761,-7.55567,0.875,5.0485,12.6042
20140731,22.642,290.183,457.347,10.304,579.72275,218.5521667,373.372,100.182,27.247,-7.42012,0.916667,5.07989,13.4048
20140801,23.613,229.084,455.865,11.556,472.548,226.4467917,369.441,87.5206,19.1521,-7.92419,0.875,5.04836,13.13
20140802,22.07,244.237,454.351,8.326,489.3000417,219.1035,391.089,83.9348,26.2385,-6.83538,1,4.87293,12.1951
20140803,24.432,301.223,452.805,13.48,607.744875,189.3955,373.803,105.824,42.4398,-8.65934,0.875,4.91267,13.5247
20140804,25.651,276.352,451.226,16.211,562.1358333,231.4331667,372.01,112.243,35.5729,-8.0065,0.5,4.88723,13.1718
20140805,23.571,149.767,449.615,9.624,300.911375,235.8857917,377.56,50.1973,16.0158,-5.94115,0.791667,4.69288,10.5838
20140806,23.124,202.075,447.973,5.964,405.663625,309.2442917,379.335,61.8619,20.73,-7.98841,0.958333,4.58254,12.491
20140807,21.42,170.326,446.299,6.798,343.2360833,263.8117917,385.398,65.0169,-1.32669,-7.57256,0.916667,4.40948,11.8661
20140808,18.905,90.001,444.594,2.528,190.70225,172.797125,387.922,6.52821,-17.3018,-3.92781,1,4.50121,8.33482
20140809,22.25,135.909,442.859,4.982,279.5527917,237.4754583,392.027,25.6226,7.52883,-6.14157,0.958333,5.1822,10.5903
20140810,22.734,112.962,441.092,1.51,238.0989583,215.8880833,414.688,19.869,9.49433,-3.43092,0.625,5.71773,8.87071
20140811,22.794,156.384,439.296,2.112,318.1199167,216.830625,405.692,42.0162,1.86865,-4.64631,0.875,6.2283,10.9052
20140812,18.874,160.322,437.469,3.572,318.6138333,208.2525833,392.483,41.5594,19.2416,-5.21934,1,6.40104,11.5227
20140813,20.149,304.425,435.613,9.141,631.105375,71.92420833,389.247,100.926,50.3214,-6.44569,1,6.80059,13.531
20140814,21.5,261.49,433.727,8.599,539.7484583,155.1464583,391.21,89.0685,23.8287,-5.95011,1,7.19628,13.0641
20140815,18.51,269.076,431.811,11.248,537.172625,160.3630417,386.778,71.7935,37.3838,-6.50941,0.958333,7.02001,13.1235
20140816,20.572,97.375,429.868,6.37,201.5034167,184.2844583,386.846,29.8025,-2.33137,-1.96014,0.833333,7.05857,9.0187
20140817,21.258,142.184,427.894,2.603,289.692625,229.9601667,400.093,36.4688,0.462917,-4.22238,1,6.96288,11.1853
20140818,23.886,210.82,425.894,5.025,431.7067917,247.0572083,406.201,65.9439,26.3639,-4.61317,0.833333,7.00817,11.4779
20140819,24.568,239.93,423.865,6.429,492.548125,218.4565,386.15,66.2049,25.3573,-4.65741,0.833333,6.96345,11.5617
20140820,22.744,144.256,421.809,2.853,290.4718333,210.1348333,404.917,26.2406,-2.17815,-3.85949,0.916667,6.82188,10.6814
20140821,25.455,218.54,419.725,5.812,448.3117083,262.6512917,411.257,60.6301,10.2534,-5.68223,0.958333,7.01243,12.4003
20140822,26.364,154.381,417.614,5.982,319.6382917,208.4805,416.238,32.5739,7.82975,-3.01708,0.625,7.07385,10.0769
20140823,25.069,161.176,415.477,3.443,329.4297083,243.5582917,417.937,62.6766,19.5164,-1.66824,0.833333,6.9705,8.63874
20140824,25.903,241.167,413.313,6.108,510.2117083,2.363785714,404.96,96.8421,33.6216,-5.30896,0.916667,7.02121,12.2949
20140825,27.029,209.239,411.123,9.27,441.6117083,188.7523333,410.099,80.6792,9.013,-5.07681,0.875,7.09521,12.0624
20140826,26.074,247.154,408.909,8.408,513.8530833,189.8217917,406.975,63.3159,19.9904,-5.92281,0.833333,7.02117,12.8282
20140827,26.255,249.352,406.668,8.372,520.9945833,171.9269167,410.056,83.5044,20.5019,-5.14216,0.958333,7.02864,12.064
20140828,23.92,224.945,404.403,7.095,471.9805833,211.549,409.609,60.9668,21.7436,-4.72016,0.791667,6.85115,11.4632
20140829,24.814,211.82,402.114,8.805,431.3963333,205.585875,404.032,98.0386,-0.336083,-5.12189,1,6.90938,11.9928
20140830,22.779,100.743,399.801,4.326,208.5407083,185.3070417,407.638,4.91454,-12.4447,-0.774543,1,6.68507,7.14781
20140831,23.148,157.996,397.464,3.314,322.8499167,205.9377917,413.732,45.5085,12.2001,-2.92624,1,6.58019,9.51471
20140901,24.091,113.657,395.105,3.733,229.2065417,198.2977083,412.327,19.871,-6.18879,-2.03044,1,6.60187,8.72397
20140902,21.677,141.4,392.722,2.555,288.8366667,216.3265833,399.41,30.3611,-5.13402,-2.36729,1,6.38062,8.74927
20140903,23.975,258.151,390.317,8.721,529.1403333,132.41575,398.409,112.099,31.4592,-5.74188,0.958333,6.4966,12.1235
20140904,25.015,254.999,387.891,8.354,524.848125,134.5982083,410.687,85.6997,10.2056,-4.2355,0.958333,6.51905,10.6429
20140905,26.215,233.169,385.444,7.537,482.5714167,168.075875,417.696,78.8522,7.48845,-3.12003,1,6.554,9.64829
20140906,19.815,58.473,382.974,2.238,122.8829583,111.2064583,406.882,5.3313,-8.43252,1.15967,1,6.06497,4.91547
20140907,18.417,257.686,380.485,7.133,533.7168696,110.299875,399.069,79.5905,32.2459,-5.64943,0.958333,5.90874,11.5582
20140908,20.212,271.895,377.977,10.321,547.6782083,55.80195833,402.349,102.289,40.7843,-5.86655,0.833333,5.99312,11.7043
20140909,21.164,174.528,375.449,7.845,357.866625,212.697125,391.189,53.8641,-3.52504,-4.11977,0.791667,6.02449,10.0966
20140910,22.924,71.19,372.902,4.186,146.621875,133.294125,412.651,-7.66871,-36.2066,0.539871,1,6.09988,5.56001
20140911,16.069,69.168,370.337,1.326,138.3810833,128.6370833,402.145,7.50181,-0.2999,-1.4664,1,5.46832,6.93472
20140912,14.051,95.129,367.755,2.368,189.696,176.585375,395.378,18.474,11.7677,-2.71273,1,5.23201,7.94475
20140913,12.231,223.924,365.155,3.948,445.2342917,109.8776667,392.287,47.4417,59.7956,-3.84539,1,5.06724,8.96209
20140914,14.764,260.802,362.539,6.685,520.36375,79.730625,393.642,72.0873,54.589,-5.10897,1,5.23265,10.4222
20140915,15.172,93.875,359.906,5.577,191.9793333,133.058875,390.545,25.175,-1.88621,-1.58494,0.958333,5.25338,6.91894
20140916,13.681,121.15,357.259,4.196,237.323875,179.6205417,396.025,22.6,10.6486,-2.88734,0.958333,5.12057,8.05039
20140917,14.605,165.499,354.596,3.954,332.2411667,199.3722917,389.034,52.527,32.2456,-4.51908,1,5.16678,9.76647
20140918,17.006,246.628,351.92,5.198,496.3282917,84.21075,395.994,65.8409,37.7961,-3.83574,1,5.31462,9.59349
20140919,17.309,247.721,349.229,6.001,495.4787083,84.8055,401.499,81.1507,26.166,-4.1079,1,5.31179,9.5674
20140920,20.734,185.152,346.527,7.64,368.4076667,213.0690833,402.898,36.862,-7.50592,-3.42143,1,5.63458,9.05601
20140921,19.499,221.096,343.812,10.469,441.8005,88.948375,407.383,68.6319,26.453,-2.35657,1,5.67949,8.03606
20140922,14.104,252.862,341.084,12.576,500.1825,62.71866667,399.844,55.731,48.9548,-3.93417,1,5.21625,9.29813
20140923,16.199,243.539,338.348,13.499,497.587,48.02604167,396.274,66.1324,40.1382,-3.60887,0.958333,5.30283,9.02465
20140924,18.135,225.655,335.601,12.063,456.22975,102.4209583,401.933,76.9449,30.6461,-4.01088,0.958333,5.36865,9.37954
20140925,21.122,232.085,332.844,10.767,480.6335417,59.04070833,395.385,82.7848,28.4369,-3.60373,0.958333,5.50202,9.10575
20140926,22.126,227.029,330.078,12.334,473.1811667,65.380875,403.779,68.9613,32.8811,-3.28768,0.958333,5.49146,8.69272
20140927,20.936,221.955,327.306,10.427,456.29225,71.23379167,414.799,53.1317,20.0832,-3.53414,0.833333,5.34222,8.89943
20140928,22.925,208.627,324.526,13.695,431.17125,86.9245,406.667,73.7306,24.5071,-3.47487,1,5.39589,8.87076
20140929,23.139,224.754,321.739,15.915,463.8538333,52.1575,408.975,70.7939,24.7226,-3.75226,1,5.33764,9.08991
20140930,18.164,141.392,318.947,6.042,286.9655417,160.397375,415.118,32.6438,23.5444,-1.95608,0.833333,4.96164,6.93587
20141001,17.351,210.221,316.151,5.853,429.938875,112.608,413.057,64.8409,39.4218,-3.77534,0.916667,4.82587,8.60121
20141002,21.487,147.171,313.351,7.699,301.4824167,149.4384583,414.421,37.2835,-16.6468,-1.27761,1,5.00741,6.28498
20141003,15.184,80.359,310.547,2.492,162.0586667,109.6695417,408.31,3.18014,-16.3817,-0.695271,1,4.44506,5.14033
20141004,6.596,137.692,307.742,3.275,261.2157083,180.60875,403.048,22.2887,25.5229,-1.32708,1,3.6615,4.98858
20141005,8.78,121.155,304.936,3.709,232.85,161.4625417,403.065,24.279,-10.2312,-1.93892,1,3.57427,5.53751
20141006,11.737,115.459,302.129,2.665,228.9576667,118.9974167,409.475,4.71139,-15.7042,-2.24351,1,3.74228,5.98579
20141007,12.951,53.536,299.323,1.32,107.9272917,89.44,412.211,-1.03309,-24.6022,0.852754,1,3.88511,3.03236
20141008,15.164,212.2,296.519,8.124,434.1109583,45.52658333,409.007,56.7067,27.6005,-2.63902,0.708333,4.08214,6.73582
20141009,13.496,32.25,293.717,5.378,68.74533333,64.205125,417.491,4.62159,0.382137,1.30241,0.666667,4.05843,2.89888
20141010,9.791,30.339,290.918,1.083,66.675625,62.69470833,417.762,-2.9466,-7.31994,0.890266,1,3.89481,3.00454
20141011,9.958,110.924,288.123,3.127,215.77525,176.2203333,411.859,12.7633,6.08879,-1.97322,1,3.97131,5.94453
20141012,11.459,74.908,285.335,2.208,155.9894583,125.6102083,418.177,11.496,6.20883,-0.745625,0.958333,4.13426,4.88596
20141013,19.401,99.763,282.552,2.831,203.7441667,150.610375,415.991,10.2451,-32.7789,1.13905,1,4.6682,3.52914
20141014,15.427,75.875,279.776,1.825,153.0415,122.2744583,414.794,2.1791,-30.2448,1.34368,1,4.36417,3.02049
20141015,12.063,40.648,277.009,0.067,87.36083333,81.90275,423.086,1.2712,-0.395527,2.04862,1,4.0072,1.97975
20141016,12.512,75.246,274.252,0.908,151.4979583,128.25625,426.852,8.35399,4.84522,0.77866,1,3.7231,2.95654
20141017,13.947,166.748,271.504,4.75,344.6050833,68.41070833,419.386,32.1103,20.7824,0.811821,1,3.47237,2.66055
20141018,9.575,63.719,268.768,2.006,128.8188333,94.92966667,410.903,10.1266,12.0528,1.95355,1,2.97854,1.02499
20141019,8.806,144.56,266.044,2.924,282.7815417,143.3390417,407.016,16.9092,37.3059,1.33297,0.958333,2.78826,1.47025
20141020,13.152,137.384,263.335,5.036,279.9190417,102.9215833,418.628,20.754,23.2118,0.57899,1,2.8381,2.26179
20141021,10.582,82.015,260.639,2.949,158.9799167,127.8235,415.917,7.88388,20.2771,1.81207,1,2.59004,0.791488
20141022,9.038,188.246,257.959,3.498,379.135375,46.10725,412.783,11.7013,46.1926,1.20572,0.75,2.37997,1.18267
20141023,10.245,159.056,255.296,4.572,315.8287917,99.12508333,414.188,20.2633,59.9315,1.00531,0.791667,2.28536,1.29276
20141024,13.569,134.639,252.651,5.304,273.0807917,132.148125,417.758,15.9184,36.4928,1.42133,1,2.36227,0.98618
20141025,17.59,148.332,250.024,8.021,305.5749583,67.764125,423.862,28.1893,25.2858,2.46079,0.958333,2.62147,0.424111
20141026,16.644,174.911,247.417,13.589,362.616125,39.0185,414.035,24.2019,43.9668,1.45064,0.916667,2.71718,1.28572
20141027,20.84,138.166,244.831,12.701,281.17375,103.3128333,418.358,20.7783,16.4129,2.15913,0.958333,2.99204,0.832913
20141028,16.119,75.468,242.268,6.435,153.7795,102.214875,414.76,17.9135,-8.80568,2.98853,1,2.86034,-0.11224
20141029,9.082,146.67,239.727,4.936,295.4970833,61.55283333,416.06,17.1157,60.5404,2.02968,0.958333,2.58022,0.578294
20141030,8.587,149.337,237.211,5.034,306.083,83.602875,415.148,13.0582,67.1557,2.47096,0.875,2.56681,0.132966
20141031,4.364,35.505,234.721,1.423,70.52891667,63.97804167,417.668,1.70899,13.0131,2.61159,1,2.37957,-0.232012
20141101,1.75,152.32,232.256,2.872,291.6985417,80.71033333,408.103,6.10025,46.8554,2.30807,1,2.30359,-0.00447532
20141102,4.541,162.246,229.818,5.253,318.1360833,57.47233333,412.124,21.1903,63.0345,2.30434,0.958333,2.51902,0.214677
