TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20041101,-1.147,88.288,127.87,1.849,165.9752083,41.05614583,382.896,4.18729,-1.78548,0.889195,1,1.23534,0.251816
20041102,-1.877,43.345,125.265,1.204,87.93460417,57.50777083,382.318,1.52885,-7.98458,0.833409,1,1.17668,0.273407
20041103,0.296,81.145,122.704,2.155,152.7575,41.86027083,384.027,4.06421,-1.52226,0.784626,1,1.27346,0.425672
20041104,-0.14,28.953,120.188,2.337,61.78522917,58.19545833,383.312,2.12934,-18.7744,0.863605,0.666667,1.23372,0.320759
20041105,4.661,69.98,117.719,3.606,138.9097917,45.14645833,383.045,3.09949,9.14786,0.642972,0.708333,1.45177,0.760984
20041106,-0.631,55.324,115.297,1.475,107.2183333,55.52279167,382.923,13.5718,-6.32193,0.587063,1,1.12755,0.521192
20041107,-5.24,75.915,112.922,1.491,140.9045833,43.49916667,380.74,5.85644,1.2364,0.981753,1,0.844222,-0.130536
20041108,-5.285,26.574,110.595,1.319,58.618125,55.39316667,384.29,3.91538,-0.237309,0.777542,0.916667,0.773893,0.0153925
20041109,-1.311,49.337,108.317,2.103,96.68104167,53.72864583,383.603,4.34776,-8.49348,0.875652,1,0.832493,-0.0396235
20041110,-5.859,70.632,106.088,1.433,130.4939792,39.77614583,380.77,2.88714,12.974,0.789569,1,0.652336,-0.127331
20041111,-5.442,49.488,103.909,1.344,96.38604167,68.05197917,385.132,1.76021,6.24783,0.790008,1,0.667008,-0.115293
20041112,-2.705,68.977,101.781,2.089,127.100625,39.9423125,387.172,3.98921,-6.13938,0.819734,1,0.762217,-0.0546431
20041113,0.009,61.244,99.7036,2.337,116.5464583,54.16314583,386.107,2.25248,3.25634,0.699406,1,0.856577,0.153523
20041114,-1.488,55.057,97.6771,1.586,106.2193958,59.61685417,390.848,2.00913,-4.02927,0.72032,1,0.80419,0.0839543
20041115,1.885,39.351,95.702,2.174,80.971875,61.68775,385.054,1.12275,-24.5178,0.708007,1,0.920733,0.203299
20041116,3.226,57.503,93.7797,2.273,110.2627083,33.931875,383.929,1.74973,-18.6701,0.893087,1,0.967565,0.0606809
20041117,1.807,49.502,91.9096,2.216,95.714375,45.67352083,385.181,5.19675,-17.6559,0.706107,1,0.918671,0.196851
20041118,-0.354,45.263,90.0919,2.572,87.48666667,50.00795833,383.144,2.68743,-14.515,0.686655,0.979167,0.843963,0.158731
20041119,-2.371,13.35,88.3274,1.029,29.11666667,28.02654167,383.149,3.1676,-24.5834,0.627147,1,0.772721,0.141704
20041120,-7.175,43.478,86.6164,0.447,76.08125,46.7594375,385.565,0.644779,-4.70299,0.554696,0.875,0.591411,0.0411131
20041121,-6.399,40.786,84.9583,0.727,43.43488889,43.91841667,387.313,2.26253,-3.69765,0.591094,0.958333,0.599427,0.0115173
20041122,-5.75,23.325,83.3547,0.57,47.99604167,44.9255,384.08,13.3971,0.0301747,0.63125,1,0.603161,-0.027335
20041123,-11.941,56.082,81.8045,0.761,103.0741875,31.18870833,381.712,2.58604,-8.69693,0.502264,1,0.39481,-0.0914711
20041124,-12.881,22.83,80.3087,0.277,46.92458333,38.30777083,384.17,0.311178,2.6726,0.471564,1,0.352958,-0.0954279
20041125,-6.663,8.501,78.8665,0.261,18.70395833,17.811375,384.92,4.43813,-13.7854,0.435771,1,0.509324,0.0843552
20041126,-6.55,9.905,77.4794,0.28,20.924375,20.8,384.873,3.96047,-10.9986,0.52259,1,0.490607,-0.0179776
20041127,-11.324,15.932,76.146,0.326,34.48354167,32.6668125,384.368,9.01333,-1.05417,0.480899,1,0.358977,-0.106561
20041128,-12.946,17.863,74.8673,0.286,36.61625,34.44491667,384.729,1.93494,-7.01656,0.471501,1,0.340793,-0.114196
20041129,-8.349,11.281,73.6433,0.269,25.185625,24.06064583,384.266,5.84882,-4.52785,0.423574,1,0.480298,0.0785441
20041130,-19.649,22.5,72.4734,0.269,47.49020833,40.90139583,381.421,3.44025,13.1572,0.431266,1,0.189099,-0.219013
20041201,-20.203,20.267,71.3579,0.259,36.63,41.97252083,383.321,3.40444,-2.38369,0.456329,1,0.185826,-0.249038
20041202,-9.779,16.266,70.297,0.215,24.78416667,33.63933333,386.084,2.06477,3.38228,0.461465,1,0.505035,0.0633019
20041203,-3.437,9.057,69.2909,0.175,20.57833333,20.36785417,382.959,4.48762,-12.114,0.600944,0.875,0.73923,0.14731
20041204,-21.669,45.291,68.3391,0.217,84.74104167,27.41185417,380.941,2.79134,7.56943,0.42703,1,0.170073,-0.232168
20041205,-22.362,10.2,67.4416,0.205,22.568375,21.36652083,384.336,2.08538,-4.03246,0.440793,1,0.159582,-0.259796
20041206,-20.089,27.11,66.5983,0.232,54.75270833,41.906125,384.272,2.2492,6.61602,0.416342,0.979167,0.22435,-0.168913
20041207,-22.144,46.604,65.8093,0.482,76.40625,37.63104167,385.331,1.41065,-1.04275,0.418579,0.979167,0.168151,-0.230947
20041208,-26.156,42.81,65.0748,0.454,77.05645833,31.86627083,384.474,0.608389,-2.46419,0.420935,1,0.0774227,-0.330534
20041209,-21.809,12.596,64.3945,0.262,26.98645833,25.78291667,384.07,2.5729,11.6947,0.425065,1,0.1543,-0.257194
20041210,-12.401,41.156,63.7681,0.34,76.228125,27.27085417,387.83,1.55586,-6.85623,0.459387,1,0.383625,-0.0632034
20041211,-5.532,7.027,63.1953,0.26,16.52252083,15.64372917,385.851,2.2801,-6.51168,0.484978,1,0.579953,0.0984305
20041212,-12.624,22.286,62.6772,0.362,45.7675,40.17458333,385.496,3.7187,9.44888,0.459275,1,0.37252,-0.0798575
20041213,-10.261,45.943,62.2125,0.356,60.898,26.22129167,386.081,0.720329,-11.0633,0.445213,0.9375,0.4461,0.00974062
20041214,-5.18,33.277,61.8019,0.427,65.77,29.514,384.199,5.26169,-43.2293,0.477527,1,0.610138,0.131518
20041215,-6.74,22.278,61.4448,0.402,44.165625,31.5016875,385.351,5.09089,-26.675,0.606121,1,0.575294,-0.0307057
20041216,-17.086,10.677,61.1418,0.282,22.95479167,21.50489583,385.835,0.842407,0.308022,0.449532,1,0.271835,-0.166569
20041217,-6.805,20.175,60.8922,0.475,42.57895833,34.77147917,384.474,6.97372,-17.9702,0.517261,1,0.604629,0.0831876
20041218,-23.493,34.989,60.6963,0.366,65.36520833,36.42816667,383.561,1.33146,3.09351,0.379193,1,0.131593,-0.236529
20041219,-14.293,10.828,60.5545,0.333,24.82125,21.29820833,385.015,1.90203,0.700457,0.399898,0.895833,0.431833,0.0393285
20041220,-21.06,20.314,60.4662,0.328,41.384375,33.20054167,383.403,4.85726,-3.22921,0.313209,1,0.221123,-0.0785447
20041221,-24.969,25.435,60.4316,0.386,45.28291667,37.58441667,382.4,0.72022,-1.32657,0.39204,1,0.123708,-0.254968
20041222,-29.633,42.639,60.4507,0.343,68.20958333,52.32377083,383.353,1.8172,2.39707,0.331382,0.916667,0.0527087,-0.26827
20041223,-27.114,22.581,60.5235,0.338,41.065,28.735125,383.971,1.2351,-0.0432535,0.302833,1,0.187226,-0.109059
20041224,-25.427,13.428,60.65,0.278,29.56145833,21.54872917,384.662,1.78636,13.7188,0.316176,1,0.317588,-0.00455241
20041225,-27.115,15.898,60.8305,0.191,36.57166667,26.18208333,385.419,1.44056,6.7703,0.302881,1,0.207833,-0.0960998
20041226,-24.361,15.547,61.0653,0.193,31.66895833,22.77866667,384.518,1.50821,0.36832,0.303637,1,0.317555,0.00572839
20041227,-22.94,18.387,61.3538,0.261,25.78630435,22.00525,384.494,1.2133,-0.17225,0.303604,1,0.350971,0.0342224
20041228,-16.793,25.904,61.6961,0.306,42.51958333,47.55397917,387.708,1.21726,-1.25354,0.306695,1,0.58252,0.242194
20041229,-16.888,17.768,62.0934,0.277,28.52729167,32.82929167,387.208,0.994774,2.24135,0.266399,1,0.42777,0.156257
20041230,-18.501,25.126,62.5442,0.265,43.38375,47.116375,384.224,3.21569,-0.441083,0.340916,1,0.273378,-0.0653991
20041231,-21.72,25.133,63.0503,0.218,49.67960417,42.38714583,385.135,1.17953,-0.518638,0.305849,1,0.178645,-0.121226
20050101,-24.564,18.901,63.0503,0.2,39.07127083,35.82329167,385.475,0.369468,6.36349,0.285988,1,0.0668761,-0.226244
20050102,-21.854,24.063,63.6105,0.205,48.13166667,44.81872917,385.683,0.472166,0.904978,0.294127,1,0.114172,-0.186795
20050103,-22.173,32.975,64.2252,0.211,63.51916667,45.2395,388.424,1.8431,-12.9136,0.298817,1,0.110755,-0.194578
20050104,-26.773,47.944,64.8954,0.214,86.92958333,29.4684375,385.519,0.564871,4.36409,0.305339,1,0.0449495,-0.264722
20050105,-20.956,49.104,65.6204,0.215,91.43729167,32.35760417,385.982,2.70513,7.13439,0.313001,1,0.142824,-0.173052
20050106,-14.288,18.63,66.4002,0.203,41.365,39.04814583,385.029,3.43523,-4.38829,0.228363,1,0.318939,0.0947432
20050107,-15.912,36.628,67.2354,0.205,70.18270833,37.76977083,383.735,1.15263,0.537203,0.303801,1,0.281888,-0.029099
20050108,-16.413,18.737,68.1259,0.212,38.55895833,38.40254167,384.234,1.04238,0.781216,0.29482,1,0.316419,-0.00969047
20050109,-24.07,43.319,69.072,0.2,79.361875,39.32858333,385.201,0.897952,1.21039,0.3211,1,0.12804,-0.218795
20050110,-25.239,37.933,70.0738,0.205,53.93404255,48.406125,386.779,0.811398,-12.3714,0.293068,1,0.133208,-0.191187
20050111,-22.549,17.507,71.1312,0.202,32.75958333,35.81483333,386.603,0.471416,-2.88388,0.282876,1,0.225158,-0.100337
20050112,-25.39,14.095,72.2444,0.201,29.0779375,28.54220833,385.158,1.75354,-16.3278,0.240069,1,0.130449,-0.146423
20050113,-28.734,53.626,73.4133,0.248,97.15127083,38.6680625,384.242,0.970747,-21.9355,0.303147,1,0.0460469,-0.269355
20050114,-32.484,37.58,74.6384,0.208,72.52333333,54.55977083,386.323,0.827905,-14.2206,0.279288,1,0.00742023,-0.272338
20050115,-30.175,57.748,75.9197,0.221,101.233125,38.62447917,385.773,0.951547,-3.72412,0.281645,1,0.0179261,-0.262062
20050116,-26.954,59.627,77.2567,0.187,107.0814792,34.81891667,385.85,1.18552,10.6696,0.269582,1,0.0449595,-0.225804
20050117,-21.321,29.535,78.6498,0.116,61.433125,48.65083333,386.764,1.77379,-9.06421,0.24533,1,0.13551,-0.111498
20050118,-16.211,26.063,80.0992,0.138,56.60541667,52.24164583,386.902,3.27816,-1.61573,0.253996,1,0.226795,-0.0285358
20050119,-22.946,11.474,81.6041,0.129,27.52416667,26.056125,385.863,1.05436,6.70646,0.25771,1,0.0721212,-0.194596
20050120,-21.3,20.456,83.1655,0.149,45.83395833,43.8673125,385.764,1.38873,-0.832918,0.278778,1,0.0926937,-0.196855
20050121,-23.495,63.124,84.7823,0.288,118.6864792,37.45420833,387.04,1.21993,2.06917,0.262258,1,0.0658604,-0.20475
20050122,-20.745,24.43,86.455,0.156,52.885625,51.53045833,385.477,2.29558,-7.65072,0.252671,1,0.110329,-0.155511
20050123,-7.281,41.684,88.1835,0.159,85.18041667,52.75235417,387.073,1.63464,-6.00045,0.345037,1,0.418873,0.0704573
20050124,-4.081,8.285,89.9668,0.109,19.78085417,18.37539583,388.788,0.318088,5.52231,0.371879,1,0.502184,0.101663
20050125,-13.335,31.464,91.806,0.241,64.2235625,52.03866667,385.667,3.71844,11.6278,0.366263,1,0.268783,-0.109662
20050126,-16.825,24.887,93.7,0.343,52.26270833,47.54079167,385.712,1.02696,12.5641,0.32943,1,0.176918,-0.167744
20050127,-10.562,61.018,95.6483,0.598,116.4420833,75.33783333,387.455,2.49765,6.75175,0.361389,1,0.321188,-0.0511515
20050128,-13.126,56.104,97.6511,0.363,112.8864792,58.60835417,386.244,4.45554,26.9849,0.312528,1,0.258878,-0.0664812
20050129,-11.423,20.793,99.7084,0.439,47.43020833,44.40652083,386.914,1.44161,10.6567,0.320129,1,0.303972,-0.0267396
20050130,-7.866,25.981,101.819,0.269,55.05145833,46.473125,387.862,0.938035,7.34759,0.311235,1,0.410819,0.0966676
20050131,-5.344,26.988,103.983,0.195,61.34666667,50.97110417,386.585,3.52699,-4.41985,0.408884,0.979167,0.508279,0.10057
20050201,-0.394,47.432,106.2,0.771,95.16541667,50.7601875,384.236,6.91509,-21.9338,0.535935,1,0.690418,0.169418
20050202,-1.393,60.512,108.469,1.573,120.6133542,46.41327083,384.228,16.6259,-31.9841,0.492347,1,0.692894,0.22625
20050203,-15.243,39.649,110.79,0.607,84.27666667,62.98308333,384.569,3.67248,31.1827,0.416102,1,0.298474,-0.14055
20050204,-20.403,67.992,113.162,1.064,133.4491667,73.747125,384.735,1.55785,26.9448,0.363071,1,0.174209,-0.21292
20050205,-19.882,22.574,115.586,0.945,51.74,47.03827083,383.9,6.11093,3.77754,0.295301,1,0.169815,-0.148075
20050206,-21.761,66.374,118.059,1.387,129.9320833,86.25835417,384.846,5.07569,17.9889,0.361154,1,0.115262,-0.262387
20050207,-20.045,92.366,120.582,1.714,171.5370833,44.49170833,385.829,6.6331,11.9865,0.324572,1,0.127922,-0.211976
20050208,-17.317,53.097,123.153,1.595,107.0891667,89.4809375,386.354,3.28581,2.08279,0.378371,1,0.152024,-0.249502
20050209,-8.151,88.432,125.773,1.717,169.0972917,52.53929167,388.435,6.83172,7.89831,0.366302,1,0.355326,-0.0480635
20050210,-1.84,75.28,128.44,1.504,145.9539583,85.64077083,385.205,11.296,-19.1816,0.411041,1,0.529461,0.0736755
20050211,2.098,86.505,131.153,2.818,171.3254167,72.63591667,384.995,12.5004,-17.7206,0.386697,0.729167,0.65886,0.231377
20050212,-1.181,84.523,133.913,1.786,165.4447917,102.41025,387.072,3.80863,16.4173,0.380955,0.979167,0.579856,0.159594
20050213,-2.169,40.704,136.717,1.776,88.32875,83.00495833,387.645,4.011,-7.4723,0.393061,1,0.568143,0.123803
20050214,-12.947,104.589,139.566,1.179,191.6795833,50.97483333,386.082,2.57658,23.1019,0.395214,1,0.289677,-0.132636
20050215,-17.429,95.505,142.457,1.326,179.5270833,85.64170833,386.18,0.785823,26.0294,0.395923,1,0.193997,-0.222484
20050216,-15.609,109.92,145.391,1.1,203.7160417,52.85345833,385.15,1.84412,39.8952,0.367099,0.9375,0.251079,-0.13341
20050217,-17.576,74.246,148.367,0.56,142.826875,98.2849375,385.447,1.57554,24.2875,0.374503,0.979167,0.201132,-0.185576
20050218,-15.235,73.174,151.382,1.11,146.4395833,113.8348958,386.475,1.83423,11.8982,0.36225,1,0.249308,-0.131667
20050219,-13.669,111.243,154.437,0.535,209.8427083,65.3236875,384.889,3.85249,38.7904,0.368434,1,0.283291,-0.0966297
20050220,-13.088,68.739,157.53,0.721,135.8766875,107.0987917,386.478,2.15758,12.4041,0.332264,1,0.286266,-0.0553483
20050221,-10.467,56.35,160.661,0.425,117.063125,99.68225,386.059,1.90549,19.7649,0.295327,1,0.327859,0.0252818
20050222,-12.436,126.191,163.828,0.642,232.9175,86.64352083,386.737,2.89362,36.5322,0.33648,0.791667,0.260029,-0.0858672
20050223,-8.381,109.784,167.031,0.929,215.5860625,91.97877083,388.177,1.72951,30.9405,0.29127,0.979167,0.33348,0.0371667
20050224,-8.211,107.682,170.267,0.965,207.876875,78.45585417,389.166,2.67858,41.5308,0.289645,0.979167,0.309687,0.018733
20050225,-10.421,69.81,173.537,0.468,145.1654167,118.6211458,387.828,1.73422,35.3853,0.273461,0.979167,0.238127,-0.045648
20050226,-8.622,128.215,176.839,0.833,245.2204167,84.90064583,390.556,2.57409,45.7214,0.257617,1,0.25069,0.0038828
20050227,-8.033,92.802,180.171,0.929,183.6858333,131.674375,387.553,2.69483,39.4026,0.270419,1,0.275913,0.0126574
20050228,-8.186,89.798,183.533,0.844,183.1235625,146.5756667,387.538,2.98551,33.3781,0.279508,0.979167,0.302972,0.00817513
20050301,-8.125,134.739,186.923,0.912,222.4065217,100.6986667,388.654,4.58532,46.9852,0.342885,0.979167,0.328607,-0.0470415
20050302,-5.988,136.807,190.342,1.771,262.2795833,99.55429167,389.695,1.99324,31.5783,0.369416,1,0.404058,-0.000817727
20050303,1.039,141.343,193.786,2.618,274.3366875,69.07727083,388.998,2.8909,23.758,0.450976,1,0.603778,0.137952
20050304,0.888,133.295,197.256,2.113,263.308125,100.7730417,387.081,2.50585,27.668,0.466713,1,0.617239,0.133294
20050305,4.065,91.03,200.749,3.942,190.6418958,136.2991875,387.024,4.79887,-0.579323,0.594425,1,0.734878,0.139304
20050306,-4.266,51.359,204.264,0.848,113.4331458,106.8881042,388.603,1.91833,18.1365,0.456805,0.708333,0.50703,0.0372479
20050307,-9.664,148.691,207.802,0.925,286.4298125,81.6086875,385.916,4.25375,60.838,0.425863,0.645833,0.367433,-0.0934101
20050308,-6.019,80.162,211.36,0.928,170.41,154.965875,387.97,5.9695,30.096,0.480955,0.75,0.491051,-0.00717238
20050309,0.019,83.352,214.937,1.291,173.6435625,102.1391667,386.903,6.43265,-4.41526,0.478324,0.833333,0.708357,0.267602
20050310,-1.802,133.445,218.532,1.618,259.6208333,91.86145833,383.007,8.26256,55.4537,0.517844,1,0.664466,0.183367
20050311,-13.869,40.303,222.143,1.371,96.50375,89.28545833,383.473,6.86161,29.0895,0.474357,1,0.295282,-0.182501
20050312,-15.392,167.329,225.77,1.287,318.6525,114.7080625,384.766,17.0909,60.1685,0.474032,1,0.246146,-0.244038
20050313,-13.699,130.77,229.412,1.068,262.0322917,171.2100208,385.002,5.88687,39.1104,0.419011,1,0.278003,-0.15418
20050314,-13.507,112.144,233.066,1.043,226.0791875,188.8689583,384.471,4.34522,53.2148,0.359808,1,0.269363,-0.102824
20050315,-15.483,181.87,236.733,1.236,339.6391667,109.093125,385.091,6.38249,70.2291,0.335037,1,0.215954,-0.130207
20050316,-13.057,178.485,240.41,0.948,333.6672917,109.716875,385.213,3.51351,82.9087,0.292556,1,0.257478,-0.0408383
20050317,-11.022,180.042,244.096,1.246,342.18,115.3751667,385.13,3.34947,60.3768,0.296615,1,0.292889,-0.00625413
20050318,-9.989,134.977,247.791,1.215,271.0964583,195.6046875,384.679,4.0893,51.8642,0.250139,1,0.295511,0.0441697
20050319,-10.246,196.349,251.494,1.52,366.1414583,104.9659792,384.739,3.40313,69.378,0.254905,1,0.274261,0.0191386
20050320,-10.061,171.925,255.202,1.091,336.3523333,161.239,384.639,4.08557,71.0821,0.260501,1,0.259794,0.0111928
20050321,-9.246,97.343,258.915,1.021,212.310625,194.4017292,384.757,4.48151,39.0266,0.254423,1,0.270134,0.0163967
20050322,-8.131,74.953,262.632,0.461,168.889375,160.4053542,385.064,10.8362,25.7252,0.239551,1,0.298295,0.0574246
20050323,-7.932,185.115,266.351,0.844,358.2835417,159.8231042,385.111,11.1,64.1677,0.289631,1,0.30809,0.0141237
20050324,-8.498,214.81,270.072,1.8,411.596875,86.21589583,385.206,6.13583,87.4551,0.290199,1,0.307297,0.0124744
20050325,-6.782,217.319,273.792,1.445,415.7889583,96.84035417,386.048,4.27921,78.5697,0.289362,1,0.354809,0.0550529
20050326,-2.04,195.849,277.512,2.449,382.4004375,142.8245625,387.769,6.76019,67.6787,0.436151,1,0.507648,0.0691282
20050327,-3.019,28.659,281.23,0.067,67.145625,65.46735417,388.597,2.79967,9.03885,0.435843,1,0.520913,0.0810983
20050328,-2.411,47.563,284.945,0.08,112.5433542,107.08825,388.194,3.2015,4.55753,0.490121,1,0.58327,0.0822947
20050329,-0.821,82.774,288.655,0.185,182.01875,174.695375,388.271,13.259,11.954,0.67398,1,0.687233,0.00458196
20050330,3.93,220.534,292.36,3.573,427.9839583,95.5468125,387.454,23.5531,63.0741,0.723962,1,0.918182,0.202939
20050331,2.426,190.879,296.058,4.01,372.2933333,116.5483542,386.382,10.9298,60.9346,0.725915,1,0.924307,0.182908
20050401,2.8,217.193,299.749,4.167,426.6741667,142.9489375,388.232,7.66784,82.4757,0.668194,1,0.948919,0.293077
20050402,3.698,216.314,303.431,4.357,412.266875,95.318625,386.499,18.1353,70.3046,0.753827,1,0.945573,0.205739
20050403,4.26,239.711,307.103,5.678,455.40625,109.7380417,386.825,8.90699,84.9604,0.448408,0.958333,0.926359,0.504624
20050404,5.491,193.595,310.764,6.423,383.3170833,237.1938542,386.814,8.44462,56.2013,0.53121,1,0.929855,0.426648
20050405,5.064,96.838,314.413,4.775,211.954375,190.2916042,388.129,3.85602,23.7776,0.304609,1,0.8729,0.591681
20050406,7.441,223.736,318.05,4.954,444.7639583,145.6268542,386.584,7.1365,80.9994,-0.00616178,1,0.907827,0.946075
20050407,9.065,231.584,321.672,6.033,464.0514583,121.7680625,389.359,7.13758,68.1377,-0.0719709,1,0.910828,1.03152
20050408,10.256,232.975,325.28,6.484,464.3677083,145.3561875,388.01,8.39008,55.0333,-0.612109,1,0.902901,1.5762
20050409,7.675,186.498,328.871,3.849,383.7677083,200.6185833,388.411,6.52605,44.0469,-0.908166,1,0.89001,1.83614
20050410,2.125,44.866,332.445,1.196,103.5433333,97.33535417,387.252,2.57398,0.0472158,-0.0888562,1,0.788064,0.883922
20050411,3.26,225.851,336,2.297,445.030625,142.3129167,385.656,17.8446,78.9149,-1.38472,1,0.911755,2.30337
20050412,-1.111,59.387,339.537,0.25,143.220625,136.6108542,387.089,7.83063,8.3128,-0.135398,1,0.807738,0.927882
20050413,0.278,77.652,343.053,0.245,174.9433542,171.9383958,387.507,3.15944,11.84,-0.485393,1,0.938398,1.40969
20050414,7.04,81.209,346.548,2.978,176.5460417,157.8840833,388.453,6.09317,3.45874,-0.134798,1,1.31191,1.45559
20050415,0.63,51.724,350.021,2.311,118.1785417,116.7441458,387.006,8.00006,-57.8342,-0.157569,1,1.03408,1.17499
20050416,4.605,244.291,353.471,3.973,478.8131915,164.1565625,385.429,36.9862,50.4458,-1.76453,1,1.26203,3.03193
20050417,10.609,161.366,356.896,3.784,341.616875,210.0068333,385.865,22.7193,25.2868,-1.32614,1,1.56307,2.97964
20050418,4.875,278.559,360.297,5.116,542.5702083,99.74179167,385.844,18.4219,107.695,-1.57114,0.979167,1.2656,2.8511
20050419,5.814,278.447,363.671,5.576,544.8685417,108.4641667,385.502,19.9245,99.1262,-1.60455,0.916667,1.30047,2.89996
20050420,11.752,276.112,367.018,9.646,545.5635417,102.841,387.444,27.9595,75.9808,-1.23931,0.979167,1.57528,2.85726
20050421,7.237,286.4,370.337,5.228,556.1558333,102.3269375,385.783,25.2173,105.34,-1.78084,0.6875,1.34716,2.99978
20050422,5.6,291.395,373.627,4.653,577.515,102.6978333,386.802,22.1374,118.851,-1.69622,0.9375,1.2541,3.01037
20050423,10.13,228.207,376.887,7.485,461.3352083,200.0587083,386.502,25.518,78.5904,-1.87407,0.708333,1.43625,3.24777
20050424,7.084,288.568,380.116,5.597,564.6414583,101.7521875,384.965,29.6229,109.608,-1.79292,0.75,1.26083,3.04757
20050425,4.036,262.95,383.313,3.86,523.9860417,163.6699583,385.502,22.1924,113.538,-2.11401,0.75,1.0917,3.21425
20050426,-2.165,91.309,386.477,1.224,201.56125,192.405625,385.91,7.30098,37.1188,-0.35484,1,0.795775,1.16683
