TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20010813,21.635,299.513,432.117,8.7,960.18,167.7541667,352.321,152.716,1.71721,-13.5692,1,8.35349,21.9855
20010814,20.461,112.692,430.1,5.096,306.9333889,221.4083333,349.033,67.5222,-27.6812,-2.6909,0.958333,8.11433,10.7382
20010815,18.645,107.763,428.051,1.238,305.0882353,196.9083333,366.325,55.8701,-12.6454,-3.05044,0.916667,7.64657,10.7474
20010816,19.635,307.463,425.974,5.725,920.4,121.45,378.867,152.45,18.6208,-12.4076,1,8.19483,20.7048
20010817,20.765,270.571,423.867,5.042,870.9533333,201.5291667,423.854,134.751,14.9207,-10.9264,1,8.8527,19.9936
20010818,20.555,306.988,421.731,7.279,968.98,128.3833333,372.638,161.196,14.1417,-10.8763,1,8.97869,20.2828
20010819,20.47,292.121,419.568,8.05,785.8888889,149.3625,389.783,131.758,28.2383,-12.2273,1,9.24319,21.7851
20010820,21.828,252.863,417.376,6.996,799.4733333,237.6458333,367.058,130.021,-11.1333,-10.4324,1,9.95703,20.3841
20010821,27.14,269.671,415.155,16.479,857.0666667,210.1625,366.204,214.928,-67.4,-9.58853,1,12.2657,22.3277
20010822,26.405,217.546,412.906,10.529,712.0133333,186.8083333,381.246,143.811,-22.0883,-6.57072,0.875,11.8483,19.0549
20010823,23.937,263.837,410.633,5.525,868.2,156.125,366.967,138.579,4.73337,-8.65908,1,10.7634,19.9935
20010824,21.611,130.333,408.332,2.004,320.505,235.0667083,389.154,79.3569,6.65431,-2.71682,1,9.77375,13.2058
20010825,22.046,167.288,406.005,2.9,369.2181818,276.6625,426.792,82.6381,13.9625,-6.21212,1,9.86031,16.7689
20010826,22.345,270.521,403.651,6.746,873.9533333,166.7583333,413,137.5,-5.79996,-8.74017,0.916667,9.91308,19.1802
20010827,23,254.704,401.273,6.942,833.5266667,176.2875,382.392,144.633,6.025,-8.99379,1,10.0619,19.568
20010828,22.332,259.292,398.87,7.563,834.3133333,191.025,380.4,139.017,-11.6245,-8.67371,0.958333,9.72879,19.0058
20010829,25.297,267.554,396.443,10.558,861.6533333,143.5833333,369.617,192.608,-40.125,-6.26808,1,10.676,17.3403
20010830,21.618,213.004,393.991,5.808,568.1555556,272.9791667,373.175,112.408,-1.78138,-6.59493,1,9.14774,16.0944
20010831,20.143,275.146,391.517,6.808,894.7266667,120.0833333,423.35,135.206,4.20739,-9.02088,0.791667,8.5097,17.8375
20010901,20.199,241.383,389.02,7.596,681.7882353,241.7208333,375.629,141.832,-0.0448338,-8.2703,0.791667,8.39649,17.0884
20010902,23.162,251.704,386.499,9,811.62,162.0125,368.963,141.85,-17.675,-6.20125,1,9.26279,15.8245
20010903,24.436,253.908,383.958,9.854,834.3466667,142.4666667,388.733,127.667,-0.854167,-6.90254,1,9.54201,16.1172
20010904,23.715,255.929,381.395,10.783,832.6933333,149.858375,364.821,141.033,-12.5313,-6.25943,1,9.15171,15.4635
20010905,23.487,204.267,378.81,8.013,658.06,243.6,364.667,111.438,-19.8708,-5.41405,1,8.9303,14.4931
20010906,23.734,142.046,376.207,5.283,360.8736842,237.3666667,370.788,101.921,-25.1792,-0.700177,1,8.8607,9.72771
20010907,19.871,98.188,373.583,1.717,254.7736842,179.6458333,374.963,54.9757,-10.4413,0.359861,1,7.52607,7.40622
20010908,16.393,202.65,370.938,3.133,573.7647059,188.55,375.088,84.8338,17.5417,-3.51352,0.833333,6.38258,9.94526
20010909,16.26,269.529,368.276,6.679,852.3066667,109.9541667,374.633,120.227,19.0552,-5.68403,0.875,6.25675,11.6071
20010910,18.032,262.1,365.597,8.583,837.3866667,88.58333333,378.392,122.455,5.31815,-5.34226,0.916667,6.62429,11.7031
20010911,19.575,262.354,362.898,9.742,826.2933333,112.0833333,366.729,146.583,-20.7917,-4.13968,1,6.88393,11.1069
20010912,21.004,241.621,360.184,7.779,697,140.125,378.921,110.716,5.025,-4.54222,0.916667,7.09839,11.6032
20010913,18.387,181.504,357.453,4.117,620.1571429,281.3833333,363.354,84.6799,14.2674,-3.70176,1,6.18237,10.0629
20010914,15.407,78.308,354.706,2.192,255.8066667,164.225,358.896,58.2054,-12.5457,-0.232458,1,5.32701,5.61449
20010915,13.962,77.55,351.944,1.196,199.3105263,165.4375,364.808,50.0204,3.984,-0.363439,1,4.94184,5.30579
20010916,15.218,62.008,349.169,0.263,126.0375,131.8708333,384.113,28.3567,7.69167,0.617966,1,5.22039,4.51081
20010917,17.026,209.621,346.378,2.642,530.8157895,153.8875,376.3,80.7461,35.8542,-2.15985,1,5.64752,7.74402
20010918,15.495,89.475,343.576,1.096,245.0388889,190.8791667,382.792,46.4336,9.775,0.0958041,1,5.22985,5.07076
20010919,16.795,195.85,340.76,3.913,525.1833333,190.3291667,404.279,76.2286,27.1262,-1.89069,0.958333,5.55176,7.46845
20010920,18.876,205.413,337.933,4.792,708.9928571,153.5333333,392.55,80.8375,12.2792,-1.72073,1,6.03689,7.73529
20010921,17.795,236.021,335.095,8,633.3611111,92.8625,386.458,84.4333,23.7875,-1.49917,0.958333,5.74287,7.19076
20010922,19.486,140.629,332.246,5.425,356.7052632,170.5416667,383.229,75.4799,-4.25893,0.839926,1,6.08381,5.23188
20010923,13.304,100.163,329.388,3.142,295.13125,183.8458333,364.079,65.8043,3.15417,0.672777,0.875,4.47343,3.7554
20010924,10.452,237.833,326.522,4.2,530.952381,89.58333333,366.625,60.7777,63.9121,-1.33879,0.75,3.71698,5.06022
20010925,10.823,232.342,323.647,5.117,500.2363636,86.08333333,379.788,59.0951,57.0979,-0.440402,0.791667,3.5786,3.94974
20010926,13.296,230.667,320.766,7.092,545.195,84.33333333,387.55,65.0718,48.2083,-0.644211,0.833333,3.7955,4.29865
20010927,16.585,217.288,317.878,7.683,579.0111111,109.1041667,376.129,64.0629,33.6417,-0.173093,0.75,4.09021,4.15359
20010928,16.712,223.471,314.983,8.417,459.6217391,88.8625,375.317,66.5958,26.9208,-0.0590739,1,3.77683,4.04045
20010929,14.527,221.996,312.085,6.008,429.6458333,117.975,370.346,53.7594,38.4083,-0.0483849,1,3.11695,3.2783
20010930,16.362,211.6,309.183,7.429,438.926087,111.8167083,368.246,55.4103,40.0875,-0.260925,0.958333,3.0782,3.47653
20011001,19.605,198.183,306.276,11.054,414.9130435,149.4666667,374.825,56.0621,31.2859,0.149443,0.916667,3.17617,3.14595
20011002,20.659,212.529,303.369,15,496.565,102.4417083,371.463,77.5292,7.88272,1.24172,0.958333,3.30167,1.8308
20011003,15.702,178.296,300.46,7.95,384.8954545,151.1333333,373.858,44.325,29.3292,1.49021,1,2.7324,1.08735
20011004,10.049,18.262,297.55,1.837,45.52857143,43.34583333,389.558,19.0041,-19.5,2.47194,1,2.12051,-0.382171
20011005,9.265,163.479,294.641,5.179,502.7933333,158.958375,371.729,45.8693,38.3083,0.896218,0.875,2.15206,1.18882
20011006,8.908,209.333,291.733,5.8,694.7285714,94.22083333,384.771,26.0417,57.5083,2.64688,0.916667,2.27748,-0.339667
20011007,13.722,198.358,288.828,7.821,515.2555556,107.1083333,363.804,27.325,43.2792,2.27233,0.916667,3.01196,0.645655
20011008,16.379,186.704,285.926,6.842,592.76,123.2833333,359.788,17.6,48.1458,2.63178,1,3.35121,0.73325
20011009,17.789,78.254,283.028,2.6,190.145,151.1917083,359.85,32.9777,-9.65417,3.75181,1,3.48801,-0.263335
20011010,14.182,164.229,280.135,4.892,429.6222222,129.6166667,370.929,42.9829,42.1042,2.69812,0.958333,2.90088,0.228483
20011011,12.596,193.842,277.249,6.146,649.65,90.62916667,388.208,29.9397,55.0334,1.99993,1,2.60023,0.618354
20011012,11.131,83,274.369,2.038,228.1166667,177.8166667,385.767,14.9186,16.3625,1.58872,1,2.24115,0.722796
20011013,11.684,166.879,271.498,4.054,375.7809524,117.7541667,375.35,43.9363,38.2112,2.19559,1,2.16035,-0.0130327
20011014,10.473,192.292,268.636,6.45,683.3615385,85.05,367.071,38.8465,44.0667,1.51463,1,1.88529,0.380417
20011015,8.064,130.329,265.783,4.929,460.8153846,148.7916667,367.738,32.1917,29.4542,1.12841,1,1.52665,0.470861
20011016,6.159,190.55,262.943,5.146,678.7769231,77.42916667,370.963,19.2083,58.875,1.40091,0.916667,1.31632,0.0336527
20011017,11.155,182.271,260.115,6.996,655.6923077,107.9666667,368.442,28.1865,25.4052,1.71952,1,1.67548,0.0372433
20011018,11.101,158.183,257.299,5.612,572.1307692,134.4125,372.85,26.2561,18.1365,1.63414,1,1.64531,0.0943807
20011019,10.008,131.042,254.499,5.608,-9999,125.9375,382.225,22.0333,16.7963,1.52136,0.958333,1.61309,-0.00685201
20011020,11.552,164.121,251.714,6.729,-9999,97.458375,389.162,21.82,27.75,1.09201,0.958333,1.79897,0.711104
20011021,13.4,153.933,248.944,6.962,-9999,115.1041667,384.063,13.0417,35.8833,1.48505,0.916667,1.99241,0.482836
20011022,12.54,35.2,246.194,1.163,97.31672222,78.29583333,387.888,11.3781,1.0375,1.62166,0.958333,1.93878,0.0797453
20011023,14.736,160.604,243.461,4.717,385.835,103.3625,384.65,43.2037,13.0875,1.94593,0.958333,2.22744,0.173029
20011024,8.53,166.629,240.748,4.596,-9999,84.66666667,363.029,39.2155,20.0417,1.59846,1,1.6261,-0.0314601
20011025,5.587,145.592,238.056,4.658,-9999,132.9083333,361.529,27.7167,11.6667,1.00083,1,1.2718,0.254466
20011026,2.801,172.596,235.386,3.604,-9999,73.95,363.363,16.6458,38.425,0.866939,1,0.92943,0.0571883
20011027,3.94,165.454,232.738,4.154,544.9357143,82.8625,371.883,18.8583,25.5792,1.09035,1,0.892047,-0.208025
20011028,14.008,153.925,230.114,7.933,-9999,97.175,361.021,17.275,14.15,0.979805,1,1.45028,0.421768
20011029,9.394,110.858,227.516,3.225,-9999,159.1,367.787,9.34901,16.6458,0.913879,1,1.06246,0.130785
20011030,14.163,100.221,224.944,5.508,300.03125,159.3041667,360.146,10.8458,1.40833,1.32816,0.958333,1.32356,-0.00581191
20011031,17.029,96.742,222.399,7.429,354.0307692,155.0458333,358.642,14.9681,-12.4625,1.60372,1,1.50883,-0.114513
20011101,15.178,133.267,219.882,8.258,493.2,88.87083333,370.329,11.851,6.61667,1.48119,0.958333,1.40383,-0.0983058
20011102,11.143,147.017,217.395,7.767,-9999,75.64583333,388.254,10.5667,30.7025,0.951472,0.875,1.16305,0.190514
20011103,13.022,136.975,214.938,6.3,-9999,110.2666667,387.454,6.195,25.9542,1.05241,1,1.28611,0.0747061
20011104,11.748,143.712,212.512,7.954,-9999,70.64583333,382.479,7.83438,35.7354,1.08663,0.958333,1.21559,0.00186159
20011105,13.618,138.283,210.119,5.846,-9999,100.0041667,380.013,6.31667,22.3375,0.956885,0.958333,1.34523,0.272781
20011106,16.651,133.8,207.759,5.029,-9999,102.7291667,369.2,8.61193,17.9665,1.39883,0.916667,1.54629,-0.0723003
20011107,16.505,133.237,205.435,7.846,-9999,91.36670833,369.458,5.29485,6.6253,1.20901,0.833333,1.55377,0.1958
20011108,6.112,128.883,203.145,3.817,447.1230769,92.720875,371.867,0.720833,23.3824,0.65321,0.833333,0.873576,0.191632
20011109,7.005,146.621,200.892,6.063,379.8588235,70.19166667,369.671,9.97708,5.41944,0.740485,0.875,0.925441,0.233637
20011110,9.561,139.396,198.676,7.471,-9999,64.95416667,369.387,8.69583,15.335,0.756949,0.791667,1.0368,0.203302
20011111,8.223,136.983,196.498,5.796,415.6866667,70.4,376.883,10.8542,23.5812,0.646905,0.833333,0.934146,0.209348
20011112,12.523,104.412,194.36,4.117,307.1125625,134.8875,365.704,5.01806,20.175,1.09102,0.916667,1.14182,0.0192086
20011113,15.942,27.663,192.262,2.217,58.00416667,61.90833333,363.583,-0.729167,-0.745833,1.26145,1,1.31374,0.0971615
20011114,17.298,31.942,190.206,2.821,66.4625,70.745875,358.454,0.108333,-7.925,1.33164,1,1.38281,0.0533065
20011115,16.501,121.879,188.191,6.387,322.0222222,76.31666667,359.871,14.7996,9.1,1.47208,0.791667,1.35006,-0.0813397
20011116,14.268,117.342,186.22,4.442,-9999,95.75833333,359.496,10.0474,15.9041,1.57483,0.916667,1.39225,-0.215028
20011117,13.73,94.242,184.292,4.3,268.7117647,107.6,357.942,8.32856,10.3167,1.50724,1,1.56151,0.0802883
20011118,11.636,22.971,182.409,2.738,73.21875,51.74583333,354.983,11.7792,-7.41667,1.32599,1,1.56275,0.341569
20011119,3.379,127.775,180.571,4.504,-9999,59.89583333,357.712,12.2,18.5292,1.01679,0.833333,1.05823,0.213587
20011120,5.155,103.321,178.78,4.692,339.2428571,111.675,360.321,9.8,1.7375,0.958024,0.833333,1.3919,0.540746
20011121,7.978,119.379,177.035,5.013,-9999,66.16666667,364.258,6.47813,11.0302,1.38771,0.875,1.87749,0.703503
20011122,9.129,114.962,175.339,3.579,-9999,72.50416667,364.833,8.44167,14.3,1.54781,0.958333,2.26233,0.753214
20011123,10.29,10.837,173.69,0.583,33.27647059,26.5625,373.996,2.23129,-18.1208,2.95914,1,2.6717,-0.237626
20011124,7.855,18.767,172.091,0.233,52.70561111,43.325,388.737,19.1233,-21.5336,3.37549,1,2.56084,-0.756477
20011125,4.954,39.746,170.543,1.208,-9999,86.725,370.683,29.8376,-6.66667,2.41158,0.791667,2.32048,-0.00565279
20011126,6.438,97.913,169.044,1.708,-9999,75.675,367.471,42.0124,-7.27822,2.95103,1,2.75628,-0.0661585
20011127,-3.609,37.937,167.597,0.833,-9999,79.2,360.629,32.3708,23.975,1.33607,1,1.22322,-0.0691976
20011128,-4.296,55.25,166.201,0.696,-9999,112.1708333,360.833,16.0293,22.3833,0.805418,1,1.01322,0.34409
20011129,-4.14,32.842,164.858,0.421,-9999,68.475,363.404,7.81667,13.5334,0.950856,1,0.89868,0.135716
20011130,-0.449,28.313,163.569,0.6,-9999,60.56666667,364.458,5.225,1.9,1.47398,0.958333,1.08307,-0.144275
20011201,1.529,110.512,162.332,1.638,312.05,68.2875,374.325,19.1432,19.5502,1.50486,0.875,1.1178,-0.277299
20011202,4.843,107.729,161.149,2.429,385.7230769,67.1125,367.646,12.1211,8.72242,1.64546,0.916667,1.39139,-0.16008
20011203,4.054,43.338,160.021,0.342,142.3066667,88.9,371.142,4.67351,4.33595,1.31435,0.75,1.29716,0.098866
20011204,10.699,34.7,158.949,0.992,116.1285714,62.9125,381.454,8.00767,-7.49173,2.24063,0.541667,1.94774,-0.233465
20011205,10.934,80.004,157.93,2.742,-9999,77.52083333,361.808,24.1707,-23.0248,1.78179,1,1.97556,0.237121
20011206,3.493,109.437,156.969,3.075,-9999,51.44583333,368.725,22.6739,1.03607,1.02661,1,1.24012,0.273988
20011207,1.305,46.758,156.064,0.904,-9999,90.30416667,373.633,5.03333,-0.175,0.844273,1,0.976617,0.178896
20011208,0.283,107.7,155.215,1.754,-9999,54.27083333,362.113,11.375,4.65833,0.957333,0.958333,0.81169,0.00785129
20011209,3.581,108.117,154.423,4.113,-9999,50.60416667,361.175,18.7292,-5.275,0.947534,1,0.937921,0.0784325
20011210,2.078,92.862,153.689,2.792,-9999,82.27916667,362.425,8.375,6.80417,1.04018,0.958333,0.723789,-0.167777
20011211,5.641,105.071,153.012,3.754,-9999,57.2625,359.304,15.9643,-7.19163,0.72711,1,0.823856,0.178952
20011212,2.971,35.938,152.394,0.692,-9999,74.67916667,355.563,15.4206,-0.45,1.26701,1,0.638911,-0.466911
20011213,-1.111,106.038,151.833,1.254,288.98125,69.025,361.85,13.5972,11.7847,0.953245,0.958333,0.448305,-0.337374
20011214,0.814,92.025,151.331,1.058,279.32,79.35416667,374.767,7.95208,6.8625,0.945945,0.791667,0.498536,-0.204132
20011215,7.371,98.479,150.888,2.254,-9999,73.04583333,372.4,12.2708,10.2917,1.00785,1,0.735745,0.0385113
20011216,4.353,48.225,150.504,1.779,-9999,65.925,372.317,4.24619,5.5,1.00481,0.916667,0.575539,-0.125869
20011217,0.572,102.246,150.178,2.196,269.4647059,61.04583333,376.825,9.58256,14.0342,0.85394,0.625,0.418564,-0.123856
20011218,1.719,37.092,149.912,1.692,141.4538462,79.575,371.754,13.7577,-7.92917,1.07082,0.916667,0.416331,-0.330294
20011219,-1.684,106.733,149.705,2.733,-9999,50.875,369.233,17.9333,-0.683333,0.784292,0.541667,0.29728,-0.203364
20011220,1.421,105.796,149.557,3.512,-9999,49.79166667,374.254,7.52827,14.5354,0.807069,0.5,0.364785,-0.0331777
20011221,3.212,62.817,149.469,3.025,-9999,114.2291667,374.137,8.09167,-4.3125,0.830465,0.541667,0.381781,0.0491238
20011222,-1.475,47.108,149.441,1.313,188.7769231,105.4125417,367.95,14.4079,-11.1699,0.514073,0.708333,0.271462,0.1009
20011223,-4.856,111.167,149.473,1.379,-9999,59.5,362.367,20.9891,-19.5194,0.547439,0.708333,0.246594,-0.108108
20011224,-7.589,88.217,149.564,0.725,306.9923077,104.9375,363.533,15.0542,2.4875,0.439411,0.708333,0.217055,-0.112473
20011225,-10.265,86.487,149.715,0.425,228.0647059,109.6041667,370.05,8.13106,0.318539,0.527695,0.75,0.188255,-0.297091
20011226,-6.792,91.992,149.926,0.925,-9999,94.92916667,363.938,12.6849,3.61285,0.714024,0.791667,0.352118,-0.314175
20011227,-1.907,37.508,150.197,0.879,122.8866667,79.95833333,362.767,12.6709,-8.1788,0.41923,0.958333,0.581739,0.186545
20011228,-7.289,44.45,150.527,0.613,111.185,93.6875,364.071,7.42791,-6.64167,0.385291,0.875,0.345725,-0.0495546
20011229,-10.7,98.2,150.917,0.533,267.4823529,88.51666667,362.317,9.47958,4.31104,0.583169,0.958333,0.219853,-0.355031
20011230,-10.066,57.45,151.365,0.537,131.6904762,108.9541667,360.654,8.60166,4.1625,0.488102,0.875,0.242132,-0.234635
20011231,-12.644,115.6,151.874,0.529,384.2384615,76.49583333,362.804,6.98333,13.4167,0.692776,0.958333,0.174713,-0.497917
20020101,-12.336,89.754,152.442,0.517,237.8176471,98.50833333,379.387,9.29951,7.025,0.533949,1,0.249461,-0.297053
20020102,-12.372,113.479,153.068,0.446,360.95,73.50416667,379.467,5.67336,14.2,0.57839,1,0.248432,-0.346518
20020103,-7.803,119.892,153.754,1.213,329.25,70.78333333,379.208,15.0227,-2.08854,0.716257,1,0.349662,-0.343362
20020104,-0.642,85.858,154.498,1.4,227.2833333,110.1333333,380.421,8.3125,-4.10417,0.486269,1,0.507914,0.0548748
20020105,3.342,90.221,155.3,1.867,-9999,85.5375,376.487,12.2792,0.137115,0.670492,1,0.599922,-0.0419082
20020106,-1.76,31.421,156.161,1.287,-9999,65.62916667,375.154,13.7208,-15.1958,0.697545,0.916667,0.484761,-0.211653
20020107,-4.35,99.637,157.08,1.804,323.0928571,82.075,380.304,10.328,13.5664,0.636512,1,0.431409,-0.193448
20020108,6.966,90.017,158.056,4.688,269.51875,111.85,378.404,4.08333,7.00833,0.716285,1,0.69473,0.035793
20020109,6.591,48.758,159.089,3.833,-9999,96.84166667,377.35,4.25694,-12.6278,0.657016,1,0.716103,0.104301
20020110,2.915,108.417,160.178,2.092,-9999,61.71666667,375.658,4.84583,9.9461,0.606419,1,0.668978,0.0785805
20020111,3.082,110.279,161.325,3.762,-9999,71.60416667,380.417,9.68646,10.7732,0.573616,1,0.719645,0.174497
20020112,3.388,120.429,162.528,3.854,412.9538462,55.5,376.508,7.875,4.49167,0.551721,0.916667,0.770365,0.226251
20020113,6.689,72.425,163.786,4.708,-9999,89.62083333,374.637,6.62447,-12.9982,0.905126,0.791667,0.917727,0.0590482
20020114,0.928,49.254,165.099,1.679,178.5923077,92.525,375.329,27.5239,-22.2,1.07019,1,0.778212,-0.24931
20020115,-4.149,83.675,166.467,1.117,-9999,112.975,378.412,5.9375,9.62083,0.0598532,0.625,0.637006,0.484459
20020116,-3.257,109.25,167.889,1.563,-9999,93.075,378.179,6.05417,22.2708,0.109107,0.833333,0.633811,0.421489
20020117,-3.313,89.954,169.364,2.038,-9999,110.9625,379.783,7.18333,13.9702,0.508486,0.541667,0.583398,0.0251395
20020118,-7.236,76.937,170.893,0.8,-9999,111.5625,379.125,6.07192,19.9667,0.327264,0.708333,0.428615,0.0792297
20020119,-2.964,125.425,172.474,0.908,-9999,77.35,379.292,18.4522,-6.10833,0.364223,0.875,0.494931,0.0557702
20020120,-0.578,113.083,174.107,1.979,400.1384615,84.5125,378.575,15.4917,9.0375,0.495237,0.875,0.500158,-0.0051616
20020121,2.37,130.162,175.792,4.367,-9999,59.92083333,378.192,13.1708,0.729924,0.52359,0.916667,0.510932,-0.0925712
20020122,4.615,115.983,177.526,4.867,331.41875,94.50833333,378.275,5.45833,8.24167,0.493185,0.958333,0.553932,0.0246591
20020123,-3.006,78.183,179.31,1.025,-9999,124.1708333,379.875,4.96875,6.98819,0.341536,0.916667,0.40308,0.0374922
20020124,-2.098,137.592,181.144,3.104,378.6125,71.87083333,380.262,7.98453,18.0097,0.546925,0.833333,0.427157,-0.218532
20020125,6.527,130.646,183.026,7.679,-9999,90.9,376.317,9.625,-7.49996,0.837115,1,0.607657,-0.176973
20020126,9.995,127.333,184.955,9.429,396.0666667,66.9875,376.879,6.29583,-5.00417,0.485836,1,0.703043,0.302235
20020127,5.617,93.683,186.931,5.317,338.7846154,147.7041667,377.433,3.54223,-8.5387,0.554511,0.958333,0.637346,0.103409
20020128,-6.74,43.308,188.953,0.596,-9999,91.375,380.125,4.82083,17.2667,0.540482,1,0.378657,-0.180068
20020129,-8.173,47.213,191.021,0.525,-9999,97.375,377.958,5.74583,25.6117,0.346341,1,0.382528,0.0272415
20020130,-7.762,30.179,193.132,0.704,-9999,68.66666667,379.483,5.77262,21.9042,0.428895,1,0.432838,0.0338621
20020131,-5.13,57.525,195.287,0.167,-9999,153.5708333,382.808,2.19533,4.45942,0.643638,1,0.535118,-0.131194
20020201,-9.964,156.458,197.484,0.454,381.6421053,115.6125,387.254,0.220274,-13.7513,0.558979,0.875,0.417989,-0.147716
20020202,-5.876,142.696,199.722,0.746,383.5055556,188.7041667,390.471,5.02578,-10.3546,0.617002,0.875,0.570638,-0.127962
20020203,-7.839,157.179,202.001,0.646,384.5315789,102.3041667,393.046,4.12342,-15.7551,0.633217,0.833333,0.534232,-0.156113
20020204,-11.997,169.987,204.32,0.483,527.52,125.4166667,386.854,4.36067,-12.3727,0.650462,0.916667,0.414263,-0.29083
20020205,-8.183,150.167,206.677,0.462,-9999,155.2333333,391.092,1.31209,-6.20264,0.789138,1,0.569675,-0.344163
20020206,-0.86,134.604,209.072,0.321,324.805,180.4583333,408.458,4.32598,-1.57195,1.5996,0.916667,0.875962,-0.973592
20020207,-0.107,171.987,211.504,1.567,344.9913043,109.9291667,387.213,8.34269,-20.7155,1.00322,0.958333,0.943625,-0.349603
20020208,3.018,141.713,213.97,1.446,339.005,161.3791667,383.229,0.820833,-26.2458,1.05875,0.958333,1.29015,0.460046
20020209,1.513,17.413,216.471,0.104,41.79583333,44.60833333,382.921,4.23096,-6.26008,2.2232,1,1.61034,0.174533
20020210,-4.328,174.892,219.006,0.825,505.9125,93.475,379.088,14.433,0.630158,1.22763,0.916667,1.1466,0.17043
20020211,0.852,147.858,221.573,2.212,420.7411765,208.6708333,378.85,18.3208,-36.4375,1.0337,1,1.34215,0.620839
20020212,1.04,173.446,224.17,1.863,423.8947368,76.30008333,378.425,20.4624,-16.2042,1.32363,0.958333,1.23403,0.132793
20020213,0.529,173.067,226.798,2.183,613.3230769,81.6125,382.654,25.6667,-11.5833,0.915878,0.833333,1.08145,0.258853
20020214,4.167,82.379,229.455,3.163,249.2875,165.1916667,377.55,36.9459,-43.925,0.882488,1,1.13534,0.382018
20020215,3.834,175.213,232.14,2.846,474.1764706,70.45,377.45,32.2354,-6.19833,0.890637,1,1.01221,0.201567
20020216,4.657,174.15,234.851,3.333,540.4866667,77.27916667,380.354,25.4792,9.6019,1.02237,1,0.933234,-0.0283763
20020217,4.948,145.596,237.588,4.008,524.0769231,163.0958333,390.179,28.8542,-1.43746,0.671519,1,0.826838,0.190483
20020218,8.919,75.758,240.349,4.812,220.2117647,142.3125,380.054,17.1625,-14.0792,0.915506,1,0.890476,0.0219204
20020219,5.638,36.421,243.133,0.883,141.3076923,80.25,382.438,5.34629,-1.43333,0.93718,1,0.792995,-0.118529
20020220,3.025,90.583,245.939,1.425,213.9,151.5666667,379.604,13.7333,10.3292,0.912719,1,0.713778,-0.171792
