TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20060805,21.664,259.006,443.079,10.515,502.2720833,272.8642448,408.577,47.1188,92.7713,-1.0938,1,5.99154,7.08534
20060806,21.648,320.693,441.141,8.532,637.1245833,163.3482552,404.58,50.2919,111.872,-1.65715,1,5.63068,7.28783
20060807,22.875,308.859,439.17,7.218,619.7727083,164.7578906,398.677,52.4879,128.147,-0.9007,1,5.43985,6.34055
20060808,22.601,266.825,437.163,9.473,536.1925,235.0372917,403.348,49.8924,104.659,-0.185496,1,5.0548,5.2403
20060809,23.299,303.492,435.123,12.67,611.0047917,175.1677344,399.585,60.5611,122.102,0.829333,1,5.31012,4.48079
20060810,22.878,307.842,433.049,11.837,628.9129167,157.0364063,394.857,48.2656,137.056,0.135618,1,5.63243,5.49681
20060811,21.128,175.793,430.944,7.231,369.6160417,241.3042448,400.67,34.9439,57.193,-0.116516,1,5.75788,5.8744
20060812,20.606,111.823,428.805,7.057,228.446875,200.6927604,387.696,28.6352,28.2963,0.935113,1,6.02469,5.08958
20060813,18.53,273.137,426.633,5.338,552.5279167,141.2833333,391.709,66.4655,40.1906,0.643767,0.979167,6.13296,5.48919
20060814,21.696,237.025,424.431,9.025,469.0270833,216.7746875,385.129,63.1841,35.4955,0.794352,1,7.17245,6.3781
20060815,20.565,250.383,422.197,7.823,499.368125,228.0941406,406.121,51.5073,67.8721,-1.32025,0.979167,7.36342,8.68367
20060816,22.751,158.967,419.932,6.827,326.4685417,217.3131771,401.932,35.1566,36.2145,1.76285,1,7.60735,5.8445
20060817,23.756,248.638,417.638,4.548,490.33375,244.6803125,411.939,49.571,87.6642,0.664952,1,7.55617,6.89122
20060818,23.621,243.777,415.314,4.84,495.3922917,199.4645573,394.775,61.1945,77.4438,-0.255863,1,7.30291,7.55878
20060819,23.943,188.96,412.96,9.583,376.153125,227.1428646,411.495,54.2746,30.8303,0.537814,1,7.11312,6.57531
20060820,22.83,154.354,410.577,3.934,315.4985417,197.2058073,417.755,38.4795,50.6736,0.961354,1,6.71569,5.75434
20060821,22.427,290.506,408.166,5.586,588.3916667,138.3629167,408.262,55.9329,111.849,-1.50182,1,6.46372,7.96555
20060822,22.39,284.707,405.727,5.421,579.7070833,153.9202083,403.532,54.279,87.3567,-1.73887,1,6.27959,8.01846
20060823,21.348,291.18,403.262,5.931,595.42875,124.8351563,404.394,54.8263,106.52,-1.54799,1,5.94325,7.49125
20060824,20.942,209.284,400.769,4.609,414.2664583,253.2486719,408.895,42.0175,78.0761,-1.4155,1,5.75766,7.17316
20060825,22.161,277.083,398.25,8.389,548.550625,177.1747656,393.189,59.9241,99.9314,-0.819226,0.979167,6.04041,6.85964
20060826,21.799,269.025,395.705,6.649,543.1552083,168.4714063,396.662,45.7218,102.371,-1.5287,1,6.122,7.6507
20060827,20.711,261.57,393.135,5.856,539.4179167,143.4649219,401.754,61.1812,55.9948,-0.209862,1,6.08929,6.29915
20060828,20.987,208.698,390.54,5.441,413.8354167,265.3147396,413.52,44.3585,46.5124,-1.97341,1,6.19022,8.16363
20060829,22.129,158.863,387.922,6.217,318.5379167,236.2164323,390.705,36.7199,69.5896,0.432556,1,6.14758,5.71503
20060830,21.73,281.604,385.278,9.97,557.4060417,115.5572656,394.398,67.3586,89.8725,-0.630032,0.958333,5.83561,6.46565
20060831,19.131,282.115,382.613,7.467,550.7758333,119.0125521,408.018,45.2263,94.3089,-1.16841,1,5.22171,6.39012
20060901,19.379,279.115,379.925,6.891,550.9504167,122.3982552,409.233,45.9903,68.0699,-2.21944,1,4.93945,7.15889
20060902,19.67,272.517,377.215,6.542,548.4589583,118.8130729,405.974,42.4506,76.2601,-1.83752,1,4.60841,6.44593
20060903,19.967,261.335,374.484,5.794,535.8558333,144.9192969,404.18,34.6476,89.8653,-2.02294,1,4.26878,6.29172
20060904,20.834,212.36,371.732,4.425,443.0408333,141.5848177,407.102,36.7111,66.2862,-0.919003,1,3.99501,4.91401
20060905,20.853,209.41,368.96,3.927,422.3004167,212.9096094,405.081,38.0404,74.7211,-1.79288,0.979167,3.90193,5.69481
20060906,21.595,216.198,366.168,3.223,433.773125,225.3797396,402.81,38.5866,84.8416,-2.38068,0.979167,3.98059,6.36127
20060907,21.788,222.917,363.357,3.187,447.05875,196.9336458,404.868,38.0667,82.9604,-2.28434,0.979167,4.00477,6.28911
20060908,22.382,222.265,360.528,4.495,446.289375,180.0580208,404.835,37.3391,87.1272,-1.24134,1,4.06847,5.3098
20060909,24.341,252.264,357.682,13.088,516.5491667,119.2110417,400.861,55.0389,94.8966,1.04525,1,4.26154,3.21628
20060910,20.702,264.215,354.818,10.331,529.194375,102.2755729,398.218,43.304,86.2221,-0.352582,0.979167,3.98701,4.33959
20060911,20.955,250.334,351.938,11.489,507.9272917,125.4772917,402.901,55.4887,79.3655,0.131483,0.916667,4.34873,4.21725
20060912,21.481,193.602,349.042,9.688,390.4960417,208.1283854,407.426,46.1146,53.5642,0.210961,1,4.76812,4.55716
20060913,22.387,230.046,346.132,10.944,459.563125,163.3965365,404.461,38.1465,90.7195,0.478854,1,5.24022,4.76136
20060914,20.023,45.121,343.207,4.418,101.6922917,90.38526042,405.299,6.44695,-67.4118,3.10894,1,5.32248,2.21354
20060915,21.803,192.1,340.268,4.776,397.8997917,139.5808594,399.095,53.5769,9.67697,0.22603,1,5.97987,5.75384
20060916,18.802,95.396,337.317,1.743,195.6004167,139.5721875,405.132,12.6526,-36.0335,1.1061,1,5.91441,4.80832
20060917,18.823,153.071,334.353,1.711,309.8275,214.2453646,407.759,27.6739,-0.576639,0.0254317,1,6.11595,6.09052
20060918,19.663,232.133,331.378,3.26,484.6729167,92.59122396,421.338,51.3544,36.2515,-0.51741,1,6.35945,6.87686
20060919,20.206,215.7,328.392,4.055,448.9002083,121.5659635,430.887,46.9183,53.9863,-0.655548,1,6.55715,7.2127
20060920,19.949,226.029,325.397,3.219,461.5460417,145.2044271,431.527,44.9961,43.5107,-1.21965,1,6.62085,7.84049
20060921,20.117,215.746,322.391,3.159,446.0260417,128.9182813,439.126,44.597,33.0566,-1.88182,1,6.74954,8.63136
20060922,20.3,219.986,319.379,3.768,447.6660417,128.9364323,442.121,47.9169,55.6353,-0.412921,1,6.73326,7.14618
20060923,20.051,187.659,316.357,4.564,372.22375,207.1279167,435.358,52.215,13.7185,-1.47697,1,6.58981,8.06678
20060924,19.776,139.547,313.33,7.606,274.3947917,211.6061979,407.033,43.1295,10.2692,0.205187,1,6.44295,6.23776
20060925,17.69,41.803,310.296,2.627,97.5575,85.94039063,412.657,2.31536,-36.2725,4.42213,1,6.01116,1.58903
20060926,19.179,95.094,307.258,3.216,197.9258333,157.4835677,412.856,27.4957,-14.0564,1.46106,1,6.18241,4.72135
20060927,20.142,198.629,304.214,6.517,401.3879167,135.2015365,412.992,52.8697,13.6987,-0.49681,1,6.26162,6.75844
20060928,18.929,198.708,301.168,5.697,394.4826087,127.1949728,426.506,52.5582,9.48383,-0.405128,1,5.99097,6.3961
20060929,18.736,182.209,298.118,3.593,374.82625,138.5550521,426.536,32.1382,20.0174,-0.914077,1,5.88974,6.80382
20060930,18.521,139.372,295.069,3.354,283.1389583,195.7845313,422.173,30.9019,15.7232,-0.431582,1,5.83844,6.27002
20061001,19.739,130.061,292.016,2.999,264.9664583,196.5267448,420.996,26.435,22.6637,0.233313,1,6.20942,5.97611
20061002,20.816,186.314,288.966,2.846,379.0239583,161.4025781,412.673,38.2734,59.1012,0.178897,1,6.58414,6.40525
20061003,21.686,113.198,285.915,3.553,230.09875,177.3370052,403.587,22.3825,9.64894,2.09588,0.979167,6.93479,4.83891
20061004,20.688,144.082,282.867,7.251,297.594375,155.0807552,390.602,49.181,-10.8194,0.851905,1,6.94139,6.08949
20061005,17.995,67.805,279.822,5.187,158.80875,57.32007813,400.197,18.1392,-30.6457,3.35223,1,6.61296,3.26074
20061006,16.169,198.969,276.781,4.693,418.0691667,76.77151042,417.342,53.3827,25.6276,-1.59099,1,6.35928,7.95027
20061007,13.398,45.885,273.744,1.055,106.296875,77.85760417,431.095,1.7654,-10.4288,2.25621,1,5.68459,3.42839
20061008,16.012,186.077,270.714,3.678,390.94,103.4699479,411.071,53.8441,2.54831,-1.53026,1,5.94549,7.47575
20061009,15.746,191.358,267.689,4.294,400.7816667,83.53401042,419.081,45.6915,19.874,-2.03472,1,5.69619,7.73091
20061010,16.101,188.783,264.674,3.342,398.1775,78.92145833,427.998,37.5811,20.9418,-1.96622,1,5.55086,7.51708
20061011,16.093,183.019,261.666,4.569,392.7625,76.44585938,428.196,46.6263,3.04658,-0.821028,1,5.34347,6.1645
20061012,16.293,120.081,258.669,3.633,245.9204167,163.410625,430.507,25.1736,-5.96407,-1.54566,1,5.17851,6.72417
20061013,16.965,175.579,255.683,3.623,364.455625,102.4595573,426.254,40.1669,4.23356,-1.79098,1,5.2315,7.02248
20061014,18.075,167.801,252.708,7.788,345.60625,119.8946354,409.129,63.8349,-13.3612,-1.20941,1,5.39972,6.60913
20061015,17.267,168.447,249.747,9.345,345.226875,117.7472917,400.296,64.8223,-14.3577,-1.4219,1,5.28502,6.70692
20061016,14.595,176.115,246.799,6.256,364.3060417,83.47231771,410.774,48.0225,8.69008,-1.93783,0.9375,5.01383,6.95167
20061017,14.888,175.752,243.867,7.972,365.0491667,83.38354167,402.818,54.3878,-3.92301,-1.00934,0.979167,5.27856,6.28789
20061018,14.173,129.144,240.95,5.397,260.96375,168.0963802,412.423,34.5476,-0.429536,-1.35508,0.979167,5.38697,6.74205
20061019,14.688,28.056,238.051,3.356,62.67708333,52.56552083,406.993,7.25863,-35.9237,3.57342,1,5.69209,2.11866
20061020,16.162,91.942,235.169,1.3,191.6925,142.0403906,416.942,13.6119,1.08722,1.20065,1,6.02639,4.82574
20061021,16.063,30.314,232.308,0.379,72.3975,57.20106771,425.447,0.572065,-14.8038,4.30045,1,5.93279,1.63234
20061022,16.588,107.348,229.466,0.567,228.10125,159.7348958,428.692,12.5349,10.0458,0.0911844,1,5.93969,5.84851
20061023,18.413,107.127,226.646,1.656,225.204375,161.5486198,430.067,15.662,0.205454,0.544644,1,6.11968,5.57503
20061024,20.802,86.412,223.848,3.127,181.8541667,111.9369792,406.038,10.353,-12.8292,1.77529,1,6.36424,4.58895
20061025,18.269,142.671,221.075,3.549,317.4652083,91.05992188,428.227,37.2767,0.601034,-0.120574,0.979167,5.80716,5.92774
20061026,17.898,141.321,218.325,3.374,311.18375,89.40276042,436.976,31.6953,8.39234,-0.653108,1,5.60272,6.25582
20061027,18.283,141.599,215.601,3.589,317.9095833,75.89169271,452.764,36.9711,8.90629,-0.420255,0.979167,5.54795,5.9682
20061028,17.123,119.518,212.905,2.236,257.6179167,116.4754167,450.968,21.9264,9.4011,-0.296738,1,5.32618,5.62291
20061029,16.4,98.587,210.235,0.967,211.4154167,140.1504688,461.155,16.7836,10.2812,0.168969,1,5.17155,5.00258
20061030,17.813,134.726,207.595,5.801,292.7814583,88.619375,438.438,50.3628,-21.346,-0.294185,1,5.33136,5.62555
20061031,14.836,136.403,204.985,7.517,296.6258333,83.3225,430.624,48.8387,-5.55922,-0.940099,0.958333,4.84678,5.78688
20061101,14.119,48.854,202.404,1.561,105.69125,85.63822917,441.205,4.77141,-9.50932,1.31478,1,4.66533,3.35055
20061102,11.579,146.208,199.857,6.451,309.1972917,66.82005208,419.456,74.7714,-45.5017,-1.20074,1,4.15816,5.35891
20061103,6.807,143.81,197.343,4.457,307.6783333,61.62713542,430.458,29.8805,-7.72491,-1.50841,1,3.36487,4.87328
20061104,7.35,141.129,194.862,4.623,299.4929167,64.83541667,435.623,30.5614,-7.48154,-1.74983,1,3.31742,5.06725
20061105,11.48,80.182,192.416,4.694,161.9925,124.0373177,426.794,23.8778,-36.8104,-0.962199,1,3.85357,4.81576
20061106,16.032,109.467,190.007,6.198,235.3172917,110.7209375,410.868,36.8328,-29.6911,-1.71188,1,4.51819,6.23007
20061107,11.853,128.25,187.633,2.777,282.8691667,72.04494792,444.457,24.7311,7.34098,-1.34813,1,4.02764,5.37577
20061108,12.728,59.494,185.299,1.643,125.065,93.40736979,444.397,6.6747,-16.8244,0.822439,1,4.23835,3.41592
20061109,13.991,26.598,183.003,0.675,63.05604167,48.76606771,438.931,2.20693,-15.0439,2.68701,1,4.69525,2.00824
20061110,13.428,103.935,180.746,1.796,219.711875,105.740651,443.652,19.1288,-17.1818,-0.622037,1,4.92609,5.54813
20061111,9.918,86.317,178.53,3.679,171.2233333,109.9085677,434.644,21.0443,-26.3646,-0.377118,1,4.65722,5.03434
20061112,12.71,78.883,176.356,1.531,167.3302083,100.6259115,440.468,7.22104,-7.67853,0.279385,1,5.52827,5.24889
20061113,12.738,113.742,174.224,2.667,250.0685417,69.046875,457.89,23.049,-4.71252,-0.414755,0.916667,6.02192,6.43668
20061114,12.081,69.81,172.136,1.923,145.555625,99.19851563,456.347,8.69293,-13.7999,0.0193805,0.979167,5.89185,5.87247
20061115,14.851,55.865,170.091,1.563,118.4535417,69.33536458,433.708,10.1406,-20.2983,1.37392,0.979167,6.27018,4.89626
20061116,14.486,47.884,168.091,0.611,104.809375,78.14330729,432.912,7.72891,-23.6233,1.94589,0.875,6.0336,4.08771
20061117,15.557,48.998,166.137,0.893,104.533125,81.52195313,426.622,11.0117,-22.877,1.43374,0.854167,6.05808,4.62434
20061118,14.716,37.619,164.23,0.922,85.66645833,63.30020833,427.321,6.86101,-18.0493,1.97154,0.979167,5.74114,3.7696
20061119,12.546,56.92,162.369,0.219,121.6454167,83.51632813,437.46,7.17666,-15.3493,1.5881,1,5.20008,3.61198
20061120,15.358,87.506,160.557,2.995,188.5379167,69.02739583,426.376,16.0529,-5.5405,0.326176,0.958333,5.50755,5.18138
20061121,13.874,27.654,158.793,3.47,63.18729167,44.73723958,432.733,2.16894,-22.3095,3.08502,1,5.0963,2.01129
20061122,13.442,101.502,157.078,4.581,220.0308333,57.01041667,434.83,17.6331,-2.24863,-0.26818,1,4.86988,5.13806
20061123,9.911,84.425,155.414,2.503,179.2404167,69.90119792,439.772,10.3047,-13.0641,0.351312,0.708333,4.17251,3.8212
20061124,13.95,44.088,153.8,2.871,94.33041667,75.16244792,424.239,7.60669,-19.8143,1.64551,1,4.6965,3.05099
20061125,16.18,77.835,152.237,2.617,150.7922917,117.3882031,418.245,11.8236,-12.0736,0.035309,1,5.01994,4.98463
20061126,15.374,88.976,150.726,2.87,183.0582979,65.89617188,432.96,19.1208,-4.71422,1.02532,1,4.89314,3.86782
20061127,12.649,93.921,149.267,2.057,200.8775,63.71059896,449.663,15.0941,-0.392094,-0.774734,1,4.48563,5.26037
20061128,11.461,85.35,147.861,2.143,175.6241667,74.57854167,441.496,14.91,-9.46858,0.265725,1,4.28158,4.01585
20061129,11.184,73.808,146.509,1.773,142.326383,89.67773438,447.643,8.42467,-4.44167,0.024234,1,4.18035,4.15611
20061130,10.904,91.379,145.21,2.84,183.5023404,67.60927083,427.461,14.0967,-9.722,-1.01008,1,4.07916,5.08923
20061201,9.877,93.275,143.966,3.224,184.1430435,61.27575521,432.317,15.7677,-14.2796,-0.302035,0.916667,3.87441,4.17644
20061202,8.229,53.353,142.777,1.379,107.8691667,62.97875,446.44,2.38481,-26.1662,0.843735,0.958333,3.59022,2.74648
20061203,10.327,12.094,141.642,0.644,32.971875,23.45007813,444.595,0.395751,-26.47,2.88991,1,3.75863,0.868726
20061204,14.921,26.244,140.564,1.495,59.94229167,45.47565104,419.717,0.284529,-79.9302,1.68605,1,4.15484,2.46879
20061205,16.372,21.21,139.542,2.281,50.25020833,40.13713542,423.533,-0.776355,-43.3949,3.1073,1,4.12054,1.01325
20061206,14.511,54.905,138.576,1.337,102.3113043,79.13820313,439.677,1.23916,-23.6286,0.515354,1,3.69353,3.17817
20061207,13.694,67.027,137.667,1.052,145.2360417,65.30380208,430.718,8.84911,-16.2637,-0.142788,1,3.44397,3.58676
20061208,13.221,72.537,136.814,1.381,157.0970833,65.59203125,434.572,4.69401,-36.3954,-0.233108,1,3.2407,3.4738
20061209,13.674,55.72,136.02,3.61,113.62,68.93494792,417.459,10.6073,-92.6226,-0.605213,1,3.14882,3.75404
20061210,11.467,78.454,135.282,4.016,160.1674468,60.48984375,430.504,8.92703,-23.0042,-0.536651,1,2.97351,3.51016
20061211,9.28,87.876,134.604,2.185,169.1665217,66.68020833,436.303,10.9885,-8.86088,-1.14152,1,2.85414,3.99565
20061212,6.691,89.42,133.982,1.844,176.2034783,54.39726563,435.491,11.1285,-3.48896,-1.44145,1,2.676,4.11744
20061213,7.047,68.811,133.42,1.717,135.4334043,69.86125,442.689,9.88514,-14.9376,-0.7066,1,2.80456,3.51116
20061214,7.067,93.318,132.916,3.461,181.5004255,46.78632813,432.717,24.4046,-27.0211,-1.59742,0.979167,2.90211,4.49952
20061215,8.47,68.223,132.47,3.081,137.8910417,75.24036458,439.333,15.0982,-25.5597,-1.31248,1,3.12768,4.44016
20061216,9.699,28.231,132.084,1.546,61.23125,50.57776042,449.651,1.59439,-17.5553,1.23478,1,3.20817,1.9734
20061217,12.016,44.59,131.756,1.371,91.87791667,74.30070313,431.377,2.72632,-24.1976,1.03113,1,3.3939,2.36276
20061218,11.092,55.53,131.488,1.072,114.2189583,76.90994792,433.06,8.32154,-24.6082,0.502948,1,3.20734,2.70439
20061219,8.218,35.715,131.279,3.321,74.26229167,62.65841146,412.175,17.9249,-49.6452,0.0871781,1,2.78133,2.69415
20061220,6.5,87.418,131.13,4.039,168.5904255,54.20273438,414.781,29.8857,-40.2544,-1.64989,1,2.46763,4.11752
20061221,6.68,81.501,131.039,4.314,158.6047826,51.29552083,414.561,38.3481,-33.8254,-1.38862,1,2.45876,3.84738
20061222,7.797,65.518,131.009,4.771,128.8812766,52.39494792,404.877,23.7561,-40.2586,-1.23702,0.958333,2.62089,3.8579
20061223,5.954,85.464,131.038,4.013,168.6866667,50.47445313,394.012,18.4362,-24.3207,-1.32884,1,2.48641,3.81525
20061224,6.823,89.114,131.127,4.164,177.1557447,48.63666667,397.657,20.2819,-16.5027,-1.28179,0.958333,2.63055,3.91234
20061225,8.666,89.776,131.276,4.385,178.4338298,49.77869792,394.556,20.119,-24.9772,-1.23788,1,2.88206,4.11993
20061226,7.852,93.669,131.484,4.244,182.1476087,47.95828125,398.142,20.2445,-25.745,-1.32065,1,2.84821,4.16886
20061227,4.912,90.938,131.752,2.873,176.5428261,52.25893229,414.281,16.5874,-10.988,-1.42475,1,2.57633,4.00107
20061228,4.933,41.637,132.08,1.765,82.50041667,63.24445313,425.614,3.33661,-13.7868,-0.310045,1,2.62051,2.93055
20061229,7.717,58.843,132.466,1.439,108.9031915,69.7584375,429.572,5.18528,-14.1843,-0.724703,0.979167,2.95058,3.67529
20061230,8.781,42.589,132.913,0.955,88.76625,53.95296875,424.593,0.847605,-33.9902,1.00132,1,3.01899,2.01766
20061231,13.845,34.292,133.419,1.874,73.85829787,62.86739362,396.343,-3.24141,-55.9803,1.2501,1,3.54757,2.29747
20070101,13.708,7.873,133.984,1.302,24.79319149,15.64140957,402.918,-2.53886,-59.1378,3.24909,1,3.63085,0.381758
20070102,13.501,75.416,134.609,6.838,154.0322917,62.14072917,405.482,64.0336,-121.617,-1.10286,1,3.60432,4.70719
20070103,7.632,92.116,135.292,5.122,190.293125,53.10580729,424.953,18.5641,-17.9399,-1.34674,0.916667,2.8723,4.21904
20070104,4.696,16.84,136.034,2.045,40.44291667,30.46614583,447.427,-0.0871535,-20.0751,0.951137,1,2.50898,1.55784
20070105,9.303,87.639,136.835,2.904,184.5345833,62.85091146,428.541,15.365,-13.3336,-1.73973,0.9375,3.18996,4.92969
20070106,7.194,79.915,137.694,1.633,161.4491667,78.94940104,439.078,8.92322,-6.43613,-1.3363,1,3.0468,4.3831
20070107,9.33,18.932,138.612,0.891,44.75895833,35.16148438,439.301,0.361704,-7.27176,2.08556,1,3.46657,1.381
20070108,13.099,58.62,139.588,1.663,116.5254167,83.4459375,412.311,-1.22409,-46.5536,0.354175,1,4.143,3.78882
20070109,12.286,87.49,140.621,1.652,186.893125,96.17927083,432.464,12.0697,-4.84567,-0.715522,1,4.13269,4.84821
20070110,9.492,48.672,141.712,0.708,106.7391667,67.96552083,462.045,1.83126,-4.78049,0.115826,1,3.81028,3.69445
20070111,12.366,28.346,142.86,0.664,63.41791667,47.18304688,437.32,2.72364,-20.5272,1.82843,1,4.29165,2.46322
20070112,13.2,67.824,144.064,2.086,145.5102083,71.88236979,434.646,6.9864,-25.87,0.0023097,1,4.40033,4.39802
20070113,9.136,41.48,145.325,0.531,88.656875,73.885,472.597,1.0166,-8.82591,0.72803,1,3.74001,3.01198
20070114,10.585,24.948,146.642,0.44,55.68770833,45.48268229,448.857,1.07146,-17.1021,1.89785,1,3.89993,2.00208
20070115,11.181,92.728,148.015,1.921,191.2570833,83.97270833,450.761,11.262,1.39703,-1.20855,0.979167,3.91789,5.12644
20070116,9.29,7.543,149.442,1.004,24.57895833,15.39739583,464.423,0.435692,-16.2967,2.8825,0.9375,3.56329,0.680797
20070117,11.08,50.278,150.925,0.485,101.9158333,80.86640625,453.32,3.01461,-9.52228,0.621062,0.916667,3.75182,3.13076
20070118,13.545,45.505,152.461,1.811,94.12875,75.50286458,431.745,1.64712,-32.6072,1.15184,0.979167,4.02674,2.87491
20070119,14.635,72.873,154.052,2.973,154.0127083,87.05838542,434.923,8.96632,-10.5082,-0.108171,0.520833,4.09912,4.2073
20070120,11.949,82.076,155.695,1.328,178.62125,86.12143229,445.335,8.50412,-9.9374,-0.689305,0.375,3.64622,4.33552
20070121,13.828,70.516,157.391,1.789,143.6064583,97.70398438,425.838,7.1538,-22.6485,-0.0356503,0,3.82045,3.85609
20070122,12.583,59.756,159.139,1.509,121.06125,99.94244792,434.511,5.06242,-17.2265,-0.075261,0,3.57391,3.64917
20070123,12.836,27.522,160.939,2.369,61.303125,49.24864583,432.882,2.06241,-29.7578,1.27924,0,3.52925,2.25001
20070124,7.721,10.456,162.789,3.119,29.10583333,19.3153125,449.86,1.01728,-38.3396,2.22912,0,2.81584,0.586717
20070125,5.97,40.704,164.689,2.222,82.58875,60.95359375,454.347,2.61534,-29.5927,0.746673,0,2.5442,1.79752
20070126,3.606,60.627,166.639,0.809,123.8054167,84.50822917,455.638,3.20847,-17.2562,-0.399402,0.229167,2.21475,2.61415
20070127,4.071,120.835,168.637,1.455,245.988125,60.91552083,451.301,10.8043,-3.21385,-2.18455,0.479167,2.21552,4.40007
20070128,6.093,103.954,170.683,1.801,209.7635417,81.69088542,445.426,11.1946,-4.69805,-2.3823,0.6875,2.3827,4.76501
20070129,10.549,46.037,172.776,3.357,96.16208333,65.99596354,428.75,7.4845,-21.2417,-0.909796,0.916667,2.79932,3.70911
20070130,7.736,122.892,174.916,2.272,254.2841667,68.919375,441.666,18.4992,-5.99769,-2.61944,1,2.42931,5.04876
