TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20050101,10.003,18.695,80.8341,0.822,-9999,-9999,371.713,0.119095,11.0368,3.18774,0,0.918222,-2.17831
20050102,10.003,18.695,81.4213,0.822,-9999,-9999,366.686,0.279153,-24.7177,1.90138,0,0.811929,-1.12294
20050103,10.003,18.695,82.0657,0.822,-9999,-9999,369.741,-0.211798,-36.4743,1.51947,0,0.836309,-0.654748
20050104,8.151,23.753,82.7668,1.08,-9999,-9999,367.842,0.105764,59.6993,3.18774,0,0.865929,-2.23157
20050105,8.99,13.356,83.5243,1,-9999,-9999,365.905,-0.0636426,5.91472,1.90138,0,0.840806,-1.09365
20050106,10.043,18.591,84.3391,0.84,-9999,-9999,365.874,-0.639388,-13.3425,1.51947,0,0.885864,-0.604409
20050107,8.151,23.753,85.211,1.08,-9999,-9999,363.301,0.745913,28.4781,3.18774,0,1.04036,-2.05372
20050108,8.99,13.356,86.1394,1,-9999,-9999,360.279,2.91418,51.2967,1.90138,0,0.966391,-0.965767
20050109,10.043,18.591,87.1247,0.84,-9999,-9999,361.972,0.895434,20.9107,1.51947,0,0.907723,-0.582109
20050110,8.151,23.753,88.1669,1.08,-9999,-9999,361.277,-0.408933,15.5163,3.18774,0,1.06339,-2.03021
20050111,8.99,13.356,89.2659,1,-9999,-9999,362.347,-1.5745,12.689,3.14552,0,1.03749,-1.95412
20050112,10.043,18.591,90.4215,0.84,-9999,-9999,369.121,-0.660725,-2.07684,2.93446,0,0.944709,-1.81144
20050113,8.151,23.753,91.634,1.08,-9999,-9999,381.912,3.86015,-8.58081,2.99581,0.625,0.779322,-1.93632
20050114,8.99,13.356,92.9031,1,-9999,-9999,388.831,4.97533,23.644,0.152181,0.854167,0.629989,0.325717
20050115,10.043,18.591,94.2286,0.84,-9999,-9999,379.505,3.83379,-1.59325,1.16936,0.958333,0.578764,-0.604387
20050116,8.151,23.753,95.6102,1.08,-9999,-9999,380.58,1.52237,-16.1536,1.72925,1,0.635842,-0.955816
20050117,8.99,13.356,97.0482,1,-9999,-9999,367.545,1.85631,-1.68951,2.08252,0.708333,0.870294,-1.07227
20050118,10.043,18.591,98.5427,0.84,-9999,-9999,360.98,3.03227,-38.1885,1.48021,0.958333,0.768746,-0.723465
20050119,8.151,23.753,100.093,1.08,-9999,-9999,361.779,4.30787,-9.6866,2.02997,1,0.765855,-1.27629
20050120,8.99,13.356,101.698,1,-9999,-9999,356.367,6.09438,-28.1405,2.47684,1,0.989699,-1.49553
20050121,10.043,18.591,103.36,0.84,-9999,-9999,356.868,4.74048,-62.2705,1.60531,1,0.809211,-0.807634
20050122,8.151,23.753,105.076,1.08,-9999,-9999,362.162,4.95027,-6.52852,0.715323,0.770833,0.699997,-0.00423357
20050123,8.99,13.356,106.847,1,-9999,-9999,364.523,6.17847,-23.7463,-0.376734,0.708333,0.64308,1.00645
20050124,10.043,18.591,108.672,0.84,-9999,-9999,362.845,3.75367,-33.5529,0.354015,0.958333,0.583976,0.279262
20050125,8.151,23.753,110.552,1.08,-9999,-9999,369.216,4.29807,-6.67165,1.31608,1,0.497458,-0.71267
20050126,8.99,13.356,112.485,1,-9999,-9999,370.188,1.47334,2.3077,1.09289,0.875,0.486808,-0.627744
20050127,10.043,18.591,114.472,0.84,-9999,-9999,406.589,0.205383,-5.28658,2.28532,0.395833,0.56693,-1.7999
20050128,8.151,23.753,116.512,1.08,-9999,-9999,400.266,0.588782,4.93788,1.60617,0.5,0.632949,-0.966581
20050129,8.99,13.356,118.604,1,-9999,-9999,394.557,6.06754,18.2103,1.58448,0.895833,0.587594,-1.15311
20050130,10.043,18.591,120.747,0.84,-9999,-9999,365.086,1.35572,-5.9337,1.59999,1,0.757751,-1.115
20050131,8.151,23.753,122.943,1.08,-9999,-9999,363.717,0.164145,-12.6395,2.01812,1,0.822706,-1.20675
20050201,8.99,13.356,125.189,1,-9999,-9999,359.443,4.56581,5.8249,0.6515,1,0.775269,0.195402
20050202,10.043,18.591,127.485,0.84,-9999,-9999,357.261,2.35741,-22.3841,1.31616,1,0.808372,-0.519391
20050203,8.151,23.753,129.831,1.08,-9999,-9999,361.547,3.89992,-6.72638,1.20849,0.729167,0.821835,-0.366902
20050204,8.99,13.356,132.226,1,-9999,-9999,378.85,2.4296,9.4766,0.84824,0.354167,0.789844,-0.00423024
20050205,10.043,18.591,134.668,0.84,-9999,-9999,374.526,3.04318,2.93373,0.243586,1,0.66406,0.407327
20050206,8.151,23.753,137.159,1.08,-9999,-9999,372.341,5.45968,16.4511,-0.0273652,0.791667,0.729073,0.605272
20050207,8.99,13.356,139.696,1,-9999,-9999,397.535,3.69867,22.3645,-0.0287534,0.333333,0.551104,0.566246
20050208,10.043,18.591,142.279,0.84,-9999,-9999,420.625,1.84229,10.9744,0.657365,0.375,0.602792,-0.0676817
20050209,8.151,23.753,144.906,1.08,-9999,-9999,387.12,1.8414,9.21476,0.735848,0.833333,0.80316,0.0559594
20050210,8.99,13.356,147.578,1,-9999,-9999,364.531,0.375942,19.6733,2.15084,1,0.914623,-1.24607
20050211,10.043,18.591,150.294,0.84,-9999,-9999,368.491,1.51863,-17.4919,1.39151,0.729167,0.909956,-0.491495
20050212,8.151,23.753,153.053,1.08,-9999,-9999,357.013,5.27883,-99.2874,1.73217,1,0.967609,-0.773282
20050213,8.99,13.356,155.853,1,-9999,-9999,359.046,2.264,-47.7554,0.721298,1,0.705958,-0.0282331
20050214,10.108,17.333,158.693,0.92,-9999,-9999,361.9,0.791524,-67.6318,0.6467,1,0.698736,0.0390938
20050215,13.042,124.027,161.573,5.974,-9999,-9999,369.882,5.40256,-13.7962,0.787283,1,0.607187,-0.193754
20050216,12.788,96.959,164.492,7.079,-9999,-9999,372.123,6.65347,6.50254,0.355894,1,0.553774,0.183957
20050217,13.738,84.527,167.448,7.385,-9999,-9999,372.455,5.49506,11.1812,0.545027,0.5,0.547034,0.0853011
20050218,13.076,123.969,170.442,6.007,-9999,-9999,385.272,1.79272,10.0395,1.47676,0.875,0.628037,-0.861919
20050219,12.788,96.959,173.471,7.079,-9999,-9999,364.37,2.43436,4.01645,0.505739,0.770833,0.683072,0.16924
20050220,13.738,84.527,176.535,7.385,-9999,-9999,365.928,5.84694,-5.22271,0.741836,0.916667,0.630664,-0.143673
20050221,13.076,123.969,179.632,6.007,-9999,-9999,377.076,3.24243,-10.8142,0.778477,0.958333,0.579618,-0.258387
20050222,12.788,96.959,182.762,7.079,-9999,-9999,371.888,2.06211,39.0947,-0.566793,1,0.539346,1.09216
20050223,13.738,84.527,185.923,7.385,-9999,-9999,378.097,2.82657,5.6265,1.29169,0.791667,0.513578,-0.792087
20050224,13.076,123.969,189.114,6.007,-9999,-9999,389.237,4.53927,9.11268,0.640437,0.458333,0.515855,-0.138538
20050225,12.788,96.959,192.334,7.079,-9999,-9999,389.224,4.54663,9.11571,0.614403,0,0.50967,-0.118479
20050226,13.738,84.527,195.583,7.385,-9999,-9999,389.224,4.54663,9.11571,0.563722,0,0.596531,0.0100564
20050227,13.076,123.969,198.858,6.007,-9999,-9999,385.478,3.39547,15.0388,0.536245,0,0.471837,-0.0476951
20050228,12.788,96.959,202.159,7.079,-9999,-9999,382.216,2.39888,13.824,0.955523,0,0.412141,-0.485887
20050301,13.738,84.527,205.484,7.385,-9999,-9999,382.216,2.39888,13.824,1.0809,0,0.50435,-0.466726
20050302,13.076,123.969,208.833,6.007,-9999,-9999,382.204,2.40185,14.1052,0.986888,0.458333,0.529963,-0.347142
20050303,12.788,96.959,212.203,7.079,-9999,-9999,382.555,1.66092,21.2165,0.954151,0.854167,0.53322,-0.301845
20050304,13.738,84.527,215.595,7.385,-9999,-9999,377.342,4.01179,16.9855,0.487735,0.666667,0.464015,-0.0375579
20050305,13.076,123.969,219.007,6.007,-9999,-9999,371.358,5.85017,30.1341,0.4444,1,0.570615,0.112421
20050306,12.788,96.959,222.438,7.079,-9999,-9999,363.563,0.988531,-1.40245,1.06939,1,0.513514,-0.569634
20050307,13.738,84.527,225.885,7.385,-9999,-9999,360.506,3.71203,-11.4811,1.34108,1,0.680502,-0.673643
20050308,13.076,123.969,229.35,6.007,-9999,-9999,361.975,3.44629,3.07878,1.55388,0.958333,0.743409,-0.822902
20050309,12.788,96.959,232.829,7.079,-9999,-9999,378.711,7.7385,26.9059,1.74173,0.4375,0.738492,-0.518337
20050310,13.738,84.527,236.323,7.385,-9999,-9999,374.336,3.56387,-4.89567,2.68568,0.979167,0.672783,-2.02598
20050311,13.076,123.969,239.829,6.007,-9999,-9999,364.883,5.5862,-17.8408,1.6939,1,0.768596,-0.937259
20050312,12.788,96.959,243.347,7.079,-9999,-9999,373.722,6.52764,28.9207,2.15238,1,0.700751,-1.46455
20050313,13.738,84.527,246.875,7.385,-9999,-9999,376.455,4.21871,3.7419,0.738183,0.854167,0.717583,-0.0888138
20050314,13.076,123.969,250.413,6.007,-9999,-9999,376.729,13.4598,42.612,1.40345,0.833333,0.743549,-0.949928
20050315,12.788,96.959,253.958,7.079,-9999,-9999,365.158,20.9036,31.1576,1.59513,1,0.883495,-0.721343
20050316,13.738,84.527,257.511,7.385,-9999,-9999,361.15,8.9097,43.0487,2.79131,1,1.20394,-1.59022
20050317,13.076,123.969,261.069,6.007,-9999,-9999,368.91,9.55122,36.4861,0.639338,0.9375,1.16225,0.518563
20050318,12.788,96.959,264.632,7.079,-9999,-9999,382.346,7.81145,22.599,-0.298022,0.9375,1.0114,1.30164
20050319,13.738,84.527,268.199,7.385,-9999,-9999,370.996,12.7917,66.667,-1.35156,1,1.05089,2.39579
20050320,13.076,123.969,271.768,6.007,-9999,-9999,372.184,20.8889,65.5142,-0.356227,1,1.01848,1.36711
20050321,12.788,96.959,275.338,7.079,-9999,-9999,375.369,8.5769,26.7993,0.677304,0.875,1.07742,0.394185
20050322,13.738,84.527,278.909,7.385,-9999,-9999,368.546,19.0152,50.8273,-0.23641,0.9375,1.19749,1.4305
20050323,13.076,123.969,282.479,6.007,-9999,-9999,376.848,13.4494,31.2159,0.0707971,0.958333,1.13002,1.05428
20050324,12.788,96.959,286.046,7.079,-9999,-9999,378.836,18.4232,35.7488,-0.800431,0.6875,1.14001,2.2499
20050325,13.738,84.527,289.611,7.385,-9999,-9999,386.091,17.7639,41.6136,0.494179,0.583333,1.06127,1.03403
20050326,13.076,123.969,293.171,6.007,-9999,-9999,381.26,10.2455,4.81923,1.14182,0.666667,1.04771,-0.116534
20050327,12.788,96.959,296.727,7.079,-9999,-9999,396.445,4.36417,2.93325,2.14046,0.75,1.06406,-1.13806
20050328,13.738,84.527,300.275,7.385,-9999,-9999,378.278,13.3263,27.345,-0.31274,0.895833,1.04183,1.3347
20050329,13.063,123.29,303.817,5.957,-9999,-9999,384.424,12.9071,19.7155,-0.656602,0.895833,1.042,1.79246
20050330,13.063,123.29,307.35,5.957,-9999,-9999,386.607,17.0937,20.7553,-0.641509,0.6875,1.0758,1.71892
20050331,12.695,123.295,310.874,5.424,-9999,-9999,385.33,22.8791,36.1576,-0.489434,0.1875,1.0736,1.57325
20050401,13.093,124.494,314.387,6.019,-9999,-9999,384.648,27.2958,48.2029,-0.335512,1,1.21212,1.54848
20050402,12.519,70.38,317.889,8.156,-9999,-9999,372.803,27.6173,86.312,-1.49683,1,1.33272,2.82606
20050403,15.861,62.671,321.379,8.277,-9999,-9999,371.93,25.2166,60.1389,-0.464127,1,1.87043,2.33542
20050404,13.244,52.998,324.855,4.763,-9999,-9999,374.324,19.7746,42.472,0.613693,1,1.8866,1.77661
20050405,10.124,71.311,328.317,3.447,-9999,-9999,354.958,32.0798,73.2897,-2.03777,1,1.79631,3.83929
20050406,9.852,32.315,331.763,2.801,-9999,-9999,371.313,16.8551,27.622,0.0444218,1,1.96824,1.91937
20050407,9.7,79.551,335.194,2.273,-9999,-9999,363.648,25.3696,73.0333,-0.0807358,1,2.00426,2.07202
20050408,6.886,81.39,338.607,1.477,-9999,-9999,363.8,19.0777,20.4567,-0.636687,1,1.66469,2.2753
20050409,5.639,58.766,342.001,2.432,-9999,-9999,363.571,21.7915,28.8109,-0.665649,1,1.50598,2.13745
20050410,8.68,136.908,345.377,1.277,-9999,-9999,366.003,10.6071,6.25147,0.587134,1,1.79813,1.18028
20050411,11.959,153.292,348.733,4.117,-9999,-9999,371.292,31.2342,45.2632,-2.23625,0.979167,2.20818,4.46225
20050412,12.345,103.605,352.067,5.168,-9999,-9999,365.016,29.6823,42.5141,-0.74359,1,2.30194,3.0676
20050413,11.245,101.72,355.38,0.373,-9999,-9999,372.499,3.57793,-32.9071,1.43479,1,2.22164,0.751923
20050414,13.014,74.588,358.669,3.049,-9999,-9999,363.248,21.2412,17.3774,0.744973,1,2.48862,1.70171
20050415,9.743,148.619,361.935,0.922,-9999,-9999,372.682,16.2884,28.8926,1.60432,1,2.10905,0.395189
20050416,7.534,179.093,365.177,0.314,-9999,-9999,375.593,0.995051,-27.9407,0.790727,0.979167,1.8565,0.989699
20050417,8.809,108.489,368.393,0,-9999,-9999,367.045,6.90756,0.161449,1.19863,1,2.00361,0.679205
20050418,10.988,172.274,371.583,1.058,-9999,-9999,368.072,12.2048,27.8406,-0.339188,1,2.18749,2.40811
20050419,9.94,105.666,374.746,1.592,-9999,-9999,371.463,11.9346,12.3975,0.200343,0.979167,1.92551,1.54541
20050420,8.831,126.549,377.88,0.943,-9999,-9999,375.22,9.33972,18.4591,-1.58933,1,1.67582,3.12073
20050421,9.374,190.084,380.986,5.787,-9999,-9999,372.844,40.113,96.0024,-1.52888,0.979167,1.59832,3.02086
20050422,11.365,257.337,384.061,6.878,-9999,-9999,373.931,36.6228,110.592,-0.765882,1,1.62586,2.4112
20050423,12.587,204.614,387.106,7.198,-9999,-9999,372.936,29.8853,72.7347,-1.62269,1,1.87966,3.12379
20050424,15.076,197.154,390.12,6.55,-9999,-9999,371.785,27.1293,70.4945,-1.47156,1,2.56855,3.68809
20050425,12.942,100.095,393.102,1.718,-9999,-9999,383.795,16.7437,33.7628,-0.0450656,1,2.72091,2.5512
20050426,12.905,138.64,396.051,2.883,-9999,-9999,372.682,26.2966,58.1213,0.574149,1,3.05322,2.3284
20050427,12.539,168.714,398.965,4.049,-9999,-9999,364.917,38.4005,39.49,-0.384652,1,3.02364,3.31576
20050428,13.952,153.141,401.845,6.558,-9999,-9999,372.416,25.9644,38.5846,1.30637,1,3.26006,2.09563
20050429,14.474,50.612,404.69,0.894,-9999,-9999,365.794,10.6463,12.088,2.43796,1,3.33008,1.07539
20050430,17.781,148.249,407.498,5.007,-9999,-9999,380.99,35.7093,46.3199,-0.466142,1,3.85757,4.38586
20050501,21.708,246.739,410.27,11.847,-9999,-9999,369.068,35.6581,72.4609,0.188684,1,4.49509,4.38302
20050502,16.282,90.45,413.003,2.242,-9999,-9999,380.41,20.4914,14.6263,-0.868922,0.979167,3.56535,4.38559
20050503,14.904,124.818,415.698,2.075,-9999,-9999,372.996,33.1464,30.454,0.31544,0.958333,3.3299,3.30052
20050504,11.811,72.165,418.353,0.139,-9999,-9999,365.437,8.35614,9.10492,0.657602,1,2.84198,2.17538
20050505,10.548,221.867,420.968,3.414,-9999,-9999,362.665,46.0693,81.2003,-3.36774,1,2.65369,6.02234
20050506,11.59,203.384,423.543,3.272,-9999,-9999,363.197,39.6208,49.5021,-1.93848,1,2.81869,4.75418
20050507,10.094,153.067,426.075,2.348,-9999,-9999,364.457,29.7426,-14.8296,-1.80034,1,2.62513,4.42547
20050508,8.912,213.162,428.565,2.524,-9999,-9999,367.963,32.6319,34.8589,-3.26754,1,2.41499,5.66106
20050509,8.573,242.008,431.012,2.238,-9999,-9999,362.651,40.1358,63.1008,-2.61899,1,2.26558,5.06016
20050510,8.114,178.143,433.415,1.724,-9999,-9999,361.234,28.9499,25.3543,-2.10628,1,2.10263,4.21428
20050511,8.917,210.615,435.774,3.442,-9999,-9999,362.894,35.6901,77.748,-3.96427,1,2.09783,6.0974
20050512,10.03,308.179,438.087,4.73,-9999,-9999,365.541,42.6008,134.734,-2.94352,1,2.14437,5.07257
20050513,12.17,144.851,440.354,4.835,-9999,-9999,361.23,26.9912,67.0122,-1.1359,1,2.5843,3.69154
20050514,12.556,218.773,442.574,3.558,-9999,-9999,358.126,42.0472,73.9226,-3.06888,1,2.88472,5.93655
20050515,10.409,209.473,444.747,2.584,-9999,-9999,358.705,33.9639,37.2835,-2.52206,1,2.82232,5.31936
20050516,11.299,238.54,446.871,4.132,-9999,-9999,365.853,53.5436,77.431,-4.89297,1,3.08636,8.0344
20050517,8.266,162.245,448.947,2.578,-9999,-9999,362.236,39.3514,23.8276,-3.27758,0.9375,2.50276,5.76021
20050518,9.817,260.689,450.973,4.778,-9999,-9999,360.873,38.2717,98.7421,-3.59082,1,2.62981,6.22264
20050519,13.74,222.601,452.949,6.071,-9999,-9999,364.228,39.3047,89.41,-0.945214,1,3.08331,4.0478
20050520,16.806,182.106,454.874,3.478,-9999,-9999,354.324,39.9803,45.9598,-0.847813,1,3.45016,4.26884
20050521,16.083,248.348,456.747,4.888,-9999,-9999,359.248,67.1023,88.2189,-2.35269,1,3.34525,5.69634
20050522,14.749,281.207,458.569,4.678,-9999,-9999,362.412,60.3466,97.6083,-3.16741,1,3.15324,6.43756
20050523,13.52,215.567,460.337,3.534,-9999,-9999,361.71,47.6131,61.3462,-3.24065,1,2.9738,6.28618
20050524,14.232,165.28,462.051,5.19,-9999,-9999,365.167,34.0964,76.7224,-1.76858,1,3.0982,5.19055
20050525,19.42,257.821,463.712,7.716,-9999,-9999,353.359,60.6955,107.719,-2.18712,1,3.92237,6.16809
20050526,21.903,278.066,465.319,11.53,-9999,-9999,362.442,65.2963,71.0337,0.0922935,1,4.37194,4.41007
20050527,24.662,313.867,466.87,17.214,-9999,-9999,357.054,64.2456,111.257,-2.2429,1,4.88923,7.29635
20050528,20.875,304.198,468.365,8.49,-9999,-9999,368.384,89.4128,90.3508,-5.13674,1,4.20924,9.69463
20050529,15.224,231.645,469.804,4.085,-9999,-9999,361.836,56.4868,63.0162,-5.29201,1,3.16508,8.46008
20050530,11.067,64.88,471.186,0.118,-9999,-9999,366,12.6035,1.22802,-0.239278,1,2.44126,2.42278
20050531,12.992,243.097,472.511,4.034,-9999,-9999,367.028,56.3559,30.0201,-4.40351,0.958333,2.55599,6.88894
