TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20060521,18.188,279.864,465.71,10.46,551.4220833,224.938125,356.477,107.572,63.8446,-1.44297,1,5.4753,6.94961
20060522,13.706,256.081,467.14,5.577,513.24125,274.53,355.776,85.7769,97.4274,-3.04672,1,4.66118,7.61947
20060523,12.126,243.949,468.528,5.051,492.48375,231.64375,358.469,82.2904,53.7378,-2.82196,0.979167,4.35293,7.10275
20060524,12.839,290.068,469.87,6.616,587.5425,227.4689583,352.919,81.0951,106.293,-3.37831,0.958333,4.18839,7.70892
20060525,12.842,103.505,471.169,2.576,210.083125,192.5352083,356.095,36.673,26.8348,-0.442081,1,3.85088,4.235
20060526,16.63,180.365,472.422,3.732,376.685,249.3589583,353.746,42.9482,51.2632,-2.25958,1,4.06616,6.28144
20060527,18.382,311.64,473.63,6.528,637.1966667,153.5602083,354.505,99.8402,99.6353,-4.19359,0.979167,3.90803,8.02521
20060528,17.193,331.892,474.792,5.365,691.7739583,138.425625,354.665,87.7206,121.779,-3.40347,1,3.36015,6.42176
20060529,13.737,142.546,475.91,1.747,291.5775,232.576875,356.218,35.351,17.4301,-3.57329,1,2.76001,6.20572
20060530,12.5,291.345,476.981,6.185,588.38875,212.0922917,353.66,96.9398,87.6461,-5.14457,1,2.56838,7.57416
20060531,12.405,324.403,478.006,7.714,644.4183333,176.3591667,351.813,91.238,109.531,-5.26331,1,2.55157,7.73992
20060601,13.344,337.421,478.983,8.135,753.7791667,187.5020833,353.482,106.045,136.959,-5.10635,1,2.80458,7.8369
20060602,14.647,334.293,479.915,8.368,768.0145833,150.3041667,355.288,105.425,106.789,-5.31736,1,3.12022,8.26906
20060603,15.615,346.534,480.8,9.495,787.1270833,141.1666667,350.701,105.711,106.141,-4.75396,0.979167,3.41164,7.90991
20060604,18.727,333.512,481.637,11.258,741.4104167,202.0416667,350.256,121.223,99.9382,-4.64296,1,4.00582,8.64343
20060605,20.119,346.821,482.428,13.823,794.7104167,124.69375,352.649,125.712,90.4738,-3.22383,1,4.39724,7.58627
20060606,21.352,348.479,483.17,15.36,780.3479167,135.3520833,351.007,110.012,79.4691,-2.8076,1,4.7881,7.62315
20060607,21.096,349.37,483.865,17.134,760.4604167,143.1041667,352.707,102.855,79.6205,-3.22426,1,5.08948,8.42069
20060608,21.915,337.166,484.513,17.028,754.05,180.4479167,352.065,104.36,74.3362,-2.25885,1,5.61591,7.92738
20060609,21.677,305.496,485.111,14.981,683.61875,265.7533333,348.632,97.6099,77.4964,-2.55432,1,5.96732,8.57814
20060610,21.675,244.699,485.662,11.482,559.89375,251.7270833,347.472,81.6839,62.4955,-2.21666,1,6.36325,8.63888
20060611,24.84,329.733,486.164,18.277,745.39375,193.4833333,350.798,114.043,80.2238,-1.08896,1,7.4249,8.63074
20060612,23.887,288.444,486.618,14.914,651.0916667,269.9541667,345.203,107.128,67.0299,-3.26904,1,7.34794,10.8029
20060613,23.662,326.285,487.024,17.595,729.5895833,198.9458333,345.997,107.153,86.6959,-2.60916,1,7.06346,9.77368
20060614,24.159,322.626,487.381,18.204,713.5527083,231.50375,343.234,99.9123,79.5517,-2.20988,1,6.92396,9.20972
20060615,24.202,316.667,487.688,17.512,695.7833333,265.1895833,344.669,99.7211,94.5792,-2.88367,1,6.6915,9.60187
20060616,22.317,206.855,487.947,9.211,480.6189583,306.57375,344.503,66.8115,64.686,-3.03137,0.979167,6.10355,9.17175
20060617,19.912,229.855,488.158,5.165,506.3659574,286.233125,346.883,85.7198,49.4226,-2.10453,1,5.44635,7.48657
20060618,20.614,201.418,488.32,5.624,459.7695833,278.0383333,343.499,74.2634,56.4686,-2.06692,0.958333,5.36601,7.50882
20060619,19.368,163.579,488.433,4.434,369.2452083,302.733125,345.404,48.0826,45.1625,-2.07709,1,4.96688,7.0221
20060620,18.085,148.225,488.497,4.172,335.5102083,250.1804167,345.376,60.7866,21.5089,-1.35131,1,4.58006,5.92193
20060621,18.779,260.398,488.512,7.74,621.934375,375.9114583,342.413,81.6196,75.044,-4.7679,1,4.74766,9.5333
20060622,17.23,245.139,488.477,5.743,552.4595745,265.8522917,344.701,78.5047,72.3905,-3.13144,0.958333,4.68394,7.82275
20060623,19.972,321.018,488.395,11.101,778.376875,146.0683333,343.388,80.7752,98.4802,-2.66901,0.895833,5.35505,8.0557
20060624,18.404,203.662,488.264,4.696,466.91875,299.8791667,343.991,64.3772,52.0725,-3.74009,1,5.26049,9.03002
20060625,17.493,229.016,488.084,5.234,574.81875,283.6604167,344.372,84.8605,70.7583,-3.18047,1,5.28393,8.56941
20060626,17.12,128.119,487.855,3.912,283.8875,245.0289583,344.308,41.1549,27.6158,-0.879195,1,5.39536,6.52484
20060627,17.744,160.945,487.578,4.677,364.335,325.36625,346.571,65.004,21.5925,-2.72044,1,5.45017,8.13712
20060628,19.032,223.503,487.252,7.911,525.40125,321.2277083,347.837,75.148,69.2597,-2.47492,1,5.4785,7.92605
20060629,18.612,250.574,486.878,6.642,565.7027083,361.111875,344.804,67.9175,85.8845,-3.87064,1,5.18786,9.07506
20060630,20.964,339.415,486.456,10.598,778.214375,150.0397917,343.493,91.0903,112.639,-2.84228,0.979167,5.41325,8.03935
20060701,25.563,328.75,485.987,19.934,664.1191667,199.1202083,359.716,93.0629,97.2266,-1.22277,0.979167,6.03237,6.61214
20060702,23.808,286.562,485.468,10.466,568.7197917,256.009375,360.173,76.6532,99.5495,-2.7405,0.979167,5.59042,7.72278
20060703,20.34,216.661,484.904,3.884,432.764375,322.2275,359.849,92.4866,64.7389,-2.60629,1,5.06719,7.01493
20060704,19.795,181.06,484.291,4.211,362.11625,298.4495833,364.181,77.3507,54.7306,-2.275,1,5.45961,7.07164
20060705,19.257,242.742,483.63,4.934,500.908125,284.9347917,370.254,101.356,54.2743,-2.25421,1,5.85793,7.3538
20060706,17.342,128.694,482.924,2.369,259.831875,218.3220833,371.591,98.9251,-0.360692,-0.0896885,0.979167,5.94183,5.12834
20060707,19.07,194.018,482.169,4.93,401.0204167,270.7197917,369.267,91.6294,43.8096,-2.07863,1,6.80487,8.06223
20060708,21.37,272.923,481.369,8.816,555.5302083,254.6575,367.979,83.061,71.8763,-2.65345,1,7.79628,9.2356
20060709,20.361,267.326,480.522,6.625,550.16875,294.1670833,369.448,85.026,96.9173,-2.12418,1,7.44313,9.08935
20060710,23.198,313.484,479.629,11.91,650.8447917,196.5427083,366.45,82.9993,100.808,-1.22493,0.9375,7.87885,8.79765
20060711,20.938,253.761,478.69,5.218,517.9097917,294.9591667,360.073,63.4795,86.9232,-2.7835,1,7.08404,9.71999
20060712,22.236,259.088,477.706,7.638,517.52875,307.6164583,351.04,72.2046,103.747,-2.94958,1,6.87445,9.77991
20060713,23.863,278.561,476.677,11.453,567.4510417,283.2683333,351.225,63.3393,88.6869,-1.78164,1,6.67061,8.49497
20060714,25.626,302.549,475.603,14.788,608.0795833,210.2145833,354.035,60.7684,105.28,-0.588154,0.979167,6.43291,6.92187
20060715,27.38,255.358,474.484,17.145,513.1966667,200.87625,364.879,51.8101,88.9048,1.22943,1,6.32724,5.47444
20060716,28.169,239.991,473.321,17.18,486.9322917,209.2310417,365.873,57.1883,83.3771,0.443383,1,6.38475,5.99511
20060717,29.535,306.878,472.114,24.675,617.6358333,176.0025,361.66,69.081,122.103,2.06677,1,6.54274,4.52867
20060718,29.613,314.6,470.863,26.174,623.8075,170.9745833,361.885,61.0735,128.571,2.33172,1,6.49132,4.16943
20060719,25.194,228.318,469.57,12.92,460.6754167,219.630625,349.69,63.1909,96.442,-0.103975,1,5.72411,5.82195
20060720,26.186,284.518,468.233,15.116,566.8272917,233.2045833,354.356,30.1875,130.078,-0.334807,0.979167,5.83933,6.18093
20060721,27.117,293.533,466.854,16.088,590.3354167,229.2770833,365.085,71.6794,110.252,0.72806,0.979167,5.977,5.4129
20060722,22.835,214.839,465.433,7.656,439.9222917,271.06,351.656,43.9266,90.0513,-0.481267,1,5.293,5.72867
20060723,23.129,263.213,463.969,11.07,546.8254167,189.7083333,347.108,35.8428,114.939,-0.127576,1,5.32864,5.50058
20060724,25.825,315.295,462.465,18.058,646.1964583,136.5314583,356.592,41.4398,133.9,0.877778,1,5.71224,5.00724
20060725,26.529,269.748,460.92,14.846,551.6272917,260.08,359.577,37.0615,121.863,0.245576,1,5.77828,5.52258
20060726,23.919,209.246,459.334,7.56,427.8870833,258.919375,354.69,30.1832,77.9116,-0.479309,1,5.34917,5.8759
20060727,22.354,218.827,457.707,7.806,434.48125,258.5147917,356.788,40.2675,84.1473,0.428911,1,5.19832,4.89037
20060728,20.05,164.031,456.042,4.512,332.5097917,273.1258333,359.409,62.898,39.7452,0.171899,1,4.93721,4.82546
20060729,21.995,269.526,454.336,9.865,566.1725,222.2,358.892,58.5992,109.497,-1.3713,1,5.35984,6.85857
20060730,21.972,221.485,452.592,8.022,419.0353191,286.77,364.435,43.246,73.1744,-0.54914,1,5.46259,6.02405
20060731,21.14,217.275,450.809,8.27,440.0508333,271.6677083,364.681,48.8807,88.8061,-0.201761,1,5.42792,5.62324
20060801,19.816,204.628,448.988,6.481,419.0133333,227.8177083,363.482,46.9731,77.2537,-0.477627,1,5.25563,5.63576
20060802,18.799,110.861,447.129,3.896,232.6657447,212.5029787,369.745,37.2022,41.4522,1.48072,0.979167,5.0024,4.00436
20060803,18.304,270.548,445.234,5.358,550.0302083,172.1504167,363.215,75.1515,96.6221,-0.142212,0.916667,4.83482,5.25288
20060804,18.853,258.671,443.301,6.571,538.2479167,194.9627083,363.237,48.6973,101.168,-0.723242,0.9375,4.84066,5.54897
20060805,19.829,286.521,441.332,8.8,583.1289583,188.7727083,359.981,44.5391,116.853,0.191279,0.9375,4.89036,4.75919
20060806,20.897,269.527,439.327,11.358,541.0295833,220.2439583,365.89,39.4082,118.124,-0.128384,0.979167,4.92396,5.14989
20060807,21.589,246.63,437.287,10.651,502.7433333,226.9685417,364.54,48.2206,101.943,0.0889237,1,4.89181,4.71714
20060808,22.104,277.13,435.213,11.174,570.5320833,171.1966667,370.91,36.1289,125.23,-0.130798,1,4.7955,4.94566
20060809,19.854,300.415,433.103,11.329,622.4008333,120.9352083,368.023,36.922,143.364,0.374989,1,4.1943,3.84271
20060810,19.113,277.485,430.959,7.796,572.145625,168.7383333,368.988,27.0587,131.973,-0.0565568,1,3.81643,3.97275
20060811,17.524,274.602,428.782,6.509,554.283125,203.0752083,365.381,30.6545,125.927,0.0327948,1,3.33686,3.3415
20060812,16.782,211.176,426.573,7.088,429.045625,191.6714583,370.631,24.79,91.061,-0.346854,1,2.96839,3.24343
20060813,16.257,149.788,424.33,6.194,305.565,217.87125,370.38,29.6445,54.1605,-0.920958,1,2.63242,3.77094
20060814,17.633,174.154,422.055,8.624,357.0629167,242.5741667,369.767,17.4892,57.2668,-0.965445,1,2.47073,3.66242
20060815,16.196,109.06,419.749,5.677,218.8183333,179.9591667,376.121,9.73998,29.2965,0.104527,1,2.07115,2.38691
20060816,17.217,157.882,417.412,5.695,316.554375,241.72875,379.131,21.1399,24.6286,0.154989,1,1.85613,1.96585
20060817,17.993,158.167,415.044,5.798,326.2966667,236.9816667,387.658,38.4097,19.7257,-0.48291,1,1.61625,2.44371
20060818,18.218,200.527,412.647,7.908,418.46875,215.6816667,390.429,34.0992,34.0111,0.762709,1,1.62122,1.00246
20060819,17.393,211.34,410.219,4.51,440.09875,218.7333333,384.053,39.5325,28.9404,-1.78489,1,1.83885,3.97218
20060820,18.074,213.157,407.763,5.724,443.9408333,213.4004167,379.618,45.0843,80.3352,-2.58408,1,1.90573,5.32132
20060821,18.514,175.149,405.278,6.651,367.5745833,247.7591667,379.977,31.7157,57.618,-1.92154,1,1.78935,3.91521
20060822,18.65,192.044,402.766,6.943,404.8916667,204.2447917,383.233,27.429,88.221,-0.884059,1,1.65116,2.96984
20060823,18.552,252.382,400.226,7.231,536.1502083,184.915,380.829,28.4761,118.629,-0.621272,1,1.50022,2.36347
20060824,17.898,242.735,397.659,6.887,485.4365957,206.4627083,379.807,59.7917,94.7525,-2.17682,1,1.32483,3.85661
20060825,18.121,128.419,395.066,2.991,260.4125,212.5475,384.762,81.5158,13.9845,-2.71771,1,1.30461,4.17151
20060826,17.6,180.004,392.446,5.194,369.8429167,242.4272917,382.972,71.6239,32.2484,0.133151,1,1.84791,1.51649
20060827,18.311,223.137,389.803,6.652,469.0222917,203.9047917,391.154,55.5934,89.7521,-1.6786,1,2.56196,4.72349
20060828,17.678,114.463,387.133,1.468,236.5977083,186.911875,385.96,87.8214,-0.494652,-1.64348,0.979167,3.13916,4.64226
20060829,16.666,77.399,384.441,2.637,162.4175,147.1710417,385.591,63.4287,-2.78281,0.23772,1,3.63407,2.99225
20060830,16.785,182.102,381.725,7.148,399.2385417,135.888125,388.534,51.7591,37.2163,-1.4024,1,4.2594,5.30326
20060831,18.652,260.319,378.985,11.427,567.8752083,93.5275,381.993,58.2755,73.2845,0.387699,0.979167,5.20391,4.46207
20060901,19.387,242.441,376.224,8.882,476.7608333,111.670625,379.58,41.0616,47.17,2.39222,0.979167,5.97439,3.14248
20060902,19.333,188.822,373.441,6.178,372.5175,197.6341667,380.968,25.3866,61.0671,-0.149428,1,6.16342,6.14992
20060903,19.926,224.175,370.637,6.105,460.3883333,115.696875,392.613,49.1288,90.4425,-0.770948,1,6.06058,6.6513
20060904,23.086,238.671,367.812,9.495,492.91375,91.69083333,396.414,38.425,79.3888,-0.693305,1,6.4371,6.94424
20060905,25.406,232.726,364.968,15.253,477.5920833,97.88375,397.448,36.3638,82.1959,0.689957,1,6.48025,5.99228
20060906,26.823,224.42,362.104,17.69,454.63625,117.0889583,390.081,36.2847,58.0039,1.00793,1,6.1829,5.08753
20060907,25.382,183.52,359.223,14.303,359.9816667,209.4479167,387.937,33.0955,60.7107,0.484547,1,5.41108,4.78348
20060908,23.413,216.967,356.323,12.782,438.7722917,138.6752083,393.455,38.8168,78.3766,-0.326022,1,4.612,4.70551
20060909,23.904,208.336,353.406,15.47,420.6875,146.1595833,392.437,33.9056,90.3111,0.773985,1,4.17343,3.36857
20060910,23.999,174.757,350.472,14.231,343.17125,208.6408333,396.938,24.9808,52.2532,1.14936,1,4.17229,2.86148
20060911,22.81,172.043,347.523,9.828,336.8358333,208.8933333,392.599,21.2695,44.5244,-0.466276,1,4.21783,4.28328
20060912,20.798,183.177,344.558,7.133,370.1866667,173.0014583,386.358,35.3589,18.9948,0.622177,1,4.14725,3.31827
20060913,19.275,80.777,341.579,3.214,160.0352083,143.8447917,385.349,34.8967,8.37883,2.84059,1,4.11601,1.1161
20060914,15.243,55.426,338.586,1.475,111.3095833,102.2095833,381.661,27.6586,-11.1771,2.9389,1,3.74399,0.823469
20060915,15.781,173.636,335.58,5.871,341.3345833,142.2,390.038,75.7472,14.5838,-0.112847,1,4.27322,4.18012
20060916,15.214,16.598,332.562,2.001,34.48854167,32.7275,391.664,74.2607,-49.9584,3.41713,1,4.68142,1.12579
20060917,16.921,124.274,329.533,2.995,245.30625,176.86125,394.57,40.5985,4.3659,0.897245,1,5.50745,4.64773
20060918,17.744,148.785,326.492,4.145,283.8448936,171.4727083,389.617,55.7459,30.8435,0.761236,1,5.83677,5.03073
20060919,17.996,158.932,323.442,5.463,324.8275,148.1414583,389.951,46.8986,39.3071,0.867785,1,5.92333,5.15607
20060920,20.519,207.875,320.383,10.491,433.71375,96.68604167,380.015,60.1233,40.7172,1.18883,0.979167,6.48105,5.18337
20060921,20.516,153.554,317.314,9.88,316.148125,102.9377083,380.948,48.3018,20.2734,2.01226,0.9375,6.51407,4.50208
20060922,18.424,174.958,314.24,7.698,345.7919149,144.5483333,383.834,33.6194,-3.89957,2.60097,1,6.11569,3.50857
20060923,16.719,125.237,311.157,4.583,245.984375,182.84625,382.782,39.9828,12.5102,1.22563,1,5.75613,4.62367
20060924,16.785,173.229,308.069,7.185,346.9174468,125.8947917,390.601,37.4016,-1.19152,2.35431,1,5.45575,2.9968
20060925,16.028,159.379,304.975,4.845,334.0697917,114.4910417,395.611,52.8207,37.5639,0.678856,1,4.95643,4.23185
20060926,16.857,123.601,301.878,6.444,244.68,118.2545833,382.239,39.5373,12.7823,1.44853,1,4.74693,2.92467
20060927,17.143,198.459,298.777,9.399,403.997234,76.02020833,385.925,42.9712,46.8024,1.98295,1,4.42539,2.48929
20060928,18.61,151.312,295.673,10.014,308.2414583,174.1410417,385.454,37.094,34.5051,0.368202,1,4.27565,3.99654
20060929,18.008,154.29,292.568,6.658,317.6920833,176.79375,383.585,32.4337,31.9489,-0.425044,1,3.81142,3.98446
20060930,17.96,62.434,289.462,4.172,121.1860417,111.538125,387.018,10.9197,-5.64012,0.660732,1,3.42903,2.50893
20061001,19.243,151.467,286.357,7.163,313.1304167,116.549375,385.039,44.1502,31.1313,-0.9242,1,3.18896,3.72616
20061002,19.681,146.331,283.252,9.614,292.214375,154.09125,391.141,34.7298,11.596,-0.672738,1,2.83544,3.40377
20061003,15.901,109.042,280.15,4.187,201.7168085,118.7070213,383.98,39.688,2.55509,0.451027,0.979167,2.25265,1.71616
20061004,13.392,98.643,277.05,2.849,191.3665957,98.62979167,388.457,29.0722,7.68654,2.71506,0.979167,2.52281,0.130383
20061005,14.633,141.26,273.955,4.24,277.945,155.18125,382.76,46.1355,22.5246,0.920293,1,3.28263,2.43384
20061006,16.65,112.59,270.864,4.69,217.2089583,146.9475,384.873,8.83194,-0.599325,-0.0579259,1,4.21916,4.63688
20061007,15.694,109.505,267.779,5.463,210.4197917,148.4083333,388.174,48.4239,5.71206,1.42179,1,4.72004,3.19408
20061008,15.127,158.155,264.701,6.244,330.5197917,100.626875,381.347,48.1047,13.0037,1.80707,1,5.29099,3.65625
20061009,17.581,144.456,261.631,5.581,300.728125,105.776875,376.663,47.4682,10.2418,0.480152,0.979167,6.63015,6.29959
20061010,17.746,115.523,258.57,5.032,228.0954167,117.1129167,376.443,36.8036,-0.316623,1.67242,0.979167,7.42709,5.73956
20061011,16.483,88.575,255.519,4.772,174.2160417,108.9197917,373.621,44.2681,-6.21932,2.41869,1,7.07726,4.76909
20061012,14.107,157.362,252.479,5.537,331.876875,70.87958333,377.509,57.1903,14.6948,1.05781,1,6.36734,5.94793
20061013,13.432,138.878,249.45,4.258,293.63625,95.37020833,372.143,25.3727,15.3547,2.56125,1,6.00804,3.73727
20061014,16.51,151.106,246.435,6.851,319.2922917,79.79208333,375.256,48.2655,15.0617,0.782729,1,6.53508,5.82617
20061015,16.426,147.792,243.434,6.975,310.9008333,83.821875,378.765,48.9409,11.2169,0.892926,1,6.2955,5.45611
20061016,16.466,142.7,240.448,6.559,298.7647917,91.37104167,379.044,44.4734,6.13777,0.773767,1,6.08196,5.25917
20061017,15.123,27.072,237.478,4.317,51.35479167,47.466875,381.95,15.6769,-18.977,4.15382,1,5.57401,1.43661
20061018,17.258,89.214,234.525,5.958,172.36,111.848125,380.897,34.9245,-6.68904,1.00058,1,5.80012,4.57027
20061019,15.483,59.419,231.59,4.804,112.9429167,100.345,384.29,8.23186,-17.0401,1.61382,1,5.2283,3.27899
20061020,15.447,48.086,228.676,3.548,89.98041667,82.66875,383.677,9.99056,-1.25668,2.17502,1,5.0043,2.61782
20061021,16.268,97.033,225.78,4.871,197.065,113.2689583,383.754,26.3893,-1.39968,1.63887,1,4.9394,2.89303
20061022,16.837,71.938,222.908,7.241,145.1670833,97.15895833,388.893,57.7329,-19.6852,1.97917,1,4.89225,2.53471
20061023,18.151,62.174,220.056,7.91,115.9925,101.6679167,382.365,19.8181,-25.5235,1.42992,1,5.05128,3.38461
20061024,16.52,84.776,217.23,8.394,173.1872917,109.2139583,375.764,39.3793,-13.3319,0.762283,1,4.70485,3.86179
20061025,17.884,103.809,214.427,8.132,220.3183333,94.39,378.462,48.5039,7.08046,1.66677,1,4.88966,3.23576
20061026,18.661,41.103,211.65,6.344,79.51875,66.475625,373.098,15.1434,-17.1235,2.10851,1,4.98908,2.93664
20061027,18.936,107.459,208.9,7.548,242.2010417,84.96291667,380.57,23.5859,-6.05415,0.0866079,1,5.00537,5.23528
20061028,19.398,110.461,206.178,6.393,252.8389583,91.03833333,371.997,29.8748,10.4494,0.215585,1,5.05091,4.91305
20061029,18.695,105.324,203.485,5.258,240.19,94.70520833,373.188,23.0042,18.1529,0.473322,1,4.90212,4.42549
20061030,16.043,98.428,200.821,3.853,212.6497917,100.360625,377.962,20.3687,8.81165,0.407805,0.833333,4.43627,3.86837
20061031,15.633,85.199,198.189,3.936,179.403125,115.525625,376.36,19.1551,12.2553,0.217855,0.958333,4.34099,4.16996
20061101,11.629,86.464,195.588,4.23,180.1258333,84.19125,371.899,22.3368,-7.01026,0.0579419,1,3.67961,3.50367
20061102,7.108,119.937,193.021,5.299,242.0229167,78.88291667,377.161,37.6266,2.45931,-0.943298,1,2.96728,3.80989
20061103,6.378,113.727,190.487,6.147,229.3145833,80.43729167,380.006,37.5548,-13.9896,-1.10097,1,2.90182,4.005
20061104,6.7,105.346,187.988,5.399,212.2808333,89.93645833,378.681,28.8486,-12.819,-1.03538,1,3.3584,4.4154
20061105,9.796,107.55,185.526,5.287,217.2510417,84.87541667,373.427,19.5577,11.4945,-0.311738,1,4.28203,4.6276
20061106,10.303,103.545,183.1,5.349,208.8977083,88.30395833,373.685,18.4155,-7.27835,0.212049,1,4.56371,4.04533
20061107,11.749,94.282,180.712,5.469,190.4504167,91.84375,367.23,22.3364,-14.3041,0.514895,1,4.86591,4.39067
20061108,14.856,95.399,178.363,6.402,192.7066667,88.19229167,362.783,22.9671,4.79988,-0.864172,0.895833,5.42955,6.09305
20061109,12.951,91.468,176.053,3.239,184.7647917,87.47770833,372.73,15.1739,-2.52611,0.270905,1,4.9621,4.88756
20061110,12.666,98.845,173.784,4.573,199.6664583,83.04104167,372.085,21.6068,8.8764,-0.0888079,0.979167,4.82913,5.00598
20061111,12.4,25.963,171.557,2.046,52.445625,48.60375,375.054,9.16695,-6.30091,1.5702,1,4.70009,2.9562
20061112,12.535,66.377,169.372,3.761,134.083125,91.46979167,374.619,21.3757,2.42926,-0.00615948,1,4.65128,4.62356
20061113,11.923,60.956,167.23,4.998,123.1316667,83.97395833,381.775,15.7168,11.5949,0.841398,1,4.46223,3.7521
20061114,12.291,81.979,165.132,5.248,165.5979167,80.69020833,375.153,23.9602,6.72201,-0.583952,1,4.4596,5.08208
20061115,12.928,92.065,163.08,5.347,185.9725,76.80833333,370.495,28.8021,-5.53535,0.993394,1,4.59163,3.59705
20061116,12.864,22.753,161.072,3.586,45.96,42.85958333,382.454,22.4904,-15.6564,2.13176,1,4.65864,2.48721
20061117,10.949,88.102,159.111,3.704,177.9666667,74.54145833,382.927,37.8322,6.27009,0.894897,1,4.21824,3.36344
20061118,11.584,62.445,157.197,4.42,126.1397917,80.91041667,389.557,26.72,-7.53699,1.94439,1,4.03496,2.10398
20061119,9.941,23.846,155.331,1.899,48.16833333,43.61375,384.534,11.6138,-21.5757,3.64589,1,3.50659,-0.0857078
20061120,10.215,35.889,153.513,1.116,72.49666667,55.22145833,384.813,30.8198,-10.1713,2.19398,1,3.68892,1.44379
